# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:04	0                 
# Time	Ampl
-5.000966e-008	0.019458
-4.998466e-008	0.0134277
-4.995966e-008	0.0010254
-4.993466e-008	0.0164795
-4.990966e-008	0.0385986
-4.988466e-008	0.0305664
-4.985966e-008	0.0220215
-4.983466e-008	0.0185303
-4.980966e-008	0.0196045
-4.978466e-008	0.0286621
-4.975966e-008	0.018042
-4.973466e-008	0.0161865
-4.970966e-008	0.0281494
-4.968466e-008	0.0226074
-4.965966e-008	0.0227295
-4.963466e-008	0.0233643
-4.960966e-008	0.0218018
-4.958466e-008	0.0314941
-4.955966e-008	0.0358643
-4.953466e-008	0.029126
-4.950966e-008	0.024292
-4.948466e-008	0.0228272
-4.945966e-008	0.012085
-4.943466e-008	0.0122803
-4.940966e-008	0.0227539
-4.938466e-008	0.0198242
-4.935966e-008	0.0195801
-4.933466e-008	0.0288086
-4.930966e-008	0.0367188
-4.928466e-008	0.0311279
-4.925966e-008	0.0230469
-4.923466e-008	0.02229
-4.920966e-008	0.0197022
-4.918466e-008	0.0230225
-4.915966e-008	0.0265625
-4.913466e-008	0.0290772
-4.910966e-008	0.0281983
-4.908466e-008	0.0185303
-4.905966e-008	0.019043
-4.903466e-008	0.0188477
-4.900966e-008	0.00800782
-4.898466e-008	0.012793
-4.895966e-008	0.0183838
-4.893466e-008	0.0152832
-4.890966e-008	0.0258545
-4.888466e-008	0.0223389
-4.885966e-008	0.0130859
-4.883466e-008	0.0230225
-4.880966e-008	0.0230469
-4.878466e-008	0.0292481
-4.875966e-008	0.0342285
-4.873466e-008	0.0248535
-4.870966e-008	0.0337402
-4.868466e-008	0.0308106
-4.865966e-008	0.0141846
-4.863466e-008	0.0163086
-4.860966e-008	0.0168213
-4.858466e-008	0.0155518
-4.855966e-008	0.0171143
-4.853466e-008	0.0168701
-4.850966e-008	0.0181397
-4.848466e-008	0.00932618
-4.845966e-008	0.0131348
-4.843466e-008	0.0373779
-4.840966e-008	0.0348145
-4.838466e-008	0.0186035
-4.835966e-008	0.0172607
-4.833466e-008	0.0167725
-4.830966e-008	0.0212402
-4.828466e-008	0.0185059
-4.825966e-008	0.0165039
-4.823466e-008	0.0298828
-4.820966e-008	0.0249512
-4.818466e-008	0.0228272
-4.815966e-008	0.0306397
-4.813466e-008	0.0224609
-4.810966e-008	0.0209229
-4.808466e-008	0.0182617
-4.805966e-008	0.016919
-4.803466e-008	0.0186279
-4.800966e-008	0.0142578
-4.798466e-008	0.0258789
-4.795966e-008	0.0225098
-4.793466e-008	0.0105957
-4.790966e-008	0.0190674
-4.788466e-008	0.0124756
-4.785966e-008	0.0111816
-4.783466e-008	0.026294
-4.780966e-008	0.0177979
-4.778466e-008	0.00231934
-4.775966e-008	0.0128174
-4.773466e-008	0.032251
-4.770966e-008	0.0359131
-4.768466e-008	0.0294678
-4.765966e-008	0.0194092
-4.763466e-008	0.00935059
-4.760966e-008	0.0107422
-4.758466e-008	0.0287109
-4.755966e-008	0.0328858
-4.753466e-008	0.0167725
-4.750966e-008	0.0192871
-4.748466e-008	0.0216065
-4.745966e-008	0.0168457
-4.743466e-008	0.0239258
-4.740966e-008	0.0233887
-4.738466e-008	0.0246094
-4.735966e-008	0.0236328
-4.733466e-008	0.0209961
-4.730966e-008	0.027417
-4.728466e-008	0.0162354
-4.725966e-008	0.0166992
-4.723466e-008	0.0324707
-4.720966e-008	0.0311768
-4.718466e-008	0.0351318
-4.715966e-008	0.0268555
-4.713466e-008	0.0178467
-4.710966e-008	0.0240479
-4.708466e-008	0.00913087
-4.705966e-008	0.0154541
-4.703466e-008	0.0343262
-4.700966e-008	0.0213135
-4.698466e-008	0.022876
-4.695966e-008	0.0287598
-4.693466e-008	0.0201416
-4.690966e-008	0.0258789
-4.688466e-008	0.0258301
-4.685966e-008	0.0158203
-4.683466e-008	0.0221191
