LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:12	0                 
Time	Ampl
-5.000529e-008	-0.00179443
-4.998029e-008	-0.00266113
-4.995529e-008	7.32459e-005
-4.993029e-008	-0.00129394
-4.990529e-008	0.00327149
-4.988029e-008	8.54529e-005
-4.985529e-008	-0.00815429
-4.983029e-008	0.00153809
-4.980529e-008	0.00764161
-4.978029e-008	0.000683597
-4.975529e-008	-0.00537109
-4.973029e-008	-0.00411377
-4.970529e-008	0.00456543
-4.968029e-008	0.00522461
-4.965529e-008	0.00200196
-4.963029e-008	0.00184327
-4.960529e-008	-0.00133056
-4.958029e-008	0.00101319
-4.955529e-008	0.00330811
-4.953029e-008	0.00166016
-4.950529e-008	0.00139161
-4.948029e-008	0.00214844
-4.945529e-008	0.00649414
-4.943029e-008	0.00405274
-4.940529e-008	-0.00135498
-4.938029e-008	-0.000585934
-4.935529e-008	-0.000671383
-4.933029e-008	0.00187989
-4.930529e-008	0.002417
-4.928029e-008	-0.00687255
-4.925529e-008	-0.0124878
-4.923029e-008	-0.003125
-4.920529e-008	0.00496827
-4.918029e-008	-0.000817867
-4.915529e-008	-0.00230713
-4.913029e-008	0.00339356
-4.910529e-008	0.00394287
-4.908029e-008	0.00330811
-4.905529e-008	0.000500492
-4.903029e-008	-0.00773925
-4.900529e-008	-0.00754394
-4.898029e-008	0.000512699
-4.895529e-008	0.000769047
-4.893029e-008	-0.00290527
-4.890529e-008	-0.00421142
-4.888029e-008	-0.00220947
-4.885529e-008	0.00351563
-4.883029e-008	0.0083252
-4.880529e-008	0.0079712
-4.878029e-008	0.00284424
-4.875529e-008	-0.000659176
-4.873029e-008	-0.00509033
-4.870529e-008	-0.00925293
-4.868029e-008	-0.00683593
-4.865529e-008	-0.003479
-4.863029e-008	-0.000195309
-4.860529e-008	-0.000634762
-4.858029e-008	0.000280765
-4.855529e-008	0.00529786
-4.853029e-008	0.000842289
-4.850529e-008	0.00054932
-4.848029e-008	0.00332032
-4.845529e-008	-0.0029541
-4.843029e-008	-0.00251464
-4.840529e-008	-0.00192871
-4.838029e-008	-0.00257568
-4.835529e-008	0.00257569
-4.833029e-008	-4.88244e-005
-4.830529e-008	0.000598148
-4.828029e-008	0.00493164
-4.825529e-008	-0.00321045
-4.823029e-008	-0.00502929
-4.820529e-008	0.0012085
-4.818029e-008	0.00196534
-4.815529e-008	0.00233155
-4.813029e-008	-2.44103e-005
-4.810529e-008	-0.00274658
-4.808029e-008	0.000622562
-4.805529e-008	0.00245362
-4.803029e-008	0.000280765
-4.800529e-008	0.000256351
-4.798029e-008	0.000158695
-4.795529e-008	-0.000720211
-4.793029e-008	0.000183109
-4.790529e-008	0.000183109
-4.788029e-008	-0.000610348
-4.785529e-008	0.000439457
-4.783029e-008	0.00202637
-4.780529e-008	-0.000646969
-4.778029e-008	0.000317387
-4.775529e-008	0.00179444
-4.773029e-008	-0.0048706
-4.770529e-008	0.000402836
-4.768029e-008	0.00491944
-4.765529e-008	-0.00372314
-4.763029e-008	7.32459e-005
-4.760529e-008	0.00367432
-4.758029e-008	-0.00128173
-4.755529e-008	0.000354008
-4.753029e-008	0.00274659
-4.750529e-008	0.00196534
-4.748029e-008	-0.000769039
-4.745529e-008	-0.0024414
-4.743029e-008	0.000256351
-4.740529e-008	-0.000195309
-4.738029e-008	-0.00173339
-4.735529e-008	-0.000280758
-4.733029e-008	-0.00211181
-4.730529e-008	-0.000146481
-4.728029e-008	-7.32385e-005
-4.725529e-008	-0.00516357
-4.723029e-008	0.00344239
-4.720529e-008	0.00991211
-4.718029e-008	0.000256351
-4.715529e-008	-0.00517578
-4.713029e-008	-0.00198974
-4.710529e-008	0.00286866
-4.708029e-008	0.00415039
-4.705529e-008	0.000109867
-4.703029e-008	-0.000634762
-4.700529e-008	-0.00346679
-4.698029e-008	-0.00762939
-4.695529e-008	-0.00123291
-4.693029e-008	0.0038086
-4.690529e-008	0.00106202
-4.688029e-008	-0.00217285
-4.685529e-008	-0.00216064
-4.683029e-008	0.000708012
-4.680529e-008	0.00184327
-4.678029e-008	-0.0012207
-4.675529e-008	-0.00444336
-4.673029e-008	-0.00010986
-4.670529e-008	0.00545655
-4.668029e-008	0.00407715
-4.665529e-008	-0.000708004
-4.663029e-008	0.000341801
-4.660529e-008	0.00618897
-4.658029e-008	0.00394287
-4.655529e-008	0.00197754
-4.653029e-008	0.00205079
-4.650529e-008	-0.00444336
-4.648029e-008	-0.00266113
-4.645529e-008	0.00549317
-4.643029e-008	0.0065918
-4.640529e-008	0.00500489
-4.638029e-008	0.00104981
