# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:09:43	0                 
# Time	Ampl
-5.000828e-008	0.0170654
-4.998328e-008	0.0324951
-4.995828e-008	0.0258057
-4.993328e-008	0.0233887
-4.990828e-008	0.0305176
-4.988328e-008	0.0178955
-4.985828e-008	0.0153809
-4.983328e-008	0.016333
-4.980828e-008	0.00952149
-4.978328e-008	0.0156738
-4.975828e-008	0.0222656
-4.973328e-008	0.0246826
-4.970828e-008	0.0179688
-4.968328e-008	0.00175782
-4.965828e-008	0.00231934
-4.963328e-008	0.0146729
-4.960828e-008	0.0174316
-4.958328e-008	0.0110352
-4.955828e-008	0.008667
-4.953328e-008	0.0165039
-4.950828e-008	0.0217041
-4.948328e-008	0.0242188
-4.945828e-008	0.0217774
-4.943328e-008	0.0120606
-4.940828e-008	0.0218262
-4.938328e-008	0.0372315
-4.935828e-008	0.0426025
-4.933328e-008	0.0427979
-4.930828e-008	0.0180176
-4.928328e-008	0.00312501
-4.925828e-008	0.0169922
-4.923328e-008	0.0182617
-4.920828e-008	0.0154541
-4.918328e-008	0.0236084
-4.915828e-008	0.0260986
-4.913328e-008	0.0280274
-4.910828e-008	0.0234863
-4.908328e-008	0.00205079
-4.905828e-008	0.0069336
-4.903328e-008	0.0227295
-4.900828e-008	0.00966798
-4.898328e-008	0.0134277
-4.895828e-008	0.024292
-4.893328e-008	0.0246826
-4.890828e-008	0.0325195
-4.888328e-008	0.0201172
-4.885828e-008	0.00629884
-4.883328e-008	0.0159424
-4.880828e-008	0.0200684
-4.878328e-008	0.018042
-4.875828e-008	0.0201416
-4.873328e-008	0.0249024
-4.870828e-008	0.0352783
-4.868328e-008	0.0310059
-4.865828e-008	0.0189697
-4.863328e-008	0.026001
-4.860828e-008	0.028833
-4.858328e-008	0.0230469
-4.855828e-008	0.0181397
-4.853328e-008	0.0133301
-4.850828e-008	0.0229004
-4.848328e-008	0.0277832
-4.845828e-008	0.0215576
-4.843328e-008	0.0248535
-4.840828e-008	0.0271973
-4.838328e-008	0.0265381
-4.835828e-008	0.0238525
-4.833328e-008	0.0163086
-4.830828e-008	0.02229
-4.828328e-008	0.0277344
-4.825828e-008	0.0214111
-4.823328e-008	0.020752
-4.820828e-008	0.0201416
-4.818328e-008	0.0280762
-4.815828e-008	0.0310059
-4.813328e-008	0.0160889
-4.810828e-008	0.0221191
-4.808328e-008	0.0294678
-4.805828e-008	0.016919
-4.803328e-008	0.014917
-4.800828e-008	0.024585
-4.798328e-008	0.0274658
-4.795828e-008	0.0177979
-4.793328e-008	0.0206055
-4.790828e-008	0.0293701
-4.788328e-008	0.0101807
-4.785828e-008	0.00812989
-4.783328e-008	0.0261231
-4.780828e-008	0.0112793
-4.778328e-008	0.00705567
-4.775828e-008	0.0206543
-4.773328e-008	0.0172852
-4.770828e-008	0.0232178
-4.768328e-008	0.0201904
-4.765828e-008	0.00686036
-4.763328e-008	0.0160889
-4.760828e-008	0.0239258
-4.758328e-008	0.013501
-4.755828e-008	-0.00515136
-4.753328e-008	0.0050293
-4.750828e-008	0.0379883
-4.748328e-008	0.0322998
-4.745828e-008	0.0153565
-4.743328e-008	0.0157471
-4.740828e-008	0.0117676
-4.738328e-008	0.0158447
-4.735828e-008	0.0253174
-4.733328e-008	0.033252
-4.730828e-008	0.0269043
-4.728328e-008	0.00930177
-4.725828e-008	0.0221924
-4.723328e-008	0.0322266
-4.720828e-008	0.0175537
-4.718328e-008	0.023877
-4.715828e-008	0.0333008
-4.713328e-008	0.0264404
-4.710828e-008	0.0230225
-4.708328e-008	0.0196777
-4.705828e-008	0.0162109
-4.703328e-008	0.0167725
-4.700828e-008	0.0169434
-4.698328e-008	0.017749
-4.695828e-008	0.0210693
-4.693328e-008	0.0172363
-4.690828e-008	0.0185791
-4.688328e-008	0.0363281
-4.685828e-008	0.0332275
-4.683328e-008	0.0224365
-4.680828e-008	0.0313233
-4.678328e-008	0.0352783
-4.675828e-008	0.033252
-4.673328e-008	0.0209717
-4.670828e-008	0.00820313
-4.668328e-008	0.0145508
-4.665828e-008	0.0203857
-4.663328e-008	0.0175537
-4.660828e-008	0.0191895
-4.658328e-008	0.026416
-4.655828e-008	0.0200684
-4.653328e-008	0.0119141
-4.650828e-008	0.018457
-4.648328e-008	0.0186035
-4.645828e-008	0.0168945
-4.643328e-008	0.0221191
-4.640828e-008	0.0229981
-4.638328e-008	0.0258545
-4.635828e-008	0.025293
-4.633328e-008	0.0149414
-4.630828e-008	0.0155518
-4.628328e-008	0.0190186
-4.625828e-008	0.0157471
-4.623328e-008	0.0185791
-4.620828e-008	0.0181885
-4.618328e-008	0.0154785
-4.615828e-008	0.0210205
-4.613328e-008	0.032959
-4.610828e-008	0.030249
-4.608328e-008	0.00952149
-4.605828e-008	0.00390626
-4.603328e-008	0.0131592
-4.600828e-008	0.0290039
-4.598328e-008	0.0405029
-4.595828e-008	0.0252686
-4.593328e-008	0.0180176
-4.590828e-008	0.0308106
-4.588328e-008	0.0241943
-4.585828e-008	0.0179199
-4.583328e-008	0.0242676
-4.580828e-008	0.0195801
-4.578328e-008	0.020044
-4.575828e-008	0.0235107
-4.573328e-008	0.0164307
-4.570828e-008	0.0187256
-4.568328e-008	0.0281738
-4.565828e-008	0.0275879
-4.563328e-008	0.0178223
-4.560828e-008	0.0112793
-4.558328e-008	0.0213135
-4.555828e-008	0.0300537
-4.553328e-008	0.0241455
-4.550828e-008	0.0185547
-4.548328e-008	0.0114502
-4.545828e-008	0.0165772
-4.543328e-008	0.0295166
-4.540828e-008	0.0235107
-4.538328e-008	0.0242676
-4.535828e-008	0.0288818
