# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:58	0                 
# Time	Ampl
-5.000057e-008	0.00864259
-4.997557e-008	0.0172119
-4.995057e-008	0.0216797
-4.992557e-008	0.0133301
-4.990057e-008	0.0123291
-4.987557e-008	0.0258301
-4.985057e-008	0.0291748
-4.982557e-008	0.0143555
-4.980057e-008	0.0165527
-4.977557e-008	0.0248535
-4.975057e-008	0.0194336
-4.972557e-008	0.0152344
-4.970057e-008	0.0168945
-4.967557e-008	0.0186035
-4.965057e-008	0.0183594
-4.962557e-008	0.0165772
-4.960057e-008	0.00991212
-4.957557e-008	0.0112061
-4.955057e-008	0.0160645
-4.952557e-008	0.0138184
-4.950057e-008	0.0176758
-4.947557e-008	0.0229981
-4.945057e-008	0.0280274
-4.942557e-008	0.0278076
-4.940057e-008	0.0202881
-4.937557e-008	0.0220703
-4.935057e-008	0.0243652
-4.932557e-008	0.0225098
-4.930057e-008	0.0226074
-4.927557e-008	0.022168
-4.925057e-008	0.0223633
-4.922557e-008	0.0177734
-4.920057e-008	0.0142578
-4.917557e-008	0.0211182
-4.915057e-008	0.0257568
-4.912557e-008	0.0264404
-4.910057e-008	0.0350342
-4.907557e-008	0.0359131
-4.905057e-008	0.0209229
-4.902557e-008	0.0072754
-4.900057e-008	0.0036377
-4.897557e-008	0.0194336
-4.895057e-008	0.0345459
-4.892557e-008	0.0313233
-4.890057e-008	0.0262451
-4.887557e-008	0.0250488
-4.885057e-008	0.0313721
-4.882557e-008	0.0236816
-4.880057e-008	0.00891114
-4.877557e-008	0.0188721
-4.875057e-008	0.0261963
-4.872557e-008	0.0223633
-4.870057e-008	0.018335
-4.867557e-008	0.0161865
-4.865057e-008	0.0190674
-4.862557e-008	0.0098877
-4.860057e-008	0.00332032
-4.857557e-008	0.0231201
-4.855057e-008	0.0373779
-4.852557e-008	0.0174805
-4.850057e-008	0.00524903
-4.847557e-008	0.0266358
-4.845057e-008	0.0258545
-4.842557e-008	0.00268555
-4.840057e-008	0.0130371
-4.837557e-008	0.0279053
-4.835057e-008	0.0218506
-4.832557e-008	0.0270996
-4.830057e-008	0.0262695
-4.827557e-008	0.0185791
-4.825057e-008	0.0308838
-4.822557e-008	0.0291016
-4.820057e-008	0.0154297
-4.817557e-008	0.0239746
-4.815057e-008	0.0290527
-4.812557e-008	0.018042
-4.810057e-008	0.0147949
-4.807557e-008	0.025293
-4.805057e-008	0.0276123
-4.802557e-008	0.0188232
-4.800057e-008	0.0269775
-4.797557e-008	0.0303467
-4.795057e-008	0.0168457
-4.792557e-008	0.0212158
-4.790057e-008	0.0156006
-4.787557e-008	0.00996095
-4.785057e-008	0.0355225
-4.782557e-008	0.0277832
-4.780057e-008	0.00583497
-4.777557e-008	0.0157959
-4.775057e-008	0.016626
-4.772557e-008	0.0232178
-4.770057e-008	0.0354981
-4.767557e-008	0.0245117
-4.765057e-008	0.0210938
-4.762557e-008	0.0151123
-4.760057e-008	0.00261231
-4.757557e-008	0.0216065
-4.755057e-008	0.037207
-4.752557e-008	0.0237305
-4.750057e-008	0.0154541
-4.747557e-008	0.0252686
-4.745057e-008	0.0312012
-4.742557e-008	0.0111084
-4.740057e-008	0.00166016
-4.737557e-008	0.0162109
-4.735057e-008	0.016626
-4.732557e-008	0.0197266
-4.730057e-008	0.0292969
-4.727557e-008	0.027832
-4.725057e-008	0.0246582
-4.722557e-008	0.0141357
-4.720057e-008	0.0129395
-4.717557e-008	0.0272705
-4.715057e-008	0.0264649
-4.712557e-008	0.0171387
-4.710057e-008	0.0154297
-4.707557e-008	0.023291
-4.705057e-008	0.0321289
-4.702557e-008	0.0288086
-4.700057e-008	0.027124
-4.697557e-008	0.0171875
-4.695057e-008	0.00358887
-4.692557e-008	0.0141846
-4.690057e-008	0.0220947
-4.687557e-008	0.0283203
-4.685057e-008	0.0355713
-4.682557e-008	0.0208984
-4.680057e-008	0.0156738
-4.677557e-008	0.0271973
-4.675057e-008	0.0281494
-4.672557e-008	0.0244385
-4.670057e-008	0.0260742
-4.667557e-008	0.0148193
-4.665057e-008	0.00671387
-4.662557e-008	0.0217529
-4.660057e-008	0.0217285
-4.657557e-008	0.0142334
-4.655057e-008	0.0192383
-4.652557e-008	0.0199951
-4.650057e-008	0.0178955
-4.647557e-008	0.0239258
-4.645057e-008	0.0379639
-4.642557e-008	0.0325928
-4.640057e-008	0.0216065
-4.637557e-008	0.0312012
-4.635057e-008	0.0302002
-4.632557e-008	0.017041
-4.630057e-008	0.0150879
-4.627557e-008	0.0206055
-4.625057e-008	0.0213379
-4.622557e-008	0.0166016
-4.620057e-008	0.019751
-4.617557e-008	0.0260498
-4.615057e-008	0.0225586
-4.612557e-008	0.024585
-4.610057e-008	0.029419
-4.607557e-008	0.0235352
-4.605057e-008	0.0167725
-4.602557e-008	0.0135742
