LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:07	0                 
Time	Ampl
-5.000833e-008	0.00603028
-4.998333e-008	0.00175782
-4.995833e-008	-0.00606689
-4.993333e-008	-0.00568847
-4.990833e-008	-0.00437011
-4.988333e-008	-0.00220947
-4.985833e-008	-0.00150146
-4.983333e-008	-0.00197754
-4.980833e-008	-0.00123291
-4.978333e-008	-3.66174e-005
-4.975833e-008	0.00146485
-4.973333e-008	0.00476075
-4.970833e-008	0.00402832
-4.968333e-008	0.000109867
-4.965833e-008	-0.000378414
-4.963333e-008	-0.00462646
-4.960833e-008	-0.00429687
-4.958333e-008	0.000659183
-4.955833e-008	-0.00179443
-4.953333e-008	-0.00206298
-4.950833e-008	-0.00408935
-4.948333e-008	-0.00189209
-4.945833e-008	0.00854493
-4.943333e-008	0.00283204
-4.940833e-008	-0.00583496
-4.938333e-008	-0.00251464
-4.935833e-008	-0.00559082
-4.933333e-008	-0.0122681
-4.930833e-008	-0.00574951
-4.928333e-008	0.00206299
-4.925833e-008	0.00021973
-4.923333e-008	-0.00249023
-4.920833e-008	-0.00260009
-4.918333e-008	0.00369873
-4.915833e-008	0.00607911
-4.913333e-008	0.000195316
-4.910833e-008	0.00100098
-4.908333e-008	0.00258789
-4.905833e-008	-0.00100097
-4.903333e-008	-0.00214843
-4.900833e-008	0.000646976
-4.898333e-008	0.00245362
-4.895833e-008	-0.000671383
-4.893333e-008	-0.00494384
-4.890833e-008	-0.00424804
-4.888333e-008	-0.00229492
-4.885833e-008	-0.00166015
-4.883333e-008	0.000244144
-4.880833e-008	-0.00113525
-4.878333e-008	-0.00545654
-4.875833e-008	-0.00560302
-4.873333e-008	0.0017334
-4.870833e-008	0.003125
-4.868333e-008	-0.00745849
-4.865833e-008	-0.00895996
-4.863333e-008	-0.000122067
-4.860833e-008	0.00284424
-4.858333e-008	0.000976566
-4.855833e-008	0.000683597
-4.853333e-008	3.72529e-009
-4.850833e-008	-0.000329586
-4.848333e-008	0.000891117
-4.845833e-008	0.000952152
-4.843333e-008	0.00305176
-4.840833e-008	0.00161133
-4.838333e-008	-0.00552978
-4.835833e-008	-0.00460205
-4.833333e-008	0.000732426
-4.830833e-008	0.00179444
-4.828333e-008	0.002417
-4.825833e-008	0.00546875
-4.823333e-008	0.00563965
-4.820833e-008	-0.000598141
-4.818333e-008	-4.88244e-005
-4.815833e-008	0.00285645
-4.813333e-008	-0.00118408
-4.810833e-008	-0.00068359
-4.808333e-008	0.00239258
-4.805833e-008	0.00385743
-4.803333e-008	0.00410157
-4.800833e-008	-0.00146484
-4.798333e-008	-0.00545654
-4.795833e-008	0.000573734
-4.793333e-008	0.00573731
-4.790833e-008	0.00313721
-4.788333e-008	0.00136719
-4.785833e-008	-0.00068359
-4.783333e-008	-0.00089111
-4.780833e-008	0.00206299
-4.778333e-008	0.00284424
-4.775833e-008	0.00345459
-4.773333e-008	-0.000170895
-4.770833e-008	4.88319e-005
-4.768333e-008	0.00516358
-4.765833e-008	-0.00103759
-4.763333e-008	-0.00751953
-4.760833e-008	-0.00704345
-4.758333e-008	-0.00697021
-4.755833e-008	-0.00163574
-4.753333e-008	0.00310059
-4.750833e-008	-0.000415035
-4.748333e-008	-0.00491943
-4.745833e-008	-0.00651855
-4.743333e-008	-0.0029541
-4.740833e-008	0.00166016
-4.738333e-008	0.000793461
-4.735833e-008	0.000415043
-4.733333e-008	0.00198975
-4.730833e-008	0.00234375
-4.728333e-008	0.000683597
-4.725833e-008	-0.0071167
-4.723333e-008	-0.0104492
-4.720833e-008	-0.00318603
-4.718333e-008	-0.0038208
-4.715833e-008	-0.00900879
-4.713333e-008	-0.00673828
-4.710833e-008	-0.00155029
-4.708333e-008	0.00386963
-4.705833e-008	-0.00068359
-4.703333e-008	-0.00809326
-4.700833e-008	-0.00240478
-4.698333e-008	0.00130616
-4.695833e-008	0.00166016
-4.693333e-008	0.00576172
-4.690833e-008	0.00279541
-4.688333e-008	-0.00107422
-4.685833e-008	-0.00405273
-4.683333e-008	-0.00606689
-4.680833e-008	-0.00152588
-4.678333e-008	-0.00180664
-4.675833e-008	0.000195316
-4.673333e-008	0.00673829
-4.670833e-008	0.0053833
-4.668333e-008	0.00449219
-4.665833e-008	0.00273438
-4.663333e-008	-0.00251464
-4.660833e-008	-0.00217285
-4.658333e-008	-0.00197754
-4.655833e-008	-0.00490722
-4.653333e-008	-0.00732422
-4.650833e-008	-0.00649414
-4.648333e-008	0.000585941
-4.645833e-008	0.00114746
-4.643333e-008	-0.00454101
-4.640833e-008	-0.00279541
-4.638333e-008	-0.000939938
-4.635833e-008	-0.00369873
-4.633333e-008	-0.00456543
-4.630833e-008	-0.00501709
-4.628333e-008	-0.00413818
-4.625833e-008	0.00227051
-4.623333e-008	0.00330811
-4.620833e-008	-0.00722656
-4.618333e-008	-0.00739746
-4.615833e-008	-0.00137939
-4.613333e-008	-0.00616455
