LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:47	0                 
Time	Ampl
-5.001839e-008	0.00217286
-4.999339e-008	-0.000683586
-4.996839e-008	0.0212647
-4.994339e-008	0.0254395
-4.991839e-008	0.024292
-4.989339e-008	0.0292481
-4.986839e-008	0.0321289
-4.984339e-008	0.0280762
-4.981839e-008	0.0112549
-4.979339e-008	0.00759278
-4.976839e-008	0.0201172
-4.974339e-008	0.0310303
-4.971839e-008	0.0283447
-4.969339e-008	0.0121338
-4.966839e-008	0.0147217
-4.964339e-008	0.0200928
-4.961839e-008	0.0109863
-4.959339e-008	0.0137451
-4.956839e-008	0.0181641
-4.954339e-008	0.0208252
-4.951839e-008	0.0249756
-4.949339e-008	0.0150391
-4.946839e-008	0.0179932
-4.944339e-008	0.0342774
-4.941839e-008	0.0266846
-4.939339e-008	0.0121826
-4.936839e-008	0.00356446
-4.934339e-008	0.0104492
-4.931839e-008	0.0293213
-4.929339e-008	0.0222656
-4.926839e-008	0.0164551
-4.924339e-008	0.0217529
-4.921839e-008	0.00698243
-4.919339e-008	0.00249024
-4.916839e-008	0.021582
-4.914339e-008	0.0303223
-4.911839e-008	0.0242188
-4.909339e-008	0.0236572
-4.906839e-008	0.0208496
-4.904339e-008	0.0134766
-4.901839e-008	0.0144043
-4.899339e-008	0.0135986
-4.896839e-008	0.0193848
-4.894339e-008	0.030835
-4.891839e-008	0.0186768
-4.889339e-008	0.00253907
-4.886839e-008	0.0116455
-4.884339e-008	0.0208252
-4.881839e-008	0.0134522
-4.879339e-008	0.016626
-4.876839e-008	0.0251465
-4.874339e-008	0.0143799
-4.871839e-008	0.0174072
-4.869339e-008	0.035376
-4.866839e-008	0.0323975
-4.864339e-008	0.0204346
-4.861839e-008	0.00568848
-4.859339e-008	0.0109375
-4.856839e-008	0.0295899
-4.854339e-008	0.020166
-4.851839e-008	0.0237305
-4.849339e-008	0.0304688
-4.846839e-008	0.0154785
-4.844339e-008	0.0262207
-4.841839e-008	0.0248291
-4.839339e-008	0.00358887
-4.836839e-008	0.0130859
-4.834339e-008	0.0227783
-4.831839e-008	0.0250488
-4.829339e-008	0.0293701
-4.826839e-008	0.0223145
-4.824339e-008	0.0243164
-4.821839e-008	0.0306641
-4.819339e-008	0.0259522
-4.816839e-008	0.0219971
-4.814339e-008	0.0213379
-4.811839e-008	0.0242188
-4.809339e-008	0.0223389
-4.806839e-008	0.0246582
-4.804339e-008	0.0299805
-4.801839e-008	0.0124268
-4.799339e-008	0.0076172
-4.796839e-008	0.0249024
-4.794339e-008	0.0321533
-4.791839e-008	0.0336426
-4.789339e-008	0.0165283
-4.786839e-008	0.0110596
-4.784339e-008	0.0272949
-4.781839e-008	0.0168457
-4.779339e-008	0.0179932
-4.776839e-008	0.0300537
-4.774339e-008	0.0239258
-4.771839e-008	0.0255127
-4.769339e-008	0.0227295
-4.766839e-008	0.0322998
-4.764339e-008	0.0392578
-4.761839e-008	0.012915
-4.759339e-008	0.00568848
-4.756839e-008	0.0156738
-4.754339e-008	0.0208252
-4.751839e-008	0.0164795
-4.749339e-008	0.00522462
-4.746839e-008	0.020874
-4.744339e-008	0.0339111
-4.741839e-008	0.029541
-4.739339e-008	0.032959
-4.736839e-008	0.0248535
-4.734339e-008	0.0149658
-4.731839e-008	0.0205811
-4.729339e-008	0.0237061
-4.726839e-008	0.021875
-4.724339e-008	0.0174316
-4.721839e-008	0.0153809
-4.719339e-008	0.0194824
-4.716839e-008	0.0258545
-4.714339e-008	0.0335205
-4.711839e-008	0.0222412
-4.709339e-008	0.0108399
-4.706839e-008	0.0313965
-4.704339e-008	0.0438721
-4.701839e-008	0.0346436
-4.699339e-008	0.0240479
-4.696839e-008	0.0211426
-4.694339e-008	0.0290527
-4.691839e-008	0.0276123
-4.689339e-008	0.0233643
-4.686839e-008	0.0294678
-4.684339e-008	0.0293457
-4.681839e-008	0.0164063
-4.679339e-008	0.0194092
-4.676839e-008	0.0402588
-4.674339e-008	0.0354736
-4.671839e-008	0.020752
-4.669339e-008	0.017334
-4.666839e-008	0.0126465
-4.664339e-008	0.0189697
-4.661839e-008	0.0249024
-4.659339e-008	0.0177002
-4.656839e-008	0.0168213
-4.654339e-008	0.0258057
-4.651839e-008	0.0249268
-4.649339e-008	0.0147949
-4.646839e-008	0.0136475
-4.644339e-008	0.00864259
-4.641839e-008	0.00708009
-4.639339e-008	0.0253906
-4.636839e-008	0.0192139
-4.634339e-008	0.00646973
-4.631839e-008	0.0288086
-4.629339e-008	0.0322022
-4.626839e-008	0.0272217
-4.624339e-008	0.0305908
-4.621839e-008	0.000219734
-4.619339e-008	-0.000561516
-4.616839e-008	0.0331543
-4.614339e-008	0.0265869
-4.611839e-008	0.0211426
-4.609339e-008	0.0349365
-4.606839e-008	0.0400147
-4.604339e-008	0.0401611
-4.601839e-008	0.0223389
-4.599339e-008	0.0109863
-4.596839e-008	0.0180664
-4.594339e-008	0.0227539
-4.591839e-008	0.0335693
-4.589339e-008	0.0295654
-4.586839e-008	0.0212891
-4.584339e-008	0.0267578
-4.581839e-008	0.0218018
-4.579339e-008	0.0248291
-4.576839e-008	0.0296631
-4.574339e-008	0.0211426
-4.571839e-008	0.0162109
-4.569339e-008	0.0133789
-4.566839e-008	0.0227783
-4.564339e-008	0.0340332
-4.561839e-008	0.0216309
-4.559339e-008	0.00573731
-4.556839e-008	0.00891114
-4.554339e-008	0.0170654
-4.551839e-008	0.0176025
-4.549339e-008	0.0217041
-4.546839e-008	0.0275879
-4.544339e-008	0.0234375
-4.541839e-008	0.0189697
-4.539339e-008	0.0197266
-4.536839e-008	0.0178711
-4.534339e-008	0.0212647
-4.531839e-008	0.0237061
-4.529339e-008	0.0157227
-4.526839e-008	0.025293
-4.524339e-008	0.0424561
-4.521839e-008	0.0364014
-4.519339e-008	0.0244629
-4.516839e-008	0.0204346
-4.514339e-008	0.0220215
-4.511839e-008	0.0294678
-4.509339e-008	0.0361084
-4.506839e-008	0.0269287
-4.504339e-008	0.0191895
-4.501839e-008	0.035669
-4.499339e-008	0.0351563
-4.496839e-008	0.0157227
-4.494339e-008	0.0187744
-4.491839e-008	0.0210205
-4.489339e-008	0.0144287
-4.486839e-008	0.0202637
-4.484339e-008	0.0224854
-4.481839e-008	0.0196777
-4.479339e-008	0.0234131
-4.476839e-008	0.0199219
-4.474339e-008	0.0114502
-4.471839e-008	0.0186279
-4.469339e-008	0.0274658
-4.466839e-008	0.0224365
-4.464339e-008	0.0243897
-4.461839e-008	0.0284668
-4.459339e-008	0.0205811
-4.456839e-008	0.0209717
-4.454339e-008	0.0273193
-4.451839e-008	0.0220703
-4.449339e-008	0.0221924
-4.446839e-008	0.036377
-4.444339e-008	0.0322022
-4.441839e-008	0.00844727
-4.439339e-008	0.00766602
-4.436839e-008	0.0257568
-4.434339e-008	0.0255859
-4.431839e-008	0.011792
-4.429339e-008	0.0170899
-4.426839e-008	0.0356201
-4.424339e-008	0.0280029
-4.421839e-008	0.0114014
-4.419339e-008	0.0189697
-4.416839e-008	0.0218018
-4.414339e-008	0.0193359
-4.411839e-008	0.031665
-4.409339e-008	0.0287354
-4.406839e-008	0.0226074
-4.404339e-008	0.0315674
-4.401839e-008	0.0222168
-4.399339e-008	0.0183838
-4.396839e-008	0.02854
-4.394339e-008	0.0221191
-4.391839e-008	0.018457
-4.389339e-008	0.0215576
-4.386839e-008	0.0295166
-4.384339e-008	0.0237061
-4.381839e-008	0.0019043
-4.379339e-008	0.0159668
-4.376839e-008	0.0337158
-4.374339e-008	0.0274902
-4.371839e-008	0.0246094
-4.369339e-008	0.0175781
-4.366839e-008	0.0188477
-4.364339e-008	0.0210449
-4.361839e-008	0.0131104
-4.359339e-008	0.0153809
-4.356839e-008	0.0204102
-4.354339e-008	0.0223145
-4.351839e-008	0.0185791
-4.349339e-008	0.0180664
-4.346839e-008	0.0357666
-4.344339e-008	0.0383789
-4.341839e-008	0.0126709
-4.339339e-008	0.00759278
-4.336839e-008	0.0293945
-4.334339e-008	0.0306885
-4.331839e-008	0.018335
-4.329339e-008	0.0199951
-4.326839e-008	0.0199951
-4.324339e-008	0.0229981
-4.321839e-008	0.0303711
-4.319339e-008	0.0248779
-4.316839e-008	0.0237549
-4.314339e-008	0.0232178
-4.311839e-008	0.0193604
-4.309339e-008	0.0266113
-4.306839e-008	0.024585
-4.304339e-008	0.0157471
-4.301839e-008	0.0140381
-4.299339e-008	0.0214844
-4.296839e-008	0.0337158
-4.294339e-008	0.0229248
-4.291839e-008	0.00886231
-4.289339e-008	0.01875
-4.286839e-008	0.0317871
-4.284339e-008	0.0273682
-4.281839e-008	0.011377
-4.279339e-008	0.0132568
-4.276839e-008	0.0248291
-4.274339e-008	0.0311768
-4.271839e-008	0.0318359
-4.269339e-008	0.0180176
-4.266839e-008	0.0184326
-4.264339e-008	0.0247315
-4.261839e-008	0.0105469
-4.259339e-008	0.0159668
-4.256839e-008	0.0242188
-4.254339e-008	0.0106201
-4.251839e-008	0.0244385
-4.249339e-008	0.0336914
-4.246839e-008	0.0198242
-4.244339e-008	0.0266602
-4.241839e-008	0.0248291
-4.239339e-008	0.0207764
-4.236839e-008	0.0329102
-4.234339e-008	0.0323486
-4.231839e-008	0.0236084
-4.229339e-008	0.0196045
-4.226839e-008	0.0214111
-4.224339e-008	0.0181152
-4.221839e-008	0.016626
-4.219339e-008	0.0158691
-4.216839e-008	0.00456544
-4.214339e-008	0.0108643
-4.211839e-008	0.0302734
-4.209339e-008	0.0344971
-4.206839e-008	0.0273682
-4.204339e-008	0.0162109
-4.201839e-008	0.000683601
-4.199339e-008	0.00534669
-4.196839e-008	0.0224854
-4.194339e-008	0.00820313
-4.191839e-008	0.00439454
-4.189339e-008	0.0265869
-4.186839e-008	0.0333252
-4.184339e-008	0.0313965
-4.181839e-008	0.0203369
-4.179339e-008	0.0213379
-4.176839e-008	0.0341309
-4.174339e-008	0.024707
-4.171839e-008	0.0243164
-4.169339e-008	0.0311768
-4.166839e-008	0.0241699
-4.164339e-008	0.0287354
-4.161839e-008	0.028125
-4.159339e-008	0.0210205
-4.156839e-008	0.0299072
-4.154339e-008	0.0291504
-4.151839e-008	0.0190674
-4.149339e-008	0.0191162
-4.146839e-008	0.0275879
-4.144339e-008	0.0329834
-4.141839e-008	0.0237793
-4.139339e-008	0.0197998
-4.136839e-008	0.0275391
-4.134339e-008	0.030835
-4.131839e-008	0.0322022
-4.129339e-008	0.0246338
-4.126839e-008	0.010376
-4.124339e-008	0.0125732
-4.121839e-008	0.0192139
-4.119339e-008	0.0171875
-4.116839e-008	0.0232422
-4.114339e-008	0.0278076
-4.111839e-008	0.0252441
-4.109339e-008	0.0230713
-4.106839e-008	0.0218262
-4.104339e-008	0.0259033
-4.101839e-008	0.0235352
-4.099339e-008	0.0189209
-4.096839e-008	0.0181397
-4.094339e-008	0.0193359
-4.091839e-008	0.0189453
-4.089339e-008	0.0117432
-4.086839e-008	0.023584
-4.084339e-008	0.02771
-4.081839e-008	0.0130859
-4.079339e-008	0.0233887
-4.076839e-008	0.030127
-4.074339e-008	0.0223633
-4.071839e-008	0.0194092
-4.069339e-008	0.0157471
-4.066839e-008	0.0215088
-4.064339e-008	0.0245361
-4.061839e-008	0.010083
-4.059339e-008	0.0128174
-4.056839e-008	0.0323242
-4.054339e-008	0.0219727
-4.051839e-008	0.0151367
