LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:06	0                 
Time	Ampl
-5.001875e-008	0.0158936
-4.999375e-008	0.0247315
-4.996875e-008	0.0333008
-4.994375e-008	0.0261963
-4.991875e-008	0.0215576
-4.989375e-008	0.016626
-4.986875e-008	0.0178955
-4.984375e-008	0.0220215
-4.981875e-008	0.0207031
-4.979375e-008	0.0297608
-4.976875e-008	0.0253662
-4.974375e-008	0.013794
-4.971875e-008	0.0249268
-4.969375e-008	0.0240234
-4.966875e-008	0.0192871
-4.964375e-008	0.0166748
-4.961875e-008	0.00419923
-4.959375e-008	0.0200684
-4.956875e-008	0.031958
-4.954375e-008	0.0217774
-4.951875e-008	0.0236328
-4.949375e-008	0.0174561
-4.946875e-008	0.0166016
-4.944375e-008	0.0309326
-4.941875e-008	0.0238525
-4.939375e-008	0.00246583
-4.936875e-008	0.00930177
-4.934375e-008	0.0370606
-4.931875e-008	0.0291504
-4.929375e-008	0.0115723
-4.926875e-008	0.0321533
-4.924375e-008	0.0415039
-4.921875e-008	0.0175781
-4.919375e-008	0.0083252
-4.916875e-008	0.0227051
-4.914375e-008	0.0354981
-4.911875e-008	0.0311768
-4.909375e-008	0.0104981
-4.906875e-008	0.0130859
-4.904375e-008	0.031665
-4.901875e-008	0.0249268
-4.899375e-008	0.0210205
-4.896875e-008	0.0257568
-4.894375e-008	0.027417
-4.891875e-008	0.032544
-4.889375e-008	0.0261475
-4.886875e-008	0.0160156
-4.884375e-008	0.0143066
-4.881875e-008	0.0195068
-4.879375e-008	0.0225098
-4.876875e-008	0.0200195
-4.874375e-008	0.0290527
-4.871875e-008	0.0312744
-4.869375e-008	0.0144775
-4.866875e-008	0.0105469
-4.864375e-008	0.0232422
-4.861875e-008	0.0287598
-4.859375e-008	0.0266846
-4.856875e-008	0.0236816
-4.854375e-008	0.0211914
-4.851875e-008	0.017334
-4.849375e-008	0.0126221
-4.846875e-008	0.018042
-4.844375e-008	0.020044
-4.841875e-008	0.0202881
-4.839375e-008	0.0170654
-4.836875e-008	0.00461427
-4.834375e-008	0.0255371
-4.831875e-008	0.0407227
-4.829375e-008	0.0199219
-4.826875e-008	0.0125732
-4.824375e-008	0.0174316
-4.821875e-008	0.0321289
-4.819375e-008	0.0413574
-4.816875e-008	0.0295899
-4.814375e-008	0.0179443
-4.811875e-008	0.0134033
-4.809375e-008	0.0150879
-4.806875e-008	0.0209961
-4.804375e-008	0.03125
-4.801875e-008	0.0249756
-4.799375e-008	0.0154053
-4.796875e-008	0.028125
-4.794375e-008	0.0384277
-4.791875e-008	0.036084
-4.789375e-008	0.00891114
-4.786875e-008	-0.00339355
-4.784375e-008	0.026001
-4.781875e-008	0.0337647
-4.779375e-008	0.033252
-4.776875e-008	0.03396
-4.774375e-008	0.0253174
-4.771875e-008	0.0372803
-4.769375e-008	0.03479
-4.766875e-008	0.0258545
-4.764375e-008	0.0318115
-4.761875e-008	0.023291
-4.759375e-008	0.0220947
-4.756875e-008	0.0264893
-4.754375e-008	0.0199463
-4.751875e-008	0.0147949
-4.749375e-008	0.0150635
-4.746875e-008	0.0261475
-4.744375e-008	0.0282959
-4.741875e-008	0.0204102
-4.739375e-008	0.0242432
-4.736875e-008	0.0261719
-4.734375e-008	0.0261475
-4.731875e-008	0.0245117
-4.729375e-008	0.0132568
-4.726875e-008	0.0179932
-4.724375e-008	0.02771
-4.721875e-008	0.0212647
-4.719375e-008	0.022583
-4.716875e-008	0.0302246
-4.714375e-008	0.0351807
-4.711875e-008	0.0310791
-4.709375e-008	0.0164063
-4.706875e-008	0.0189697
-4.704375e-008	0.0235596
-4.701875e-008	0.00781251
-4.699375e-008	0.0104981
-4.696875e-008	0.0301514
-4.694375e-008	0.025
-4.691875e-008	0.0154541
-4.689375e-008	0.018042
-4.686875e-008	0.0206299
-4.684375e-008	0.0198975
-4.681875e-008	0.00942384
-4.679375e-008	0.0155274
-4.676875e-008	0.0325195
-4.674375e-008	0.0329102
-4.671875e-008	0.0269775
-4.669375e-008	0.0137207
-4.666875e-008	0.0109619
-4.664375e-008	0.0231445
-4.661875e-008	0.0266602
-4.659375e-008	0.0126953
-4.656875e-008	-0.00134277
-4.654375e-008	0.0158447
-4.651875e-008	0.0298584
-4.649375e-008	0.0288818
-4.646875e-008	0.0331787
-4.644375e-008	0.0155762
-4.641875e-008	0.0104004
-4.639375e-008	0.0318848
-4.636875e-008	0.0295166
-4.634375e-008	0.0306397
-4.631875e-008	0.0317383
-4.629375e-008	0.00390626
-4.626875e-008	0.0130371
-4.624375e-008	0.0412598
-4.621875e-008	0.0302734
-4.619375e-008	0.0210938
-4.616875e-008	0.0178711
-4.614375e-008	0.0170899
-4.611875e-008	0.0239258
-4.609375e-008	0.0161865
-4.606875e-008	0.0199219
-4.604375e-008	0.0388428
-4.601875e-008	0.0356934
-4.599375e-008	0.0211914
-4.596875e-008	0.022876
-4.594375e-008	0.0351074
-4.591875e-008	0.0351074
-4.589375e-008	0.0143555
-4.586875e-008	0.00327149
-4.584375e-008	0.0209229
-4.581875e-008	0.0293701
-4.579375e-008	0.0151123
-4.576875e-008	0.0104981
-4.574375e-008	0.0202149
-4.571875e-008	0.0183838
-4.569375e-008	0.0143555
-4.566875e-008	0.03125
-4.564375e-008	0.0326172
-4.561875e-008	0.00861817
-4.559375e-008	0.0118408
-4.556875e-008	0.0278565
-4.554375e-008	0.0283691
-4.551875e-008	0.0255371
-4.549375e-008	0.00673829
-4.546875e-008	0.00256348
-4.544375e-008	0.0181641
-4.541875e-008	0.0177246
-4.539375e-008	0.0263428
-4.536875e-008	0.026001
-4.534375e-008	0.0219238
-4.531875e-008	0.0358887
-4.529375e-008	0.0208984
-4.526875e-008	0.0115234
-4.524375e-008	0.0280518
-4.521875e-008	0.0199707
-4.519375e-008	0.0140625
-4.516875e-008	0.0270996
-4.514375e-008	0.0203125
-4.511875e-008	0.00991212
-4.509375e-008	0.0167481
-4.506875e-008	0.0211914
-4.504375e-008	0.0297119
-4.501875e-008	0.0318848
-4.499375e-008	0.0222168
-4.496875e-008	0.0252197
-4.494375e-008	0.0251465
-4.491875e-008	0.0172119
-4.489375e-008	0.0141602
-4.486875e-008	0.0209473
-4.484375e-008	0.0279053
-4.481875e-008	0.0179932
-4.479375e-008	0.0219727
-4.476875e-008	0.030542
-4.474375e-008	0.0177734
-4.471875e-008	0.0155274
-4.469375e-008	0.0198731
-4.466875e-008	0.0251953
-4.464375e-008	0.034082
-4.461875e-008	0.0295899
-4.459375e-008	0.0169434
-4.456875e-008	0.0169922
-4.454375e-008	0.0358643
-4.451875e-008	0.029419
-4.449375e-008	0.00895997
-4.446875e-008	0.0278565
-4.444375e-008	0.0371338
-4.441875e-008	0.0237061
-4.439375e-008	0.0371826
-4.436875e-008	0.04021
-4.434375e-008	0.0205322
-4.431875e-008	0.019458
-4.429375e-008	0.0145752
-4.426875e-008	0.0148926
-4.424375e-008	0.0276367
-4.421875e-008	0.0172363
-4.419375e-008	0.0194824
-4.416875e-008	0.0294434
-4.414375e-008	0.023169
-4.411875e-008	0.0160156
-4.409375e-008	0.00205079
-4.406875e-008	0.0136719
-4.404375e-008	0.0263672
-4.401875e-008	0.018457
-4.399375e-008	0.0312256
-4.396875e-008	0.0317139
-4.394375e-008	0.0174561
-4.391875e-008	0.0137695
-4.389375e-008	0.00478516
-4.386875e-008	0.00114747
-4.384375e-008	0.0207275
-4.381875e-008	0.0318115
-4.379375e-008	0.021582
-4.376875e-008	0.0288086
-4.374375e-008	0.0280518
-4.371875e-008	0.0185547
