LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:03	0                 
Time	Ampl
-5.000129e-008	0.00930177
-4.997629e-008	0.0104981
-4.995129e-008	0.02229
-4.992629e-008	0.0183594
-4.990129e-008	0.0160156
-4.987629e-008	0.0273682
-4.985129e-008	0.0276123
-4.982629e-008	0.0246338
-4.980129e-008	0.0329102
-4.977629e-008	0.0256348
-4.975129e-008	0.0192139
-4.972629e-008	0.0257568
-4.970129e-008	0.016626
-4.967629e-008	0.0158691
-4.965129e-008	0.0272949
-4.962629e-008	0.0264893
-4.960129e-008	0.0257568
-4.957629e-008	0.0190186
-4.955129e-008	0.0210449
-4.952629e-008	0.0273682
-4.950129e-008	0.0235352
-4.947629e-008	0.0286377
-4.945129e-008	0.0197266
-4.942629e-008	0.0155029
-4.940129e-008	0.0244141
-4.937629e-008	0.0208984
-4.935129e-008	0.022876
-4.932629e-008	0.0177246
-4.930129e-008	0.0159668
-4.927629e-008	0.0298828
-4.925129e-008	0.0339111
-4.922629e-008	0.0298096
-4.920129e-008	0.0135254
-4.917629e-008	0.0102783
-4.915129e-008	0.0327149
-4.912629e-008	0.0337402
-4.910129e-008	0.0271973
-4.907629e-008	0.0287842
-4.905129e-008	0.0201416
-4.902629e-008	0.0194824
-4.900129e-008	0.0196289
-4.897629e-008	0.0186768
-4.895129e-008	0.0238037
-4.892629e-008	0.020166
-4.890129e-008	0.0109375
-4.887629e-008	0.00844727
-4.885129e-008	0.0206055
-4.882629e-008	0.0229981
-4.880129e-008	0.0121094
-4.877629e-008	0.0130127
-4.875129e-008	0.0202149
-4.872629e-008	0.023169
-4.870129e-008	0.0228027
-4.867629e-008	0.0323486
-4.865129e-008	0.0287842
-4.862629e-008	0.0118408
-4.860129e-008	0.0167969
-4.857629e-008	0.0197022
-4.855129e-008	0.0177979
-4.852629e-008	0.0134522
-4.850129e-008	-0.00292968
-4.847629e-008	0.00100098
-4.845129e-008	0.0210449
-4.842629e-008	0.0306397
-4.840129e-008	0.0266358
-4.837629e-008	0.0178223
-4.835129e-008	0.0235352
-4.832629e-008	0.0358399
-4.830129e-008	0.0351563
-4.827629e-008	0.0257324
-4.825129e-008	0.0167236
-4.822629e-008	0.0190674
-4.820129e-008	0.019458
-4.817629e-008	0.0102783
-4.815129e-008	0.0224609
-4.812629e-008	0.0330078
-4.810129e-008	0.016333
-4.807629e-008	0.0127686
-4.805129e-008	0.0265381
-4.802629e-008	0.0318359
-4.800129e-008	0.0236572
-4.797629e-008	0.0245117
-4.795129e-008	0.0374024
-4.792629e-008	0.022168
-4.790129e-008	0.00295411
-4.787629e-008	0.00964356
-4.785129e-008	0.021582
-4.782629e-008	0.0348145
-4.780129e-008	0.0301025
-4.777629e-008	0.0272217
-4.775129e-008	0.0375
-4.772629e-008	0.0210449
-4.770129e-008	0.0191162
-4.767629e-008	0.0348877
-4.765129e-008	0.0215332
-4.762629e-008	0.0208008
-4.760129e-008	0.0317139
-4.757629e-008	0.0206299
-4.755129e-008	0.0216309
-4.752629e-008	0.0281494
-4.750129e-008	0.0203369
-4.747629e-008	0.0242188
-4.745129e-008	0.0246826
-4.742629e-008	0.014624
-4.740129e-008	0.0202149
-4.737629e-008	0.0242188
-4.735129e-008	0.0134766
-4.732629e-008	0.00927735
-4.730129e-008	0.0195068
-4.727629e-008	0.0238037
-4.725129e-008	0.0179443
-4.722629e-008	0.0199707
-4.720129e-008	0.0265869
-4.717629e-008	0.0328858
-4.715129e-008	0.0241943
-4.712629e-008	0.00498048
-4.710129e-008	0.0130615
