LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:10:11	0                 
Time	Ampl
-5.000154e-008	0.0354248
-4.997654e-008	0.0355225
-4.995154e-008	0.030957
-4.992654e-008	0.0312988
-4.990154e-008	0.0167969
-4.987654e-008	0.0140381
-4.985154e-008	0.0202881
-4.982654e-008	0.0182373
-4.980154e-008	0.0124756
-4.977654e-008	0.0108399
-4.975154e-008	0.016919
-4.972654e-008	0.00964356
-4.970154e-008	0.0173828
-4.967654e-008	0.0371582
-4.965154e-008	0.0212891
-4.962654e-008	0.0144775
-4.960154e-008	0.0230225
-4.957654e-008	0.0104981
-4.955154e-008	0.00639649
-4.952654e-008	0.0164307
-4.950154e-008	0.0267822
-4.947654e-008	0.0295654
-4.945154e-008	0.0165283
-4.942654e-008	0.019751
-4.940154e-008	0.0303467
-4.937654e-008	0.0205811
-4.935154e-008	0.0213135
-4.932654e-008	0.0207275
-4.930154e-008	0.0173828
-4.927654e-008	0.0285645
-4.925154e-008	0.0205566
-4.922654e-008	0.0137451
-4.920154e-008	0.0195557
-4.917654e-008	0.0135986
-4.915154e-008	0.013501
-4.912654e-008	0.0143799
-4.910154e-008	0.0125977
-4.907654e-008	0.0185303
-4.905154e-008	0.0148438
-4.902654e-008	0.0109863
-4.900154e-008	0.0226807
-4.897654e-008	0.0216553
-4.895154e-008	0.0189453
-4.892654e-008	0.0378418
-4.890154e-008	0.0386719
-4.887654e-008	0.0164063
-4.885154e-008	0.00749512
-4.882654e-008	0.010791
-4.880154e-008	0.0121338
-4.877654e-008	0.0157471
-4.875154e-008	0.0232178
-4.872654e-008	0.0262451
-4.870154e-008	0.0239014
-4.867654e-008	0.0196777
-4.865154e-008	0.0174561
-4.862654e-008	0.0161133
-4.860154e-008	0.018042
-4.857654e-008	0.0242432
-4.855154e-008	0.0165283
-4.852654e-008	0.00993653
-4.850154e-008	0.0210938
-4.847654e-008	0.0251465
-4.845154e-008	0.0238037
-4.842654e-008	0.0224609
-4.840154e-008	0.0170899
-4.837654e-008	0.0178711
-4.835154e-008	0.0205811
-4.832654e-008	0.0153565
-4.830154e-008	0.00385743
-4.827654e-008	0.0120606
-4.825154e-008	0.0255859
-4.822654e-008	0.0198242
-4.820154e-008	0.0234863
-4.817654e-008	0.0199463
-4.815154e-008	0.00969239
-4.812654e-008	0.0151367
-4.810154e-008	0.0187012
-4.807654e-008	0.023584
-4.805154e-008	0.0182617
-4.802654e-008	0.0202637
-4.800154e-008	0.0391113
-4.797654e-008	0.0330811
-4.795154e-008	0.0197754
-4.792654e-008	0.0136719
-4.790154e-008	0.0153076
-4.787654e-008	0.0246094
-4.785154e-008	0.00920411
-4.782654e-008	0.00324708
-4.780154e-008	0.0217285
-4.777654e-008	0.01604
-4.775154e-008	0.0141113
-4.772654e-008	0.0258057
-4.770154e-008	0.0269043
-4.767654e-008	0.0296875
-4.765154e-008	0.0209717
-4.762654e-008	0.0175049
-4.760154e-008	0.0324707
-4.757654e-008	0.0312988
-4.755154e-008	0.016626
-4.752654e-008	0.0091797
-4.750154e-008	0.0179932
-4.747654e-008	0.031543
-4.745154e-008	0.0254395
-4.742654e-008	0.0146484
-4.740154e-008	0.0201172
-4.737654e-008	0.0212402
-4.735154e-008	0.00898438
-4.732654e-008	0.00688477
-4.730154e-008	0.0235596
-4.727654e-008	0.030957
-4.725154e-008	0.0210938
-4.722654e-008	0.0191162
-4.720154e-008	0.0167969
-4.717654e-008	0.0217529
-4.715154e-008	0.0376953
-4.712654e-008	0.0342041
-4.710154e-008	0.0341065
-4.707654e-008	0.0348389
-4.705154e-008	0.018457
-4.702654e-008	0.0162109
-4.700154e-008	0.0171631
-4.697654e-008	0.0138428
-4.695154e-008	0.0243164
-4.692654e-008	0.0208008
-4.690154e-008	0.00895997
-4.687654e-008	0.0188232
-4.685154e-008	0.0250488
-4.682654e-008	0.0229004
-4.680154e-008	0.0241943
-4.677654e-008	0.02146
-4.675154e-008	0.0252686
-4.672654e-008	0.0268066
-4.670154e-008	0.0256836
-4.667654e-008	0.0351563
-4.665154e-008	0.0281983
-4.662654e-008	0.0172363
-4.660154e-008	0.0219727
-4.657654e-008	0.0169922
-4.655154e-008	0.0207031
-4.652654e-008	0.0282959
-4.650154e-008	0.0240967
-4.647654e-008	0.0302246
-4.645154e-008	0.0230469
-4.642654e-008	0.0155762
-4.640154e-008	0.0244629
-4.637654e-008	0.0177979
-4.635154e-008	0.0136475
-4.632654e-008	0.0244873
-4.630154e-008	0.0314453
-4.627654e-008	0.0244629
-4.625154e-008	0.0195801
-4.622654e-008	0.0275391
-4.620154e-008	0.0259522
-4.617654e-008	0.024707
-4.615154e-008	0.0347412
-4.612654e-008	0.0309815
-4.610154e-008	0.0271729
-4.607654e-008	0.0391358
-4.605154e-008	0.0290283
-4.602654e-008	0.0135742
-4.600154e-008	0.0204834
-4.597654e-008	0.0208008
-4.595154e-008	0.0184082
-4.592654e-008	0.0163818
-4.590154e-008	0.0250733
-4.587654e-008	0.0352295
-4.585154e-008	0.0181885
-4.582654e-008	0.0126465
-4.580154e-008	0.0213135
-4.577654e-008	0.0249024
-4.575154e-008	0.0259033
-4.572654e-008	0.0171631
-4.570154e-008	0.0137207
-4.567654e-008	0.0222412
-4.565154e-008	0.032959
-4.562654e-008	0.0330078
-4.560154e-008	0.02229
-4.557654e-008	0.0153565
-4.555154e-008	0.0218262
-4.552654e-008	0.028833
-4.550154e-008	0.0229004
-4.547654e-008	0.0207764
