# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:09:03	0                 
# Time	Ampl
-5.000239e-008	0.0167236
-4.997739e-008	0.0285645
-4.995239e-008	0.0249512
-4.992739e-008	0.0281006
-4.990239e-008	0.0256348
-4.987739e-008	0.0238037
-4.985239e-008	0.0272461
-4.982739e-008	0.0259033
-4.980239e-008	0.0273438
-4.977739e-008	0.02146
-4.975239e-008	0.0230225
-4.972739e-008	0.0281983
-4.970239e-008	0.0192383
-4.967739e-008	0.0222168
-4.965239e-008	0.0244873
-4.962739e-008	0.0157471
-4.960239e-008	0.0154785
-4.957739e-008	0.0184326
-4.955239e-008	0.0318848
-4.952739e-008	0.0439209
-4.950239e-008	0.0289551
-4.947739e-008	0.017041
-4.945239e-008	0.0205078
-4.942739e-008	0.0218262
-4.940239e-008	0.0228516
-4.937739e-008	0.0146729
-4.935239e-008	0.0118652
-4.932739e-008	0.021167
-4.930239e-008	0.0181152
-4.927739e-008	0.0164551
-4.925239e-008	0.0176514
-4.922739e-008	0.0186279
-4.920239e-008	0.0312256
-4.917739e-008	0.0292725
-4.915239e-008	0.0238037
-4.912739e-008	0.0397461
-4.910239e-008	0.0328858
-4.907739e-008	0.0105225
-4.905239e-008	0.0151856
-4.902739e-008	0.0182129
-4.900239e-008	0.0136719
-4.897739e-008	0.0169434
-4.895239e-008	0.0250244
-4.892739e-008	0.0297852
-4.890239e-008	0.0104736
-4.887739e-008	0.00180665
-4.885239e-008	0.017334
-4.882739e-008	0.019043
-4.880239e-008	0.0209473
-4.877739e-008	0.0234131
-4.875239e-008	0.0284424
-4.872739e-008	0.0393799
-4.870239e-008	0.0217529
-4.867739e-008	0.0126953
-4.865239e-008	0.0242676
-4.862739e-008	0.0133789
-4.860239e-008	0.0166016
-4.857739e-008	0.0282715
-4.855239e-008	0.0236328
-4.852739e-008	0.0333984
-4.850239e-008	0.0291504
-4.847739e-008	0.019751
-4.845239e-008	0.0296875
-4.842739e-008	0.0218262
-4.840239e-008	0.00771485
-4.837739e-008	0.00429688
-4.835239e-008	0.0196045
-4.832739e-008	0.0401611
-4.830239e-008	0.0223145
-4.827739e-008	0.00483399
-4.825239e-008	0.0132813
-4.822739e-008	0.0067627
-4.820239e-008	0.00126954
-4.817739e-008	0.0163086
-4.815239e-008	0.0270508
-4.812739e-008	0.031543
-4.810239e-008	0.0268311
-4.807739e-008	0.0233154
-4.805239e-008	0.0301758
-4.802739e-008	0.0141602
-4.800239e-008	0.0102051
-4.797739e-008	0.0319336
-4.795239e-008	0.0313965
-4.792739e-008	0.0299805
-4.790239e-008	0.0273438
-4.787739e-008	0.0168457
-4.785239e-008	0.00903321
-4.782739e-008	0.00402833
-4.780239e-008	0.0242188
-4.777739e-008	0.0280762
-4.775239e-008	0.00888673
-4.772739e-008	0.0217041
-4.770239e-008	0.0364746
-4.767739e-008	0.0276123
-4.765239e-008	0.0163574
-4.762739e-008	0.0167481
-4.760239e-008	0.0178711
-4.757739e-008	0.0114258
-4.755239e-008	0.0243897
-4.752739e-008	0.0321045
-4.750239e-008	0.0172363
-4.747739e-008	0.0180908
-4.745239e-008	0.0165283
-4.742739e-008	0.00756837
-4.740239e-008	0.0167481
-4.737739e-008	0.0164795
-4.735239e-008	0.0105957
-4.732739e-008	0.0208496
-4.730239e-008	0.0253418
-4.727739e-008	0.0234375
-4.725239e-008	0.0208008
-4.722739e-008	0.0212647
-4.720239e-008	0.0274902
-4.717739e-008	0.0229736
-4.715239e-008	0.0299805
-4.712739e-008	0.0376465
-4.710239e-008	0.0128418
-4.707739e-008	0.00534669
-4.705239e-008	0.0189209
-4.702739e-008	0.0145508
-4.700239e-008	0.0126221
-4.697739e-008	0.0112061
-4.695239e-008	0.00534669
-4.692739e-008	0.0159668
-4.690239e-008	0.0237549
-4.687739e-008	0.0164795
-4.685239e-008	0.0211914
-4.682739e-008	0.0306885
