LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:15:58	0                 
Time	Ampl
-5.002454e-008	0.0173096
-4.999954e-008	0.0160156
-4.997454e-008	0.0109863
-4.994954e-008	0.0151367
-4.992454e-008	0.0259766
-4.989954e-008	0.0119873
-4.987454e-008	0.0215088
-4.984954e-008	0.036084
-4.982454e-008	0.0184815
-4.979954e-008	0.0237793
-4.977454e-008	0.0262695
-4.974954e-008	0.0114258
-4.972454e-008	0.023584
-4.969954e-008	0.0299561
-4.967454e-008	0.0284424
-4.964954e-008	0.0292725
-4.962454e-008	0.0197022
-4.959954e-008	0.0271973
-4.957454e-008	0.0344483
-4.954954e-008	0.0283447
-4.952454e-008	0.0234619
-4.949954e-008	0.0149658
-4.947454e-008	0.0176758
-4.944954e-008	0.0216553
-4.942454e-008	0.0203125
-4.939954e-008	0.0261231
-4.937454e-008	0.02146
-4.934954e-008	0.0189453
-4.932454e-008	0.0238281
-4.929954e-008	0.0131592
-4.927454e-008	0.019458
-4.924954e-008	0.0371338
-4.922454e-008	0.03125
-4.919954e-008	0.0331787
-4.917454e-008	0.0343018
-4.914954e-008	0.0242676
-4.912454e-008	0.0261963
-4.909954e-008	0.0216309
-4.907454e-008	0.0209229
-4.904954e-008	0.0322754
-4.902454e-008	0.0340088
-4.899954e-008	0.0348877
-4.897454e-008	0.0273926
-4.894954e-008	0.0127197
-4.892454e-008	0.0216553
-4.889954e-008	0.0284424
-4.887454e-008	0.0172607
-4.884954e-008	0.0220459
-4.882454e-008	0.0193604
-4.879954e-008	0.0111572
-4.877454e-008	0.0199219
-4.874954e-008	0.0213867
-4.872454e-008	0.0249024
-4.869954e-008	0.0205322
-4.867454e-008	0.0192871
-4.864954e-008	0.0381104
-4.862454e-008	0.0304443
-4.859954e-008	0.0142334
-4.857454e-008	0.0218018
-4.854954e-008	0.0378418
-4.852454e-008	0.0361572
-4.849954e-008	0.0176025
-4.847454e-008	0.0273926
-4.844954e-008	0.0517578
-4.842454e-008	0.0439453
-4.839954e-008	0.0260254
-4.837454e-008	0.0245117
-4.834954e-008	0.0202149
-4.832454e-008	0.0188232
-4.829954e-008	0.026294
-4.827454e-008	0.027832
-4.824954e-008	0.0248291
-4.822454e-008	0.0153809
-4.819954e-008	0.0158691
-4.817454e-008	0.0263672
-4.814954e-008	0.0306641
-4.812454e-008	0.0205566
-4.809954e-008	0.0106201
-4.807454e-008	0.0291748
-4.804954e-008	0.0348877
-4.802454e-008	0.0286621
-4.799954e-008	0.0312988
-4.797454e-008	0.0160156
-4.794954e-008	0.0158936
-4.792454e-008	0.0311035
-4.789954e-008	0.0272949
-4.787454e-008	0.0219971
-4.784954e-008	0.0313477
-4.782454e-008	0.0380859
-4.779954e-008	0.0243652
-4.777454e-008	0.0124268
-4.774954e-008	0.0144287
-4.772454e-008	0.0178467
-4.769954e-008	0.0254395
-4.767454e-008	0.0286621
-4.764954e-008	0.0131836
-4.762454e-008	0.0123535
-4.759954e-008	0.0250488
-4.757454e-008	0.00881348
-4.754954e-008	0.00795899
-4.752454e-008	0.0321045
-4.749954e-008	0.0289063
-4.747454e-008	0.0255127
-4.744954e-008	0.0259033
-4.742454e-008	0.0153076
-4.739954e-008	0.0234131
-4.737454e-008	0.0281006
-4.734954e-008	0.0179199
-4.732454e-008	0.0207031
-4.729954e-008	0.0188965
-4.727454e-008	0.0107666
-4.724954e-008	0.0160645
-4.722454e-008	0.0224854
-4.719954e-008	0.0231445
-4.717454e-008	0.0203613
-4.714954e-008	0.0154541
-4.712454e-008	0.0176758
-4.709954e-008	0.0152832
-4.707454e-008	0.00859376
-4.704954e-008	0.0199463
-4.702454e-008	0.0219727
-4.699954e-008	0.014624
-4.697454e-008	0.0233643
-4.694954e-008	0.0235352
-4.692454e-008	0.0251953
-4.689954e-008	0.0325684
-4.687454e-008	0.0196533
-4.684954e-008	0.0107666
-4.682454e-008	0.0283936
-4.679954e-008	0.0336426
-4.677454e-008	0.0133545
-4.674954e-008	0.0120606
-4.672454e-008	0.0247803
-4.669954e-008	0.0312256
-4.667454e-008	0.0279053
-4.664954e-008	0.0121338
-4.662454e-008	0.0179932
-4.659954e-008	0.0291748
-4.657454e-008	0.0128174
-4.654954e-008	0.0084961
-4.652454e-008	0.0239502
-4.649954e-008	0.0351807
-4.647454e-008	0.0350342
-4.644954e-008	0.0218994
-4.642454e-008	0.0199463
-4.639954e-008	0.016333
-4.637454e-008	0.00895997
-4.634954e-008	0.0276123
-4.632454e-008	0.0305176
-4.629954e-008	0.0151123
-4.627454e-008	0.0211182
-4.624954e-008	0.0201416
-4.622454e-008	0.0105225
-4.619954e-008	0.0112305
-4.617454e-008	-0.00593261
-4.614954e-008	-0.0140625
-4.612454e-008	0.0217285
-4.609954e-008	0.044043
-4.607454e-008	0.0293213
-4.604954e-008	0.0105957
-4.602454e-008	0.0177246
-4.599954e-008	0.0364502
-4.597454e-008	0.0246582
