# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:22:36	0                 
# Time	Ampl
-5.000989e-008	0.0330811
-4.998489e-008	0.029541
-4.995989e-008	0.0228272
-4.993489e-008	0.0115723
-4.990989e-008	0.0203857
-4.988489e-008	0.0412354
-4.985989e-008	0.0229736
-4.983489e-008	0.0115967
-4.980989e-008	0.0245606
-4.978489e-008	0.0242676
-4.975989e-008	0.0302734
-4.973489e-008	0.0323975
-4.970989e-008	0.0164795
-4.968489e-008	0.0127197
-4.965989e-008	0.020459
-4.963489e-008	0.0258301
-4.960989e-008	0.0271973
-4.958489e-008	0.0278809
-4.955989e-008	0.0205566
-4.953489e-008	0.00378419
-4.950989e-008	0.00878907
-4.948489e-008	0.0268555
-4.945989e-008	0.029126
-4.943489e-008	0.023877
-4.940989e-008	0.0160645
-4.938489e-008	0.0215088
-4.935989e-008	0.0370606
-4.933489e-008	0.0305664
-4.930989e-008	0.024585
-4.928489e-008	0.027417
-4.925989e-008	0.0174072
-4.923489e-008	0.0181885
-4.920989e-008	0.0196289
-4.918489e-008	0.0178223
-4.915989e-008	0.0280029
-4.913489e-008	0.0153565
-4.910989e-008	0.00454102
-4.908489e-008	0.0238037
-4.905989e-008	0.0336426
-4.903489e-008	0.0264404
-4.900989e-008	0.0167969
-4.898489e-008	0.0187744
-4.895989e-008	0.0316406
-4.893489e-008	0.0236328
-4.890989e-008	0.00690919
-4.888489e-008	0.0204346
-4.885989e-008	0.0297852
-4.883489e-008	0.020874
-4.880989e-008	0.0240479
-4.878489e-008	0.0190918
-4.875989e-008	0.0136475
-4.873489e-008	0.0221436
-4.870989e-008	0.0194336
-4.868489e-008	0.0124756
-4.865989e-008	0.0110596
-4.863489e-008	0.0159424
-4.860989e-008	0.0233154
-4.858489e-008	0.0206787
-4.855989e-008	0.017627
-4.853489e-008	0.0169678
-4.850989e-008	0.0205566
-4.848489e-008	0.0306152
-4.845989e-008	0.0189697
-4.843489e-008	0.00847169
-4.840989e-008	0.0243897
-4.838489e-008	0.0284912
-4.835989e-008	0.0297852
-4.833489e-008	0.0311279
-4.830989e-008	0.0213379
-4.828489e-008	0.0185303
-4.825989e-008	0.0104004
-4.823489e-008	0.00861817
-4.820989e-008	0.0172607
-4.818489e-008	0.0243652
-4.815989e-008	0.0300049
-4.813489e-008	0.0181641
-4.810989e-008	0.0173584
-4.808489e-008	0.0265869
-4.805989e-008	0.0145752
-4.803489e-008	0.014502
-4.800989e-008	0.0313233
-4.798489e-008	0.0295166
-4.795989e-008	0.0170899
-4.793489e-008	0.0223633
-4.790989e-008	0.0273926
-4.788489e-008	0.0135742
-4.785989e-008	0.0098877
-4.783489e-008	0.0225586
-4.780989e-008	0.0341553
-4.778489e-008	0.0424316
-4.775989e-008	0.0328858
-4.773489e-008	0.0156006
-4.770989e-008	0.0174316
-4.768489e-008	0.0222656
-4.765989e-008	0.0261963
-4.763489e-008	0.0250733
-4.760989e-008	0.0134766
-4.758489e-008	0.021582
-4.755989e-008	0.0289063
-4.753489e-008	0.0201904
-4.750989e-008	0.0237549
-4.748489e-008	0.0273438
-4.745989e-008	0.0259766
-4.743489e-008	0.022876
-4.740989e-008	0.0188232
-4.738489e-008	0.0330566
-4.735989e-008	0.0371582
-4.733489e-008	0.0127441
-4.730989e-008	0.00539552
-4.728489e-008	0.015625
-4.725989e-008	0.0168213
-4.723489e-008	0.0171143
-4.720989e-008	0.0181152
-4.718489e-008	0.0208984
-4.715989e-008	0.019751
-4.713489e-008	0.013501
-4.710989e-008	0.018335
-4.708489e-008	0.0196533
-4.705989e-008	0.0155762
-4.703489e-008	0.0260986
-4.700989e-008	0.0292481
-4.698489e-008	0.0210449
-4.695989e-008	0.0291992
-4.693489e-008	0.0306397
-4.690989e-008	0.0209717
-4.688489e-008	0.0256592
-4.685989e-008	0.0228272
-4.683489e-008	0.0256104
-4.680989e-008	0.0339111
-4.678489e-008	0.02229
-4.675989e-008	0.0221191
-4.673489e-008	0.0211914
-4.670989e-008	0.0199707
-4.668489e-008	0.0218506
-4.665989e-008	0.00546876
-4.663489e-008	0.0183594
-4.660989e-008	0.0321533
-4.658489e-008	0.0200928
-4.655989e-008	0.0237549
-4.653489e-008	0.0192139
