LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:17:22	0                 
Time	Ampl
-5.001033e-008	0.027002
-4.998533e-008	0.0195557
-4.996033e-008	0.0194824
-4.993533e-008	0.0192139
-4.991033e-008	0.0282227
-4.988533e-008	0.0287842
-4.986033e-008	0.0263428
-4.983533e-008	0.0394287
-4.981033e-008	0.0350342
-4.978533e-008	0.0191162
-4.976033e-008	0.0192627
-4.973533e-008	0.0274658
-4.971033e-008	0.0270508
-4.968533e-008	0.0237549
-4.966033e-008	0.0287842
-4.963533e-008	0.0211914
-4.961033e-008	0.0207275
-4.958533e-008	0.0264893
-4.956033e-008	0.0103516
-4.953533e-008	0.0188721
-4.951033e-008	0.0348389
-4.948533e-008	0.0221436
-4.946033e-008	0.0190674
-4.943533e-008	0.0245606
-4.941033e-008	0.0294922
-4.938533e-008	0.0315674
-4.936033e-008	0.0222168
-4.933533e-008	0.0229004
-4.931033e-008	0.0233399
-4.928533e-008	0.0148926
-4.926033e-008	0.0196533
-4.923533e-008	0.0228272
-4.921033e-008	0.0197022
-4.918533e-008	0.0169678
-4.916033e-008	0.017749
-4.913533e-008	0.0262207
-4.911033e-008	0.0239502
-4.908533e-008	0.024585
-4.906033e-008	0.0237793
-4.903533e-008	0.0226318
-4.901033e-008	0.0361816
-4.898533e-008	0.020874
-4.896033e-008	0.0169434
-4.893533e-008	0.035083
-4.891033e-008	0.02146
-4.888533e-008	0.02146
-4.886033e-008	0.0274658
-4.883533e-008	0.0278565
-4.881033e-008	0.045166
-4.878533e-008	0.0419678
-4.876033e-008	0.0244385
-4.873533e-008	0.0151123
-4.871033e-008	0.0133789
-4.868533e-008	0.0161621
-4.866033e-008	0.0144043
-4.863533e-008	0.0177734
-4.861033e-008	0.0282715
-4.858533e-008	0.0291748
-4.856033e-008	0.020044
-4.853533e-008	0.0196289
-4.851033e-008	0.0234863
-4.848533e-008	0.0245117
-4.846033e-008	0.0232422
-4.843533e-008	0.0241699
-4.841033e-008	0.0301514
-4.838533e-008	0.0229981
-4.836033e-008	0.0179932
-4.833533e-008	0.0119873
-4.831033e-008	0.00468751
-4.828533e-008	0.0228516
-4.826033e-008	0.0336914
-4.823533e-008	0.0318604
-4.821033e-008	0.0219727
-4.818533e-008	0.0109619
-4.816033e-008	0.0244141
-4.813533e-008	0.0332031
-4.811033e-008	0.027124
-4.808533e-008	0.0289551
-4.806033e-008	0.0378662
-4.803533e-008	0.0299072
-4.801033e-008	0.018335
-4.798533e-008	0.0206543
-4.796033e-008	0.0167236
-4.793533e-008	0.0194824
-4.791033e-008	0.0326904
-4.788533e-008	0.0471191
-4.786033e-008	0.0419678
-4.783533e-008	0.0164063
-4.781033e-008	0.0135254
-4.778533e-008	0.0145996
-4.776033e-008	0.014624
-4.773533e-008	0.0230957
-4.771033e-008	0.0199463
-4.768533e-008	0.0195068
-4.766033e-008	0.0179443
-4.763533e-008	0.0130371
-4.761033e-008	0.0143311
-4.758533e-008	0.00976563
-4.756033e-008	0.0140381
-4.753533e-008	0.0343262
-4.751033e-008	0.0409912
-4.748533e-008	0.0285889
-4.746033e-008	0.0213867
-4.743533e-008	0.0261475
-4.741033e-008	0.0248535
-4.738533e-008	0.0177979
-4.736033e-008	0.0219971
-4.733533e-008	0.0209717
-4.731033e-008	0.0124024
-4.728533e-008	0.026001
-4.726033e-008	0.034668
-4.723533e-008	0.0217285
-4.721033e-008	0.0244141
-4.718533e-008	0.0268555
-4.716033e-008	0.0167481
-4.713533e-008	0.0197266
-4.711033e-008	0.0227295
-4.708533e-008	0.0240967
-4.706033e-008	0.0224609
-4.703533e-008	0.0186035
-4.701033e-008	0.0335205
-4.698533e-008	0.0307617
-4.696033e-008	0.0175293
-4.693533e-008	0.0312988
-4.691033e-008	0.0263184
-4.688533e-008	0.00920411
-4.686033e-008	0.0175049
-4.683533e-008	0.0292481
-4.681033e-008	0.0347412
-4.678533e-008	0.0291748
-4.676033e-008	0.0197022
-4.673533e-008	0.0192871
-4.671033e-008	0.019751
-4.668533e-008	0.0276856
-4.666033e-008	0.0325928
-4.663533e-008	0.0329834
-4.661033e-008	0.0335449
-4.658533e-008	0.0161865
-4.656033e-008	0.013501
-4.653533e-008	0.0313477
-4.651033e-008	0.0290283
-4.648533e-008	0.0158936
-4.646033e-008	0.0166504
-4.643533e-008	0.0334229
-4.641033e-008	0.0317139
-4.638533e-008	0.00981446
-4.636033e-008	0.0130371
-4.633533e-008	0.0286865
-4.631033e-008	0.0326172
-4.628533e-008	0.0268311
-4.626033e-008	0.0111328
-4.623533e-008	0.0138916
-4.621033e-008	0.0336914
-4.618533e-008	0.0327637
-4.616033e-008	0.0278076
-4.613533e-008	0.0299805
-4.611033e-008	0.0275879
-4.608533e-008	0.03479
-4.606033e-008	0.0309326
-4.603533e-008	0.014917
-4.601033e-008	0.0192383
-4.598533e-008	0.0130127
-4.596033e-008	0.000708015
-4.593533e-008	0.0166748
-4.591033e-008	0.0233887
-4.588533e-008	0.0230225
-4.586033e-008	0.0287109
-4.583533e-008	0.0223145
-4.581033e-008	0.0289307
-4.578533e-008	0.0279541
-4.576033e-008	0.0141602
-4.573533e-008	0.0239258
-4.571033e-008	0.0285156
-4.568533e-008	0.0257568
-4.566033e-008	0.0163574
-4.563533e-008	0.00737305
-4.561033e-008	0.0238281
-4.558533e-008	0.0225342
-4.556033e-008	0.0194824
-4.553533e-008	0.037915
-4.551033e-008	0.0307373
-4.548533e-008	0.0173828
-4.546033e-008	0.0131104
-4.543533e-008	0.00913087
-4.541033e-008	0.0268555
-4.538533e-008	0.0312988
-4.536033e-008	0.0153809
-4.533533e-008	0.0195557
-4.531033e-008	0.0184082
-4.528533e-008	0.016626
-4.526033e-008	0.0314453
-4.523533e-008	0.0373779
-4.521033e-008	0.038208
-4.518533e-008	0.0209961
-4.516033e-008	0.00615235
-4.513533e-008	0.0268311
-4.511033e-008	0.0305664
-4.508533e-008	0.0226074
-4.506033e-008	0.0307129
-4.503533e-008	0.0251465
-4.501033e-008	0.025
-4.498533e-008	0.0341797
-4.496033e-008	0.0339111
-4.493533e-008	0.0283936
-4.491033e-008	0.0115723
-4.488533e-008	0.0133057
-4.486033e-008	0.0299072
-4.483533e-008	0.0302002
