# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:17:14	0                 
# Time	Ampl
-5.001111e-008	0.0221924
-4.998611e-008	0.0217774
-4.996111e-008	0.0299561
-4.993611e-008	0.0206299
-4.991111e-008	0.0081543
-4.988611e-008	0.024292
-4.986111e-008	0.025708
-4.983611e-008	0.0171143
-4.981111e-008	0.0266113
-4.978611e-008	0.0319336
-4.976111e-008	0.0277832
-4.973611e-008	0.0146729
-4.971111e-008	0.0195801
-4.968611e-008	0.0237793
-4.966111e-008	-0.000219719
-4.963611e-008	0.00861817
-4.961111e-008	0.0248291
-4.958611e-008	0.0153809
-4.956111e-008	0.0285889
-4.953611e-008	0.0285156
-4.951111e-008	0.0186524
-4.948611e-008	0.031958
-4.946111e-008	0.0224121
-4.943611e-008	0.0250244
-4.941111e-008	0.0412842
-4.938611e-008	0.0261963
-4.936111e-008	0.0286621
-4.933611e-008	0.0265869
-4.931111e-008	0.00847169
-4.928611e-008	0.019458
-4.926111e-008	0.0178955
-4.923611e-008	0.0102051
-4.921111e-008	0.0243408
-4.918611e-008	0.0233643
-4.916111e-008	0.0213867
-4.913611e-008	0.0328125
-4.911111e-008	0.0341553
-4.908611e-008	0.0240479
-4.906111e-008	0.014502
-4.903611e-008	0.0241699
-4.901111e-008	0.0340088
-4.898611e-008	0.0265625
-4.896111e-008	0.0201416
-4.893611e-008	0.0223389
-4.891111e-008	0.0385742
-4.888611e-008	0.0293945
-4.886111e-008	0.00969239
-4.883611e-008	0.0300781
-4.881111e-008	0.0297119
-4.878611e-008	0.0158936
-4.876111e-008	0.0292969
-4.873611e-008	0.0322998
-4.871111e-008	0.0271729
-4.868611e-008	0.0109131
-4.866111e-008	0.00280762
-4.863611e-008	0.0287354
-4.861111e-008	0.0342041
-4.858611e-008	0.0253174
-4.856111e-008	0.0326416
-4.853611e-008	0.0184326
-4.851111e-008	0.0106445
-4.848611e-008	0.0310059
-4.846111e-008	0.0286621
-4.843611e-008	0.0205811
-4.841111e-008	0.0218506
-4.838611e-008	0.0184326
-4.836111e-008	0.0283447
-4.833611e-008	0.0259277
-4.831111e-008	0.0186035
-4.828611e-008	0.0275879
-4.826111e-008	0.0161377
-4.823611e-008	0.0123779
-4.821111e-008	0.0304443
-4.818611e-008	0.031958
-4.816111e-008	0.0300049
-4.813611e-008	0.0289063
-4.811111e-008	0.0229004
-4.808611e-008	0.013501
-4.806111e-008	0.00695802
-4.803611e-008	0.0198731
-4.801111e-008	0.0244385
-4.798611e-008	0.0206299
-4.796111e-008	0.0204102
-4.793611e-008	0.00417481
-4.791111e-008	0.0122559
-4.788611e-008	0.025708
-4.786111e-008	0.00590821
-4.783611e-008	0.00861817
-4.781111e-008	0.0272217
-4.778611e-008	0.0321533
-4.776111e-008	0.02854
-4.773611e-008	0.0174072
-4.771111e-008	0.0199951
-4.768611e-008	0.0330078
-4.766111e-008	0.0238281
-4.763611e-008	0.00163575
-4.761111e-008	0.0135254
-4.758611e-008	0.0307129
-4.756111e-008	0.0182617
-4.753611e-008	0.0156738
-4.751111e-008	0.0267822
-4.748611e-008	0.0316162
-4.746111e-008	0.0186035
-4.743611e-008	0.0151856
-4.741111e-008	0.0291504
-4.738611e-008	0.0187256
-4.736111e-008	0.0177002
-4.733611e-008	0.0263184
-4.731111e-008	0.01875
-4.728611e-008	0.0246826
-4.726111e-008	0.0286865
-4.723611e-008	0.0261475
-4.721111e-008	0.0277832
-4.718611e-008	0.0229004
-4.716111e-008	0.0181152
-4.713611e-008	0.015332
-4.711111e-008	0.0189697
-4.708611e-008	0.0297608
-4.706111e-008	0.0277344
-4.703611e-008	0.0192383
-4.701111e-008	0.0203613
-4.698611e-008	0.0229492
-4.696111e-008	0.0235352
-4.693611e-008	0.0128418
-4.691111e-008	0.00480958
-4.688611e-008	0.0122803
-4.686111e-008	0.0114746
-4.683611e-008	0.0143555
-4.681111e-008	0.0194092
-4.678611e-008	0.0190674
-4.676111e-008	0.0317383
-4.673611e-008	0.0348633
-4.671111e-008	0.0281738
-4.668611e-008	0.0316895
-4.666111e-008	0.027417
-4.663611e-008	0.0194092
-4.661111e-008	0.0173828
-4.658611e-008	0.0151367
-4.656111e-008	0.0228516
-4.653611e-008	0.0248535
-4.651111e-008	0.0167969
-4.648611e-008	0.0169922
-4.646111e-008	0.0134033
-4.643611e-008	0.0210938
-4.641111e-008	0.0234131
-4.638611e-008	0.00964356
-4.636111e-008	0.0268799
-4.633611e-008	0.033374
-4.631111e-008	0.015918
-4.628611e-008	0.022168
-4.626111e-008	0.0249512
-4.623611e-008	0.0166016
-4.621111e-008	0.0174561
-4.618611e-008	0.0216309
-4.616111e-008	0.0209961
-4.613611e-008	0.0237061
-4.611111e-008	0.0325195
-4.608611e-008	0.0287598
-4.606111e-008	0.0253662
-4.603611e-008	0.0297119
-4.601111e-008	0.023877
-4.598611e-008	0.0166748
-4.596111e-008	0.0157471
-4.593611e-008	0.019043
-4.591111e-008	0.0207275
-4.588611e-008	0.024585
-4.586111e-008	0.0302002
-4.583611e-008	0.0200195
-4.581111e-008	0.0197754
-4.578611e-008	0.037085
-4.576111e-008	0.0373779
-4.573611e-008	0.0259766
-4.571111e-008	0.0289063
-4.568611e-008	0.0362549
-4.566111e-008	0.0180908
-4.563611e-008	0.00834962
-4.561111e-008	0.0173096
-4.558611e-008	0.013208
-4.556111e-008	0.0216309
-4.553611e-008	0.0254639
-4.551111e-008	0.0226318
-4.548611e-008	0.0299805
-4.546111e-008	0.0140381
-4.543611e-008	0.0102539
-4.541111e-008	0.0271973
-4.538611e-008	0.0285156
-4.536111e-008	0.0239014
-4.533611e-008	0.0134277
-4.531111e-008	0.0155762
-4.528611e-008	0.0300781
-4.526111e-008	0.0342774
-4.523611e-008	0.0353027
-4.521111e-008	0.0280274
-4.518611e-008	0.0234375
-4.516111e-008	0.0232666
-4.513611e-008	0.0153809
-4.511111e-008	0.0222168
-4.508611e-008	0.0323975
-4.506111e-008	0.0255859
-4.503611e-008	0.0104736
-4.501111e-008	0.00261231
-4.498611e-008	0.0178955
-4.496111e-008	0.0246826
-4.493611e-008	0.016333
-4.491111e-008	0.0303467
-4.488611e-008	0.0320068
-4.486111e-008	0.0097168
-4.483611e-008	0.0174561
-4.481111e-008	0.0252686
-4.478611e-008	0.00412598
-4.476111e-008	0.00427247
-4.473611e-008	0.0184082
-4.471111e-008	0.0174316
-4.468611e-008	0.0183594
-4.466111e-008	0.0199707
-4.463611e-008	0.0188232
-4.461111e-008	0.0200928
-4.458611e-008	0.0122315
-4.456111e-008	0.0108643
-4.453611e-008	0.0262695
-4.451111e-008	0.0260986
-4.448611e-008	0.0208496
-4.446111e-008	0.0237793
-4.443611e-008	0.0211426
-4.441111e-008	0.0219238
-4.438611e-008	0.0236572
-4.436111e-008	0.0295166
-4.433611e-008	0.0296387
-4.431111e-008	0.024707
-4.428611e-008	0.0282715
-4.426111e-008	0.0156982
-4.423611e-008	0.0173096
-4.421111e-008	0.0306397
-4.418611e-008	0.0172607
-4.416111e-008	0.0202393
