LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:57	0                 
Time	Ampl
-5.000846e-008	0.0164795
-4.998346e-008	0.0253906
-4.995846e-008	0.0270752
-4.993346e-008	0.0409912
-4.990846e-008	0.0349854
-4.988346e-008	0.0181152
-4.985846e-008	0.0233643
-4.983346e-008	0.0248047
-4.980846e-008	0.0164307
-4.978346e-008	0.0104981
-4.975846e-008	0.0175537
-4.973346e-008	0.0316406
-4.970846e-008	0.0135986
-4.968346e-008	0.000512703
-4.965846e-008	0.0199707
-4.963346e-008	0.026709
-4.960846e-008	0.0316895
-4.958346e-008	0.0279053
-4.955846e-008	0.0176514
-4.953346e-008	0.030542
-4.950846e-008	0.0263184
-4.948346e-008	0.0157471
-4.945846e-008	0.0258301
-4.943346e-008	0.0227051
-4.940846e-008	0.0180908
-4.938346e-008	0.0268555
-4.935846e-008	0.0243164
-4.933346e-008	0.0164551
-4.930846e-008	0.0139404
-4.928346e-008	0.0122559
-4.925846e-008	0.015332
-4.923346e-008	0.0183838
-4.920846e-008	0.023169
-4.918346e-008	0.016626
-4.915846e-008	0.00466309
-4.913346e-008	0.0226563
-4.910846e-008	0.0330078
-4.908346e-008	0.023291
-4.905846e-008	0.023291
-4.903346e-008	0.0212647
-4.900846e-008	0.0278565
-4.898346e-008	0.0304932
-4.895846e-008	0.024292
-4.893346e-008	0.03479
-4.890846e-008	0.0311035
-4.888346e-008	0.0154297
-4.885846e-008	0.0149414
-4.883346e-008	0.0234863
-4.880846e-008	0.0269043
-4.878346e-008	0.016626
-4.875846e-008	0.0261963
-4.873346e-008	0.0372315
-4.870846e-008	0.0147217
-4.868346e-008	0.00236817
-4.865846e-008	0.015625
-4.863346e-008	0.0409424
-4.860846e-008	0.0467285
-4.858346e-008	0.0270752
-4.855846e-008	0.0290283
-4.853346e-008	0.0283691
-4.850846e-008	0.0130371
-4.848346e-008	0.0230713
-4.845846e-008	0.0283447
-4.843346e-008	0.0186279
-4.840846e-008	0.0233643
-4.838346e-008	0.0150391
-4.835846e-008	0.0102051
-4.833346e-008	0.030542
-4.830846e-008	0.0259033
-4.828346e-008	0.0191162
-4.825846e-008	0.0226318
-4.823346e-008	0.00256348
-4.820846e-008	0.00544434
-4.818346e-008	0.0283936
-4.815846e-008	0.0240479
-4.813346e-008	0.0210693
-4.810846e-008	0.0277344
-4.808346e-008	0.0193359
-4.805846e-008	0.019751
-4.803346e-008	0.021875
-4.800846e-008	0.014502
-4.798346e-008	0.0307617
-4.795846e-008	0.0360108
-4.793346e-008	0.0280274
-4.790846e-008	0.0300781
-4.788346e-008	0.0218506
-4.785846e-008	0.0288574
-4.783346e-008	0.0249268
-4.780846e-008	0.00764161
-4.778346e-008	0.0178711
-4.775846e-008	0.0248291
-4.773346e-008	0.029419
-4.770846e-008	0.0249756
-4.768346e-008	0.0151856
-4.765846e-008	0.0258545
-4.763346e-008	0.0256592
-4.760846e-008	0.0175049
-4.758346e-008	0.0167969
-4.755846e-008	0.023169
-4.753346e-008	0.0278565
-4.750846e-008	0.0192871
-4.748346e-008	0.0270508
-4.745846e-008	0.0303467
-4.743346e-008	0.0148193
-4.740846e-008	0.0284668
-4.738346e-008	0.0321045
-4.735846e-008	0.00935059
-4.733346e-008	0.0206787
-4.730846e-008	0.0292481
-4.728346e-008	0.0172852
-4.725846e-008	0.0253662
-4.723346e-008	0.0250488
-4.720846e-008	0.0179443
-4.718346e-008	0.025
-4.715846e-008	0.0312988
-4.713346e-008	0.0325928
-4.710846e-008	0.0204834
-4.708346e-008	0.0186768
-4.705846e-008	0.0318604
-4.703346e-008	0.0247315
-4.700846e-008	0.0147705
-4.698346e-008	0.0181152
-4.695846e-008	0.0303467
-4.693346e-008	0.0412354
-4.690846e-008	0.0339356
-4.688346e-008	0.025
-4.685846e-008	0.0164063
-4.683346e-008	0.0157959
-4.680846e-008	0.0264649
-4.678346e-008	0.0216065
-4.675846e-008	0.0244141
-4.673346e-008	0.0359619
-4.670846e-008	0.0331299
-4.668346e-008	0.0274902
-4.665846e-008	0.0172363
-4.663346e-008	0.0141357
-4.660846e-008	0.0200195
-4.658346e-008	0.0165527
-4.655846e-008	0.0195068
-4.653346e-008	0.0263916
-4.650846e-008	0.0157471
-4.648346e-008	0.0148926
-4.645846e-008	0.028833
-4.643346e-008	0.0238037
-4.640846e-008	0.0207031
-4.638346e-008	0.0283936
-4.635846e-008	0.019751
-4.633346e-008	0.0100098
-4.630846e-008	0.0138428
-4.628346e-008	0.0234131
-4.625846e-008	0.026416
-4.623346e-008	0.025708
-4.620846e-008	0.0354492
-4.618346e-008	0.0280274
-4.615846e-008	0.00964356
-4.613346e-008	0.0193604
-4.610846e-008	0.0267822
-4.608346e-008	0.0183838
-4.605846e-008	0.0162598
-4.603346e-008	0.0205566
-4.600846e-008	0.0211426
-4.598346e-008	0.0133545
-4.595846e-008	0.0221924
-4.593346e-008	0.0336426
-4.590846e-008	0.0353027
-4.588346e-008	0.0362305
-4.585846e-008	0.0152344
-4.583346e-008	0.0133301
-4.580846e-008	0.0288818
-4.578346e-008	0.0208252
-4.575846e-008	0.024585
-4.573346e-008	0.0286865
-4.570846e-008	0.0204834
-4.568346e-008	0.0172852
-4.565846e-008	0.0200195
-4.563346e-008	0.0276856
-4.560846e-008	0.0192383
-4.558346e-008	0.0167725
-4.555846e-008	0.0287109
-4.553346e-008	0.0229492
-4.550846e-008	0.0147949
-4.548346e-008	0.019751
-4.545846e-008	0.027002
-4.543346e-008	0.0204102
-4.540846e-008	0.014917
-4.538346e-008	0.0217774
-4.535846e-008	0.0198975
-4.533346e-008	0.027417
-4.530846e-008	0.0378418
-4.528346e-008	0.026001
-4.525846e-008	0.0199463
-4.523346e-008	0.0222168
-4.520846e-008	0.020752
-4.518346e-008	0.0208496
-4.515846e-008	0.0230225
-4.513346e-008	0.0333984
-4.510846e-008	0.0381104
-4.508346e-008	0.0198486
-4.505846e-008	0.00825196
-4.503346e-008	0.0177979
-4.500846e-008	0.025708
-4.498346e-008	0.0300293
-4.495846e-008	0.0284668
-4.493346e-008	0.0229736
-4.490846e-008	0.022583
-4.488346e-008	0.027002
-4.485846e-008	0.0376221
-4.483346e-008	0.0318359
-4.480846e-008	0.0160889
-4.478346e-008	0.0144287
-4.475846e-008	0.0137695
-4.473346e-008	0.0227295
-4.470846e-008	0.0303467
-4.468346e-008	0.0184082
-4.465846e-008	0.0206543
-4.463346e-008	0.0277832
-4.460846e-008	0.0248779
-4.458346e-008	0.0312256
-4.455846e-008	0.0296631
-4.453346e-008	0.0203857
-4.450846e-008	0.0151856
-4.448346e-008	0.0166504
-4.445846e-008	0.0309326
-4.443346e-008	0.025708
-4.440846e-008	0.0128662
-4.438346e-008	0.0261719
-4.435846e-008	0.0354004
-4.433346e-008	0.0362061
-4.430846e-008	0.0316162
-4.428346e-008	0.0165527
