LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:19	0                 
Time	Ampl
-5.001798e-008	-0.00202636
-4.999298e-008	0.000134281
-4.996798e-008	0.00788575
-4.994298e-008	0.00678711
-4.991798e-008	-0.00109863
-4.989298e-008	0.000817875
-4.986798e-008	0.0024292
-4.984298e-008	-0.00321045
-4.981798e-008	-0.00224609
-4.979298e-008	0.002771
-4.976798e-008	0.00170899
-4.974298e-008	-0.00362548
-4.971798e-008	-0.00905761
-4.969298e-008	-0.00662841
-4.966798e-008	-0.0015625
-4.964298e-008	-0.00131836
-4.961798e-008	-0.00145263
-4.959298e-008	-0.00404052
-4.956798e-008	-0.00407714
-4.954298e-008	-0.000549313
-4.951798e-008	-0.00393066
-4.949298e-008	-0.00485839
-4.946798e-008	0.00285645
-4.944298e-008	0.00299073
-4.941798e-008	-0.00222168
-4.939298e-008	0.00125733
-4.936798e-008	0.00556641
-4.934298e-008	0.00437012
-4.931798e-008	-0.000378414
-4.929298e-008	-0.00402832
-4.926798e-008	0.000366215
-4.924298e-008	0.0052002
-4.921798e-008	0.00434571
-4.919298e-008	-0.000354
-4.916798e-008	-0.00614013
-4.914298e-008	-0.0045288
-4.911798e-008	0.000598148
-4.909298e-008	-0.000744625
-4.906798e-008	0.000354008
-4.904298e-008	-0.000354
-4.901798e-008	-0.0126953
-4.899298e-008	-0.0103394
-4.896798e-008	0.00285645
-4.894298e-008	0.000415043
-4.891798e-008	-0.00168457
-4.889298e-008	-0.000927731
-4.886798e-008	-0.00142822
-4.884298e-008	0.00283204
-4.881798e-008	-0.000622555
-4.879298e-008	-0.00101318
-4.876798e-008	0.00251465
-4.874298e-008	-0.00228271
-4.871798e-008	-0.000280758
-4.869298e-008	-0.00247802
-4.866798e-008	-0.00606689
-4.864298e-008	0.00139161
-4.861798e-008	-0.00170898
-4.859298e-008	-0.00776367
-4.856798e-008	-0.00167236
-4.854298e-008	0.00302735
-4.851798e-008	-0.00473632
-4.849298e-008	-0.00756836
-4.846798e-008	0.00279541
-4.844298e-008	0.00605469
-4.841798e-008	0.00206299
-4.839298e-008	-0.00308838
-4.836798e-008	-0.00466308
-4.834298e-008	-0.00214843
-4.831798e-008	-0.00153808
-4.829298e-008	0.00504151
-4.826798e-008	0.00938721
-4.824298e-008	0.00373536
-4.821798e-008	-0.00375976
-4.819298e-008	-0.00837402
-4.816798e-008	-0.00153808
-4.814298e-008	0.00340577
-4.811798e-008	-0.00316162
-4.809298e-008	-0.00430908
-4.806798e-008	-0.00189209
-4.804298e-008	-0.00288086
-4.801798e-008	-0.00114746
-4.799298e-008	0.00136719
-4.796798e-008	0.000659183
-4.794298e-008	-0.000585934
-4.791798e-008	0.00115967
-4.789298e-008	0.00653077
-4.786798e-008	0.00599366
-4.784298e-008	-0.00144043
-4.781798e-008	-0.00256347
-4.779298e-008	0.00252686
-4.776798e-008	0.00424805
-4.774298e-008	0.00184327
-4.771798e-008	-0.000793453
-4.769298e-008	-0.00405273
-4.766798e-008	-0.00378418
-4.764298e-008	0.00067139
-4.761798e-008	-0.000134274
-4.759298e-008	-0.00234375
-4.756798e-008	0.00303955
-4.754298e-008	0.0048462
-4.751798e-008	-0.00311279
-4.749298e-008	-0.00745849
-4.746798e-008	-0.00408935
-4.744298e-008	-0.00202636
-4.741798e-008	-0.00410156
-4.739298e-008	-0.00397949
-4.736798e-008	-0.000939938
-4.734298e-008	-0.00256347
-4.731798e-008	-0.00567627
-4.729298e-008	-0.00167236
-4.726798e-008	-0.000158688
-4.724298e-008	-0.00197754
-4.721798e-008	0.00417481
-4.719298e-008	0.00568848
-4.716798e-008	-0.00394287
-4.714298e-008	-0.00617675
-4.711798e-008	0.000927738
-4.709298e-008	0.00200196
-4.706798e-008	0.00158692
-4.704298e-008	0.00341797
-4.701798e-008	-0.000769039
-4.699298e-008	-0.0053955
-4.696798e-008	-0.0036499
-4.694298e-008	0.00153809
-4.691798e-008	-0.000256344
-4.689298e-008	-0.00665283
-4.686798e-008	-0.00332031
-4.684298e-008	-0.00219726
-4.681798e-008	-0.00374755
-4.679298e-008	0.00354004
-4.676798e-008	0.00054932
-4.674298e-008	-0.00258789
-4.671798e-008	0.0064209
-4.669298e-008	0.00324707
-4.666798e-008	-0.00506591
-4.664298e-008	-0.00346679
-4.661798e-008	0.00030518
-4.659298e-008	-0.000268551
-4.656798e-008	-0.0019165
-4.654298e-008	0.00113526
-4.651798e-008	-0.00056152
-4.649298e-008	-0.00648193
-4.646798e-008	-0.00198974
-4.644298e-008	0.00151368
-4.641798e-008	-0.00523681
-4.639298e-008	-0.00605468
-4.636798e-008	-0.000622555
-4.634298e-008	-0.0024414
-4.631798e-008	-0.00362548
-4.629298e-008	0.00335694
-4.626798e-008	0.00476075
-4.624298e-008	-0.000878903
-4.621798e-008	-0.00120849
-4.619298e-008	0.00291748
-4.616798e-008	0.00216065
-4.614298e-008	0.000170902
-4.611798e-008	0.002417
-4.609298e-008	0.000158695
-4.606798e-008	0.000866703
-4.604298e-008	0.00452881
-4.601798e-008	-0.00253906
-4.599298e-008	-0.003479
-4.596798e-008	0.000939945
-4.594298e-008	-0.000280758
-4.591798e-008	-0.000671383
-4.589298e-008	-0.00205078
-4.586798e-008	0.00133057
-4.584298e-008	0.00324707
-4.581798e-008	-0.00325927
-4.579298e-008	-0.00606689
-4.576798e-008	-0.00366211
-4.574298e-008	-0.00516357
