# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:12	0                 
# Time	Ampl
-5.001348e-008	0.00158692
-4.998848e-008	0.000854496
-4.996348e-008	-0.0053955
-4.993848e-008	-0.0029541
-4.991348e-008	0.00477295
-4.988848e-008	0.00290528
-4.986348e-008	-0.00340576
-4.983848e-008	-0.00214843
-4.981348e-008	0.00419922
-4.978848e-008	0.0020752
-4.976348e-008	0.00251465
-4.973848e-008	0.00446778
-4.971348e-008	-0.00317382
-4.968848e-008	-0.00251464
-4.966348e-008	0.000708012
-4.963848e-008	-0.000598141
-4.961348e-008	0.00174561
-4.958848e-008	-0.000268551
-4.956348e-008	-0.000793453
-4.953848e-008	0.00283204
-4.951348e-008	0.00238037
-4.948848e-008	0.00325928
-4.946348e-008	0.00396729
-4.943848e-008	0.00177002
-4.941348e-008	0.00371094
-4.938848e-008	0.00367432
-4.936348e-008	0.0015503
-4.933848e-008	0.0032959
-4.931348e-008	0.000622562
-4.928848e-008	-9.76525e-005
-4.926348e-008	0.00187989
-4.923848e-008	0.00129395
-4.921348e-008	0.0039917
-4.918848e-008	0.00107422
-4.916348e-008	-0.00373535
-4.913848e-008	3.66248e-005
-4.911348e-008	-0.000219723
-4.908848e-008	-0.0026123
-4.906348e-008	0.00223389
-4.903848e-008	0.00499268
-4.901348e-008	0.00263672
-4.898848e-008	0.000402836
-4.896348e-008	-0.000402828
-4.893848e-008	-0.00522461
-4.891348e-008	-0.00715332
-4.888848e-008	-0.00197754
-4.886348e-008	-0.00483398
-4.883848e-008	-0.00505371
-4.881348e-008	0.00388184
-4.878848e-008	0.0046875
-4.876348e-008	0.00269776
-4.873848e-008	-0.00056152
-4.871348e-008	-0.0050415
-4.868848e-008	0.00213623
-4.866348e-008	0.00362549
-4.863848e-008	-0.0031372
-4.861348e-008	-0.00224609
-4.858848e-008	-0.00211181
-4.856348e-008	4.88319e-005
-4.853848e-008	-0.0026123
-4.851348e-008	-0.00800781
-4.848848e-008	0.00187989
-4.846348e-008	0.00345459
-4.843848e-008	-0.0033081
-4.841348e-008	-0.00163574
-4.838848e-008	0.00158692
-4.836348e-008	0.00657959
-4.833848e-008	0.00327149
-4.831348e-008	-0.000195309
-4.828848e-008	0.00322266
-4.826348e-008	-0.00180664
-4.823848e-008	-0.00233154
-4.821348e-008	0.00516358
-4.818848e-008	0.00360108
-4.816348e-008	0.00144043
-4.813848e-008	0.00141602
-4.811348e-008	-0.00428466
-4.808848e-008	-0.00169677
-4.806348e-008	0.0029419
-4.803848e-008	-0.00102539
-4.801348e-008	0.00213623
-4.798848e-008	0.0104858
-4.796348e-008	0.00751954
-4.793848e-008	-0.00634765
-4.791348e-008	-0.0105347
-4.788848e-008	-0.00266113
-4.786348e-008	-0.000317379
-4.783848e-008	-0.000134274
-4.781348e-008	0.00317383
-4.778848e-008	0.00319825
-4.776348e-008	0.00175782
-4.773848e-008	0.00220948
-4.771348e-008	-0.000598141
-4.768848e-008	-0.00107422
-4.766348e-008	0.00288086
-4.763848e-008	-0.000610348
-4.761348e-008	-0.00585937
-4.758848e-008	-0.00153808
-4.756348e-008	0.00501709
-4.753848e-008	0.00167237
-4.751348e-008	-0.00322265
-4.748848e-008	-0.000439449
-4.746348e-008	-0.000390621
-4.743848e-008	0.000488285
-4.741348e-008	0.00266114
-4.738848e-008	-0.00552978
-4.736348e-008	-0.0078247
-4.733848e-008	0.0019043
-4.731348e-008	0.00408936
-4.728848e-008	-0.00194091
-4.726348e-008	0.000988773
-4.723848e-008	0.00955811
-4.721348e-008	0.00302735
-4.718848e-008	0.000170902
-4.716348e-008	0.0106079
-4.713848e-008	0.00557862
-4.711348e-008	-0.00223388
-4.708848e-008	0.00021973
-4.706348e-008	0.00167237
-4.703848e-008	0.00358887
-4.701348e-008	-0.00412597
-4.698848e-008	-0.0127075
-4.696348e-008	-0.00373535
-4.693848e-008	0.00261231
-4.691348e-008	0.00196534
-4.688848e-008	0.00543213
-4.686348e-008	0.00184327
-4.683848e-008	-0.00385742
-4.681348e-008	0.00142823
-4.678848e-008	0.0053711
-4.676348e-008	-0.000549313
-4.673848e-008	-0.00584716
-4.671348e-008	-0.00632324
-4.668848e-008	-0.00068359
-4.666348e-008	0.0048462
-4.663848e-008	4.88319e-005
-4.661348e-008	0.00021973
-4.658848e-008	0.00257569
-4.656348e-008	-0.00589599
-4.653848e-008	-0.00670166
-4.651348e-008	0.00179444
-4.648848e-008	0.00396729
-4.646348e-008	-0.000244137
-4.643848e-008	-0.00268554
-4.641348e-008	-0.00187988
-4.638848e-008	0.000561527
-4.636348e-008	0.00344239
-4.633848e-008	-0.0027832
-4.631348e-008	-0.0103149
-4.628848e-008	-0.00177002
-4.626348e-008	0.00539551
-4.623848e-008	0.00258789
-4.621348e-008	0.00474854
-4.618848e-008	0.00534668
-4.616348e-008	0.000830082
-4.613848e-008	-0.00445556
-4.611348e-008	-0.00690918
-4.608848e-008	-0.00247802
-4.606348e-008	0.00280762
-4.603848e-008	0.00401612
-4.601348e-008	-3.66174e-005
-4.598848e-008	-0.000524899
-4.596348e-008	0.000158695
-4.593848e-008	-0.0043457
-4.591348e-008	-0.00351562
-4.588848e-008	-0.00371093
-4.586348e-008	-0.00783691
-4.583848e-008	-0.00428466
-4.581348e-008	0.00422364
-4.578848e-008	0.00727539
-4.576348e-008	-0.000976559
-4.573848e-008	-0.00394287
-4.571348e-008	0.00523682
-4.568848e-008	0.0064209
-4.566348e-008	0.00452881
-4.563848e-008	0.00488282
-4.561348e-008	-0.00196533
-4.558848e-008	-0.00275879
-4.556348e-008	0.000244144
-4.553848e-008	-0.00726318
-4.551348e-008	-0.0102417
-4.548848e-008	-0.00445556
-4.546348e-008	0.00319825
-4.543848e-008	0.00712891
-4.541348e-008	-1.22033e-005
-4.538848e-008	0.000134281
-4.536348e-008	0.00585938
-4.533848e-008	-0.000671383
-4.531348e-008	-0.00267334
-4.528848e-008	0.00228272
-4.526348e-008	0.00187989
-4.523848e-008	0.00113526
-4.521348e-008	0.00021973
-4.518848e-008	-0.000158688
-4.516348e-008	-0.00325927
-4.513848e-008	-0.00917968
-4.511348e-008	-0.00368652
-4.508848e-008	0.00386963
-4.506348e-008	0.00428467
-4.503848e-008	0.00228272
-4.501348e-008	-0.00273437
-4.498848e-008	-0.00200195
-4.496348e-008	0.000805668
-4.493848e-008	-0.00168457
-4.491348e-008	-0.00103759
-4.488848e-008	0.00144043
-4.486348e-008	0.00100098
-4.483848e-008	0.000378422
-4.481348e-008	0.00272217
-4.478848e-008	-0.000622555
-4.476348e-008	-0.00714111
-4.473848e-008	-0.00433349
-4.471348e-008	-0.00407714
-4.468848e-008	-0.00583496
-4.466348e-008	-0.00379638
-4.463848e-008	-0.00108642
-4.461348e-008	0.00269776
-4.458848e-008	-0.00181884
-4.456348e-008	-0.00117187
-4.453848e-008	0.00601807
-4.451348e-008	0.0017212
-4.448848e-008	-0.00148925
-4.446348e-008	-0.00322265
-4.443848e-008	-0.00535888
-4.441348e-008	-0.00408935
-4.438848e-008	-0.003479
-4.436348e-008	0.00075684
-4.433848e-008	0.000708012
-4.431348e-008	-0.00106201
-4.428848e-008	0.00253907
-4.426348e-008	0.00344239
-4.423848e-008	0.0024292
-4.421348e-008	-0.0027832
-4.418848e-008	-0.00146484
-4.416348e-008	0.0108765
-4.413848e-008	0.00559082
-4.411348e-008	-0.00603027
-4.408848e-008	0.00150147
-4.406348e-008	0.0046875
-4.403848e-008	-0.00402832
-4.401348e-008	-0.00657959
-4.398848e-008	-0.00416259
-4.396348e-008	-0.00325927
-4.393848e-008	0.000854496
-4.391348e-008	0.00725098
-4.388848e-008	0.00682373
-4.386348e-008	0.00375977
-4.383848e-008	-0.00272216
-4.381348e-008	-0.0092041
-4.378848e-008	-0.00333252
-4.376348e-008	-0.00158691
-4.373848e-008	-0.00738525
-4.371348e-008	-0.00610351
-4.368848e-008	-0.00343017
-4.366348e-008	-0.00250244
-4.363848e-008	-0.00323486
-4.361348e-008	-0.000390621
-4.358848e-008	0.00646973
-4.356348e-008	0.0053833
-4.353848e-008	-4.88244e-005
-4.351348e-008	-0.00655517
-4.348848e-008	-0.00935058
-4.346348e-008	-0.00102539
-4.343848e-008	0.00391846
-4.341348e-008	6.10389e-005
-4.338848e-008	-0.0020874
-4.336348e-008	-0.00238037
-4.333848e-008	-0.00177002
-4.331348e-008	0.00214844
-4.328848e-008	0.000866703
-4.326348e-008	-0.00395507
-4.323848e-008	-0.00231933
-4.321348e-008	-0.00617675
-4.318848e-008	-0.00910644
-4.316348e-008	1.22108e-005
-4.313848e-008	0.00402832
-4.311348e-008	-0.000695797
-4.308848e-008	-0.00661621
-4.306348e-008	-0.00308838
-4.303848e-008	0.00360108
-4.301348e-008	-0.00118408
-4.298848e-008	-0.00195312
-4.296348e-008	0.00134278
-4.293848e-008	0.00185547
-4.291348e-008	0.00594483
-4.288848e-008	0.00335694
-4.286348e-008	-0.0057373
-4.283848e-008	-0.00401611
-4.281348e-008	0.00209961
-4.278848e-008	-0.00184326
-4.276348e-008	-0.00245361
-4.273848e-008	0.00122071
-4.271348e-008	-0.00219726
-4.268848e-008	-0.00308838
-4.266348e-008	0.00151368
-4.263848e-008	0.000207523
-4.261348e-008	-0.00500488
-4.258848e-008	-0.000915524
-4.256348e-008	0.00313721
-4.253848e-008	-1.22033e-005
-4.251348e-008	0.00184327
-4.248848e-008	0.00145264
-4.246348e-008	-4.88244e-005
-4.243848e-008	0.00461426
-4.241348e-008	0.00223389
-4.238848e-008	0.00471192
-4.236348e-008	0.0119263
-4.233848e-008	0.00234375
-4.231348e-008	-0.00238037
-4.228848e-008	0.00372315
-4.226348e-008	0.00100098
-4.223848e-008	0.00108643
-4.221348e-008	0.00408936
-4.218848e-008	0.000817875
-4.216348e-008	0.00117188
-4.213848e-008	-0.00100097
-4.211348e-008	-0.00687255
-4.208848e-008	-0.00352783
