LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:11:11	0                 
Time	Ampl
-5.000863e-008	0.0201172
-4.998363e-008	0.00644532
-4.995863e-008	0.0260498
-4.993363e-008	0.0221436
-4.990863e-008	0.0100342
-4.988363e-008	0.0220459
-4.985863e-008	0.0214356
-4.983363e-008	0.0150635
-4.980863e-008	0.0261475
-4.978363e-008	0.0358643
-4.975863e-008	0.0245606
-4.973363e-008	0.0202149
-4.970863e-008	0.025
-4.968363e-008	0.014502
-4.965863e-008	0.0118652
-4.963363e-008	0.0103027
-4.960863e-008	0.00698243
-4.958363e-008	0.0201904
-4.955863e-008	0.0213623
-4.953363e-008	0.0124024
-4.950863e-008	0.0182617
-4.948363e-008	0.0231201
-4.945863e-008	0.0188477
-4.943363e-008	0.0256836
-4.940863e-008	0.0313965
-4.938363e-008	0.0187988
-4.935863e-008	0.00915528
-4.933363e-008	0.0101563
-4.930863e-008	0.00810548
-4.928363e-008	0.00402833
-4.925863e-008	0.0200684
-4.923363e-008	0.0262207
-4.920863e-008	0.00646973
-4.918363e-008	0.0129883
-4.915863e-008	0.0224121
-4.913363e-008	0.0218262
-4.910863e-008	0.0273682
-4.908363e-008	0.0181152
-4.905863e-008	0.0287598
-4.903363e-008	0.0379883
-4.900863e-008	0.0119629
-4.898363e-008	0.0215088
-4.895863e-008	0.0459717
-4.893363e-008	0.0305664
-4.890863e-008	0.0195313
-4.888363e-008	0.0218018
-4.885863e-008	0.0271729
-4.883363e-008	0.0294922
-4.880863e-008	0.0155274
-4.878363e-008	0.0192139
-4.875863e-008	0.0266602
-4.873363e-008	0.0208984
-4.870863e-008	0.0246826
-4.868363e-008	0.0116943
-4.865863e-008	0.000244148
-4.863363e-008	0.0221191
-4.860863e-008	0.0383057
-4.858363e-008	0.0305664
-4.855863e-008	0.0175537
-4.853363e-008	0.0143555
-4.850863e-008	0.0233154
-4.848363e-008	0.0289551
-4.845863e-008	0.0283691
-4.843363e-008	0.0274414
-4.840863e-008	0.0178467
-4.838363e-008	0.0139404
-4.835863e-008	0.0191406
-4.833363e-008	0.0129639
-4.830863e-008	0.012915
-4.828363e-008	0.0253418
-4.825863e-008	0.0317627
-4.823363e-008	0.0288574
-4.820863e-008	0.0242188
-4.818363e-008	0.0239502
-4.815863e-008	0.0220459
-4.813363e-008	0.0209961
-4.810863e-008	0.0261719
-4.808363e-008	0.0266602
-4.805863e-008	0.0221436
-4.803363e-008	0.0208496
-4.800863e-008	0.0162109
-4.798363e-008	0.0189941
-4.795863e-008	0.0248535
-4.793363e-008	0.0091797
-4.790863e-008	0.017334
-4.788363e-008	0.0359375
-4.785863e-008	0.0234375
-4.783363e-008	0.0220215
-4.780863e-008	0.0131836
-4.778363e-008	0.00852052
-4.775863e-008	0.0331055
-4.773363e-008	0.0315674
-4.770863e-008	0.0213867
-4.768363e-008	0.0262695
-4.765863e-008	0.0233154
-4.763363e-008	0.0134522
-4.760863e-008	0.0125
-4.758363e-008	0.0233887
-4.755863e-008	0.0231934
-4.753363e-008	0.0199707
-4.750863e-008	0.0238281
-4.748363e-008	0.0209229
-4.745863e-008	0.020459
-4.743363e-008	0.0284424
-4.740863e-008	0.0258545
-4.738363e-008	0.0134522
-4.735863e-008	0.0191162
-4.733363e-008	0.0187744
-4.730863e-008	0.0052002
-4.728363e-008	0.0156738
-4.725863e-008	0.0226807
-4.723363e-008	0.00996095
-4.720863e-008	0.00136719
-4.718363e-008	0.0108643
-4.715863e-008	0.0249756
-4.713363e-008	0.0210449
-4.710863e-008	0.0223633
-4.708363e-008	0.0251953
-4.705863e-008	0.0256348
-4.703363e-008	0.032251
-4.700863e-008	0.0159912
-4.698363e-008	0.0102051
-4.695863e-008	0.0265869
-4.693363e-008	0.0236816
-4.690863e-008	0.0249756
-4.688363e-008	0.0261231
-4.685863e-008	0.0156494
-4.683363e-008	0.0206055
-4.680863e-008	0.0208984
