LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:11:03	0                 
Time	Ampl
-5.00211e-008	0.0244629
-4.99961e-008	0.0222168
-4.99711e-008	0.0223877
-4.99461e-008	0.0254395
-4.99211e-008	0.0169678
-4.98961e-008	0.0329102
-4.98711e-008	0.0360596
-4.98461e-008	0.019165
-4.98211e-008	0.0275391
-4.97961e-008	0.0339356
-4.97711e-008	0.0229492
-4.97461e-008	0.0157715
-4.97211e-008	0.0174316
-4.96961e-008	0.0251953
-4.96711e-008	0.0375488
-4.96461e-008	0.0472412
-4.96211e-008	0.0351563
-4.95961e-008	0.0172363
-4.95711e-008	0.0212158
-4.95461e-008	0.0297608
-4.95211e-008	0.0310547
-4.94961e-008	0.0276856
-4.94711e-008	0.0143066
-4.94461e-008	0.0104248
-4.94211e-008	0.0266602
-4.93961e-008	0.02854
-4.93711e-008	0.0185303
-4.93461e-008	0.0202881
-4.93211e-008	0.0203125
-4.92961e-008	0.0232422
-4.92711e-008	0.0251953
-4.92461e-008	0.0208984
-4.92211e-008	0.0219482
-4.91961e-008	0.0175537
-4.91711e-008	0.0150879
-4.91461e-008	0.0164795
-4.91211e-008	0.0228516
-4.90961e-008	0.0323486
-4.90711e-008	0.0237061
-4.90461e-008	0.0237305
-4.90211e-008	0.0289795
-4.89961e-008	0.0207031
-4.89711e-008	0.0258057
-4.89461e-008	0.0244385
-4.89211e-008	0.0175049
-4.88961e-008	0.02771
-4.88711e-008	0.0264649
-4.88461e-008	0.0307861
-4.88211e-008	0.043042
-4.87961e-008	0.0262695
-4.87711e-008	0.0233643
-4.87461e-008	0.0377197
-4.87211e-008	0.0234375
-4.86961e-008	0.0164307
-4.86711e-008	0.0245606
-4.86461e-008	0.0240479
-4.86211e-008	0.0250244
-4.85961e-008	0.0158691
-4.85711e-008	0.0121582
-4.85461e-008	0.0254395
-4.85211e-008	0.0241211
-4.84961e-008	0.0173096
-4.84711e-008	0.0160889
-4.84461e-008	0.0204834
-4.84211e-008	0.0353027
-4.83961e-008	0.0379639
-4.83711e-008	0.0204346
-4.83461e-008	0.0159668
-4.83211e-008	0.0341553
-4.82961e-008	0.0276123
-4.82711e-008	0.0125244
-4.82461e-008	0.0286133
-4.82211e-008	0.0286133
-4.81961e-008	0.0179199
-4.81711e-008	0.0223633
-4.81461e-008	0.0186524
-4.81211e-008	0.0245606
-4.80961e-008	0.0420654
-4.80711e-008	0.0347656
-4.80461e-008	0.0150147
-4.80211e-008	0.0233154
-4.79961e-008	0.0314697
-4.79711e-008	0.0221924
-4.79461e-008	0.0258789
-4.79211e-008	0.0233399
-4.78961e-008	0.01604
-4.78711e-008	0.0172363
-4.78461e-008	0.0232666
-4.78211e-008	0.0292725
-4.77961e-008	0.0180664
-4.77711e-008	0.0137207
-4.77461e-008	0.0160889
-4.77211e-008	0.0208252
-4.76961e-008	0.0366455
-4.76711e-008	0.030249
-4.76461e-008	0.022583
-4.76211e-008	0.0309082
-4.75961e-008	0.0299072
-4.75711e-008	0.0218018
-4.75461e-008	0.00781251
-4.75211e-008	0.0102295
-4.74961e-008	0.0248047
-4.74711e-008	0.0176514
-4.74461e-008	0.0228516
-4.74211e-008	0.0339844
-4.73961e-008	0.0178467
-4.73711e-008	0.0230957
-4.73461e-008	0.0327637
-4.73211e-008	0.0197754
-4.72961e-008	0.0269043
-4.72711e-008	0.0321289
-4.72461e-008	0.0331787
-4.72211e-008	0.0360596
-4.71961e-008	0.0115967
-4.71711e-008	0.00322266
-4.71461e-008	0.0109375
-4.71211e-008	-0.000781243
-4.70961e-008	-0.00407714
-4.70711e-008	0.00585938
-4.70461e-008	0.019458
-4.70211e-008	0.0269043
-4.69961e-008	0.0226807
-4.69711e-008	0.0174072
-4.69461e-008	0.010083
-4.69211e-008	0.0173096
-4.68961e-008	0.023999
-4.68711e-008	0.0138428
-4.68461e-008	0.0202393
-4.68211e-008	0.0248291
-4.67961e-008	0.0201416
-4.67711e-008	0.0286865
-4.67461e-008	0.0221191
-4.67211e-008	0.0144531
-4.66961e-008	0.0276367
-4.66711e-008	0.0222656
-4.66461e-008	0.0103516
-4.66211e-008	0.0203125
-4.65961e-008	0.0226807
-4.65711e-008	0.0196777
-4.65461e-008	0.0241943
-4.65211e-008	0.0207275
-4.64961e-008	0.0180908
-4.64711e-008	0.0114258
-4.64461e-008	0.0053711
-4.64211e-008	0.0190918
-4.63961e-008	0.0270996
-4.63711e-008	0.0290772
-4.63461e-008	0.0303223
-4.63211e-008	0.0269043
-4.62961e-008	0.0275635
-4.62711e-008	0.0192627
-4.62461e-008	0.0273926
-4.62211e-008	0.0374268
-4.61961e-008	0.0150147
-4.61711e-008	0.0142822
-4.61461e-008	0.023584
-4.61211e-008	0.0135498
-4.60961e-008	0.0220459
-4.60711e-008	0.0355713
-4.60461e-008	0.0355957
-4.60211e-008	0.0359131
-4.59961e-008	0.0291504
-4.59711e-008	0.0200928
-4.59461e-008	0.0211914
-4.59211e-008	0.0181641
-4.58961e-008	0.0140381
-4.58711e-008	0.0190186
-4.58461e-008	0.0233154
-4.58211e-008	0.0301758
-4.57961e-008	0.0332031
-4.57711e-008	0.0195801
-4.57461e-008	0.0138916
-4.57211e-008	0.0193848
-4.56961e-008	0.0133789
-4.56711e-008	0.00979005
-4.56461e-008	0.0204346
-4.56211e-008	0.0269531
-4.55961e-008	0.0178467
-4.55711e-008	0.0160889
-4.55461e-008	0.0280029
-4.55211e-008	0.0293457
-4.54961e-008	0.0240967
-4.54711e-008	0.0179932
-4.54461e-008	0.02229
-4.54211e-008	0.0338379
-4.53961e-008	0.0210205
-4.53711e-008	0.0104981
-4.53461e-008	0.0207764
-4.53211e-008	0.0166016
-4.52961e-008	0.00781251
-4.52711e-008	0.00822755
-4.52461e-008	0.0104004
-4.52211e-008	0.0248047
-4.51961e-008	0.023999
-4.51711e-008	0.00957032
-4.51461e-008	0.0203613
-4.51211e-008	0.0304443
-4.50961e-008	0.0249512
-4.50711e-008	0.0201904
-4.50461e-008	0.0269531
-4.50211e-008	0.0240234
-4.49961e-008	-0.00107421
-4.49711e-008	0.00561524
-4.49461e-008	0.0287598
-4.49211e-008	0.0277832
-4.48961e-008	0.021582
-4.48711e-008	0.0169922
-4.48461e-008	0.020752
-4.48211e-008	0.0253906
-4.47961e-008	0.017334
-4.47711e-008	0.00869141
-4.47461e-008	0.0119873
-4.47211e-008	0.02146
-4.46961e-008	0.0305908
-4.46711e-008	0.0304443
-4.46461e-008	0.0249024
-4.46211e-008	0.0357178
-4.45961e-008	0.032251
-4.45711e-008	0.0103027
-4.45461e-008	0.0143066
-4.45211e-008	0.02229
-4.44961e-008	0.015918
-4.44711e-008	0.0182861
-4.44461e-008	0.0292969
-4.44211e-008	0.0361572
-4.43961e-008	0.0319092
-4.43711e-008	0.0210938
-4.43461e-008	0.0224609
-4.43211e-008	0.0296631
-4.42961e-008	0.0329346
-4.42711e-008	0.0392334
-4.42461e-008	0.0356201
-4.42211e-008	0.0321045
-4.41961e-008	0.0297852
-4.41711e-008	0.0158936
-4.41461e-008	0.0203613
-4.41211e-008	0.0325195
-4.40961e-008	0.022876
-4.40711e-008	0.00639649
-4.40461e-008	0.00737305
-4.40211e-008	0.0196533
-4.39961e-008	0.0166992
-4.39711e-008	0.0187988
-4.39461e-008	0.0246582
-4.39211e-008	0.0162842
-4.38961e-008	0.0246582
-4.38711e-008	0.023169
-4.38461e-008	0.0136231
-4.38211e-008	0.0313965
-4.37961e-008	0.0218262
-4.37711e-008	0.00427247
-4.37461e-008	0.0169434
-4.37211e-008	0.0207031
-4.36961e-008	0.0253174
-4.36711e-008	0.0289551
-4.36461e-008	0.0254883
-4.36211e-008	0.0327881
