LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:05	0                 
Time	Ampl
-5.001721e-008	0.0245117
-4.999221e-008	0.0182861
-4.996721e-008	0.00974122
-4.994221e-008	0.027832
-4.991721e-008	0.0379395
-4.989221e-008	0.0355469
-4.986721e-008	0.0302002
-4.984221e-008	0.0141846
-4.981721e-008	0.0191162
-4.979221e-008	0.0366943
-4.976721e-008	0.0408936
-4.974221e-008	0.0334473
-4.971721e-008	0.0137451
-4.969221e-008	0.0201172
-4.966721e-008	0.0451172
-4.964221e-008	0.0324951
-4.961721e-008	0.0149902
-4.959221e-008	0.0100098
-4.956721e-008	0.00234376
-4.954221e-008	0.0163086
-4.951721e-008	0.0294678
-4.949221e-008	0.0260986
-4.946721e-008	0.0220703
-4.944221e-008	0.0203125
-4.941721e-008	0.0235107
-4.939221e-008	0.0199219
-4.936721e-008	0.0165283
-4.934221e-008	0.0170899
-4.931721e-008	0.0186035
-4.929221e-008	0.0262207
-4.926721e-008	0.023584
-4.924221e-008	0.0209473
-4.921721e-008	0.0239502
-4.919221e-008	0.0177246
-4.916721e-008	0.0152344
-4.914221e-008	0.0174561
-4.911721e-008	0.0207275
-4.909221e-008	0.0220703
-4.906721e-008	0.0209229
-4.904221e-008	0.0322022
-4.901721e-008	0.0249268
-4.899221e-008	0.00285645
-4.896721e-008	0.0142334
-4.894221e-008	0.0244385
-4.891721e-008	0.0244385
-4.889221e-008	0.0288086
-4.886721e-008	0.0224854
-4.884221e-008	0.0289795
-4.881721e-008	0.023877
-4.879221e-008	0.0140625
-4.876721e-008	0.0292236
-4.874221e-008	0.0195557
-4.871721e-008	0.0143066
-4.869221e-008	0.0327881
-4.866721e-008	0.027124
-4.864221e-008	0.0203857
-4.861721e-008	0.0263184
-4.859221e-008	0.0223633
-4.856721e-008	0.0138672
-4.854221e-008	0.00769044
-4.851721e-008	0.0128418
-4.849221e-008	0.0258057
-4.846721e-008	0.0223389
-4.844221e-008	0.0172607
-4.841721e-008	0.0115234
-4.839221e-008	0.00720216
-4.836721e-008	0.0262451
-4.834221e-008	0.0236328
-4.831721e-008	0.0179199
-4.829221e-008	0.0341065
-4.826721e-008	0.0171387
-4.824221e-008	0.0119873
-4.821721e-008	0.0312988
-4.819221e-008	0.0193359
-4.816721e-008	0.0121826
-4.814221e-008	0.019751
-4.811721e-008	0.0182861
-4.809221e-008	0.0140137
-4.806721e-008	0.00756837
-4.804221e-008	0.0197754
-4.801721e-008	0.0319336
-4.799221e-008	0.0129883
-4.796721e-008	0.00986329
-4.794221e-008	0.0241699
-4.791721e-008	0.022876
-4.789221e-008	0.0234131
-4.786721e-008	0.0253906
-4.784221e-008	0.022168
-4.781721e-008	0.0186524
-4.779221e-008	0.0188232
-4.776721e-008	0.021582
-4.774221e-008	0.0186524
-4.771721e-008	0.013208
-4.769221e-008	0.0116699
-4.766721e-008	0.0198242
-4.764221e-008	0.0250977
-4.761721e-008	0.0241699
-4.759221e-008	0.0189941
-4.756721e-008	0.00563966
-4.754221e-008	0.0103027
-4.751721e-008	0.0146729
-4.749221e-008	0.00708009
-4.746721e-008	0.0137207
-4.744221e-008	0.0199951
-4.741721e-008	0.0207031
-4.739221e-008	0.0105469
-4.736721e-008	0.00173341
-4.734221e-008	0.0083252
-4.731721e-008	0.0179932
-4.729221e-008	0.0314453
-4.726721e-008	0.0169434
-4.724221e-008	0.00756837
-4.721721e-008	0.0302734
-4.719221e-008	0.0195068
-4.716721e-008	0.00905762
-4.714221e-008	0.0225586
-4.711721e-008	0.0201904
-4.709221e-008	0.0110596
-4.706721e-008	0.00480958
-4.704221e-008	0.0157959
-4.701721e-008	0.023169
-4.699221e-008	0.0143311
-4.696721e-008	0.0199463
-4.694221e-008	0.0278076
-4.691721e-008	0.0284424
-4.689221e-008	0.0299316
-4.686721e-008	0.0291016
-4.684221e-008	0.0255371
-4.681721e-008	0.0190186
-4.679221e-008	0.00808106
-4.676721e-008	0.00646973
-4.674221e-008	0.020044
-4.671721e-008	0.0235107
-4.669221e-008	0.0247315
-4.666721e-008	0.028833
-4.664221e-008	0.0268555
-4.661721e-008	0.0287842
-4.659221e-008	0.0190186
-4.656721e-008	0.0151123
-4.654221e-008	0.0272461
-4.651721e-008	0.0275879
-4.649221e-008	0.0228027
-4.646721e-008	0.0169434
-4.644221e-008	0.0226074
-4.641721e-008	0.0302979
-4.639221e-008	0.0177979
-4.636721e-008	0.0135742
-4.634221e-008	0.0164551
-4.631721e-008	0.0185791
-4.629221e-008	0.0267822
-4.626721e-008	0.0258789
-4.624221e-008	0.0328369
-4.621721e-008	0.0431397
-4.619221e-008	0.0266358
-4.616721e-008	0.0205078
-4.614221e-008	0.0250977
-4.611721e-008	0.0101074
-4.609221e-008	0.0196289
-4.606721e-008	0.0331055
-4.604221e-008	0.0174316
-4.601721e-008	0.0330322
-4.599221e-008	0.0443604
-4.596721e-008	0.019458
-4.594221e-008	0.0223633
-4.591721e-008	0.0223389
-4.589221e-008	0.0142822
-4.586721e-008	0.0253418
-4.584221e-008	0.0257813
-4.581721e-008	0.0329346
-4.579221e-008	0.0216797
-4.576721e-008	0.00332032
-4.574221e-008	0.0208252
-4.571721e-008	0.0188965
-4.569221e-008	0.0203857
-4.566721e-008	0.0359619
-4.564221e-008	0.0229004
-4.561721e-008	0.0161133
-4.559221e-008	0.01521
-4.556721e-008	0.0120606
