LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:10:22	0                 
Time	Ampl
-5.002214e-008	0.0306641
-4.999714e-008	0.0156738
-4.997214e-008	0.0189697
-4.994714e-008	0.0104736
-4.992214e-008	0.00126954
-4.989714e-008	0.0208252
-4.987214e-008	0.0238525
-4.984714e-008	0.00903321
-4.982214e-008	0.00991212
-4.979714e-008	0.0312012
-4.977214e-008	0.0363525
-4.974714e-008	0.012793
-4.972214e-008	0.00603028
-4.969714e-008	0.015625
-4.967214e-008	0.0223145
-4.964714e-008	0.0283447
-4.962214e-008	0.0246826
-4.959714e-008	0.0282227
-4.957214e-008	0.0339356
-4.954714e-008	0.0250488
-4.952214e-008	0.0285645
-4.949714e-008	0.0232178
-4.947214e-008	0.00847169
-4.944714e-008	0.0186768
-4.942214e-008	0.0195801
-4.939714e-008	0.023291
-4.937214e-008	0.0282471
-4.934714e-008	0.00632325
-4.932214e-008	0.00947266
-4.929714e-008	0.0188965
-4.927214e-008	0.00998536
-4.924714e-008	0.00766602
-4.922214e-008	-0.00168456
-4.919714e-008	0.0116211
-4.917214e-008	0.0334961
-4.914714e-008	0.0180664
-4.912214e-008	0.0104492
-4.909714e-008	0.0192139
-4.907214e-008	0.019458
-4.904714e-008	0.0246826
-4.902214e-008	0.0231445
-4.899714e-008	0.0167481
-4.897214e-008	0.0219971
-4.894714e-008	0.0210205
-4.892214e-008	0.0187744
-4.889714e-008	0.0200195
-4.887214e-008	0.0140869
-4.884714e-008	0.017041
-4.882214e-008	0.0164307
-4.879714e-008	0.0114014
-4.877214e-008	0.022168
-4.874714e-008	0.0208008
-4.872214e-008	0.0144287
-4.869714e-008	0.0236328
-4.867214e-008	0.0248291
-4.864714e-008	0.0230957
-4.862214e-008	0.0241455
-4.859714e-008	0.023584
-4.857214e-008	0.024292
-4.854714e-008	0.0135986
-4.852214e-008	0.00808106
-4.849714e-008	0.0169678
-4.847214e-008	0.0183838
-4.844714e-008	0.022168
-4.842214e-008	0.0216553
-4.839714e-008	0.0125732
-4.837214e-008	0.0169678
-4.834714e-008	0.0185303
-4.832214e-008	0.0191162
-4.829714e-008	0.0249756
-4.827214e-008	0.0237305
-4.824714e-008	0.0236084
-4.822214e-008	0.0156738
-4.819714e-008	0.0154053
-4.817214e-008	0.0257813
-4.814714e-008	0.0128662
-4.812214e-008	0.00957032
-4.809714e-008	0.0256836
-4.807214e-008	0.0323731
-4.804714e-008	0.0346924
-4.802214e-008	0.0189941
-4.799714e-008	0.0084961
