LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:05	0                 
Time	Ampl
-5.00199e-008	-0.00162353
-4.99949e-008	0.00551758
-4.99699e-008	0.00253907
-4.99449e-008	0.00186768
-4.99199e-008	0.00247803
-4.98949e-008	-0.00412597
-4.98699e-008	-0.0024414
-4.98449e-008	0.00108643
-4.98199e-008	-0.00291748
-4.97949e-008	-0.00505371
-4.97699e-008	-0.00114746
-4.97449e-008	0.00252686
-4.97199e-008	0.00030518
-4.96949e-008	-0.00114746
-4.96699e-008	-0.00395507
-4.96449e-008	-0.0095581
-4.96199e-008	-0.003125
-4.95949e-008	0.00407715
-4.95699e-008	-0.000537106
-4.95449e-008	0.000915531
-4.95199e-008	0.0050293
-4.94949e-008	-0.00190429
-4.94699e-008	-0.0026123
-4.94449e-008	0.00413819
-4.94199e-008	0.00201416
-4.93949e-008	0.00251465
-4.93699e-008	0.00410157
-4.93449e-008	-0.00388183
-4.93199e-008	-0.00291748
-4.92949e-008	0.00301514
-4.92699e-008	0.0022583
-4.92449e-008	0.00460205
-4.92199e-008	0.00181885
-4.91949e-008	-0.00310058
-4.91699e-008	-0.000195309
-4.91449e-008	-0.00220947
-4.91199e-008	-0.00551757
-4.90949e-008	-0.00268554
-4.90699e-008	0.00202637
-4.90449e-008	-0.000512692
-4.90199e-008	-0.00924072
-4.89949e-008	-0.006958
-4.89699e-008	0.000732426
-4.89449e-008	0.00288086
-4.89199e-008	-0.00415039
-4.88949e-008	-0.00950927
-4.88699e-008	-0.0027832
-4.88449e-008	-0.00355224
-4.88199e-008	-0.00422363
-4.87949e-008	0.00521241
-4.87699e-008	0.0102539
-4.87449e-008	0.00836182
-4.87199e-008	0.00295411
-4.86949e-008	0.00131836
-4.86699e-008	-0.000732418
-4.86449e-008	-0.00308838
-4.86199e-008	-0.00169677
-4.85949e-008	-0.00561523
-4.85699e-008	-0.00784912
-4.85449e-008	-0.0013916
-4.85199e-008	0.00261231
-4.84949e-008	0.00273438
-4.84699e-008	0.00582276
-4.84449e-008	0.0022583
-4.84199e-008	-0.0078247
-4.83949e-008	-0.00269775
-4.83699e-008	0.00533448
-4.83449e-008	-0.00106201
-4.83199e-008	-0.000415035
-4.82949e-008	0.00526123
-4.82699e-008	0.00347901
-4.82449e-008	0.00187989
-4.82199e-008	-0.00128173
-4.81949e-008	-0.00517578
-4.81699e-008	-0.00982666
-4.81449e-008	-0.00877685
-4.81199e-008	0.00170899
-4.80949e-008	0.00249024
-4.80699e-008	-0.0026123
-4.80449e-008	-0.0010498
-4.80199e-008	-0.00435791
-4.79949e-008	-0.00775146
-4.79699e-008	-0.00255127
-4.79449e-008	-0.00310058
-4.79199e-008	-0.00733642
-4.78949e-008	-0.00246582
-4.78699e-008	0.00379639
-4.78449e-008	0.000708012
-4.78199e-008	-0.00080566
-4.77949e-008	0.000976566
-4.77699e-008	-0.00363769
-4.77449e-008	-0.00177002
-4.77199e-008	0.00205079
-4.76949e-008	-0.000427242
-4.76699e-008	0.000317387
-4.76449e-008	0.000439457
-4.76199e-008	-0.00300293
-4.75949e-008	-0.00380859
-4.75699e-008	0.00352784
-4.75449e-008	0.0083252
-4.75199e-008	0.000988773
-4.74949e-008	-0.00673828
-4.74699e-008	-0.00229492
-4.74449e-008	0.00209961
-4.74199e-008	-0.00397949
-4.73949e-008	-0.00179443
-4.73699e-008	0.000402836
-4.73449e-008	-0.00286865
-4.73199e-008	0.00269776
-4.72949e-008	0.00101319
-4.72699e-008	-0.00338134
-4.72449e-008	-0.00412597
-4.72199e-008	-0.00632324
-4.71949e-008	-0.00175781
-4.71699e-008	-0.000830074
-4.71449e-008	0.000341801
-4.71199e-008	0.0032959
-4.70949e-008	-0.00310058
-4.70699e-008	-0.00520019
-4.70449e-008	-0.000219723
-4.70199e-008	0.00313721
-4.69949e-008	0.000903324
-4.69699e-008	-0.0050415
-4.69449e-008	-0.00688476
-4.69199e-008	-0.00371093
-4.68949e-008	0.00129395
-4.68699e-008	0.00115967
-4.68449e-008	-0.00231933
-4.68199e-008	0.000793461
-4.67949e-008	0.0053833
-4.67699e-008	0.00228272
-4.67449e-008	-0.00213623
-4.67199e-008	-0.00239257
-4.66949e-008	-0.000354
-4.66699e-008	0.00133057
-4.66449e-008	-0.00457763
-4.66199e-008	-0.00682373
-4.65949e-008	-0.00245361
-4.65699e-008	-0.0033081
-4.65449e-008	0.000854496
-4.65199e-008	0.00168457
-4.64949e-008	-0.00303955
-4.64699e-008	0.00104981
-4.64449e-008	0.00122071
-4.64199e-008	-0.00496826
-4.63949e-008	-0.00524902
-4.63699e-008	-0.00159912
-4.63449e-008	-0.00450439
-4.63199e-008	-0.00653076
-4.62949e-008	0.00141602
-4.62699e-008	0.00472412
-4.62449e-008	0.00234375
-4.62199e-008	0.00578614
-4.61949e-008	0.00723877
-4.61699e-008	0.00406495
-4.61449e-008	0.00488282
-4.61199e-008	0.00140381
-4.60949e-008	-0.00570068
-4.60699e-008	-0.00230713
-4.60449e-008	-0.000280758
-4.60199e-008	-0.00318603
-4.59949e-008	-0.000341793
-4.59699e-008	0.000415043
-4.59449e-008	-0.000732418
-4.59199e-008	-0.00207519
-4.58949e-008	-0.00285644
-4.58699e-008	0.0015503
-4.58449e-008	0.00339356
-4.58199e-008	0.00184327
-4.57949e-008	-0.00187988
-4.57699e-008	-0.00234375
-4.57449e-008	0.000598148
-4.57199e-008	-0.00457763
-4.56949e-008	-0.00815429
-4.56699e-008	-0.0046875
-4.56449e-008	-0.00223388
-4.56199e-008	0.000927738
-4.55949e-008	0.00296631
-4.55699e-008	0.000744633
-4.55449e-008	-0.0027832
-4.55199e-008	-0.00335693
-4.54949e-008	0.00279541
-4.54699e-008	0.00439454
-4.54449e-008	-0.00268554
-4.54199e-008	-0.00505371
-4.53949e-008	-0.00358886
-4.53699e-008	-0.00234375
-4.53449e-008	-0.00357666
-4.53199e-008	-0.00618896
-4.52949e-008	-0.00716552
-4.52699e-008	-0.0071167
-4.52449e-008	-0.000537106
-4.52199e-008	0.00423584
-4.51949e-008	0.000744633
-4.51699e-008	0.00112305
-4.51449e-008	0.00101319
