LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:10:13	0                 
Time	Ampl
-5.002404e-008	0.0218018
-4.999904e-008	0.0277344
-4.997404e-008	0.0239014
-4.994904e-008	0.0298828
-4.992404e-008	0.0175049
-4.989904e-008	0.00876466
-4.987404e-008	0.0138184
-4.984904e-008	0.0109131
-4.982404e-008	0.0201416
-4.979904e-008	0.0262695
-4.977404e-008	0.0184082
-4.974904e-008	0.0180176
-4.972404e-008	0.0187988
-4.969904e-008	0.018335
-4.967404e-008	0.0228516
-4.964904e-008	0.0247315
-4.962404e-008	0.019043
-4.959904e-008	0.0178223
-4.957404e-008	0.0200928
-4.954904e-008	0.0166504
-4.952404e-008	0.0213135
-4.949904e-008	0.0286621
-4.947404e-008	0.0203613
-4.944904e-008	0.0157227
-4.942404e-008	0.0231201
-4.939904e-008	0.0218018
-4.937404e-008	0.0158691
-4.934904e-008	0.0150879
-4.932404e-008	0.00954591
-4.929904e-008	0.00471192
-4.927404e-008	0.0181885
-4.924904e-008	0.0394531
-4.922404e-008	0.0343018
-4.919904e-008	0.0130371
-4.917404e-008	0.0128418
-4.914904e-008	0.0187988
-4.912404e-008	0.0220703
-4.909904e-008	0.0272461
-4.907404e-008	0.0158203
-4.904904e-008	0.0084961
-4.902404e-008	0.0175537
-4.899904e-008	0.0192139
-4.897404e-008	0.0178223
-4.894904e-008	0.0264893
-4.892404e-008	0.0313477
-4.889904e-008	0.019043
-4.887404e-008	0.00451661
-4.884904e-008	-0.00239257
-4.882404e-008	0.011084
-4.879904e-008	0.0320801
-4.877404e-008	0.0245361
-4.874904e-008	0.0197998
-4.872404e-008	0.0262451
-4.869904e-008	0.0203857
-4.867404e-008	0.0120361
-4.864904e-008	0.00737305
-4.862404e-008	0.0228516
-4.859904e-008	0.0323975
-4.857404e-008	0.0188965
-4.854904e-008	0.0218506
-4.852404e-008	0.0264404
-4.849904e-008	0.010376
-4.847404e-008	0.0058838
-4.844904e-008	0.0272705
-4.842404e-008	0.0290772
-4.839904e-008	0.00546876
-4.837404e-008	0.0107666
-4.834904e-008	0.0210938
-4.832404e-008	0.0129639
-4.829904e-008	0.017627
-4.827404e-008	0.0210693
-4.824904e-008	0.0254639
-4.822404e-008	0.0280029
-4.819904e-008	0.0136231
-4.817404e-008	0.0188721
-4.814904e-008	0.0256836
-4.812404e-008	0.0164063
-4.809904e-008	0.0257568
-4.807404e-008	0.0287842
-4.804904e-008	0.024292
-4.802404e-008	0.0362305
-4.799904e-008	0.0269775
-4.797404e-008	0.0124512
-4.794904e-008	0.0212891
-4.792404e-008	0.0202881
-4.789904e-008	0.0158936
-4.787404e-008	0.0112305
-4.784904e-008	0.0074463
-4.782404e-008	0.0206299
-4.779904e-008	0.0268799
-4.777404e-008	0.0264404
-4.774904e-008	0.023877
-4.772404e-008	0.0217285
-4.769904e-008	0.0286621
-4.767404e-008	0.0165283
-4.764904e-008	0.014209
-4.762404e-008	0.0289063
-4.759904e-008	0.0105957
-4.757404e-008	0.00861817
-4.754904e-008	0.0235352
-4.752404e-008	0.0118652
-4.749904e-008	0.0162842
-4.747404e-008	0.0218506
-4.744904e-008	0.0168457
-4.742404e-008	0.0206787
-4.739904e-008	0.0124024
-4.737404e-008	0.0118897
-4.734904e-008	0.0221436
-4.732404e-008	0.0283936
-4.729904e-008	0.0302002
-4.727404e-008	0.0165283
-4.724904e-008	0.0187012
-4.722404e-008	0.0263428
-4.719904e-008	0.0181152
-4.717404e-008	0.0239502
-4.714904e-008	0.0140137
-4.712404e-008	0.00205079
-4.709904e-008	0.0182129
-4.707404e-008	0.0114746
-4.704904e-008	0.012207
