LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:44	0                 
Time	Ampl
-5.000965e-008	0.0328613
-4.998465e-008	0.0192139
-4.995965e-008	0.00913087
-4.993465e-008	0.0143066
-4.990965e-008	0.0226074
-4.988465e-008	0.0323242
-4.985965e-008	0.0268066
-4.983465e-008	0.0133545
-4.980965e-008	0.00888673
-4.978465e-008	0.021167
-4.975965e-008	0.024292
-4.973465e-008	0.0146729
-4.970965e-008	0.025293
-4.968465e-008	0.0383301
-4.965965e-008	0.02229
-4.963465e-008	0.00454102
-4.960965e-008	0.0158691
-4.958465e-008	0.0204834
-4.955965e-008	0.0152344
-4.953465e-008	0.0249756
-4.950965e-008	0.0253662
-4.948465e-008	0.011084
-4.945965e-008	0.00292969
-4.943465e-008	0.0120361
-4.940965e-008	0.0192139
-4.938465e-008	0.0171875
-4.935965e-008	0.0273438
-4.933465e-008	0.0308106
-4.930965e-008	0.0196289
-4.928465e-008	0.0185791
-4.925965e-008	0.0164551
-4.923465e-008	0.0114746
-4.920965e-008	0.0221436
-4.918465e-008	0.0229248
-4.915965e-008	0.0127441
-4.913465e-008	0.0131836
-4.910965e-008	0.0136963
-4.908465e-008	0.0181885
-4.905965e-008	0.0169434
-4.903465e-008	0.0112305
-4.900965e-008	0.018457
-4.898465e-008	0.0202393
-4.895965e-008	0.017041
-4.893465e-008	0.0216309
-4.890965e-008	0.0367188
-4.888465e-008	0.0393311
-4.885965e-008	0.0143555
-4.883465e-008	0.0117188
-4.880965e-008	0.0245117
-4.878465e-008	0.013916
-4.875965e-008	0.0172119
-4.873465e-008	0.0290039
-4.870965e-008	0.0259766
-4.868465e-008	0.0232666
-4.865965e-008	0.0170166
-4.863465e-008	0.0210693
-4.860965e-008	0.0244629
-4.858465e-008	0.0229004
-4.855965e-008	0.0378906
-4.853465e-008	0.0316895
-4.850965e-008	0.0116211
-4.848465e-008	0.0114746
-4.845965e-008	0.0132568
-4.843465e-008	0.017749
-4.840965e-008	0.0229004
-4.838465e-008	0.0226563
-4.835965e-008	0.0229981
-4.833465e-008	0.0143799
-4.830965e-008	0.0114014
-4.828465e-008	0.0239258
-4.825965e-008	0.0150391
-4.823465e-008	0.0052002
-4.820965e-008	0.0210205
-4.818465e-008	0.0244385
-4.815965e-008	0.0256348
-4.813465e-008	0.0271729
-4.810965e-008	0.0166992
-4.808465e-008	0.0236816
-4.805965e-008	0.0303711
-4.803465e-008	0.0272705
-4.800965e-008	0.0272461
-4.798465e-008	0.0256592
-4.795965e-008	0.0292236
-4.793465e-008	0.0208008
-4.790965e-008	0.017627
-4.788465e-008	0.0287842
-4.785965e-008	0.0190674
-4.783465e-008	0.0145508
-4.780965e-008	0.0189941
-4.778465e-008	0.0153809
-4.775965e-008	0.0162354
-4.773465e-008	0.017334
-4.770965e-008	0.0275147
-4.768465e-008	0.022876
-4.765965e-008	0.0067627
-4.763465e-008	0.0255615
-4.760965e-008	0.0339111
-4.758465e-008	0.0193848
-4.755965e-008	0.0157471
-4.753465e-008	0.0038086
-4.750965e-008	0.0102295
-4.748465e-008	0.0300781
-4.745965e-008	0.0215332
-4.743465e-008	0.0235596
-4.740965e-008	0.0377441
-4.738465e-008	0.0340088
-4.735965e-008	0.0247803
-4.733465e-008	0.0199707
-4.730965e-008	0.0293213
-4.728465e-008	0.0341553
-4.725965e-008	0.0165527
-4.723465e-008	0.00961915
-4.720965e-008	0.0182861
-4.718465e-008	0.0217041
-4.715965e-008	0.0239746
-4.713465e-008	0.0126465
-4.710965e-008	0.00136719
-4.708465e-008	0.0222656
-4.705965e-008	0.0344727
-4.703465e-008	0.0214111
-4.700965e-008	0.0237061
-4.698465e-008	0.0324951
-4.695965e-008	0.0284424
-4.693465e-008	0.0229004
-4.690965e-008	0.0222412
-4.688465e-008	0.0247803
-4.685965e-008	0.0229492
-4.683465e-008	0.0150879
-4.680965e-008	0.0150635
-4.678465e-008	0.0259522
-4.675965e-008	0.0176514
-4.673465e-008	0.00114747
-4.670965e-008	0.0196533
-4.668465e-008	0.0258301
-4.665965e-008	0.00107423
-4.663465e-008	0.00766602
-4.660965e-008	0.0240967
-4.658465e-008	0.0198486
-4.655965e-008	0.0187988
-4.653465e-008	0.0174072
-4.650965e-008	0.0165039
-4.648465e-008	0.0202149
-4.645965e-008	0.0194824
-4.643465e-008	0.0162109
-4.640965e-008	0.0215088
-4.638465e-008	0.0311279
-4.635965e-008	0.0110352
-4.633465e-008	-0.00266113
-4.630965e-008	0.0268311
-4.628465e-008	0.0278565
-4.625965e-008	0.00566407
-4.623465e-008	0.0060547
-4.620965e-008	0.0136231
-4.618465e-008	0.0227295
-4.615965e-008	0.0261475
-4.613465e-008	0.0292969
-4.610965e-008	0.0244141
-4.608465e-008	0.00751954
-4.605965e-008	0.00546876
-4.603465e-008	0.0175781
-4.600965e-008	0.0194092
-4.598465e-008	0.00981446
-4.595965e-008	0.0088379
-4.593465e-008	0.00825196
-4.590965e-008	0.0192139
-4.588465e-008	0.0357178
-4.585965e-008	0.0175537
