# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:20:32	0                 
# Time	Ampl
-5.000239e-008	0.023291
-4.997739e-008	0.0353272
-4.995239e-008	0.0276856
-4.992739e-008	0.0231201
-4.990239e-008	0.0314697
-4.987739e-008	0.0231201
-4.985239e-008	0.0205078
-4.982739e-008	0.026294
-4.980239e-008	0.0263184
-4.977739e-008	0.0384033
-4.975239e-008	0.0328369
-4.972739e-008	0.0146729
-4.970239e-008	0.014209
-4.967739e-008	0.017334
-4.965239e-008	0.0270752
-4.962739e-008	0.0319336
-4.960239e-008	0.0330811
-4.957739e-008	0.0326172
-4.955239e-008	0.0218506
-4.952739e-008	0.021582
-4.950239e-008	0.0178223
-4.947739e-008	0.0161865
-4.945239e-008	0.0302979
-4.942739e-008	0.0232178
-4.940239e-008	0.016333
-4.937739e-008	0.0291504
-4.935239e-008	0.0267578
-4.932739e-008	0.023169
-4.930239e-008	0.0271973
-4.927739e-008	0.0246338
-4.925239e-008	0.0289795
-4.922739e-008	0.0269531
-4.920239e-008	0.0225342
-4.917739e-008	0.0336914
-4.915239e-008	0.0262207
-4.912739e-008	0.0181641
-4.910239e-008	0.0348633
-4.907739e-008	0.0310303
-4.905239e-008	0.0140137
-4.902739e-008	0.0145996
-4.900239e-008	0.0240479
-4.897739e-008	0.0239014
-4.895239e-008	0.0103516
-4.892739e-008	0.0151367
-4.890239e-008	0.0230225
-4.887739e-008	0.0152344
-4.885239e-008	0.024292
-4.882739e-008	0.0297119
-4.880239e-008	0.0273438
-4.877739e-008	0.0237549
-4.875239e-008	-0.00407714
-4.872739e-008	-0.00334472
-4.870239e-008	0.02229
-4.867739e-008	0.0227783
-4.865239e-008	0.0302734
-4.862739e-008	0.0278076
-4.860239e-008	0.018042
-4.857739e-008	0.02771
-4.855239e-008	0.023584
-4.852739e-008	0.0272217
-4.850239e-008	0.0278076
-4.847739e-008	0.0138184
-4.845239e-008	0.0196777
-4.842739e-008	0.0163818
-4.840239e-008	0.0267578
-4.837739e-008	0.0504395
-4.835239e-008	0.0358887
-4.832739e-008	0.0206299
-4.830239e-008	0.0246094
-4.827739e-008	0.0251953
-4.825239e-008	0.020166
-4.822739e-008	0.0296143
-4.820239e-008	0.042749
-4.817739e-008	0.0272949
-4.815239e-008	0.0123047
-4.812739e-008	0.0174561
-4.810239e-008	0.0206055
-4.807739e-008	0.0168945
-4.805239e-008	0.0197022
-4.802739e-008	0.0213623
-4.800239e-008	0.017627
-4.797739e-008	0.028418
-4.795239e-008	0.0309326
-4.792739e-008	0.0213379
-4.790239e-008	0.0208252
-4.787739e-008	0.0198731
-4.785239e-008	0.030957
-4.782739e-008	0.035669
-4.780239e-008	0.025
-4.777739e-008	0.0250244
-4.775239e-008	0.0203369
-4.772739e-008	0.0220215
-4.770239e-008	0.0252686
-4.767739e-008	0.014502
-4.765239e-008	0.0218506
-4.762739e-008	0.0268555
-4.760239e-008	0.0238525
-4.757739e-008	0.0317871
-4.755239e-008	0.0219238
-4.752739e-008	0.0155762
-4.750239e-008	0.0207764
-4.747739e-008	0.008667
-4.745239e-008	0.00773927
-4.742739e-008	0.0195557
-4.740239e-008	0.0284668
-4.737739e-008	0.0388672
-4.735239e-008	0.0261719
-4.732739e-008	0.0112305
-4.730239e-008	0.0314697
-4.727739e-008	0.0425537
-4.725239e-008	0.0229004
-4.722739e-008	0.0209717
-4.720239e-008	0.0384766
-4.717739e-008	0.0331543
-4.715239e-008	0.0200928
-4.712739e-008	0.0245361
-4.710239e-008	0.0248535
-4.707739e-008	0.0233154
-4.705239e-008	0.0233154
-4.702739e-008	0.0148682
-4.700239e-008	0.0214844
-4.697739e-008	0.028418
-4.695239e-008	0.0156982
-4.692739e-008	0.0156494
-4.690239e-008	0.0212891
-4.687739e-008	0.024707
-4.685239e-008	0.0291504
-4.682739e-008	0.0155274
-4.680239e-008	0.0156738
-4.677739e-008	0.0284668
-4.675239e-008	0.0240479
-4.672739e-008	0.0241699
-4.670239e-008	0.0227051
-4.667739e-008	0.0193359
-4.665239e-008	0.0226318
-4.662739e-008	0.017334
-4.660239e-008	0.0198731
-4.657739e-008	0.027417
-4.655239e-008	0.0179932
-4.652739e-008	0.0123535
-4.650239e-008	0.0202637
-4.647739e-008	0.026294
-4.645239e-008	0.0275391
-4.642739e-008	0.0223145
-4.640239e-008	0.0276123
-4.637739e-008	0.0384522
-4.635239e-008	0.0232422
-4.632739e-008	0.0162109
-4.630239e-008	0.0266846
-4.627739e-008	0.0212402
-4.625239e-008	0.0237061
-4.622739e-008	0.0257813
-4.620239e-008	0.0128662
-4.617739e-008	0.0104004
-4.615239e-008	0.00478516
-4.612739e-008	0.00852052
-4.610239e-008	0.0167969
-4.607739e-008	0.00632325
-4.605239e-008	0.0218262
-4.602739e-008	0.0326904
-4.600239e-008	0.0213135
-4.597739e-008	0.0341309
