LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:19:50	0                 
Time	Ampl
-5.001416e-008	0.0203613
-4.998916e-008	0.0114746
-4.996416e-008	0.0258301
-4.993916e-008	0.0331787
-4.991416e-008	0.0163086
-4.988916e-008	0.0144531
-4.986416e-008	0.0131348
-4.983916e-008	0.0161621
-4.981416e-008	0.0227783
-4.978916e-008	0.0107666
-4.976416e-008	0.00695802
-4.973916e-008	0.012915
-4.971416e-008	0.0150391
-4.968916e-008	0.01875
-4.966416e-008	0.0194092
-4.963916e-008	0.0244141
-4.961416e-008	0.0332275
-4.958916e-008	0.0353272
-4.956416e-008	0.0313233
-4.953916e-008	0.0162598
-4.951416e-008	0.00930177
-4.948916e-008	0.0180664
-4.946416e-008	0.0143799
-4.943916e-008	0.0138672
-4.941416e-008	0.0222168
-4.938916e-008	0.0254395
-4.936416e-008	0.0293945
-4.933916e-008	0.0216065
-4.931416e-008	0.0164551
-4.928916e-008	0.0239746
-4.926416e-008	0.0206299
-4.923916e-008	0.0130615
-4.921416e-008	0.0157715
-4.918916e-008	0.0226807
-4.916416e-008	0.0186279
-4.913916e-008	0.0135498
-4.911416e-008	0.0274414
-4.908916e-008	0.0310059
-4.906416e-008	0.0210938
-4.903916e-008	0.0306397
-4.901416e-008	0.0306885
-4.898916e-008	0.0205566
-4.896416e-008	0.0251709
-4.893916e-008	0.0101318
-4.891416e-008	-0.000976555
-4.888916e-008	0.0193115
-4.886416e-008	0.0218506
-4.883916e-008	0.0158936
-4.881416e-008	0.0198242
-4.878916e-008	0.0135986
-4.876416e-008	0.0156982
-4.873916e-008	0.023291
-4.871416e-008	0.0223145
-4.868916e-008	0.020166
-4.866416e-008	0.010376
-4.863916e-008	0.0131836
-4.861416e-008	0.0237305
-4.858916e-008	0.0295166
-4.856416e-008	0.0294678
-4.853916e-008	-0.00424804
-4.851416e-008	-0.00388183
-4.848916e-008	0.0327881
-4.846416e-008	0.0195557
-4.843916e-008	0.0107178
-4.841416e-008	0.0206787
-4.838916e-008	0.0190186
-4.836416e-008	0.024585
-4.833916e-008	0.026001
-4.831416e-008	0.0284912
-4.828916e-008	0.0288574
-4.826416e-008	0.0235107
-4.823916e-008	0.0208984
-4.821416e-008	0.0119629
-4.818916e-008	0.0144287
