# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:02	0                 
# Time	Ampl
-5.001147e-008	0.0172852
-4.998647e-008	0.0203857
-4.996147e-008	0.0304688
-4.993647e-008	0.0328858
-4.991147e-008	0.0337647
-4.988647e-008	0.0343506
-4.986147e-008	0.024707
-4.983647e-008	0.0188721
-4.981147e-008	0.016626
-4.978647e-008	0.0188232
-4.976147e-008	0.0225342
-4.973647e-008	0.0190918
-4.971147e-008	0.0204834
-4.968647e-008	0.0262451
-4.966147e-008	0.0189453
-4.963647e-008	0.00886231
-4.961147e-008	0.0198242
-4.958647e-008	0.0260986
-4.956147e-008	0.015918
-4.953647e-008	0.0193359
-4.951147e-008	0.0354492
-4.948647e-008	0.0368897
-4.946147e-008	0.0152588
-4.943647e-008	0.00886231
-4.941147e-008	0.017749
-4.938647e-008	0.0118897
-4.936147e-008	0.0196533
-4.933647e-008	0.0262207
-4.931147e-008	0.011499
-4.928647e-008	0.0171387
-4.926147e-008	0.0252197
-4.923647e-008	0.0209229
-4.921147e-008	0.0235596
-4.918647e-008	0.0238281
-4.916147e-008	0.0274658
-4.913647e-008	0.0128174
-4.911147e-008	0.00280762
-4.908647e-008	0.0403565
-4.906147e-008	0.0490723
-4.903647e-008	0.0266846
-4.901147e-008	0.0305176
-4.898647e-008	0.0318359
-4.896147e-008	0.025708
-4.893647e-008	0.0182373
-4.891147e-008	0.0188232
-4.888647e-008	0.0293945
-4.886147e-008	0.0134766
-4.883647e-008	0.0090088
-4.881147e-008	0.0270752
-4.878647e-008	0.0209961
-4.876147e-008	0.0262207
-4.873647e-008	0.0364258
-4.871147e-008	0.0262207
-4.868647e-008	0.0226563
-4.866147e-008	0.0150391
-4.863647e-008	0.0190918
-4.861147e-008	0.0380371
-4.858647e-008	0.0278076
-4.856147e-008	0.00625001
-4.853647e-008	0.0112793
-4.851147e-008	0.0262695
-4.848647e-008	0.0245361
-4.846147e-008	0.018457
-4.843647e-008	0.0172119
-4.841147e-008	0.0147949
-4.838647e-008	0.0168457
-4.836147e-008	0.0187012
-4.833647e-008	0.0203857
-4.831147e-008	0.0297119
-4.828647e-008	0.0343018
-4.826147e-008	0.0258057
-4.823647e-008	0.0186035
-4.821147e-008	0.0209473
-4.818647e-008	0.0193359
-4.816147e-008	0.0159668
-4.813647e-008	0.0192139
-4.811147e-008	0.0240479
-4.808647e-008	0.0340332
-4.806147e-008	0.0307861
-4.803647e-008	0.0189209
-4.801147e-008	0.0286865
-4.798647e-008	0.0299561
-4.796147e-008	0.0247803
-4.793647e-008	0.0269287
-4.791147e-008	0.0197266
-4.788647e-008	0.0268066
-4.786147e-008	0.0243408
-4.783647e-008	0.0106934
-4.781147e-008	0.0203125
-4.778647e-008	0.0183594
-4.776147e-008	0.0165527
-4.773647e-008	0.0286865
-4.771147e-008	0.0289551
-4.768647e-008	0.0172119
-4.766147e-008	-0.000512688
-4.763647e-008	0.00708009
-4.761147e-008	0.0278076
-4.758647e-008	0.0294922
-4.756147e-008	0.0247559
-4.753647e-008	0.0168213
-4.751147e-008	0.0229492
-4.748647e-008	0.0313233
-4.746147e-008	0.0188232
-4.743647e-008	0.0179932
-4.741147e-008	0.0259277
-4.738647e-008	0.0266846
-4.736147e-008	0.023999
-4.733647e-008	0.0121094
-4.731147e-008	0.0215576
-4.728647e-008	0.0360596
-4.726147e-008	0.012915
-4.723647e-008	0.00600587
-4.721147e-008	0.0217285
-4.718647e-008	0.0247559
-4.716147e-008	0.0286377
-4.713647e-008	0.0212647
-4.711147e-008	0.0182617
-4.708647e-008	0.0241943
-4.706147e-008	0.0171631
-4.703647e-008	0.0215332
-4.701147e-008	0.0243408
-4.698647e-008	0.0158691
-4.696147e-008	0.0199463
-4.693647e-008	0.0222168
-4.691147e-008	0.0253174
-4.688647e-008	0.0322266
-4.686147e-008	0.0221924
-4.683647e-008	0.0215576
-4.681147e-008	0.0183594
-4.678647e-008	-0.000830071
-4.676147e-008	0.0186524
-4.673647e-008	0.0336914
-4.671147e-008	0.0197022
-4.668647e-008	0.0237793
-4.666147e-008	0.02146
-4.663647e-008	0.0127686
-4.661147e-008	0.0144287
-4.658647e-008	0.0178223
-4.656147e-008	0.0153076
-4.653647e-008	0.0140137
-4.651147e-008	0.0229492
-4.648647e-008	0.023584
-4.646147e-008	0.0243652
-4.643647e-008	0.0240967
-4.641147e-008	0.0206543
-4.638647e-008	0.0257813
-4.636147e-008	0.0203857
-4.633647e-008	0.00852052
-4.631147e-008	0.0105225
-4.628647e-008	0.0211426
-4.626147e-008	0.0192383
-4.623647e-008	0.0192139
-4.621147e-008	0.0250977
-4.618647e-008	0.0181397
-4.616147e-008	0.0253174
-4.613647e-008	0.0244385
