# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:44	0                 
# Time	Ampl
-5.002034e-008	0.0103272
-4.999534e-008	0.0296143
-4.997034e-008	0.0191406
-4.994534e-008	0.0212158
-4.992034e-008	0.0306641
-4.989534e-008	0.0237061
-4.987034e-008	0.0183594
-4.984534e-008	0.0172363
-4.982034e-008	0.029126
-4.979534e-008	0.0356445
-4.977034e-008	0.0197998
-4.974534e-008	0.0142822
-4.972034e-008	0.0255127
-4.969534e-008	0.0259522
-4.967034e-008	0.0121582
-4.964534e-008	0.00559083
-4.962034e-008	0.00893555
-4.959534e-008	0.0217285
-4.957034e-008	0.0374512
-4.954534e-008	0.0293945
-4.952034e-008	0.0230713
-4.949534e-008	0.0333252
-4.947034e-008	0.0255615
-4.944534e-008	0.0176025
-4.942034e-008	0.0225586
-4.939534e-008	0.0175537
-4.937034e-008	0.0162354
-4.934534e-008	0.0193604
-4.932034e-008	0.0197266
-4.929534e-008	0.0269043
-4.927034e-008	0.020459
-4.924534e-008	0.0136231
-4.922034e-008	0.03125
-4.919534e-008	0.0318115
-4.917034e-008	0.0156738
-4.914534e-008	0.0187988
-4.912034e-008	0.0233154
-4.909534e-008	0.0183594
-4.907034e-008	0.0159424
-4.904534e-008	0.00871583
-4.902034e-008	0.00627442
-4.899534e-008	0.0176025
-4.897034e-008	0.00800782
-4.894534e-008	0.00195313
-4.892034e-008	0.0238525
-4.889534e-008	0.0200928
-4.887034e-008	0.0121338
-4.884534e-008	0.0184326
-4.882034e-008	0.0150147
-4.879534e-008	0.0156494
-4.877034e-008	0.00778809
-4.874534e-008	0.0136231
-4.872034e-008	0.0316895
-4.869534e-008	0.0219971
-4.867034e-008	0.0187744
-4.864534e-008	0.0177979
-4.862034e-008	0.0108887
-4.859534e-008	0.0192383
-4.857034e-008	0.0195313
-4.854534e-008	0.0188965
-4.852034e-008	0.0261719
-4.849534e-008	0.0315918
-4.847034e-008	0.0348633
-4.844534e-008	0.0249268
-4.842034e-008	0.0216553
-4.839534e-008	0.0262207
-4.837034e-008	0.00791016
-4.834534e-008	0.00219727
-4.832034e-008	0.0273926
-4.829534e-008	0.0364746
-4.827034e-008	0.0243652
-4.824534e-008	0.00996095
-4.822034e-008	0.013794
-4.819534e-008	0.0256348
-4.817034e-008	0.0104492
-4.814534e-008	0.00937501
-4.812034e-008	0.023877
-4.809534e-008	0.0209961
-4.807034e-008	0.0225098
-4.804534e-008	0.0203613
-4.802034e-008	0.0285645
-4.799534e-008	0.0345459
-4.797034e-008	0.0139649
-4.794534e-008	0.0150635
-4.792034e-008	0.0199219
-4.789534e-008	0.0109619
-4.787034e-008	0.0182861
-4.784534e-008	0.0158203
-4.782034e-008	0.00715333
-4.779534e-008	0.0173584
-4.777034e-008	0.011377
-4.774534e-008	0.00097657
-4.772034e-008	0.0179199
-4.769534e-008	0.0220215
-4.767034e-008	0.0166504
-4.764534e-008	0.0277588
-4.762034e-008	0.0344971
-4.759534e-008	0.0321289
-4.757034e-008	0.0182861
-4.754534e-008	0.0071045
-4.752034e-008	0.0232666
-4.749534e-008	0.0298096
-4.747034e-008	0.0091797
-4.744534e-008	0.00700684
-4.742034e-008	0.0297852
-4.739534e-008	0.0358399
-4.737034e-008	0.0146484
-4.734534e-008	0.0153809
-4.732034e-008	0.0263672
-4.729534e-008	0.00869141
-4.727034e-008	0.0177002
-4.724534e-008	0.0301758
-4.722034e-008	0.0106201
-4.719534e-008	0.0148926
-4.717034e-008	0.0219971
-4.714534e-008	0.0168945
-4.712034e-008	0.0181641
-4.709534e-008	0.02229
-4.707034e-008	0.0296387
-4.704534e-008	0.0168945
-4.702034e-008	0.00908204
-4.699534e-008	0.0259277
-4.697034e-008	0.0283447
-4.694534e-008	0.027124
-4.692034e-008	0.0272217
-4.689534e-008	0.0143311
-4.687034e-008	0.0116943
-4.684534e-008	0.00830079
-4.682034e-008	0.0134522
-4.679534e-008	0.0372315
-4.677034e-008	0.0181397
-4.674534e-008	0.00529786
-4.672034e-008	0.0298096
-4.669534e-008	0.0225342
-4.667034e-008	0.0196045
-4.664534e-008	0.0201904
-4.662034e-008	0.0163818
-4.659534e-008	0.0305908
-4.657034e-008	0.0181641
-4.654534e-008	0.00964356
-4.652034e-008	0.0176514
-4.649534e-008	0.0196533
-4.647034e-008	0.0281983
-4.644534e-008	0.0213135
-4.642034e-008	0.0216797
-4.639534e-008	0.0232422
-4.637034e-008	0.000683601
-4.634534e-008	0.0090088
-4.632034e-008	0.0276856
-4.629534e-008	0.0154785
-4.627034e-008	0.0124756
-4.624534e-008	0.01604
-4.622034e-008	0.0128418
-4.619534e-008	0.0150879
-4.617034e-008	0.0157471
-4.614534e-008	0.0179443
-4.612034e-008	0.0196045
-4.609534e-008	0.0186035
-4.607034e-008	0.0195557
-4.604534e-008	0.0217285
-4.602034e-008	0.0292725
-4.599534e-008	0.0272949
-4.597034e-008	0.0131592
-4.594534e-008	0.0147217
-4.592034e-008	0.0235107
-4.589534e-008	0.0154297
-4.587034e-008	0.017334
-4.584534e-008	0.0289307
-4.582034e-008	0.0263672
-4.579534e-008	0.0279297
-4.577034e-008	0.0244141
-4.574534e-008	0.012085
-4.572034e-008	0.0116211
-4.569534e-008	0.0199463
-4.567034e-008	0.0232178
-4.564534e-008	0.0246094
-4.562034e-008	0.037915
-4.559534e-008	0.0269287
-4.557034e-008	-9.76488e-005
-4.554534e-008	0.00747071
-4.552034e-008	0.0242676
-4.549534e-008	0.0315918
-4.547034e-008	0.0384766
-4.544534e-008	0.0303711
-4.542034e-008	0.0120606
-4.539534e-008	0.0133789
