LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:04	0                 
Time	Ampl
-5.00022e-008	-0.00362548
-4.99772e-008	-0.00390625
-4.99522e-008	0.000732426
-4.99272e-008	-0.00307617
-4.99022e-008	-0.00657959
-4.98772e-008	-0.000988766
-4.98522e-008	0.00273438
-4.98272e-008	0.00231934
-4.98022e-008	0.00274659
-4.97772e-008	0.000207523
-4.97522e-008	0.000158695
-4.97272e-008	0.00270996
-4.97022e-008	9.766e-005
-4.96772e-008	-0.000366207
-4.96522e-008	0.00222168
-4.96272e-008	0.00191651
-4.96022e-008	-0.000830074
-4.95772e-008	-0.00527343
-4.95522e-008	-0.0013916
-4.95272e-008	0.00501709
-4.95022e-008	-0.000170895
-4.94772e-008	-0.00238037
-4.94522e-008	0.000830082
-4.94272e-008	0.00201416
-4.94022e-008	0.00216065
-4.93772e-008	-0.00202636
-4.93522e-008	-0.000146481
-4.93272e-008	0.005542
-4.93022e-008	0.00133057
-4.92772e-008	-0.00610351
-4.92522e-008	-0.00444336
-4.92272e-008	0.0022461
-4.92022e-008	0.000378422
-4.91772e-008	-0.00241699
-4.91522e-008	-0.00435791
-4.91272e-008	-0.0100342
-4.91022e-008	-0.00617675
-4.90772e-008	0.00301514
-4.90522e-008	0.00621338
-4.90272e-008	0.00252686
-4.90022e-008	-0.00513916
-4.89772e-008	-0.00596923
-4.89522e-008	-0.00117187
-4.89272e-008	0.00140381
-4.89022e-008	0.003125
-4.88772e-008	-0.000512692
-4.88522e-008	-0.00551757
-4.88272e-008	-0.00437011
-4.88022e-008	-0.00615234
-4.87772e-008	-0.00582275
-4.87522e-008	0.0020752
-4.87272e-008	0.00573731
-4.87022e-008	0.00164795
-4.86772e-008	-0.00340576
-4.86522e-008	-0.000354
-4.86272e-008	0.00341797
-4.86022e-008	0.000158695
-4.85772e-008	0.00118409
-4.85522e-008	0.00201416
-4.85272e-008	-0.00371093
-4.85022e-008	-0.00184326
-4.84772e-008	0.00087891
-4.84522e-008	-0.00163574
-4.84272e-008	0.00498047
-4.84022e-008	0.00490723
-4.83772e-008	-0.00301513
-4.83522e-008	0.000329594
-4.83272e-008	-0.00238037
-4.83022e-008	-0.00734863
-4.82772e-008	-0.00314941
-4.82522e-008	-0.00385742
-4.82272e-008	0.000378422
-4.82022e-008	0.00578614
-4.81772e-008	-0.0029663
-4.81522e-008	-0.00411377
-4.81272e-008	0.00421143
-4.81022e-008	0.00223389
-4.80772e-008	-0.000341793
-4.80522e-008	0.00249024
-4.80272e-008	0.00213623
-4.80022e-008	0.00163575
-4.79772e-008	-0.000402828
-4.79522e-008	-0.00222168
-4.79272e-008	0.00269776
-4.79022e-008	0.00209961
-4.78772e-008	-0.00379638
-4.78522e-008	-0.00264892
-4.78272e-008	0.000122074
-4.78022e-008	-0.000427242
-4.77772e-008	-0.0022705
-4.77522e-008	-0.00151367
-4.77272e-008	3.72529e-009
-4.77022e-008	-0.00230713
-4.76772e-008	0.000793461
-4.76522e-008	0.00561524
-4.76272e-008	0.00214844
-4.76022e-008	-0.000769039
-4.75772e-008	-0.00217285
-4.75522e-008	0.000939945
-4.75272e-008	0.00493164
-4.75022e-008	-0.00585937
-4.74772e-008	-0.00927734
-4.74522e-008	0.00100098
-4.74272e-008	-4.88244e-005
-4.74022e-008	-0.000292965
-4.73772e-008	0.0038086
-4.73522e-008	0.00194092
-4.73272e-008	0.00184327
-4.73022e-008	0.000976566
-4.72772e-008	-0.0026123
-4.72522e-008	-0.00424804
-4.72272e-008	0.000207523
-4.72022e-008	0.00262452
-4.71772e-008	-0.00280761
-4.71522e-008	-0.00241699
-4.71272e-008	0.000683597
-4.71022e-008	-0.000292965
-4.70772e-008	0.000537113
-4.70522e-008	0.000170902
-4.70272e-008	-0.0024292
-4.70022e-008	-0.00219726
-4.69772e-008	-0.00200195
-4.69522e-008	-0.00190429
-4.69272e-008	0.00316162
-4.69022e-008	0.0046753
-4.68772e-008	0.000842289
-4.68522e-008	0.00109864
-4.68272e-008	0.000146488
-4.68022e-008	-0.000292965
-4.67772e-008	0.00290528
-4.67522e-008	-0.000585934
-4.67272e-008	-0.00566406
-4.67022e-008	-0.00454101
-4.66772e-008	-0.00307617
-4.66522e-008	-4.88244e-005
-4.66272e-008	0.00561524
-4.66022e-008	0.00471192
-4.65772e-008	-0.000488278
-4.65522e-008	-0.00246582
-4.65272e-008	-0.00415039
-4.65022e-008	-0.00421142
-4.64772e-008	-0.00397949
-4.64522e-008	-0.003479
-4.64272e-008	-0.00286865
-4.64022e-008	-0.00634765
-4.63772e-008	-0.00177002
-4.63522e-008	0.0041626
-4.63272e-008	0.00272217
-4.63022e-008	0.005542
-4.62772e-008	0.00368653
-4.62522e-008	-0.00314941
-4.62272e-008	-0.000952145
-4.62022e-008	0.00194092
-4.61772e-008	-0.00239257
-4.61522e-008	0.00267334
-4.61272e-008	0.00933838
-4.61022e-008	0.00401612
-4.60772e-008	0.00227051
-4.60522e-008	-3.66174e-005
-4.60272e-008	-0.00126953
-4.60022e-008	-0.00281982
-4.59772e-008	-0.00672607
-4.59522e-008	-0.000268551
-4.59272e-008	-0.00290527
-4.59022e-008	-0.00533447
-4.58772e-008	0.0050293
-4.58522e-008	0.000292972
-4.58272e-008	-0.00465088
-4.58022e-008	0.00117188
-4.57772e-008	-0.00111084
-4.57522e-008	-0.000256344
-4.57272e-008	0.000793461
-4.57022e-008	-0.00220947
-4.56772e-008	0.000122074
-4.56522e-008	-0.000964352
-4.56272e-008	0.00223389
-4.56022e-008	0.00568848
-4.55772e-008	0.00124512
-4.55522e-008	0.00238037
-4.55272e-008	0.00194092
-4.55022e-008	-0.000415035
-4.54772e-008	0.00136719
-4.54522e-008	-0.00144043
-4.54272e-008	-0.000842281
-4.54022e-008	0.00493164
-4.53772e-008	0.00378418
-4.53522e-008	0.00118409
-4.53272e-008	0.00261231
-4.53022e-008	0.00119629
-4.52772e-008	-0.0045166
-4.52522e-008	-0.00338134
-4.52272e-008	0.00324707
-4.52022e-008	0.00112305
