# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:04	0                 
# Time	Ampl
-5.000737e-008	0.00776368
-4.998237e-008	-0.00133056
-4.995737e-008	-0.0127197
-4.993237e-008	-0.00744629
-4.990737e-008	0.00223389
-4.988237e-008	0.00213623
-4.985737e-008	-0.0014038
-4.983237e-008	-0.00264892
-4.980737e-008	0.000598148
-4.978237e-008	0.000463871
-4.975737e-008	-0.00505371
-4.973237e-008	-0.00394287
-4.970737e-008	0.000402836
-4.968237e-008	-0.00147705
-4.965737e-008	-0.00270996
-4.963237e-008	-0.00306396
-4.960737e-008	-0.00175781
-4.958237e-008	-0.00144043
-4.955737e-008	-0.0057373
-4.953237e-008	-0.00336914
-4.950737e-008	-0.00112304
-4.948237e-008	-0.00200195
-4.945737e-008	0.000610355
-4.943237e-008	0.0045044
-4.940737e-008	0.00689698
-4.938237e-008	6.10389e-005
-4.935737e-008	-0.00107422
-4.933237e-008	0.00684815
-4.930737e-008	0.00379639
-4.928237e-008	0.00157471
-4.925737e-008	0.00472412
-4.923237e-008	0.000854496
-4.920737e-008	-0.00396728
-4.918237e-008	-0.00483398
-4.915737e-008	-0.00167236
-4.913237e-008	-0.000781246
-4.910737e-008	-0.00493164
-4.908237e-008	-0.00264892
-4.905737e-008	0.000891117
-4.903237e-008	0.0024292
-4.900737e-008	0.00531006
-4.898237e-008	0.00281983
-4.895737e-008	-0.000500485
-4.893237e-008	-0.0017456
-4.890737e-008	-4.88244e-005
-4.888237e-008	0.00269776
-4.885737e-008	0.00244141
-4.883237e-008	0.000854496
-4.880737e-008	-0.00306396
-4.878237e-008	-0.000122067
-4.875737e-008	0.00351563
-4.873237e-008	-0.00205078
-4.870737e-008	-0.00323486
-4.868237e-008	0.000927738
-4.865737e-008	0.00616455
-4.863237e-008	0.00682373
-4.860737e-008	0.00454102
-4.858237e-008	0.000195316
-4.855737e-008	-0.00874023
-4.853237e-008	-0.00354004
-4.850737e-008	0.0019043
-4.848237e-008	-0.00406494
-4.845737e-008	-0.00170898
-4.843237e-008	0.00257569
-4.840737e-008	0.00104981
-4.838237e-008	0.00124512
-4.835737e-008	0.0012085
-4.833237e-008	-0.00634765
-4.830737e-008	-0.00710449
-4.828237e-008	0.00164795
-4.825737e-008	-0.000378414
-4.823237e-008	-0.00201416
-4.820737e-008	0.00319825
-4.818237e-008	-0.000537106
-4.815737e-008	-0.000488278
-4.813237e-008	0.00509034
-4.810737e-008	0.000573734
-4.808237e-008	-0.00113525
-4.805737e-008	0.000744633
