LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:59	0                 
Time	Ampl
-5.000774e-008	0.0122559
-4.998274e-008	0.00466309
-4.995774e-008	0.0154297
-4.993274e-008	0.0289307
-4.990774e-008	0.0305664
-4.988274e-008	0.0208984
-4.985774e-008	0.0186279
-4.983274e-008	0.0284668
-4.980774e-008	0.0239258
-4.978274e-008	0.0256836
-4.975774e-008	0.0369141
-4.973274e-008	0.0278565
-4.970774e-008	0.0256348
-4.968274e-008	0.0234619
-4.965774e-008	0.0019043
-4.963274e-008	0.0134033
-4.960774e-008	0.0338135
-4.958274e-008	0.0107422
-4.955774e-008	0.00200196
-4.953274e-008	0.0264404
-4.950774e-008	0.0286865
-4.948274e-008	0.00581055
-4.945774e-008	0.00354005
-4.943274e-008	0.021582
-4.940774e-008	0.0236084
-4.938274e-008	0.0233887
-4.935774e-008	0.0298828
-4.933274e-008	0.0231201
-4.930774e-008	0.0202881
-4.928274e-008	0.027832
-4.925774e-008	0.0243164
-4.923274e-008	0.0159668
-4.920774e-008	0.0175293
-4.918274e-008	0.022583
-4.915774e-008	0.010376
-4.913274e-008	0.00668946
-4.910774e-008	0.0344483
-4.908274e-008	0.0303955
-4.905774e-008	0.00925294
-4.903274e-008	0.0185059
-4.900774e-008	0.0197266
-4.898274e-008	0.016919
-4.895774e-008	0.0130371
-4.893274e-008	0.0142822
-4.890774e-008	0.0249268
-4.888274e-008	0.0140381
-4.885774e-008	0.014917
-4.883274e-008	0.0231445
-4.880774e-008	0.0129883
-4.878274e-008	0.0139649
-4.875774e-008	0.0195801
-4.873274e-008	0.0189453
-4.870774e-008	0.0188477
-4.868274e-008	0.0198486
-4.865774e-008	0.0152588
-4.863274e-008	0.00952149
-4.860774e-008	0.0159668
-4.858274e-008	0.00642091
-4.855774e-008	-0.00820312
-4.853274e-008	0.0111816
-4.850774e-008	0.0250977
-4.848274e-008	0.0141846
-4.845774e-008	0.00581055
-4.843274e-008	0.00817872
-4.840774e-008	0.0122315
-4.838274e-008	0.0154785
-4.835774e-008	0.0222168
-4.833274e-008	0.0185303
-4.830774e-008	0.0166992
-4.828274e-008	0.0181641
-4.825774e-008	0.0126221
-4.823274e-008	0.0185791
-4.820774e-008	0.0241943
-4.818274e-008	0.0316895
-4.815774e-008	0.0316895
-4.813274e-008	0.0218262
-4.810774e-008	0.0319336
-4.808274e-008	0.0205566
-4.805774e-008	0.00886231
-4.803274e-008	0.0279541
-4.800774e-008	0.0203125
-4.798274e-008	0.019751
-4.795774e-008	0.0313477
-4.793274e-008	0.0197998
-4.790774e-008	0.0270508
-4.788274e-008	0.0358154
-4.785774e-008	0.0320313
-4.783274e-008	0.0305176
-4.780774e-008	0.0177002
-4.778274e-008	0.0154785
-4.775774e-008	0.0185547
-4.773274e-008	0.00871583
-4.770774e-008	0.00732423
-4.768274e-008	0.00837403
-4.765774e-008	0.00729981
-4.763274e-008	0.017334
-4.760774e-008	0.0153809
-4.758274e-008	0.00522462
-4.755774e-008	0.017041
-4.753274e-008	0.0304199
-4.750774e-008	0.0288818
-4.748274e-008	0.0178711
-4.745774e-008	0.00627442
-4.743274e-008	0.0146484
-4.740774e-008	0.0261231
-4.738274e-008	0.017749
-4.735774e-008	0.0153565
-4.733274e-008	0.0229004
-4.730774e-008	0.0222656
-4.728274e-008	0.0270264
-4.725774e-008	0.024707
-4.723274e-008	0.0144531
-4.720774e-008	0.0286377
-4.718274e-008	0.0354492
-4.715774e-008	0.0221436
-4.713274e-008	0.0296387
-4.710774e-008	0.03125
-4.708274e-008	0.0149902
-4.705774e-008	0.01875
-4.703274e-008	0.0243164
-4.700774e-008	0.0203369
-4.698274e-008	0.0185303
-4.695774e-008	0.014502
-4.693274e-008	0.0248291
-4.690774e-008	0.031543
-4.688274e-008	0.00788575
-4.685774e-008	0.00251466
-4.683274e-008	0.021167
-4.680774e-008	0.01875
-4.678274e-008	0.0258301
-4.675774e-008	0.0414795
-4.673274e-008	0.0337891
-4.670774e-008	0.0205811
-4.668274e-008	0.0065918
-4.665774e-008	0.0134522
-4.663274e-008	0.026709
-4.660774e-008	0.0189453
-4.658274e-008	0.0107422
-4.655774e-008	0.000805672
-4.653274e-008	0.0108887
-4.650774e-008	0.0306641
-4.648274e-008	0.0254395
-4.645774e-008	0.023169
