LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:15	0                 
Time	Ampl
-5.000344e-008	-0.0041748
-4.997844e-008	-0.000207516
-4.995344e-008	-0.00379638
-4.992844e-008	0.000158695
-4.990344e-008	0.00515137
-4.987844e-008	3.72529e-009
-4.985344e-008	0.00445557
-4.982844e-008	0.00325928
-4.980344e-008	-0.00148925
-4.977844e-008	0.000988773
-4.975344e-008	0.00021973
-4.972844e-008	-0.00163574
-4.970344e-008	-0.00455322
-4.967844e-008	-0.00068359
-4.965344e-008	0.00255127
-4.962844e-008	-0.00129394
-4.960344e-008	0.000354008
-4.957844e-008	0.00267334
-4.955344e-008	0.00439454
-4.952844e-008	0.00490723
-4.950344e-008	-0.0010498
-4.947844e-008	-0.00522461
-4.945344e-008	-0.00194091
-4.942844e-008	0.000292972
-4.940344e-008	-0.00545654
-4.937844e-008	-0.00656738
-4.935344e-008	0.00067139
-4.932844e-008	-0.00201416
-4.930344e-008	-0.00968017
-4.927844e-008	-0.00977783
-4.925344e-008	-0.00584716
-4.922844e-008	-0.00217285
-4.920344e-008	0.000268558
-4.917844e-008	0.00345459
-4.915344e-008	0.00126953
-4.912844e-008	0.000439457
-4.910344e-008	0.00385743
-4.907844e-008	0.00109864
-4.905344e-008	0.000195316
-4.902844e-008	-0.00185547
-4.900344e-008	-0.00476074
-4.897844e-008	-0.00234375
-4.895344e-008	-0.00424804
-4.892844e-008	-0.00212402
-4.890344e-008	0.0038208
-4.887844e-008	0.00250245
-4.885344e-008	3.66248e-005
-4.882844e-008	-0.00150146
-4.880344e-008	-0.00223388
-4.877844e-008	-0.00137939
-4.875344e-008	0.00030518
-4.872844e-008	0.000634769
-4.870344e-008	-0.00290527
-4.867844e-008	-0.00432129
-4.865344e-008	-0.000378414
-4.862844e-008	0.00206299
-4.860344e-008	-1.22033e-005
-4.857844e-008	-0.00189209
-4.855344e-008	8.54529e-005
-4.852844e-008	0.00263672
-4.850344e-008	0.00534668
-4.847844e-008	0.00686036
-4.845344e-008	0.00187989
-4.842844e-008	-0.000280758
-4.840344e-008	-0.000378414
-4.837844e-008	-0.00507812
-4.835344e-008	-0.00197754
-4.832844e-008	-6.10314e-005
-4.830344e-008	-0.00526123
-4.827844e-008	-0.00501709
-4.825344e-008	-0.00761718
-4.822844e-008	-0.00465088
-4.820344e-008	0.00406495
-4.817844e-008	-0.00147705
-4.815344e-008	-0.00145263
-4.812844e-008	0.00374756
-4.810344e-008	-0.00252685
-4.807844e-008	-0.00427246
-4.805344e-008	-0.00341797
-4.802844e-008	-0.0022705
-4.800344e-008	0.00316162
-4.797844e-008	0.00301514
-4.795344e-008	0.002417
-4.792844e-008	0.00229493
-4.790344e-008	-0.000146481
-4.787844e-008	-0.000354
-4.785344e-008	-0.000354
-4.782844e-008	0.00430909
-4.780344e-008	0.00368653
-4.777844e-008	-0.00303955
-4.775344e-008	0.00419922
-4.772844e-008	0.00714112
-4.770344e-008	0.003125
-4.767844e-008	0.00421143
-4.765344e-008	-0.00142822
-4.762844e-008	-0.0053955
-4.760344e-008	-0.0067749
-4.757844e-008	-0.00749511
-4.755344e-008	-0.00384521
-4.752844e-008	-0.00155029
-4.750344e-008	0.000244144
-4.747844e-008	-0.00455322
-4.745344e-008	-0.00616455
-4.742844e-008	0.00191651
-4.740344e-008	0.00161133
-4.737844e-008	0.000500492
-4.735344e-008	0.00150147
-4.732844e-008	-0.00303955
-4.730344e-008	-0.00164795
-4.727844e-008	0.00075684
-4.725344e-008	-0.0045166
-4.722844e-008	-0.000292965
-4.720344e-008	0.00948487
-4.717844e-008	0.00726319
-4.715344e-008	0.00839844
-4.712844e-008	0.00610352
-4.710344e-008	-0.00449218
-4.707844e-008	-0.00023193
-4.705344e-008	0.000891117
-4.702844e-008	-0.00551757
-4.700344e-008	-0.00286865
-4.697844e-008	-0.00352783
-4.695344e-008	0.000195316
-4.692844e-008	0.00963135
-4.690344e-008	0.00391846
-4.687844e-008	-0.000390621
-4.685344e-008	-0.000964352
-4.682844e-008	-0.011438
-4.680344e-008	-0.0119141
-4.677844e-008	-0.00300293
-4.675344e-008	0.00557862
-4.672844e-008	0.0120972
-4.670344e-008	0.00373536
-4.667844e-008	-0.00856933
-4.665344e-008	-0.00959472
-4.662844e-008	-0.00109863
-4.660344e-008	0.00625
-4.657844e-008	0.0026001
-4.655344e-008	0.00163575
-4.652844e-008	0.0038086
-4.650344e-008	-0.000903317
-4.647844e-008	-0.00205078
-4.645344e-008	-0.00394287
-4.642844e-008	-0.00374755
-4.640344e-008	0.00256348
-4.637844e-008	-0.00450439
-4.635344e-008	-0.00926513
-4.632844e-008	-0.00675048
-4.630344e-008	-0.0109253
-4.627844e-008	-0.00291748
-4.625344e-008	0.003125
-4.622844e-008	-0.00142822
-4.620344e-008	0.00141602
-4.617844e-008	-0.000952145
-4.615344e-008	-0.00385742
-4.612844e-008	-0.000659176
-4.610344e-008	-0.00118408
-4.607844e-008	0.000927738
-4.605344e-008	0.000683597
-4.602844e-008	-0.00153808
-4.600344e-008	0.000891117
-4.597844e-008	-0.00728759
-4.595344e-008	-0.0129272
-4.592844e-008	-0.00267334
-4.590344e-008	-0.000610348
-4.587844e-008	-0.00198974
-4.585344e-008	-0.000634762
-4.582844e-008	-0.000463863
-4.580344e-008	0.0022461
-4.577844e-008	-0.00236816
-4.575344e-008	-0.00186767
-4.572844e-008	0.00189209
-4.570344e-008	0.000500492
-4.567844e-008	0.00245362
-4.565344e-008	-0.00474853
-4.562844e-008	-0.00484619
-4.560344e-008	0.00609131
-4.557844e-008	0.00267334
-4.555344e-008	-7.32385e-005
-4.552844e-008	0.000695805
-4.550344e-008	-0.00281982
-4.547844e-008	-0.0024292
-4.545344e-008	-0.00413818
-4.542844e-008	-0.00532226
-4.540344e-008	-0.000952145
-4.537844e-008	-3.66174e-005
-4.535344e-008	-0.00407714
-4.532844e-008	-0.000915524
-4.530344e-008	0.0064087
-4.527844e-008	-0.000463863
-4.525344e-008	-0.00906982
-4.522844e-008	-0.00212402
-4.520344e-008	0.00567627
-4.517844e-008	0.00490723
-4.515344e-008	0.00238037
-4.512844e-008	2.44178e-005
-4.510344e-008	-0.000842281
-4.507844e-008	0.000793461
-4.505344e-008	-0.000830074
-4.502844e-008	-0.00593261
-4.500344e-008	-0.00213623
-4.497844e-008	0.00264893
-4.495344e-008	-0.00541992
-4.492844e-008	-0.00633545
-4.490344e-008	0.00203858
-4.487844e-008	-0.000463863
-4.485344e-008	-0.00272216
-4.482844e-008	-0.000219723
-4.480344e-008	-0.00377197
-4.477844e-008	-0.00262451
-4.475344e-008	-0.000756832
-4.472844e-008	-0.00136718
-4.470344e-008	0.00302735
-4.467844e-008	0.000805668
-4.465344e-008	-0.00314941
-4.462844e-008	-0.000915524
-4.460344e-008	0.00288086
-4.457844e-008	0.00261231
-4.455344e-008	-0.00233154
-4.452844e-008	-0.00236816
-4.450344e-008	-0.00173339
-4.447844e-008	-0.00272216
-4.445344e-008	-0.00198974
-4.442844e-008	0.000720219
-4.440344e-008	0.00501709
-4.437844e-008	0.00249024
-4.435344e-008	-0.00272216
-4.432844e-008	-0.00426025
-4.430344e-008	-0.00408935
-4.427844e-008	-0.00189209
-4.425344e-008	-0.00203857
-4.422844e-008	0.000268558
-4.420344e-008	0.00505371
-4.417844e-008	0.00205079
-4.415344e-008	0.000195316
-4.412844e-008	0.000866703
-4.410344e-008	-0.0053833
-4.407844e-008	-0.00615234
-4.405344e-008	0.00042725
-4.402844e-008	-0.000720211
-4.400344e-008	-0.00284423
-4.397844e-008	-0.00124511
-4.395344e-008	-0.00450439
-4.392844e-008	-0.00927734
-4.390344e-008	-0.00684814
-4.387844e-008	-0.00080566
-4.385344e-008	-0.00189209
-4.382844e-008	-0.00184326
-4.380344e-008	-0.00117187
-4.377844e-008	-0.00676269
-4.375344e-008	-0.000268551
-4.372844e-008	0.0095459
-4.370344e-008	0.0046753
-4.367844e-008	-0.000463863
-4.365344e-008	0.000256351
-4.362844e-008	0.0013794
-4.360344e-008	-0.00209961
-4.357844e-008	-0.00697021
-4.355344e-008	-0.00631103
-4.352844e-008	-0.00421142
-4.350344e-008	-0.0020874
-4.347844e-008	0.00179444
-4.345344e-008	0.00388184
-4.342844e-008	0.00181885
-4.340344e-008	-0.000207516
-4.337844e-008	-0.00123291
-4.335344e-008	0.000805668
-4.332844e-008	0.00297852
-4.330344e-008	-0.00260009
-4.327844e-008	-0.00806884
-4.325344e-008	-0.00501709
-4.322844e-008	0.00447998
-4.320344e-008	0.00566407
-4.317844e-008	-0.00520019
-4.315344e-008	-0.00842285
-4.312844e-008	-0.00344238
-4.310344e-008	-0.00427246
-4.307844e-008	-0.00549316
-4.305344e-008	-0.000708004
-4.302844e-008	0.00268555
-4.300344e-008	0.00500489
-4.297844e-008	0.00562745
-4.295344e-008	2.44178e-005
-4.292844e-008	0.000903324
-4.290344e-008	0.00510254
-4.287844e-008	-0.000317379
-4.285344e-008	0.000415043
-4.282844e-008	0.00533448
-4.280344e-008	0.00030518
-4.277844e-008	-0.000268551
-4.275344e-008	0.00153809
-4.272844e-008	-0.00305175
-4.270344e-008	0.00291748
-4.267844e-008	0.00679932
-4.265344e-008	-0.0024414
-4.262844e-008	-0.00250244
-4.260344e-008	-0.0020874
-4.257844e-008	-0.00349121
-4.255344e-008	0.00384522
-4.252844e-008	0.00444336
-4.250344e-008	-0.00124511
-4.247844e-008	-0.00260009
-4.245344e-008	-0.00246582
-4.242844e-008	-0.00235595
-4.240344e-008	-0.00207519
-4.237844e-008	-0.00197754
-4.235344e-008	-0.000244137
-4.232844e-008	0.00335694
-4.230344e-008	0.0045044
-4.227844e-008	0.000134281
-4.225344e-008	-0.00169677
-4.222844e-008	0.00196534
-4.220344e-008	0.00196534
-4.217844e-008	-0.00260009
-4.215344e-008	-0.00189209
-4.212844e-008	-0.000866696
-4.210344e-008	-0.00546875
-4.207844e-008	0.000744633
-4.205344e-008	0.00717774
-4.202844e-008	0.000378422
-4.200344e-008	3.66248e-005
-4.197844e-008	0.000561527
-4.195344e-008	-0.00484619
-4.192844e-008	-0.00484619
-4.190344e-008	-0.00352783
-4.187844e-008	0.000134281
-4.185344e-008	0.00247803
-4.182844e-008	0.000109867
-4.180344e-008	0.000610355
-4.177844e-008	-0.00484619
-4.175344e-008	-0.00855713
-4.172844e-008	-0.00010986
-4.170344e-008	-0.00181884
-4.167844e-008	-0.00905761
-4.165344e-008	-0.00543213
-4.162844e-008	-0.00284423
-4.160344e-008	-0.00163574
-4.157844e-008	-0.00294189
-4.155344e-008	-0.00532226
-4.152844e-008	0.00209961
-4.150344e-008	0.00345459
-4.147844e-008	-0.00178222
-4.145344e-008	0.00231934
-4.142844e-008	0.00412598
-4.140344e-008	-0.000378414
-4.137844e-008	-0.00402832
-4.135344e-008	-0.00638427
-4.132844e-008	-0.00405273
-4.130344e-008	0.000915531
-4.127844e-008	0.00300293
-4.125344e-008	0.00240479
-4.122844e-008	-0.000915524
-4.120344e-008	-0.00216064
-4.117844e-008	0.00306397
-4.115344e-008	0.00638428
-4.112844e-008	0.00347901
-4.110344e-008	-0.000366207
-4.107844e-008	-0.000952145
-4.105344e-008	-0.0022705
-4.102844e-008	-0.00145263
-4.100344e-008	0.00563965
-4.097844e-008	0.00446778
-4.095344e-008	-0.00395507
-4.092844e-008	-0.0041748
-4.090344e-008	-0.00180664
-4.087844e-008	-0.00742187
-4.085344e-008	-0.0105713
-4.082844e-008	-0.00212402
-4.080344e-008	0.00297852
-4.077844e-008	4.88319e-005
-4.075344e-008	0.000988773
-4.072844e-008	0.00349121
-4.070344e-008	0.00239258
-4.067844e-008	0.000622562
-4.065344e-008	-0.00128173
-4.062844e-008	-0.00144043
-4.060344e-008	-0.000964352
-4.057844e-008	0.000366215
-4.055344e-008	0.00695801
-4.052844e-008	0.00618897
-4.050344e-008	0.00148926
-4.047844e-008	0.00393067
-4.045344e-008	-0.000769039
-4.042844e-008	-0.00410156
-4.040344e-008	-0.00192871
-4.037844e-008	-0.00273437
-4.035344e-008	-0.000927731
-4.032844e-008	-0.00238037
-4.030344e-008	-2.44103e-005
-4.027844e-008	0.00494385
-4.025344e-008	0.0019043
-4.022844e-008	0.00142823
-4.020344e-008	-0.0022705
-4.017844e-008	-0.0024292
-4.015344e-008	0.00472412
-4.012844e-008	-0.000244137
-4.010344e-008	-0.000988766
-4.007844e-008	0.00557862
-4.005344e-008	0.00426026
-4.002844e-008	0.00289307
-4.000344e-008	-9.76525e-005
-3.997844e-008	-0.00614013
-3.995344e-008	-0.00404052
-3.992844e-008	0.00214844
-3.990344e-008	-0.000244137
-3.987844e-008	-0.000769039
-3.985344e-008	0.00262452
-3.982844e-008	-0.000830074
-3.980344e-008	-0.00274658
-3.977844e-008	0.00159912
-3.975344e-008	0.00462647
-3.972844e-008	-0.000585934
-3.970344e-008	-0.00548095
-3.967844e-008	-0.00197754
-3.965344e-008	0.00310059
-3.962844e-008	0.00477295
-3.960344e-008	-8.54455e-005
-3.957844e-008	-0.00267334
-3.955344e-008	-0.00080566
-3.952844e-008	-0.00150146
-3.950344e-008	0.000158695
-3.947844e-008	-0.00170898
-3.945344e-008	-0.00247802
-3.942844e-008	0.00021973
-3.940344e-008	-0.00733642
-3.937844e-008	-0.00924072
-3.935344e-008	0.000463871
-3.932844e-008	0.00220948
-3.930344e-008	-0.00223388
-3.927844e-008	0.00124512
-3.925344e-008	0.00588379
-3.922844e-008	0.00319825
-3.920344e-008	3.72529e-009
-3.917844e-008	-0.00380859
-3.915344e-008	-0.00240478
-3.912844e-008	0.00273438
-3.910344e-008	0.00233155
-3.907844e-008	0.00147705
-3.905344e-008	0.00054932
-3.902844e-008	0.0022461
-3.900344e-008	0.00516358
-3.897844e-008	0.00405274
-3.895344e-008	0.0050293
-3.892844e-008	0.0057251
-3.890344e-008	0.000866703
-3.887844e-008	-0.00413818
-3.885344e-008	-0.0055542
-3.882844e-008	-0.000488278
-3.880344e-008	0.00482178
-3.877844e-008	0.00203858
-3.875344e-008	-0.00380859
-3.872844e-008	-0.006604
-3.870344e-008	-0.00457763
-3.867844e-008	-0.00601806
-3.865344e-008	-0.00727539
-3.862844e-008	-0.00249023
-3.860344e-008	-0.00151367
-3.857844e-008	0.000195316
-3.855344e-008	0.00196534
-3.852844e-008	0.000598148
-3.850344e-008	-0.00235595
-3.847844e-008	-0.00291748
-3.845344e-008	0.00507813
-3.842844e-008	0.00461426
-3.840344e-008	-0.000939938
-3.837844e-008	0.000207523
-3.835344e-008	-0.00255127
-3.832844e-008	-0.00250244
-3.830344e-008	-0.00131836
-3.827844e-008	-0.00478515
-3.825344e-008	-0.00252685
-3.822844e-008	0.00291748
-3.820344e-008	0.00233155
-3.817844e-008	-0.00506591
-3.815344e-008	-0.00598144
-3.812844e-008	0.000988773
-3.810344e-008	0.000524906
-3.807844e-008	0.000500492
-3.805344e-008	0.00360108
-3.802844e-008	0.00249024
-3.800344e-008	0.0017212
-3.797844e-008	-0.00200195
-3.795344e-008	-0.00207519
-3.792844e-008	0.00350342
-3.790344e-008	-0.000939938
-3.787844e-008	-0.00709228
-3.785344e-008	-0.00344238
-3.782844e-008	-0.00179443
-3.780344e-008	-0.00167236
-3.777844e-008	-0.00178222
-3.775344e-008	-0.00844726
-3.772844e-008	-0.00600586
-3.770344e-008	-0.000622555
-3.767844e-008	-0.00306396
-3.765344e-008	-1.22033e-005
-3.762844e-008	0.000720219
-3.760344e-008	-1.22033e-005
-3.757844e-008	-0.000634762
-3.755344e-008	-0.00668945
-3.752844e-008	-0.00310058
-3.750344e-008	0.00755616
-3.747844e-008	0.00336914
-3.745344e-008	-0.00754394
-3.742844e-008	-0.00274658
-3.740344e-008	0.00142823
-3.737844e-008	0.000158695
-3.735344e-008	0.000817875
-3.732844e-008	-0.003833
-3.730344e-008	3.72529e-009
-3.727844e-008	0.000500492
-3.725344e-008	-0.00646972
-3.722844e-008	-0.000268551
-3.720344e-008	0.000744633
-3.717844e-008	-0.00283203
-3.715344e-008	0.000964359
-3.712844e-008	0.00104981
-3.710344e-008	0.00246582
-3.707844e-008	4.88319e-005
-3.705344e-008	-0.00612793
-3.702844e-008	-0.000244137
-3.700344e-008	0.00283204
-3.697844e-008	-0.000122067
-3.695344e-008	0.00272217
-3.692844e-008	0.00289307
-3.690344e-008	0.00164795
-3.687844e-008	-0.00275879
-3.685344e-008	-0.00848388
-3.682844e-008	-0.00396728
-3.680344e-008	0.00124512
-3.677844e-008	0.00466309
-3.675344e-008	0.00253907
-3.672844e-008	-0.00532226
-3.670344e-008	-0.00437011
-3.667844e-008	-0.00310058
-3.665344e-008	-0.00721435
-3.662844e-008	-0.00478515
-3.660344e-008	0.00350342
-3.657844e-008	3.72529e-009
-3.655344e-008	-0.00666504
-3.652844e-008	-0.000756832
-3.650344e-008	-0.000512692
-3.647844e-008	-0.00784912
-3.645344e-008	-0.00969238
-3.642844e-008	-0.00356445
-3.640344e-008	0.00167237
-3.637844e-008	0.000463871
-3.635344e-008	0.00166016
-3.632844e-008	0.00394287
-3.630344e-008	-0.00106201
-3.627844e-008	-0.0055542
-3.625344e-008	0.00264893
-3.622844e-008	0.00677491
-3.620344e-008	0.00153809
-3.617844e-008	-0.000402828
-3.615344e-008	-0.00489502
-3.612844e-008	-0.0046875
-3.610344e-008	-0.00145263
-3.607844e-008	-0.0036499
-3.605344e-008	-0.0014038
-3.602844e-008	-0.00151367
-3.600344e-008	-0.0024414
-3.597844e-008	0.00102539
-3.595344e-008	-0.000866696
-3.592844e-008	-0.0024292
-3.590344e-008	-0.00336914
-3.587844e-008	-0.00378418
-3.585344e-008	-0.00396728
-3.582844e-008	-0.00594482
-3.580344e-008	0.00123291
-3.577844e-008	0.0036377
-3.575344e-008	-0.00285644
-3.572844e-008	0.0019043
-3.570344e-008	0.00631104
-3.567844e-008	-0.00335693
-3.565344e-008	-0.0108276
-3.562844e-008	-0.0020874
-3.560344e-008	0.00858155
-3.557844e-008	0.0041626
-3.555344e-008	-0.00501709
-3.552844e-008	-0.00393066
-3.550344e-008	0.00054932
-3.547844e-008	-0.00223388
-3.545344e-008	-0.00461425
