LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:09:19	0                 
Time	Ampl
-5.002378e-008	0.0128174
-4.999878e-008	0.00925294
-4.997378e-008	0.0208984
-4.994878e-008	0.0388916
-4.992378e-008	0.033374
-4.989878e-008	0.0206787
-4.987378e-008	0.0159668
-4.984878e-008	0.0153809
-4.982378e-008	0.0242188
-4.979878e-008	0.0343506
-4.977378e-008	0.0254639
-4.974878e-008	0.0104004
-4.972378e-008	0.0136231
-4.969878e-008	0.0266846
-4.967378e-008	0.029126
-4.964878e-008	0.0231934
-4.962378e-008	0.0253906
-4.959878e-008	0.0231445
-4.957378e-008	0.0164307
-4.954878e-008	0.021875
-4.952378e-008	0.0172607
-4.949878e-008	0.0140381
-4.947378e-008	0.023877
-4.944878e-008	0.0189941
-4.942378e-008	0.0165527
-4.939878e-008	0.0194824
-4.937378e-008	0.0125
-4.934878e-008	0.0157227
-4.932378e-008	0.0256592
-4.929878e-008	0.0233887
-4.927378e-008	0.0131836
-4.924878e-008	0.0108399
-4.922378e-008	0.0236084
-4.919878e-008	0.0310059
-4.917378e-008	0.0252441
-4.914878e-008	0.0199707
-4.912378e-008	0.0130371
-4.909878e-008	0.0147705
-4.907378e-008	0.0279541
-4.904878e-008	0.0257324
-4.902378e-008	0.0205322
-4.899878e-008	0.0256104
-4.897378e-008	0.0241699
-4.894878e-008	0.0215332
-4.892378e-008	0.0159912
-4.889878e-008	0.019043
-4.887378e-008	0.0290772
-4.884878e-008	0.0180664
-4.882378e-008	0.0244873
-4.879878e-008	0.030127
-4.877378e-008	-0.00673827
-4.874878e-008	0.00122071
-4.872378e-008	0.0408936
-4.869878e-008	0.0250488
-4.867378e-008	0.0121094
-4.864878e-008	0.0244385
-4.862378e-008	0.0249268
-4.859878e-008	0.0248535
-4.857378e-008	0.0190918
-4.854878e-008	0.0126709
-4.852378e-008	0.00771485
-4.849878e-008	0.00810548
-4.847378e-008	0.0202881
-4.844878e-008	0.0166992
-4.842378e-008	0.0125732
-4.839878e-008	0.0121338
-4.837378e-008	0.00878907
-4.834878e-008	0.0167725
-4.832378e-008	0.00808106
-4.829878e-008	0.00305177
-4.827378e-008	0.0187988
-4.824878e-008	0.0213135
-4.822378e-008	0.0241455
-4.819878e-008	0.0196533
-4.817378e-008	0.0128418
-4.814878e-008	0.0252686
-4.812378e-008	0.0157227
-4.809878e-008	0.00805665
-4.807378e-008	0.018335
-4.804878e-008	-0.00156249
-4.802378e-008	0.000122078
-4.799878e-008	0.022876
-4.797378e-008	0.0187256
-4.794878e-008	0.0278565
-4.792378e-008	0.0283691
-4.789878e-008	0.013916
-4.787378e-008	0.0243897
-4.784878e-008	0.0234375
-4.782378e-008	0.0135742
-4.779878e-008	0.0259766
-4.777378e-008	0.0271729
-4.774878e-008	0.012207
-4.772378e-008	0.0159912
-4.769878e-008	0.0247559
-4.767378e-008	0.0217529
-4.764878e-008	0.0233399
-4.762378e-008	0.0290283
-4.759878e-008	0.0196045
-4.757378e-008	0.0135742
-4.754878e-008	0.0310059
-4.752378e-008	0.0277344
-4.749878e-008	0.00751954
-4.747378e-008	0.0103272
-4.744878e-008	0.0240479
-4.742378e-008	0.0299072
-4.739878e-008	0.0208008
-4.737378e-008	0.0208984
-4.734878e-008	0.0214844
-4.732378e-008	0.00898438
-4.729878e-008	0.0141846
-4.727378e-008	0.0234863
-4.724878e-008	0.0258057
-4.722378e-008	0.0258301
-4.719878e-008	0.0229004
-4.717378e-008	0.0162842
-4.714878e-008	0.00683595
-4.712378e-008	0.0144775
-4.709878e-008	0.0246582
-4.707378e-008	0.0224365
-4.704878e-008	0.0185791
-4.702378e-008	0.0230225
-4.699878e-008	0.0281006
-4.697378e-008	0.0267822
-4.694878e-008	0.0359131
-4.692378e-008	0.0297363
-4.689878e-008	0.0217285
-4.687378e-008	0.0269043
-4.684878e-008	0.00441895
-4.682378e-008	0.00751954
-4.679878e-008	0.0299561
-4.677378e-008	0.0163086
-4.674878e-008	0.022168
-4.672378e-008	0.0329102
-4.669878e-008	0.019043
-4.667378e-008	0.0222656
-4.664878e-008	0.0193115
-4.662378e-008	0.00622559
-4.659878e-008	0.014917
-4.657378e-008	0.0202881
-4.654878e-008	0.0175537
-4.652378e-008	0.0140137
-4.649878e-008	0.0103027
-4.647378e-008	0.0166992
-4.644878e-008	0.0194336
-4.642378e-008	0.0272217
-4.639878e-008	0.0282471
-4.637378e-008	0.0126709
-4.634878e-008	0.0200684
-4.632378e-008	0.0226807
-4.629878e-008	0.0107178
-4.627378e-008	0.0130127
-4.624878e-008	0.0157715
-4.622378e-008	0.0285645
-4.619878e-008	0.0333984
-4.617378e-008	0.0189209
-4.614878e-008	0.0175049
-4.612378e-008	0.0189209
-4.609878e-008	0.0186768
-4.607378e-008	0.0235352
-4.604878e-008	0.0230957
-4.602378e-008	0.0218506
-4.599878e-008	0.0225342
-4.597378e-008	0.0190186
-4.594878e-008	0.0173828
-4.592378e-008	0.01875
