# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:53	0                 
# Time	Ampl
-5.00185e-008	0.0191406
-4.99935e-008	0.00515137
-4.99685e-008	0.0229248
-4.99435e-008	0.0258789
-4.99185e-008	0.0192383
-4.98935e-008	0.0258545
-4.98685e-008	0.0180908
-4.98435e-008	0.0197022
-4.98185e-008	0.0193848
-4.97935e-008	0.0100342
-4.97685e-008	0.0215088
-4.97435e-008	0.0248291
-4.97185e-008	0.0228272
-4.96935e-008	0.0284912
-4.96685e-008	0.0239258
-4.96435e-008	0.0212402
-4.96185e-008	0.0218994
-4.95935e-008	0.0253418
-4.95685e-008	0.0354248
-4.95435e-008	0.0302979
-4.95185e-008	0.0210449
-4.94935e-008	0.0231934
-4.94685e-008	0.0142822
-4.94435e-008	0.00876466
-4.94185e-008	0.0169678
-4.93935e-008	0.0201172
-4.93685e-008	0.0259033
-4.93435e-008	0.0281738
-4.93185e-008	0.0179199
-4.92935e-008	0.0109863
-4.92685e-008	0.0152588
-4.92435e-008	0.026416
-4.92185e-008	0.0289795
-4.91935e-008	0.0215088
-4.91685e-008	0.0273682
-4.91435e-008	0.0361328
-4.91185e-008	0.0268555
-4.90935e-008	0.0251953
-4.90685e-008	0.0289551
-4.90435e-008	0.0206055
-4.90185e-008	0.0186035
-4.89935e-008	0.0255615
-4.89685e-008	0.0300293
-4.89435e-008	0.0219727
-4.89185e-008	0.0171387
-4.88935e-008	0.0222412
-4.88685e-008	0.0180664
-4.88435e-008	0.0201904
-4.88185e-008	0.01604
-4.87935e-008	0.0121094
-4.87685e-008	0.0271729
-4.87435e-008	0.0193848
-4.87185e-008	0.0162354
-4.86935e-008	0.0301758
-4.86685e-008	0.0192871
-4.86435e-008	0.0182617
-4.86185e-008	0.0286621
-4.85935e-008	0.0278076
-4.85685e-008	0.0241455
-4.85435e-008	0.0108399
-4.85185e-008	0.013208
-4.84935e-008	0.0227295
-4.84685e-008	0.0205811
-4.84435e-008	0.0330566
-4.84185e-008	0.0205322
-4.83935e-008	-0.00292968
-4.83685e-008	0.0182129
-4.83435e-008	0.0267334
-4.83185e-008	0.0158447
-4.82935e-008	0.019165
-4.82685e-008	0.0179688
-4.82435e-008	0.0173096
-4.82185e-008	0.0149658
-4.81935e-008	0.0154785
-4.81685e-008	0.030249
-4.81435e-008	0.0342041
-4.81185e-008	0.0279297
-4.80935e-008	0.0272461
-4.80685e-008	0.0282715
-4.80435e-008	0.0249512
-4.80185e-008	0.011084
-4.79935e-008	0.00583497
-4.79685e-008	0.0119141
-4.79435e-008	0.00834962
-4.79185e-008	0.0155518
-4.78935e-008	0.0243164
-4.78685e-008	0.0206543
-4.78435e-008	0.0327637
-4.78185e-008	0.0266113
-4.77935e-008	0.00310059
-4.77685e-008	0.0145508
-4.77435e-008	0.0192627
-4.77185e-008	0.0119629
-4.76935e-008	0.0270752
-4.76685e-008	0.0262207
-4.76435e-008	0.0195313
-4.76185e-008	0.0247803
-4.75935e-008	0.0187744
-4.75685e-008	0.023877
-4.75435e-008	0.0307373
-4.75185e-008	0.0226074
-4.74935e-008	0.0209961
-4.74685e-008	0.0212158
-4.74435e-008	0.0232178
-4.74185e-008	0.0281983
-4.73935e-008	0.0310547
-4.73685e-008	0.0249756
-4.73435e-008	0.0197022
-4.73185e-008	0.027417
-4.72935e-008	0.0244629
-4.72685e-008	0.0192139
-4.72435e-008	0.0181641
-4.72185e-008	0.0217774
-4.71935e-008	0.0309082
-4.71685e-008	0.0118164
-4.71435e-008	0.00178223
-4.71185e-008	0.0258789
-4.70935e-008	0.0299805
-4.70685e-008	0.017627
-4.70435e-008	0.0248535
-4.70185e-008	0.031958
-4.69935e-008	0.0223145
-4.69685e-008	0.0264649
-4.69435e-008	0.0212158
-4.69185e-008	0.00419923
-4.68935e-008	0.0215576
-4.68685e-008	0.0277344
-4.68435e-008	0.0174805
-4.68185e-008	0.0259033
-4.67935e-008	0.0312988
-4.67685e-008	0.0298828
-4.67435e-008	0.0166748
-4.67185e-008	0.00893555
-4.66935e-008	0.0199951
