LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:16	0                 
Time	Ampl
-5.00173e-008	-0.00292968
-4.99923e-008	-0.00388183
-4.99673e-008	-0.00117187
-4.99423e-008	0.00075684
-4.99173e-008	-0.00277099
-4.98923e-008	-7.32385e-005
-4.98673e-008	0.003125
-4.98423e-008	-0.000402828
-4.98173e-008	-0.00173339
-4.97923e-008	-0.00129394
-4.97673e-008	-0.00449218
-4.97423e-008	-0.0101196
-4.97173e-008	-0.00915527
-4.96923e-008	-0.000732418
-4.96673e-008	0.00273438
-4.96423e-008	0.00327149
-4.96173e-008	0.0078125
-4.95923e-008	0.00731202
-4.95673e-008	0.00482178
-4.95423e-008	0.00195313
-4.95173e-008	-0.00518798
-4.94923e-008	-0.00540771
-4.94673e-008	-0.00423584
-4.94423e-008	-0.00545654
-4.94173e-008	-0.00385742
-4.93923e-008	-0.0072998
-4.93673e-008	-0.00826416
-4.93423e-008	-0.000366207
-4.93173e-008	0.0015625
-4.92923e-008	-0.00168457
-4.92673e-008	-0.000732418
-4.92423e-008	0.00109864
-4.92173e-008	0.000695805
-4.91923e-008	-0.0010498
-4.91673e-008	-0.00443115
-4.91423e-008	-0.00727539
-4.91173e-008	-0.00233154
-4.90923e-008	0.0039917
-4.90673e-008	0.00303955
-4.90423e-008	0.000244144
-4.90173e-008	-0.00441894
-4.89923e-008	-0.00904541
-4.89673e-008	-0.0104858
-4.89423e-008	-0.00877685
-4.89173e-008	-0.00205078
-4.88923e-008	0.00441895
-4.88673e-008	0.00483399
-4.88423e-008	0.00128174
-4.88173e-008	0.000451664
-4.87923e-008	-0.00129394
-4.87673e-008	-0.00339355
-4.87423e-008	-0.00089111
-4.87173e-008	-0.000915524
-4.86923e-008	-0.000878903
-4.86673e-008	0.000842289
-4.86423e-008	0.00220948
-4.86173e-008	-0.000158688
-4.85923e-008	-0.00474853
-4.85673e-008	0.00131836
-4.85423e-008	0.00712891
-4.85173e-008	0.00305176
-4.84923e-008	0.00240479
-4.84673e-008	0.00181885
-4.84423e-008	-0.00334472
-4.84173e-008	-0.0022705
-4.83923e-008	0.000769047
-4.83673e-008	-0.000195309
-4.83423e-008	-0.000268551
-4.83173e-008	0.000634769
-4.82923e-008	0.00161133
-4.82673e-008	0.000158695
-4.82423e-008	-0.000170895
-4.82173e-008	0.000256351
-4.81923e-008	-0.00246582
-4.81673e-008	-0.00274658
-4.81423e-008	-0.000195309
-4.81173e-008	0.00389405
-4.80923e-008	0.00285645
-4.80673e-008	-0.00601806
-4.80423e-008	-0.00839843
-4.80173e-008	-0.00101318
-4.79923e-008	0.000732426
-4.79673e-008	-0.00439453
-4.79423e-008	-0.0055664
-4.79173e-008	-0.00297851
