# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:45	0                 
# Time	Ampl
-5.000303e-008	0.0149658
-4.997803e-008	0.0172363
-4.995303e-008	0.0267334
-4.992803e-008	0.0206299
-4.990303e-008	0.0262451
-4.987803e-008	0.0214356
-4.985303e-008	0.00759278
-4.982803e-008	0.0196045
-4.980303e-008	0.02229
-4.977803e-008	0.0215088
-4.975303e-008	0.0321777
-4.972803e-008	0.0283203
-4.970303e-008	0.0248291
-4.967803e-008	0.0253906
-4.965303e-008	0.0193604
-4.962803e-008	0.00861817
-4.960303e-008	0.00556641
-4.957803e-008	0.0260986
-4.955303e-008	0.0266358
-4.952803e-008	0.0133301
-4.950303e-008	0.0292481
-4.947803e-008	0.0260254
-4.945303e-008	0.0226318
-4.942803e-008	0.036792
-4.940303e-008	0.0158447
-4.937803e-008	0.0119629
-4.935303e-008	0.0292725
-4.932803e-008	0.0252686
-4.930303e-008	0.0258789
-4.927803e-008	0.0224365
-4.925303e-008	0.0270996
-4.922803e-008	0.0315674
-4.920303e-008	0.0140625
-4.917803e-008	0.0194824
-4.915303e-008	0.031958
-4.912803e-008	0.0263916
-4.910303e-008	0.0218262
-4.907803e-008	0.0201904
-4.905303e-008	0.0249268
-4.902803e-008	0.0238281
-4.900303e-008	0.0165283
-4.897803e-008	0.0202881
-4.895303e-008	0.0217285
-4.892803e-008	0.0163086
-4.890303e-008	0.020166
-4.887803e-008	0.0239746
-4.885303e-008	0.0172852
-4.882803e-008	0.0156494
-4.880303e-008	0.0239014
-4.877803e-008	0.0260742
-4.875303e-008	0.0172607
-4.872803e-008	0.0194336
-4.870303e-008	0.0323242
-4.867803e-008	0.0214356
-4.865303e-008	0.0109619
-4.862803e-008	0.021167
-4.860303e-008	0.0131104
-4.857803e-008	0.0187744
-4.855303e-008	0.0381836
-4.852803e-008	0.0209473
-4.850303e-008	0.013208
-4.847803e-008	0.0203857
-4.845303e-008	0.0164795
-4.842803e-008	0.0187744
-4.840303e-008	0.0179932
-4.837803e-008	0.0214356
-4.835303e-008	0.0246094
-4.832803e-008	0.0108643
-4.830303e-008	0.0090088
-4.827803e-008	0.0216065
-4.825303e-008	0.0291748
-4.822803e-008	0.0263184
-4.820303e-008	0.0120117
-4.817803e-008	0.0132324
-4.815303e-008	0.0244385
-4.812803e-008	0.0232178
-4.810303e-008	0.0246338
-4.807803e-008	0.0202393
-4.805303e-008	0.0147461
-4.802803e-008	0.0191406
-4.800303e-008	0.0200928
-4.797803e-008	0.0159424
-4.795303e-008	0.0110107
-4.792803e-008	0.0191895
-4.790303e-008	0.0240723
-4.787803e-008	0.0234375
-4.785303e-008	0.0366455
-4.782803e-008	0.0405029
-4.780303e-008	0.0278809
-4.777803e-008	0.0117432
-4.775303e-008	0.0119629
-4.772803e-008	0.021582
-4.770303e-008	0.0231445
-4.767803e-008	0.0335693
-4.765303e-008	0.0375244
-4.762803e-008	0.0287598
-4.760303e-008	0.0258545
-4.757803e-008	0.0299072
-4.755303e-008	0.0288574
-4.752803e-008	0.0195068
-4.750303e-008	0.0256104
-4.747803e-008	0.0312012
