# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:56	0                 
# Time	Ampl
-5.001719e-008	0.0123047
-4.999219e-008	0.0173828
-4.996719e-008	0.0230469
-4.994219e-008	0.0315186
-4.991719e-008	0.017041
-4.989219e-008	0.00864259
-4.986719e-008	0.018457
-4.984219e-008	0.0107178
-4.981719e-008	0.0114258
-4.979219e-008	0.0309082
-4.976719e-008	0.035083
-4.974219e-008	0.023584
-4.971719e-008	0.0208496
-4.969219e-008	0.026001
-4.966719e-008	0.0307373
-4.964219e-008	0.0319092
-4.961719e-008	0.0212402
-4.959219e-008	0.0132568
-4.956719e-008	0.0183106
-4.954219e-008	0.0248291
-4.951719e-008	0.0275391
-4.949219e-008	0.0283447
-4.946719e-008	0.0192627
-4.944219e-008	0.00668946
-4.941719e-008	0.0191162
-4.939219e-008	0.0303955
-4.936719e-008	0.0218018
-4.934219e-008	0.0247559
-4.931719e-008	0.0230713
-4.929219e-008	0.0211914
-4.926719e-008	0.0368652
-4.924219e-008	0.032959
-4.921719e-008	0.0175537
-4.919219e-008	0.0152588
-4.916719e-008	0.0152344
-4.914219e-008	0.0197754
-4.911719e-008	0.0223389
-4.909219e-008	0.0206055
-4.906719e-008	0.0253906
-4.904219e-008	0.023877
-4.901719e-008	0.0164307
-4.899219e-008	0.0177002
-4.896719e-008	0.0220947
-4.894219e-008	0.0187988
-4.891719e-008	0.0165772
-4.889219e-008	0.0216309
-4.886719e-008	0.0177002
-4.884219e-008	0.0235107
-4.881719e-008	0.0364014
-4.879219e-008	0.0244141
-4.876719e-008	0.0229981
-4.874219e-008	0.0294678
-4.871719e-008	0.0213135
-4.869219e-008	0.0232178
-4.866719e-008	0.016919
-4.864219e-008	0.0022461
-4.861719e-008	0.0101074
-4.859219e-008	0.0260254
-4.856719e-008	0.0250977
-4.854219e-008	0.0206543
-4.851719e-008	0.0266846
-4.849219e-008	0.0244385
-4.846719e-008	0.0218262
-4.844219e-008	0.0216309
-4.841719e-008	0.0167236
-4.839219e-008	0.0252197
-4.836719e-008	0.0239746
-4.834219e-008	0.00737305
-4.831719e-008	0.00551759
-4.829219e-008	0.0177734
-4.826719e-008	0.0320068
-4.824219e-008	0.0337891
-4.821719e-008	0.0255615
-4.819219e-008	0.0216553
-4.816719e-008	0.0259766
-4.814219e-008	0.0206055
-4.811719e-008	0.0143555
-4.809219e-008	0.0335449
-4.806719e-008	0.0330322
-4.804219e-008	0.0165039
-4.801719e-008	0.0198731
-4.799219e-008	0.0174072
-4.796719e-008	0.0155274
-4.794219e-008	0.0145264
-4.791719e-008	0.016919
-4.789219e-008	0.0320801
-4.786719e-008	0.0292969
-4.784219e-008	0.0177979
-4.781719e-008	0.0160889
-4.779219e-008	0.0105225
-4.776719e-008	0.0076172
-4.774219e-008	0.00878907
-4.771719e-008	0.0109863
-4.769219e-008	0.0281006
-4.766719e-008	0.0340332
-4.764219e-008	0.0217529
-4.761719e-008	0.0169434
-4.759219e-008	0.0149658
-4.756719e-008	0.0290039
-4.754219e-008	0.0372803
-4.751719e-008	0.0229248
-4.749219e-008	0.0251221
-4.746719e-008	0.0244141
-4.744219e-008	0.0118164
-4.741719e-008	0.0157471
-4.739219e-008	0.0213867
-4.736719e-008	0.0246582
-4.734219e-008	0.0321045
-4.731719e-008	0.020874
-4.729219e-008	0.0124512
-4.726719e-008	0.0286133
-4.724219e-008	0.0297119
-4.721719e-008	0.0245606
-4.719219e-008	0.021167
-4.716719e-008	0.0141602
-4.714219e-008	0.0214111
-4.711719e-008	0.0127686
-4.709219e-008	0.00859376
-4.706719e-008	0.0202881
-4.704219e-008	0.0112061
-4.701719e-008	0.0133057
-4.699219e-008	0.0182861
-4.696719e-008	0.0119141
-4.694219e-008	0.0148193
-4.691719e-008	0.0147217
-4.689219e-008	0.0179932
-4.686719e-008	0.0222168
-4.684219e-008	0.0183838
-4.681719e-008	0.00961915
-4.679219e-008	0.00559083
-4.676719e-008	0.0171875
-4.674219e-008	0.0250488
-4.671719e-008	0.0238525
-4.669219e-008	0.02146
-4.666719e-008	0.0221436
-4.664219e-008	0.0178223
-4.661719e-008	0.00915528
-4.659219e-008	0.0098877
-4.656719e-008	0.00751954
-4.654219e-008	0.0196777
-4.651719e-008	0.0376709
-4.649219e-008	0.0302979
-4.646719e-008	0.0208252
-4.644219e-008	0.0166504
-4.641719e-008	0.0186524
-4.639219e-008	0.0273682
-4.636719e-008	0.0335693
-4.634219e-008	0.0285645
-4.631719e-008	0.0194336
-4.629219e-008	0.0297119
-4.626719e-008	0.0267578
-4.624219e-008	0.0159912
-4.621719e-008	0.0272461
-4.619219e-008	0.0203613
-4.616719e-008	0.0163086
-4.614219e-008	0.0252441
-4.611719e-008	0.0135742
-4.609219e-008	0.0146973
-4.606719e-008	0.0167481
-4.604219e-008	0.00983887
-4.601719e-008	0.0214844
-4.599219e-008	0.0244141
-4.596719e-008	0.0223877
-4.594219e-008	0.0243652
-4.591719e-008	0.0168213
-4.589219e-008	0.0247803
-4.586719e-008	0.0356445
-4.584219e-008	0.0207275
-4.581719e-008	0.0132324
-4.579219e-008	0.0219482
-4.576719e-008	0.0192139
-4.574219e-008	0.0165283
-4.571719e-008	0.0150635
-4.569219e-008	0.0155762
-4.566719e-008	0.0202637
-4.564219e-008	0.00798341
-4.561719e-008	0.010083
-4.559219e-008	0.0302002
-4.556719e-008	0.0231201
-4.554219e-008	0.0109619
