LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:14	0                 
Time	Ampl
-5.00151e-008	-0.00456543
-4.99901e-008	0.000732426
-4.99651e-008	3.66248e-005
-4.99401e-008	0.000354008
-4.99151e-008	0.00288086
-4.98901e-008	0.000622562
-4.98651e-008	0.00236817
-4.98401e-008	-0.000207516
-4.98151e-008	-0.00461425
-4.97901e-008	0.00145264
-4.97651e-008	0.00150147
-4.97401e-008	-0.00339355
-4.97151e-008	-0.00402832
-4.96901e-008	-0.00450439
-4.96651e-008	-0.00440673
-4.96401e-008	-0.00649414
-4.96151e-008	-0.00306396
-4.95901e-008	0.00549317
-4.95651e-008	0.00411377
-4.95401e-008	-0.000244137
-4.95151e-008	0.00133057
-4.94901e-008	0.00281983
-4.94651e-008	-0.00023193
-4.94401e-008	-0.00413818
-4.94151e-008	-0.0045166
-4.93901e-008	-0.0053833
-4.93651e-008	-0.00270996
-4.93401e-008	0.00325928
-4.93151e-008	0.00275879
-4.92901e-008	0.00195313
-4.92651e-008	0.00275879
-4.92401e-008	0.00285645
-4.92151e-008	0.00231934
-4.91901e-008	-0.00318603
-4.91651e-008	-0.00272216
-4.91401e-008	0.00258789
-4.91151e-008	-0.00089111
-4.90901e-008	0.000524906
-4.90651e-008	0.00449219
-4.90401e-008	-0.00354004
-4.90151e-008	-0.00516357
-4.89901e-008	0.00145264
-4.89651e-008	0.00211182
-4.89401e-008	-0.000476071
-4.89151e-008	-0.00179443
-4.88901e-008	-0.000402828
-4.88651e-008	-0.00168457
-4.88401e-008	-0.00456543
-4.88151e-008	-0.0088623
-4.87901e-008	-0.0100952
-4.87651e-008	-3.66174e-005
-4.87401e-008	0.00356446
-4.87151e-008	0.00030518
-4.86901e-008	0.00333252
-4.86651e-008	0.00289307
-4.86401e-008	-9.76525e-005
-4.86151e-008	-0.00142822
-4.85901e-008	-0.00220947
-4.85651e-008	0.0022583
-4.85401e-008	0.00515137
-4.85151e-008	-0.00109863
-4.84901e-008	-0.00683593
-4.84651e-008	-0.0045288
-4.84401e-008	-0.00440673
-4.84151e-008	-0.00314941
-4.83901e-008	0.0024292
-4.83651e-008	-0.000671383
-4.83401e-008	-0.000219723
-4.83151e-008	0.000988773
-4.82901e-008	-0.00683593
-4.82651e-008	-0.00336914
-4.82401e-008	0.00201416
-4.82151e-008	-0.00223388
-4.81901e-008	-0.00429687
-4.81651e-008	-0.00378418
-4.81401e-008	0.000451664
-4.81151e-008	0.00299073
