LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:17	0                 
Time	Ampl
-5.000201e-008	-0.000146481
-4.997701e-008	-0.00297851
-4.995201e-008	0.00115967
-4.992701e-008	0.00372315
-4.990201e-008	-0.000817867
-4.987701e-008	-0.00588379
-4.985201e-008	-0.00089111
-4.982701e-008	0.00789795
-4.980201e-008	0.0064087
-4.977701e-008	0.00211182
-4.975201e-008	0.00203858
-4.972701e-008	-0.00126953
-4.970201e-008	-0.00207519
-4.967701e-008	0.00216065
-4.965201e-008	0.00285645
-4.962701e-008	0.00549317
-4.960201e-008	-0.000842281
-4.957701e-008	-0.0105347
-4.955201e-008	-0.00700683
-4.952701e-008	-0.0060913
-4.950201e-008	0.000964359
-4.947701e-008	0.00836182
-4.945201e-008	-0.00187988
-4.942701e-008	-0.00255127
-4.940201e-008	0.00345459
-4.937701e-008	-0.0022583
-4.935201e-008	-0.00133056
-4.932701e-008	0.00408936
-4.930201e-008	-0.00161132
-4.927701e-008	-0.0039917
-4.925201e-008	0.00151368
-4.922701e-008	-0.00268554
-4.920201e-008	-0.00494384
-4.917701e-008	0.00325928
-4.915201e-008	0.00283204
-4.912701e-008	0.00135498
-4.910201e-008	0.00600586
-4.907701e-008	0.00571289
-4.905201e-008	0.000952152
-4.902701e-008	-0.00294189
-4.900201e-008	-0.00485839
-4.897701e-008	-0.00422363
-4.895201e-008	-0.00272216
-4.892701e-008	-0.0045288
-4.890201e-008	-0.00238037
-4.887701e-008	0.00308838
-4.885201e-008	0.00256348
-4.882701e-008	0.000646976
-4.880201e-008	-0.00195312
-4.877701e-008	-0.00430908
-4.875201e-008	0.00104981
-4.872701e-008	0.00823975
-4.870201e-008	0.00614014
-4.867701e-008	9.766e-005
-4.865201e-008	0.000854496
-4.862701e-008	0.00203858
-4.860201e-008	-0.000183102
-4.857701e-008	-0.00010986
-4.855201e-008	-0.00288086
-4.852701e-008	-0.00589599
-4.850201e-008	-0.00195312
-4.847701e-008	0.000500492
-4.845201e-008	0.00101319
-4.842701e-008	0.00235596
-4.840201e-008	-0.00285644
-4.837701e-008	-0.00115966
-4.835201e-008	0.00803223
-4.832701e-008	-0.000842281
-4.830201e-008	-0.0107056
-4.827701e-008	-0.00415039
-4.825201e-008	0.00158692
-4.822701e-008	0.00275879
-4.820201e-008	0.00042725
-4.817701e-008	-0.00490722
-4.815201e-008	-0.00147705
-4.812701e-008	0.00526123
-4.810201e-008	0.00330811
-4.807701e-008	0.00334473
-4.805201e-008	0.00349121
-4.802701e-008	-0.00179443
-4.800201e-008	-0.0022583
