# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:13:49	0                 
# Time	Ampl
-5.001138e-008	0.0147949
-4.998638e-008	0.0154541
-4.996138e-008	0.0120606
-4.993638e-008	0.0253418
-4.991138e-008	0.0287842
-4.988638e-008	0.0166748
-4.986138e-008	0.0123535
-4.983638e-008	0.0163086
-4.981138e-008	0.0163574
-4.978638e-008	0.012793
-4.976138e-008	0.0139893
-4.973638e-008	0.015625
-4.971138e-008	0.02229
-4.968638e-008	0.0278076
-4.966138e-008	0.0240723
-4.963638e-008	0.0188721
-4.961138e-008	0.0238037
-4.958638e-008	0.0311279
-4.956138e-008	0.0212891
-4.953638e-008	0.0124024
-4.951138e-008	0.0128662
-4.948638e-008	0.0152588
-4.946138e-008	0.0190674
-4.943638e-008	0.0185059
-4.941138e-008	0.0177734
-4.938638e-008	0.017334
-4.936138e-008	0.0234131
-4.933638e-008	0.0237793
-4.931138e-008	0.00903321
-4.928638e-008	0.0101563
-4.926138e-008	0.0202637
-4.923638e-008	0.0124268
-4.921138e-008	0.00656739
-4.918638e-008	0.0162109
-4.916138e-008	0.0273682
-4.913638e-008	0.0308838
-4.911138e-008	0.0229248
-4.908638e-008	0.017041
-4.906138e-008	0.0191162
-4.903638e-008	0.0186768
-4.901138e-008	0.0185059
-4.898638e-008	0.0209473
-4.896138e-008	0.0301758
-4.893638e-008	0.0312744
-4.891138e-008	0.0190186
-4.888638e-008	0.017334
-4.886138e-008	0.0179443
-4.883638e-008	0.0166504
-4.881138e-008	0.0216797
-4.878638e-008	0.0221191
-4.876138e-008	0.0249756
-4.873638e-008	0.0290527
-4.871138e-008	0.0182373
-4.868638e-008	0.0168457
-4.866138e-008	0.0327881
-4.863638e-008	0.0281006
-4.861138e-008	0.0130615
-4.858638e-008	0.0144531
-4.856138e-008	0.0203125
-4.853638e-008	0.0256592
-4.851138e-008	0.0236084
-4.848638e-008	0.0181885
-4.846138e-008	0.0245117
-4.843638e-008	0.029541
-4.841138e-008	0.0220215
-4.838638e-008	0.00800782
-4.836138e-008	0.0119141
-4.833638e-008	0.0317871
-4.831138e-008	0.02146
-4.828638e-008	0.00681153
-4.826138e-008	0.0200684
-4.823638e-008	0.0239014
-4.821138e-008	0.0210205
-4.818638e-008	0.0207764
-4.816138e-008	0.0239258
-4.813638e-008	0.0336182
-4.811138e-008	0.0241943
-4.808638e-008	0.0145996
-4.806138e-008	0.0247315
-4.803638e-008	0.0240234
-4.801138e-008	0.0189209
-4.798638e-008	0.0260742
-4.796138e-008	0.0317139
-4.793638e-008	0.0275635
-4.791138e-008	0.0187256
-4.788638e-008	0.0188965
-4.786138e-008	0.0250733
-4.783638e-008	0.0292969
-4.781138e-008	0.0327393
-4.778638e-008	0.026416
-4.776138e-008	0.0241943
-4.773638e-008	0.0263916
-4.771138e-008	0.0155274
-4.768638e-008	0.0245606
-4.766138e-008	0.04375
