# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:04	0                 
# Time	Ampl
-5.001531e-008	-0.00106201
-4.999031e-008	-0.00262451
-4.996531e-008	-0.0043457
-4.994031e-008	-0.00699463
-4.991531e-008	-0.00458984
-4.989031e-008	-0.000939938
-4.986531e-008	-0.000280758
-4.984031e-008	-0.00366211
-4.981531e-008	0.000183109
-4.979031e-008	0.00684815
-4.976531e-008	0.00479737
-4.974031e-008	-0.000134274
-4.971531e-008	-0.00426025
-4.969031e-008	-0.00308838
-4.966531e-008	-0.00189209
-4.964031e-008	0.000512699
-4.961531e-008	0.00521241
-4.959031e-008	0.00174561
-4.956531e-008	-0.00107422
-4.954031e-008	0.00108643
-4.951531e-008	0.000842289
-4.949031e-008	-0.00128173
-4.946531e-008	0.000488285
-4.944031e-008	0.00212403
-4.941531e-008	-0.00307617
-4.939031e-008	-0.00266113
-4.936531e-008	0.00375977
-4.934031e-008	0.00133057
-4.931531e-008	-0.00460205
-4.929031e-008	-0.0013916
-4.926531e-008	0.00573731
-4.924031e-008	0.00654297
-4.921531e-008	0.00187989
-4.919031e-008	-6.10314e-005
-4.916531e-008	-0.00100097
-4.914031e-008	-0.00499267
-4.911531e-008	-0.00187988
-4.909031e-008	0.00383301
-4.906531e-008	0.00087891
-4.904031e-008	-0.00324707
-4.901531e-008	0.000256351
-4.899031e-008	0.00496827
-4.896531e-008	0.00206299
-4.894031e-008	-0.00300293
-4.891531e-008	-0.00548095
-4.889031e-008	-0.00355224
-4.886531e-008	0.000622562
-4.884031e-008	0.000329594
-4.881531e-008	-0.00240478
-4.879031e-008	-0.00229492
-4.876531e-008	0.00285645
-4.874031e-008	0.00803223
-4.871531e-008	0.00534668
-4.869031e-008	-0.00222168
-4.866531e-008	-0.00490722
-4.864031e-008	-0.00523681
-4.861531e-008	-0.00633545
-4.859031e-008	-0.00151367
-4.856531e-008	0.000500492
-4.854031e-008	-0.00258789
-4.851531e-008	-0.00231933
-4.849031e-008	-0.00080566
-4.846531e-008	0.00323487
-4.844031e-008	0.00087891
-4.841531e-008	-0.00419922
-4.839031e-008	0.00106202
-4.836531e-008	0.000134281
-4.834031e-008	-0.00522461
-4.831531e-008	-0.00151367
-4.829031e-008	0.00310059
-4.826531e-008	0.00478516
-4.824031e-008	2.44178e-005
-4.821531e-008	-0.0071289
-4.819031e-008	-0.00397949
-4.816531e-008	0.00375977
-4.814031e-008	0.00478516
-4.811531e-008	-0.00068359
-4.809031e-008	-0.00632324
-4.806531e-008	-0.00704345
-4.804031e-008	-0.00112304
-4.801531e-008	0.000976566
-4.799031e-008	-0.00406494
-4.796531e-008	-0.00164795
-4.794031e-008	0.000610355
-4.791531e-008	-0.003125
-4.789031e-008	-0.00235595
-4.786531e-008	-0.000646969
-4.784031e-008	0.002771
-4.781531e-008	0.0029419
-4.779031e-008	-0.00234375
-4.776531e-008	-0.0017456
-4.774031e-008	-0.00170898
-4.771531e-008	-0.0052124
-4.769031e-008	-0.00361328
-4.766531e-008	0.000451664
-4.764031e-008	0.00316162
-4.761531e-008	0.00449219
-4.759031e-008	0.000195316
-4.756531e-008	-0.00500488
-4.754031e-008	-0.00402832
-4.751531e-008	-0.000793453
-4.749031e-008	0.000561527
-4.746531e-008	0.00042725
-4.744031e-008	0.00478516
-4.741531e-008	0.00700684
-4.739031e-008	-0.00115966
-4.736531e-008	-0.00710449
-4.734031e-008	-0.00629882
-4.731531e-008	-0.00496826
-4.729031e-008	-0.0024414
-4.726531e-008	0.00108643
-4.724031e-008	0.00236817
-4.721531e-008	-0.00102539
-4.719031e-008	-0.00169677
-4.716531e-008	0.00686036
-4.714031e-008	0.00748291
-4.711531e-008	-0.00432129
-4.709031e-008	-0.0046997
-4.706531e-008	0.00317383
-4.704031e-008	-0.00113525
-4.701531e-008	-0.0045288
-4.699031e-008	0.00104981
-4.696531e-008	-0.00352783
-4.694031e-008	-0.00689697
-4.691531e-008	0.00324707
-4.689031e-008	0.00415039
-4.686531e-008	0.00212403
-4.684031e-008	0.00528565
-4.681531e-008	-0.00283203
-4.679031e-008	-0.00732422
-4.676531e-008	-0.00288086
-4.674031e-008	-0.00720214
-4.671531e-008	-0.00854492
-4.669031e-008	-0.000122067
-4.666531e-008	0.000488285
-4.664031e-008	-0.00474853
-4.661531e-008	-0.00308838
-4.659031e-008	-0.000622555
-4.656531e-008	-0.00155029
-4.654031e-008	-0.000976559
-4.651531e-008	0.0015625
-4.649031e-008	0.00299073
-4.646531e-008	-0.00256347
-4.644031e-008	-0.00917968
-4.641531e-008	-0.00574951
-4.639031e-008	0.00203858
-4.636531e-008	0.00524903
-4.634031e-008	0.00263672
-4.631531e-008	0.00202637
-4.629031e-008	0.0071167
-4.626531e-008	0.00731202
-4.624031e-008	-0.00089111
-4.621531e-008	-0.00690918
-4.619031e-008	-0.00175781
-4.616531e-008	0.00194092
-4.614031e-008	-0.00247802
-4.611531e-008	-0.00184326
-4.609031e-008	-0.00203857
-4.606531e-008	-0.00361328
-4.604031e-008	0.00153809
-4.601531e-008	0.00301514
-4.599031e-008	9.766e-005
-4.596531e-008	0.000390629
-4.594031e-008	-0.00289306
-4.591531e-008	-0.00603027
-4.589031e-008	-0.00115966
-4.586531e-008	-0.00141601
-4.584031e-008	-0.00310058
-4.581531e-008	0.00458985
-4.579031e-008	0.00935059
-4.576531e-008	0.00379639
-4.574031e-008	-0.00275879
-4.571531e-008	-0.00568847
-4.569031e-008	-0.0086914
-4.566531e-008	-0.00654297
-4.564031e-008	0.00191651
-4.561531e-008	0.00206299
-4.559031e-008	-0.00510254
-4.556531e-008	-0.00447998
-4.554031e-008	-0.000488278
-4.551531e-008	0.00159912
-4.549031e-008	0.00192871
-4.546531e-008	0.000634769
-4.544031e-008	0.00500489
-4.541531e-008	0.00650635
-4.539031e-008	0.00142823
-4.536531e-008	0.00240479
-4.534031e-008	0.00404053
-4.531531e-008	0.00306397
-4.529031e-008	0.005896
-4.526531e-008	0.00373536
-4.524031e-008	0.000830082
-4.521531e-008	0.00357666
-4.519031e-008	-0.00189209
-4.516531e-008	-0.00576172
-4.514031e-008	0.000122074
-4.511531e-008	-0.0015625
-4.509031e-008	-0.00373535
-4.506531e-008	0.000183109
-4.504031e-008	-0.000402828
-4.501531e-008	0.00175782
-4.499031e-008	0.00805664
-4.496531e-008	0.00946045
-4.494031e-008	0.00285645
-4.491531e-008	-0.00528564
-4.489031e-008	-0.00219726
-4.486531e-008	0.000366215
-4.484031e-008	-0.00363769
-4.481531e-008	-0.00183105
-4.479031e-008	-0.000671383
-4.476531e-008	-0.00318603
-4.474031e-008	-0.00200195
-4.471531e-008	-0.00272216
-4.469031e-008	-0.00197754
-4.466531e-008	0.00289307
-4.464031e-008	-0.00198974
-4.461531e-008	-0.00462646
-4.459031e-008	0.00111084
-4.456531e-008	0.000354008
-4.454031e-008	7.32459e-005
-4.451531e-008	-0.00129394
-4.449031e-008	-0.00426025
-4.446531e-008	-0.00203857
-4.444031e-008	-0.00391845
-4.441531e-008	-0.00446777
-4.439031e-008	0.00183106
-4.436531e-008	0.00528565
-4.434031e-008	0.00205079
-4.431531e-008	-0.00224609
-4.429031e-008	0.000488285
-4.426531e-008	0.00299073
-4.424031e-008	0.000170902
-4.421531e-008	-0.00224609
-4.419031e-008	-0.00460205
-4.416531e-008	-0.00480957
-4.414031e-008	-0.00433349
-4.411531e-008	-0.00435791
-4.409031e-008	0.000793461
-4.406531e-008	0.00307618
-4.404031e-008	-0.00256347
-4.401531e-008	-0.00385742
-4.399031e-008	0.00184327
-4.396531e-008	0.00275879
-4.394031e-008	-0.0020874
-4.391531e-008	-0.00148925
-4.389031e-008	0.00362549
-4.386531e-008	0.00405274
-4.384031e-008	-0.00023193
-4.381531e-008	0.000866703
-4.379031e-008	0.00451661
-4.376531e-008	-0.00089111
-4.374031e-008	-0.00532226
-4.371531e-008	-0.00438232
-4.369031e-008	-0.00285644
-4.366531e-008	7.32459e-005
-4.364031e-008	-0.00173339
-4.361531e-008	-0.0052124
-4.359031e-008	-0.000988766
-4.356531e-008	0.00869141
-4.354031e-008	0.00667725
-4.351531e-008	-0.00474853
-4.349031e-008	-0.0017456
-4.346531e-008	0.00609131
-4.344031e-008	0.00355225
-4.341531e-008	-0.00207519
-4.339031e-008	-0.00240478
-4.336531e-008	-0.000976559
-4.334031e-008	-0.00249023
-4.331531e-008	0.000769047
-4.329031e-008	0.00390625
-4.326531e-008	0.000915531
-4.324031e-008	-0.00285644
-4.321531e-008	-0.00195312
-4.319031e-008	0.00286866
-4.316531e-008	0.00222168
-4.314031e-008	-0.000634762
-4.311531e-008	1.22108e-005
-4.309031e-008	0.00233155
-4.306531e-008	0.00192871
-4.304031e-008	-0.00522461
-4.301531e-008	-0.006604
-4.299031e-008	0.00109864
-4.296531e-008	0.00261231
-4.294031e-008	-0.00288086
-4.291531e-008	-0.00770263
-4.289031e-008	-0.00496826
-4.286531e-008	0.000610355
-4.284031e-008	-0.00119629
-4.281531e-008	-0.00155029
-4.279031e-008	0.00168457
-4.276531e-008	-0.000195309
-4.274031e-008	-0.006958
-4.271531e-008	-0.0092041
-4.269031e-008	-0.00235595
-4.266531e-008	0.00429688
-4.264031e-008	0.00479737
-4.261531e-008	-0.00180664
-4.259031e-008	-0.00207519
-4.256531e-008	0.00618897
-4.254031e-008	0.00245362
-4.251531e-008	-0.00639648
-4.249031e-008	-0.00463867
-4.246531e-008	0.000366215
-4.244031e-008	-0.00306396
-4.241531e-008	-0.00571289
-4.239031e-008	0.00114746
-4.236531e-008	3.72529e-009
-4.234031e-008	-0.00450439
-4.231531e-008	-0.00267334
-4.229031e-008	-0.00231933
-4.226531e-008	0.00284424
-4.224031e-008	0.00130616
-4.221531e-008	-0.00731201
-4.219031e-008	-0.00319824
-4.216531e-008	0.000903324
-4.214031e-008	0.000366215
-4.211531e-008	0.00469971
-4.209031e-008	0.005896
-4.206531e-008	0.00415039
-4.204031e-008	0.00471192
-4.201531e-008	-0.000207516
-4.199031e-008	-0.00831298
-4.196531e-008	-0.00617675
-4.194031e-008	2.44178e-005
-4.191531e-008	-0.00181884
-4.189031e-008	0.00128174
-4.186531e-008	0.00755616
-4.184031e-008	0.00144043
-4.181531e-008	-0.00253906
-4.179031e-008	-0.00107422
-4.176531e-008	-0.0052124
-4.174031e-008	-0.00362548
-4.171531e-008	0.00264893
-4.169031e-008	-0.00147705
-4.166531e-008	-0.00288086
-4.164031e-008	0.00285645
-4.161531e-008	0.000195316
-4.159031e-008	0.000585941
-4.156531e-008	0.00297852
-4.154031e-008	0.00021973
-4.151531e-008	0.00667725
-4.149031e-008	0.00656739
-4.146531e-008	-0.00401611
-4.144031e-008	-0.00529785
-4.141531e-008	-0.00467529
-4.139031e-008	-0.00212402
-4.136531e-008	0.00384522
-4.134031e-008	-0.000610348
-4.131531e-008	-0.00908203
-4.129031e-008	-0.00761718
-4.126531e-008	-0.00379638
-4.124031e-008	-0.00340576
-4.121531e-008	0.00203858
-4.119031e-008	0.00286866
-4.116531e-008	-0.00582275
-4.114031e-008	-0.00023193
-4.111531e-008	0.00993653
-4.109031e-008	0.00114746
-4.106531e-008	-0.00518798
-4.104031e-008	-0.00390625
-4.101531e-008	-0.00177002
-4.099031e-008	0.00516358
-4.096531e-008	0.000317387
-4.094031e-008	-0.00832519
-4.091531e-008	-0.00496826
-4.089031e-008	-0.000878903
-4.086531e-008	0.00150147
-4.084031e-008	0.00356446
-4.081531e-008	3.66248e-005
-4.079031e-008	-0.00230713
-4.076531e-008	0.000451664
-4.074031e-008	-0.0015747
-4.071531e-008	-0.00268554
