LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:09	0                 
Time	Ampl
-5.000574e-008	-0.00175781
-4.998074e-008	-0.00821533
-4.995574e-008	-0.00142822
-4.993074e-008	0.00909424
-4.990574e-008	0.00191651
-4.988074e-008	-0.00820312
-4.985574e-008	-0.00596923
-4.983074e-008	0.00200196
-4.980574e-008	0.00134278
-4.978074e-008	-0.00396728
-4.975574e-008	-0.00164795
-4.973074e-008	-0.00224609
-4.970574e-008	-0.00740966
-4.968074e-008	-0.00528564
-4.965574e-008	0.00229493
-4.963074e-008	0.00583496
-4.960574e-008	0.000646976
-4.958074e-008	0.000988773
-4.955574e-008	0.00550537
-4.953074e-008	-0.00316162
-4.950574e-008	-0.00665283
-4.948074e-008	0.00213623
-4.945574e-008	0.00218506
-4.943074e-008	-0.00150146
-4.940574e-008	-0.00300293
-4.938074e-008	-0.00437011
-4.935574e-008	0.000390629
-4.933074e-008	0.00067139
-4.930574e-008	-0.00476074
-4.928074e-008	-0.00068359
-4.925574e-008	0.00213623
-4.923074e-008	-0.00233154
-4.920574e-008	0.00150147
-4.918074e-008	0.00306397
-4.915574e-008	-0.000122067
-4.913074e-008	0.00419922
-4.910574e-008	0.00283204
-4.908074e-008	0.00432129
-4.905574e-008	0.00931397
-4.903074e-008	0.00042725
-4.900574e-008	-0.00373535
-4.898074e-008	-0.00223388
-4.895574e-008	-0.0059082
-4.893074e-008	-0.0045288
-4.890574e-008	-0.00180664
-4.888074e-008	-0.00239257
-4.885574e-008	-0.00230713
-4.883074e-008	-0.00455322
-4.880574e-008	-0.00301513
-4.878074e-008	0.000854496
-4.875574e-008	-0.00361328
-4.873074e-008	-0.00153808
-4.870574e-008	0.00401612
-4.868074e-008	-6.10314e-005
-4.865574e-008	-0.0024414
-4.863074e-008	-0.00362548
-4.860574e-008	-0.00585937
-4.858074e-008	-0.00550537
-4.855574e-008	-0.00114746
-4.853074e-008	-0.00137939
-4.850574e-008	-0.00632324
-4.848074e-008	-0.00355224
-4.845574e-008	-0.00281982
-4.843074e-008	-0.00423584
-4.840574e-008	-0.000366207
-4.838074e-008	0.00435791
-4.835574e-008	0.00531006
-4.833074e-008	-0.00252685
