LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:03	0                 
Time	Ampl
-5.002242e-008	0.0324219
-4.999742e-008	0.0183106
-4.997242e-008	0.0250977
-4.994742e-008	0.0338623
-4.992242e-008	0.0253662
-4.989742e-008	0.0227539
-4.987242e-008	0.0202637
-4.984742e-008	0.00776368
-4.982242e-008	0.0113037
-4.979742e-008	0.0226074
-4.977242e-008	0.0219482
-4.974742e-008	0.0302246
-4.972242e-008	0.0216553
-4.969742e-008	0.00935059
-4.967242e-008	0.0321533
-4.964742e-008	0.0307373
-4.962242e-008	0.0111816
-4.959742e-008	0.0157227
-4.957242e-008	0.0241211
-4.954742e-008	0.0314209
-4.952242e-008	0.0269531
-4.949742e-008	0.0180664
-4.947242e-008	0.0164551
-4.944742e-008	0.014624
-4.942242e-008	0.0262207
-4.939742e-008	0.0281983
-4.937242e-008	0.00871583
-4.934742e-008	0.00803223
-4.932242e-008	0.0181152
-4.929742e-008	0.0185791
-4.927242e-008	0.0157959
-4.924742e-008	0.0138428
-4.922242e-008	0.0175537
-4.919742e-008	0.0110352
-4.917242e-008	0.0134522
-4.914742e-008	0.0344483
-4.912242e-008	0.0275391
-4.909742e-008	0.0140381
-4.907242e-008	0.0220215
-4.904742e-008	0.0321777
-4.902242e-008	0.0277832
-4.899742e-008	0.0135742
-4.897242e-008	0.0188477
-4.894742e-008	0.0240723
-4.892242e-008	0.0227783
-4.889742e-008	0.0239502
-4.887242e-008	0.0153565
-4.884742e-008	0.0221436
-4.882242e-008	0.0304443
-4.879742e-008	0.0226563
-4.877242e-008	0.0197266
-4.874742e-008	0.0173096
-4.872242e-008	0.0100098
-4.869742e-008	0.0107178
-4.867242e-008	0.0255615
-4.864742e-008	0.0311524
-4.862242e-008	0.0230957
-4.859742e-008	0.0147217
-4.857242e-008	0.0156982
-4.854742e-008	0.0242432
-4.852242e-008	0.0147705
-4.849742e-008	0.0123779
-4.847242e-008	0.0224365
-4.844742e-008	0.0203125
-4.842242e-008	0.0298828
-4.839742e-008	0.0291016
-4.837242e-008	0.016919
-4.834742e-008	0.0196289
-4.832242e-008	0.00803223
-4.829742e-008	0.0074463
-4.827242e-008	0.0315186
-4.824742e-008	0.036377
-4.822242e-008	0.0212647
-4.819742e-008	0.00683595
-4.817242e-008	0.017627
-4.814742e-008	0.0322022
-4.812242e-008	0.016626
-4.809742e-008	0.00861817
-4.807242e-008	0.0194336
-4.804742e-008	0.0258057
-4.802242e-008	0.0240234
-4.799742e-008	0.0213379
-4.797242e-008	0.0334717
-4.794742e-008	0.038916
-4.792242e-008	0.0286377
-4.789742e-008	0.0284912
-4.787242e-008	0.0235596
-4.784742e-008	0.0126221
-4.782242e-008	0.0225098
-4.779742e-008	0.0324707
-4.777242e-008	0.0216553
-4.774742e-008	0.0165039
-4.772242e-008	0.0283936
-4.769742e-008	0.0375244
-4.767242e-008	0.0298584
-4.764742e-008	0.0169434
-4.762242e-008	0.0210449
-4.759742e-008	0.0253906
-4.757242e-008	0.0281494
-4.754742e-008	0.0364502
-4.752242e-008	0.0232422
-4.749742e-008	0.0240967
-4.747242e-008	0.0353272
-4.744742e-008	0.0175293
-4.742242e-008	0.0207031
-4.739742e-008	0.0249756
-4.737242e-008	0.0164063
-4.734742e-008	0.0264404
-4.732242e-008	0.0154053
-4.729742e-008	0.0140381
-4.727242e-008	0.0328125
-4.724742e-008	0.0239258
-4.722242e-008	0.023169
-4.719742e-008	0.0282471
-4.717242e-008	0.0245117
-4.714742e-008	0.0279785
-4.712242e-008	0.0180664
-4.709742e-008	0.0100586
-4.707242e-008	0.0162598
-4.704742e-008	0.0215332
-4.702242e-008	0.0166748
-4.699742e-008	0.00441895
-4.697242e-008	0.0203369
-4.694742e-008	0.0397461
-4.692242e-008	0.0293213
-4.689742e-008	0.0228516
-4.687242e-008	0.0171387
-4.684742e-008	0.0170654
-4.682242e-008	0.0351563
-4.679742e-008	0.0282471
-4.677242e-008	0.0164551
-4.674742e-008	0.0289307
-4.672242e-008	0.0275635
-4.669742e-008	0.0244873
-4.667242e-008	0.028418
-4.664742e-008	0.023291
-4.662242e-008	0.0295654
-4.659742e-008	0.0304932
-4.657242e-008	0.00732423
-4.654742e-008	0.00820313
-4.652242e-008	0.0361816
-4.649742e-008	0.0254639
-4.647242e-008	0.00546876
-4.644742e-008	0.0234375
-4.642242e-008	0.0320801
-4.639742e-008	0.0220459
-4.637242e-008	0.0226563
-4.634742e-008	0.0303711
-4.632242e-008	0.0221924
-4.629742e-008	0.0109619
-4.627242e-008	0.0187256
-4.624742e-008	0.0225342
-4.622242e-008	0.0139893
-4.619742e-008	0.00639649
-4.617242e-008	0.0171143
-4.614742e-008	0.0328125
-4.612242e-008	0.0268311
-4.609742e-008	0.0248291
-4.607242e-008	0.0354736
-4.604742e-008	0.0342041
-4.602242e-008	0.0258301
-4.599742e-008	0.0254395
-4.597242e-008	0.0299072
-4.594742e-008	0.0303711
-4.592242e-008	0.0217285
-4.589742e-008	0.0175293
-4.587242e-008	0.0196777
-4.584742e-008	0.018335
-4.582242e-008	0.0277588
-4.579742e-008	0.0293457
-4.577242e-008	0.0236572
-4.574742e-008	0.0277588
-4.572242e-008	0.0161621
-4.569742e-008	0.0136475
-4.567242e-008	0.0273193
-4.564742e-008	0.0263916
-4.562242e-008	0.0228027
-4.559742e-008	0.0218262
-4.557242e-008	0.0175049
-4.554742e-008	0.012793
-4.552242e-008	0.0123047
-4.549742e-008	0.0128418
-4.547242e-008	0.0147461
-4.544742e-008	0.0186279
-4.542242e-008	0.0184326
-4.539742e-008	0.017749
-4.537242e-008	0.0170899
-4.534742e-008	0.0252441
-4.532242e-008	0.0322022
-4.529742e-008	0.0259766
-4.527242e-008	0.0237549
-4.524742e-008	0.0159912
-4.522242e-008	0.00961915
-4.519742e-008	0.0175781
-4.517242e-008	0.0188477
-4.514742e-008	0.0167969
-4.512242e-008	0.0177979
-4.509742e-008	0.0223877
-4.507242e-008	0.0215332
-4.504742e-008	0.0101074
-4.502242e-008	0.0154053
-4.499742e-008	0.0175781
-4.497242e-008	0.0110596
-4.494742e-008	0.0218262
-4.492242e-008	0.0233399
-4.489742e-008	0.0303711
-4.487242e-008	0.0334961
-4.484742e-008	-0.00200195
-4.482242e-008	-0.00173339
-4.479742e-008	0.0298096
-4.477242e-008	0.0236572
-4.474742e-008	0.0100098
-4.472242e-008	0.00698243
-4.469742e-008	0.0100342
-4.467242e-008	0.0172119
-4.464742e-008	0.0278809
-4.462242e-008	0.0414063
-4.459742e-008	0.0269531
-4.457242e-008	0.0189941
-4.454742e-008	0.0317383
-4.452242e-008	0.0133789
-4.449742e-008	0.00825196
-4.447242e-008	0.0256104
-4.444742e-008	0.0151123
-4.442242e-008	0.00964356
-4.439742e-008	0.0144043
-4.437242e-008	0.0158936
-4.434742e-008	0.0237061
-4.432242e-008	0.020044
-4.429742e-008	0.0193604
-4.427242e-008	0.0251953
-4.424742e-008	0.0199951
-4.422242e-008	0.0182373
-4.419742e-008	0.0194336
-4.417242e-008	0.0226807
-4.414742e-008	0.0171875
-4.412242e-008	0.00852052
-4.409742e-008	0.0235596
-4.407242e-008	0.0303467
-4.404742e-008	0.0226318
-4.402242e-008	0.0235107
-4.399742e-008	0.0213379
-4.397242e-008	0.0259277
-4.394742e-008	0.0301758
-4.392242e-008	0.0149658
-4.389742e-008	0.0163574
-4.387242e-008	0.0326904
-4.384742e-008	0.0258545
-4.382242e-008	0.0172852
-4.379742e-008	0.0141846
-4.377242e-008	0.0137695
-4.374742e-008	0.02229
-4.372242e-008	0.016333
-4.369742e-008	0.0195068
-4.367242e-008	0.0292725
-4.364742e-008	0.0173096
-4.362242e-008	0.023877
-4.359742e-008	0.031665
-4.357242e-008	0.0221191
-4.354742e-008	0.0234375
-4.352242e-008	0.0122315
-4.349742e-008	0.00661622
-4.347242e-008	0.0218018
-4.344742e-008	0.0234619
-4.342242e-008	0.0213135
-4.339742e-008	0.0217529
-4.337242e-008	0.0297852
-4.334742e-008	0.0329834
-4.332242e-008	0.0112305
-4.329742e-008	0.0122559
-4.327242e-008	0.0287354
-4.324742e-008	0.023584
-4.322242e-008	0.017334
-4.319742e-008	0.0174072
-4.317242e-008	0.0255127
-4.314742e-008	0.0191162
-4.312242e-008	0.00500489
-4.309742e-008	0.0189697
-4.307242e-008	0.0283936
-4.304742e-008	0.0233154
-4.302242e-008	0.0194336
-4.299742e-008	0.0188721
-4.297242e-008	0.0309082
-4.294742e-008	0.0315674
-4.292242e-008	0.0180664
-4.289742e-008	0.01875
-4.287242e-008	0.025708
-4.284742e-008	0.0233399
-4.282242e-008	0.0210938
-4.279742e-008	0.0217285
-4.277242e-008	0.0243652
-4.274742e-008	0.027832
-4.272242e-008	0.0197266
-4.269742e-008	0.013916
-4.267242e-008	0.0160645
-4.264742e-008	0.0197754
-4.262242e-008	0.0277832
-4.259742e-008	0.0198731
-4.257242e-008	0.0184326
-4.254742e-008	0.029834
-4.252242e-008	0.0140869
-4.249742e-008	0.00556641
-4.247242e-008	0.0143799
-4.244742e-008	0.0150635
-4.242242e-008	0.0213379
-4.239742e-008	0.0245361
-4.237242e-008	0.0262451
-4.234742e-008	0.0257568
-4.232242e-008	0.0184815
-4.229742e-008	0.020044
-4.227242e-008	0.0141846
-4.224742e-008	0.0129395
-4.222242e-008	0.030127
-4.219742e-008	0.0290283
-4.217242e-008	0.0260986
-4.214742e-008	0.0312256
-4.212242e-008	0.00764161
-4.209742e-008	0.00031739
-4.207242e-008	0.02771
-4.204742e-008	0.0273926
-4.202242e-008	0.0156982
-4.199742e-008	0.0163574
-4.197242e-008	0.0229981
-4.194742e-008	0.0379883
-4.192242e-008	0.0244873
-4.189742e-008	0.00852052
-4.187242e-008	0.0203613
-4.184742e-008	0.0179443
-4.182242e-008	0.0224365
-4.179742e-008	0.0311768
-4.177242e-008	0.0196533
-4.174742e-008	0.027124
-4.172242e-008	0.0322266
-4.169742e-008	0.0227783
-4.167242e-008	0.0268066
-4.164742e-008	0.0240234
