LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:20:39	0                 
Time	Ampl
-5.00123e-008	0.0223633
-4.99873e-008	0.0252441
-4.99623e-008	0.0257568
-4.99373e-008	0.0364746
-4.99123e-008	0.0247803
-4.98873e-008	0.00480958
-4.98623e-008	0.0172607
-4.98373e-008	0.0263428
-4.98123e-008	0.0194336
-4.97873e-008	0.0276123
-4.97623e-008	0.0245606
-4.97373e-008	0.0153076
-4.97123e-008	0.0183106
-4.96873e-008	0.0179932
-4.96623e-008	0.0216797
-4.96373e-008	0.0223145
-4.96123e-008	0.0204834
-4.95873e-008	0.0314453
-4.95623e-008	0.0277588
-4.95373e-008	0.0107422
-4.95123e-008	0.0191895
-4.94873e-008	0.0313233
-4.94623e-008	0.0134522
-4.94373e-008	0.000341804
-4.94123e-008	0.0124024
-4.93873e-008	0.0248779
-4.93623e-008	0.0358399
-4.93373e-008	0.0344238
-4.93123e-008	0.0171387
-4.92873e-008	0.014624
-4.92623e-008	0.0229981
-4.92373e-008	0.024292
-4.92123e-008	0.0180908
-4.91873e-008	0.0209717
-4.91623e-008	0.0347168
-4.91373e-008	0.0338135
-4.91123e-008	0.0292481
-4.90873e-008	0.0280518
-4.90623e-008	0.0206543
-4.90373e-008	0.0230225
-4.90123e-008	0.0256836
-4.89873e-008	0.027417
-4.89623e-008	0.0385742
-4.89373e-008	0.0283936
-4.89123e-008	0.014624
-4.88873e-008	0.020874
-4.88623e-008	0.0190186
-4.88373e-008	0.0250488
-4.88123e-008	0.0406983
-4.87873e-008	0.0397217
-4.87623e-008	0.0313721
-4.87373e-008	0.0269043
-4.87123e-008	0.024292
-4.86873e-008	0.0198975
-4.86623e-008	0.019751
-4.86373e-008	0.0208008
-4.86123e-008	0.0189941
-4.85873e-008	0.0162842
-4.85623e-008	0.0138184
-4.85373e-008	0.0190186
-4.85123e-008	0.0258789
-4.84873e-008	0.0275391
-4.84623e-008	0.0230957
-4.84373e-008	0.0244385
-4.84123e-008	0.0270996
-4.83873e-008	0.0210938
-4.83623e-008	0.028125
-4.83373e-008	0.0268311
-4.83123e-008	0.0184082
-4.82873e-008	0.0255859
-4.82623e-008	0.0262207
-4.82373e-008	0.0282471
-4.82123e-008	0.0241943
-4.81873e-008	0.02146
-4.81623e-008	0.032251
-4.81373e-008	0.0224854
-4.81123e-008	0.0185547
-4.80873e-008	0.0227295
-4.80623e-008	0.0124756
-4.80373e-008	0.0282715
-4.80123e-008	0.0431152
-4.79873e-008	0.0309082
-4.79623e-008	0.032666
-4.79373e-008	0.0274658
-4.79123e-008	0.0181152
-4.78873e-008	0.0267822
-4.78623e-008	0.0230225
-4.78373e-008	0.0167725
-4.78123e-008	0.0188477
-4.77873e-008	0.0307617
-4.77623e-008	0.0364502
-4.77373e-008	0.0164551
-4.77123e-008	0.0178467
-4.76873e-008	0.025
-4.76623e-008	0.00688477
-4.76373e-008	0.0116943
-4.76123e-008	0.0271973
-4.75873e-008	0.0221191
-4.75623e-008	0.0190186
-4.75373e-008	0.0221924
-4.75123e-008	0.0259277
-4.74873e-008	0.0136963
-4.74623e-008	-0.00100097
-4.74373e-008	0.0214356
-4.74123e-008	0.0309082
-4.73873e-008	0.0237305
-4.73623e-008	0.0342285
-4.73373e-008	0.0214356
-4.73123e-008	0.0180176
-4.72873e-008	0.0270264
-4.72623e-008	0.0163818
-4.72373e-008	0.026294
-4.72123e-008	0.0291748
-4.71873e-008	0.026001
-4.71623e-008	0.0377441
-4.71373e-008	0.0227539
-4.71123e-008	0.0185059
-4.70873e-008	0.0282471
-4.70623e-008	0.0210449
-4.70373e-008	0.0292969
-4.70123e-008	0.0182861
-4.69873e-008	0.00454102
-4.69623e-008	0.0251221
-4.69373e-008	0.0187012
-4.69123e-008	0.0144775
-4.68873e-008	0.0223389
-4.68623e-008	0.00932618
-4.68373e-008	0.0208984
-4.68123e-008	0.0351074
-4.67873e-008	0.0315186
-4.67623e-008	0.029419
-4.67373e-008	0.022168
-4.67123e-008	0.0199707
-4.66873e-008	0.021167
-4.66623e-008	0.0286621
-4.66373e-008	0.028833
-4.66123e-008	0.0217285
-4.65873e-008	0.0343994
-4.65623e-008	0.0302734
-4.65373e-008	0.0160889
-4.65123e-008	0.0283203
-4.64873e-008	0.032666
-4.64623e-008	0.0217529
-4.64373e-008	0.0189209
-4.64123e-008	0.0198731
-4.63873e-008	0.0221436
-4.63623e-008	0.0289551
-4.63373e-008	0.032666
-4.63123e-008	0.0317139
-4.62873e-008	0.0265625
-4.62623e-008	0.0198486
-4.62373e-008	0.0244141
-4.62123e-008	0.0277588
-4.61873e-008	0.0183106
-4.61623e-008	0.0108887
-4.61373e-008	0.00839845
-4.61123e-008	0.0105225
-4.60873e-008	0.0186768
-4.60623e-008	0.0302734
-4.60373e-008	0.0379639
-4.60123e-008	0.0254395
-4.59873e-008	0.0193359
-4.59623e-008	0.0284424
-4.59373e-008	0.0164551
-4.59123e-008	0.0132813
-4.58873e-008	0.0202637
-4.58623e-008	0.013916
-4.58373e-008	0.0197998
-4.58123e-008	0.0187744
-4.57873e-008	0.0224854
