LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:04	0                 
Time	Ampl
-5.000479e-008	-0.00657959
-4.997979e-008	0.00175782
-4.995479e-008	0.000146488
-4.992979e-008	-0.00023193
-4.990479e-008	-0.00119629
-4.987979e-008	-0.00673828
-4.985479e-008	-0.00418701
-4.982979e-008	-0.00371093
-4.980479e-008	-9.76525e-005
-4.977979e-008	0.0133545
-4.975479e-008	0.00714112
-4.972979e-008	-0.00421142
-4.970479e-008	-0.00334472
-4.967979e-008	-0.00710449
-4.965479e-008	-0.00933838
-4.962979e-008	-0.00501709
-4.960479e-008	0.000866703
-4.957979e-008	0.00247803
-4.955479e-008	-4.88244e-005
-4.952979e-008	-0.00136718
-4.950479e-008	-0.00380859
-4.947979e-008	-0.00318603
-4.945479e-008	-0.000854488
-4.942979e-008	-0.00343017
-4.940479e-008	-0.00134277
-4.937979e-008	0.000366215
-4.935479e-008	-0.00462646
-4.932979e-008	-0.00131836
-4.930479e-008	0.0045044
-4.927979e-008	0.00285645
-4.925479e-008	-0.00240478
-4.922979e-008	-0.00614013
-4.920479e-008	-0.00148925
-4.917979e-008	0.000622562
-4.915479e-008	-0.00183105
-4.912979e-008	-0.00106201
-4.910479e-008	-0.00023193
-4.907979e-008	0.00151368
-4.905479e-008	-0.000866696
-4.902979e-008	0.000805668
-4.900479e-008	0.00222168
-4.897979e-008	-0.00513916
-4.895479e-008	0.000561527
-4.892979e-008	0.00191651
-4.890479e-008	-0.00725097
-4.887979e-008	-0.00102539
-4.885479e-008	0.000573734
-4.882979e-008	-0.00433349
-4.880479e-008	0.00054932
-4.877979e-008	0.000964359
-4.875479e-008	0.00246582
-4.872979e-008	0.00334473
-4.870479e-008	-0.00402832
-4.867979e-008	-0.00183105
-4.865479e-008	-0.00172119
-4.862979e-008	-0.0069458
-4.860479e-008	-0.000988766
-4.857979e-008	0.000866703
-4.855479e-008	-0.00277099
-4.852979e-008	-0.00177002
-4.850479e-008	-0.00183105
-4.847979e-008	-0.00151367
-4.845479e-008	-0.00128173
-4.842979e-008	-0.0036499
-4.840479e-008	-0.00378418
-4.837979e-008	-0.00407714
-4.835479e-008	-0.00366211
-4.832979e-008	0.00178223
-4.830479e-008	0.00394287
-4.827979e-008	0.00263672
-4.825479e-008	0.00318604
-4.822979e-008	-3.66174e-005
-4.820479e-008	-0.00460205
-4.817979e-008	-0.00397949
-4.815479e-008	-0.00145263
