LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:04	0                 
Time	Ampl
-5.002489e-008	0.0150879
-4.999989e-008	0.0136719
-4.997489e-008	0.0245117
-4.994989e-008	0.0286621
-4.992489e-008	0.0228516
-4.989989e-008	0.018457
-4.987489e-008	0.013208
-4.984989e-008	0.0177734
-4.982489e-008	0.0287109
-4.979989e-008	0.0275147
-4.977489e-008	0.0215332
-4.974989e-008	0.024292
-4.972489e-008	0.0311768
-4.969989e-008	0.0251221
-4.967489e-008	0.0208984
-4.964989e-008	0.0232422
-4.962489e-008	0.0152344
-4.959989e-008	0.0211914
-4.957489e-008	0.0289307
-4.954989e-008	0.0248779
-4.952489e-008	0.0272217
-4.949989e-008	0.0194336
-4.947489e-008	0.0139404
-4.944989e-008	0.0169434
-4.942489e-008	0.0187012
-4.939989e-008	0.0299561
-4.937489e-008	0.030249
-4.934989e-008	0.0206787
-4.932489e-008	0.0175049
-4.929989e-008	0.0220459
-4.927489e-008	0.0264649
-4.924989e-008	0.0224365
-4.922489e-008	0.0256348
-4.919989e-008	0.0211914
-4.917489e-008	0.011499
-4.914989e-008	0.0207764
-4.912489e-008	0.0306641
-4.909989e-008	0.0280762
-4.907489e-008	0.0167969
-4.904989e-008	0.0136475
-4.902489e-008	0.0216797
-4.899989e-008	0.0273682
-4.897489e-008	0.0169678
-4.894989e-008	0.00903321
-4.892489e-008	0.0245117
-4.889989e-008	0.0173828
-4.887489e-008	0.0122803
-4.884989e-008	0.0263428
-4.882489e-008	0.0163818
-4.879989e-008	0.0261231
-4.877489e-008	0.0354248
-4.874989e-008	0.0169434
-4.872489e-008	0.0170654
-4.869989e-008	0.0190918
-4.867489e-008	0.0157715
-4.864989e-008	0.0235596
-4.862489e-008	0.0374756
-4.859989e-008	0.0339111
-4.857489e-008	0.00429688
-4.854989e-008	0.00205079
-4.852489e-008	0.0266358
-4.849989e-008	0.0193359
-4.847489e-008	0.011084
-4.844989e-008	0.0272949
-4.842489e-008	0.0245606
-4.839989e-008	0.0165772
-4.837489e-008	0.0176758
-4.834989e-008	0.0138184
-4.832489e-008	0.0131348
-4.829989e-008	0.0117676
-4.827489e-008	0.0191162
-4.824989e-008	0.029834
-4.822489e-008	0.0212647
-4.819989e-008	0.0131592
-4.817489e-008	0.0178711
-4.814989e-008	0.0205566
-4.812489e-008	0.0154297
-4.809989e-008	0.0106934
-4.807489e-008	0.017041
-4.804989e-008	0.0276856
-4.802489e-008	0.0267334
-4.799989e-008	0.0159912
-4.797489e-008	0.0119385
-4.794989e-008	0.0222168
-4.792489e-008	0.0236572
-4.789989e-008	0.00646973
-4.787489e-008	0.00664063
-4.784989e-008	0.0289551
-4.782489e-008	0.0404541
-4.779989e-008	0.0258545
-4.777489e-008	0.0110352
-4.774989e-008	0.0174072
-4.772489e-008	0.0298096
-4.769989e-008	0.0431885
-4.767489e-008	0.0351563
-4.764989e-008	0.0147217
-4.762489e-008	0.025293
-4.759989e-008	0.0397705
-4.757489e-008	0.0330322
-4.754989e-008	0.0293213
-4.752489e-008	0.0335205
-4.749989e-008	0.0268799
-4.747489e-008	0.0190674
-4.744989e-008	0.0148438
-4.742489e-008	0.00771485
-4.739989e-008	0.0125732
-4.737489e-008	0.0197754
-4.734989e-008	0.0282715
-4.732489e-008	0.0337402
-4.729989e-008	0.0258301
-4.727489e-008	0.0250488
-4.724989e-008	0.0264404
-4.722489e-008	0.0298828
-4.719989e-008	0.0333984
-4.717489e-008	0.0223877
-4.714989e-008	0.0186035
-4.712489e-008	0.0214844
-4.709989e-008	0.0141602
-4.707489e-008	0.015918
-4.704989e-008	0.0290527
-4.702489e-008	0.0314209
-4.699989e-008	0.0299072
-4.697489e-008	0.0280518
-4.694989e-008	0.0216309
-4.692489e-008	0.0210938
-4.689989e-008	0.0170654
-4.687489e-008	0.012793
-4.684989e-008	0.0203369
-4.682489e-008	0.0221436
-4.679989e-008	0.0184326
-4.677489e-008	0.0165283
-4.674989e-008	0.0118164
-4.672489e-008	0.022583
-4.669989e-008	0.030542
-4.667489e-008	0.0172852
-4.664989e-008	0.0195313
-4.662489e-008	0.0244629
-4.659989e-008	0.021167
-4.657489e-008	0.0227539
-4.654989e-008	0.00649415
-4.652489e-008	-0.00170898
-4.649989e-008	0.0182129
-4.647489e-008	0.0251221
-4.644989e-008	0.013208
-4.642489e-008	0.0148438
-4.639989e-008	0.0302002
-4.637489e-008	0.0255371
-4.634989e-008	0.0244385
-4.632489e-008	0.0443359
-4.629989e-008	0.0294922
-4.627489e-008	0.00910645
-4.624989e-008	0.0191406
-4.622489e-008	0.00864259
-4.619989e-008	0.00854493
-4.617489e-008	0.0363281
-4.614989e-008	0.0314209
-4.612489e-008	0.0187012
-4.609989e-008	0.0237061
-4.607489e-008	0.0243652
-4.604989e-008	0.0235107
-4.602489e-008	0.0155029
-4.599989e-008	0.0167725
-4.597489e-008	0.0276367
-4.594989e-008	0.0236084
-4.592489e-008	0.0182129
-4.589989e-008	0.0130371
-4.587489e-008	0.0151611
-4.584989e-008	0.0102051
-4.582489e-008	-0.00783691
-4.579989e-008	0.00935059
-4.577489e-008	0.019165
-4.574989e-008	0.00236817
-4.572489e-008	0.0179443
-4.569989e-008	0.0231201
-4.567489e-008	0.00097657
-4.564989e-008	0.00646973
-4.562489e-008	0.0227783
-4.559989e-008	0.026416
-4.557489e-008	0.0181397
-4.554989e-008	0.00961915
-4.552489e-008	0.0215332
-4.549989e-008	0.0172363
-4.547489e-008	0.00861817
-4.544989e-008	0.0250244
-4.542489e-008	0.0210449
-4.539989e-008	0.0224121
-4.537489e-008	0.0327881
-4.534989e-008	0.0242676
-4.532489e-008	0.024585
-4.529989e-008	0.00939942
-4.527489e-008	0.0065918
-4.524989e-008	0.0305908
-4.522489e-008	0.0189697
-4.519989e-008	0.00854493
-4.517489e-008	0.0181885
-4.514989e-008	0.0261719
-4.512489e-008	0.0283203
-4.509989e-008	0.00913087
-4.507489e-008	0.0130127
-4.504989e-008	0.0299072
-4.502489e-008	0.0243652
-4.499989e-008	0.0249024
-4.497489e-008	0.012915
-4.494989e-008	0.00964356
-4.492489e-008	0.0296875
-4.489989e-008	0.0250733
-4.487489e-008	0.0158447
-4.484989e-008	0.0158447
-4.482489e-008	0.0192383
-4.479989e-008	0.0291992
-4.477489e-008	0.0204834
-4.474989e-008	0.0156982
-4.472489e-008	0.0316406
-4.469989e-008	0.0158203
-4.467489e-008	0.00192872
-4.464989e-008	0.0320801
-4.462489e-008	0.0265625
-4.459989e-008	0.00395509
-4.457489e-008	0.0205811
-4.454989e-008	0.0273438
-4.452489e-008	0.0290772
-4.449989e-008	0.0346191
-4.447489e-008	0.0224609
-4.444989e-008	0.0110107
-4.442489e-008	0.0118652
-4.439989e-008	0.0187256
-4.437489e-008	0.0111816
-4.434989e-008	0.00800782
-4.432489e-008	0.0256348
-4.429989e-008	0.0245606
-4.427489e-008	0.0223145
-4.424989e-008	0.0247315
-4.422489e-008	0.00485841
-4.419989e-008	0.011377
-4.417489e-008	0.0286621
-4.414989e-008	0.0145996
-4.412489e-008	0.0154053
-4.409989e-008	0.022168
-4.407489e-008	0.0127686
-4.404989e-008	0.020166
-4.402489e-008	0.0325195
-4.399989e-008	0.023877
-4.397489e-008	0.0076172
