# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:37	0                 
# Time	Ampl
-5.001055e-008	0.0116943
-4.998555e-008	0.0221436
-4.996055e-008	0.0213135
-4.993555e-008	0.0174316
-4.991055e-008	0.0253418
-4.988555e-008	0.0224121
-4.986055e-008	0.0233887
-4.983555e-008	0.0359131
-4.981055e-008	0.0301758
-4.978555e-008	0.0240234
-4.976055e-008	0.0251953
-4.973555e-008	0.0148682
-4.971055e-008	0.0213623
-4.968555e-008	0.0332031
-4.966055e-008	0.0262695
-4.963555e-008	0.0249268
-4.961055e-008	0.0275635
-4.958555e-008	0.01875
-4.956055e-008	0.00905762
-4.953555e-008	0.0169434
-4.951055e-008	0.0255859
-4.948555e-008	0.0243897
-4.946055e-008	0.034082
-4.943555e-008	0.0304932
-4.941055e-008	0.019458
-4.938555e-008	0.0265137
-4.936055e-008	0.0161865
-4.933555e-008	0.0140381
-4.931055e-008	0.0331299
-4.928555e-008	0.0278565
-4.926055e-008	0.0197022
-4.923555e-008	0.0212647
-4.921055e-008	0.0244873
-4.918555e-008	0.0250733
-4.916055e-008	0.0161865
-4.913555e-008	0.0196045
-4.911055e-008	0.0256104
-4.908555e-008	0.0212402
-4.906055e-008	0.024292
-4.903555e-008	0.0273682
-4.901055e-008	0.0253174
-4.898555e-008	0.0266602
-4.896055e-008	0.025415
-4.893555e-008	0.018335
-4.891055e-008	0.0119873
-4.888555e-008	0.0132813
-4.886055e-008	0.0206299
-4.883555e-008	0.0253174
-4.881055e-008	0.0269775
-4.878555e-008	0.0263916
-4.876055e-008	0.0250488
-4.873555e-008	0.0275147
-4.871055e-008	0.0260498
-4.868555e-008	0.0108399
-4.866055e-008	0.00356446
-4.863555e-008	0.018457
-4.861055e-008	0.0247803
-4.858555e-008	0.0184326
-4.856055e-008	0.0113037
-4.853555e-008	0.0107666
-4.851055e-008	0.0250733
-4.848555e-008	0.0273193
-4.846055e-008	0.0275147
-4.843555e-008	0.0262207
-4.841055e-008	0.0110107
-4.838555e-008	0.0233154
-4.836055e-008	0.0234619
-4.833555e-008	0.00666505
-4.831055e-008	0.0250244
-4.828555e-008	0.0238281
-4.826055e-008	0.0128662
-4.823555e-008	0.0194092
-4.821055e-008	0.0188965
-4.818555e-008	0.0353027
-4.816055e-008	0.0327393
-4.813555e-008	0.00703126
-4.811055e-008	0.0174316
-4.808555e-008	0.0292725
-4.806055e-008	0.0194336
-4.803555e-008	0.0197754
-4.801055e-008	0.0260254
-4.798555e-008	0.0293457
-4.796055e-008	0.029834
-4.793555e-008	0.0209229
-4.791055e-008	0.0164795
-4.788555e-008	0.0184326
-4.786055e-008	0.00842286
-4.783555e-008	0.00805665
-4.781055e-008	0.0285156
-4.778555e-008	0.0353027
-4.776055e-008	0.0262451
-4.773555e-008	0.0181885
-4.771055e-008	0.015332
-4.768555e-008	0.0181397
-4.766055e-008	0.0196533
-4.763555e-008	0.0171875
-4.761055e-008	0.0170166
-4.758555e-008	0.0248535
-4.756055e-008	0.0144775
-4.753555e-008	0.00361329
-4.751055e-008	0.0220947
-4.748555e-008	0.022168
-4.746055e-008	0.0200928
-4.743555e-008	0.023877
-4.741055e-008	0.00996095
-4.738555e-008	0.0225342
-4.736055e-008	0.0339356
-4.733555e-008	0.0212158
-4.731055e-008	0.0181641
-4.728555e-008	0.0164307
-4.726055e-008	0.0199951
-4.723555e-008	0.0278565
