LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:07	0                 
Time	Ampl
-5.001024e-008	0.00339356
-4.998524e-008	-0.00352783
-4.996024e-008	-0.00289306
-4.993524e-008	-0.000524899
-4.991024e-008	0.000134281
-4.988524e-008	-0.0062622
-4.986024e-008	-0.00657959
-4.983524e-008	-0.00126953
-4.981024e-008	-0.00148925
-4.978524e-008	0.000634769
-4.976024e-008	-0.000573727
-4.973524e-008	-0.00235595
-4.971024e-008	0.00181885
-4.968524e-008	0.00552979
-4.966024e-008	0.00526123
-4.963524e-008	0.002771
-4.961024e-008	0.000939945
-4.958524e-008	-0.00217285
-4.956024e-008	-0.00319824
-4.953524e-008	-0.00595703
-4.951024e-008	-0.00621338
-4.948524e-008	0.000683597
-4.946024e-008	0.000122074
-4.943524e-008	0.000354008
-4.941024e-008	0.00281983
-4.938524e-008	-0.00257568
-4.936024e-008	-0.00134277
-4.933524e-008	-0.000427242
-4.931024e-008	-0.00531005
-4.928524e-008	-0.00190429
-4.926024e-008	-0.00351562
-4.923524e-008	-0.00753173
-4.921024e-008	-0.00281982
-4.918524e-008	-0.00108642
-4.916024e-008	-0.00177002
-4.913524e-008	-0.000939938
-4.911024e-008	0.000561527
-4.908524e-008	0.00135498
-4.906024e-008	0.000439457
-4.903524e-008	-0.00106201
-4.901024e-008	-0.00196533
-4.898524e-008	-0.00180664
-4.896024e-008	-0.00152588
-4.893524e-008	-0.00239257
-4.891024e-008	-0.00472412
-4.888524e-008	-0.00162353
-4.886024e-008	0.00360108
-4.883524e-008	0.000122074
-4.881024e-008	-0.00437011
-4.878524e-008	-0.00333252
-4.876024e-008	-0.00447998
-4.873524e-008	-0.00531005
-4.871024e-008	0.000256351
-4.868524e-008	0.00109864
-4.866024e-008	-0.00213623
-4.863524e-008	-0.00115966
-4.861024e-008	-0.00423584
-4.858524e-008	-0.00595703
-4.856024e-008	-0.000500485
-4.853524e-008	-0.00197754
-4.851024e-008	-0.00447998
-4.848524e-008	-0.00159912
-4.846024e-008	-0.00114746
-4.843524e-008	0.00332032
-4.841024e-008	0.00333252
-4.838524e-008	-0.00478515
-4.836024e-008	-0.0040039
-4.833524e-008	-0.00109863
-4.831024e-008	0.00107422
-4.828524e-008	0.0031128
-4.826024e-008	-0.0022705
-4.823524e-008	-0.00263672
-4.821024e-008	0.000964359
-4.818524e-008	0.000598148
-4.816024e-008	0.000268558
-4.813524e-008	-0.0026123
-4.811024e-008	-0.000402828
-4.808524e-008	0.002771
-4.806024e-008	-0.00236816
-4.803524e-008	-0.00216064
-4.801024e-008	0.00118409
-4.798524e-008	0.000158695
-4.796024e-008	-0.00501709
-4.793524e-008	-0.0109619
-4.791024e-008	-0.00260009
-4.788524e-008	0.00651856
-4.786024e-008	-0.00284423
-4.783524e-008	-0.00814209
-4.781024e-008	-0.00103759
-4.778524e-008	0.00106202
-4.776024e-008	0.000610355
-4.773524e-008	-0.0013916
-4.771024e-008	-0.00192871
-4.768524e-008	0.00240479
-4.766024e-008	-0.00145263
-4.763524e-008	-0.00467529
-4.761024e-008	-8.54455e-005
-4.758524e-008	-0.000451656
-4.756024e-008	-0.00435791
-4.753524e-008	-0.00056152
-4.751024e-008	0.00644532
-4.748524e-008	0.00460205
-4.746024e-008	-0.00345459
-4.743524e-008	-0.00565185
-4.741024e-008	0.00270996
-4.738524e-008	0.00761719
-4.736024e-008	0.00654297
-4.733524e-008	0.00426026
-4.731024e-008	-0.00129394
-4.728524e-008	-0.00150146
-4.726024e-008	0.000964359
-4.723524e-008	-0.000585934
-4.721024e-008	-0.00257568
-4.718524e-008	0.00042725
-4.716024e-008	-0.00192871
-4.713524e-008	-0.0107788
-4.711024e-008	-0.00283203
-4.708524e-008	0.00196534
-4.706024e-008	-0.0055664
-4.703524e-008	-0.00336914
-4.701024e-008	-0.00010986
-4.698524e-008	-0.000744625
-4.696024e-008	-0.0029663
-4.693524e-008	-0.000671383
-4.691024e-008	0.00466309
-4.688524e-008	0.00373536
-4.686024e-008	0.00561524
-4.683524e-008	0.00991211
-4.681024e-008	0.00249024
-4.678524e-008	-0.0059082
-4.676024e-008	0.000122074
-4.673524e-008	0.00246582
-4.671024e-008	-0.0012207
-4.668524e-008	0.00247803
-4.666024e-008	0.00122071
-4.663524e-008	-0.00390625
-4.661024e-008	0.000683597
-4.658524e-008	0.00495606
-4.656024e-008	0.00166016
-4.653524e-008	0.00162354
-4.651024e-008	0.00452881
-4.648524e-008	0.00423584
-4.646024e-008	-0.00194091
-4.643524e-008	-0.00659179
-4.641024e-008	0.00256348
-4.638524e-008	0.00410157
-4.636024e-008	-0.00333252
-4.633524e-008	4.88319e-005
-4.631024e-008	-7.32385e-005
-4.628524e-008	0.00128174
-4.626024e-008	0.00534668
-4.623524e-008	-0.000244137
-4.621024e-008	-0.00103759
-4.618524e-008	0.000292972
-4.616024e-008	-0.000842281
-4.613524e-008	-0.000256344
-4.611024e-008	0.000390629
-4.608524e-008	0.00124512
-4.606024e-008	-0.00264892
-4.603524e-008	-0.000244137
-4.601024e-008	0.00528565
-4.598524e-008	0.00126953
-4.596024e-008	0.00222168
-4.593524e-008	0.0038208
-4.591024e-008	-0.00297851
-4.588524e-008	-0.00502929
-4.586024e-008	-0.00196533
-4.583524e-008	-0.00212402
-4.581024e-008	-0.00258789
-4.578524e-008	-0.00175781
-4.576024e-008	-0.00192871
-4.573524e-008	-0.00441894
-4.571024e-008	-0.00512695
-4.568524e-008	-0.00205078
-4.566024e-008	-0.000585934
-4.563524e-008	0.00517579
-4.561024e-008	0.00499268
-4.558524e-008	-0.00236816
-4.556024e-008	-0.00307617
-4.553524e-008	-0.0081665
-4.551024e-008	-0.00394287
-4.548524e-008	0.00700684
-4.546024e-008	0.00440674
-4.543524e-008	0.00405274
-4.541024e-008	0.00477295
-4.538524e-008	0.00375977
-4.536024e-008	0.00500489
-4.533524e-008	-0.000537106
-4.531024e-008	-0.00546875
-4.528524e-008	0.000292972
-4.526024e-008	0.00411377
-4.523524e-008	-0.00351562
-4.521024e-008	-0.00787353
-4.518524e-008	-0.00368652
-4.516024e-008	-0.00269775
-4.513524e-008	-0.00335693
-4.511024e-008	0.002771
-4.508524e-008	0.00787354
-4.506024e-008	0.00449219
-4.503524e-008	-0.000939938
-4.501024e-008	-0.00446777
-4.498524e-008	0.000964359
-4.496024e-008	0.00716553
-4.493524e-008	0.00106202
-4.491024e-008	-0.00170898
-4.488524e-008	-0.000585934
-4.486024e-008	-0.000866696
-4.483524e-008	0.00174561
-4.481024e-008	0.00087891
-4.478524e-008	0.00146485
-4.476024e-008	0.00269776
-4.473524e-008	-0.000207516
-4.471024e-008	-0.00129394
-4.468524e-008	0.00283204
-4.466024e-008	0.00340577
-4.463524e-008	-0.00212402
-4.461024e-008	0.0015503
-4.458524e-008	0.00266114
-4.456024e-008	-0.0015625
-4.453524e-008	-9.76525e-005
-4.451024e-008	-0.00283203
-4.448524e-008	-0.00308838
-4.446024e-008	0.000561527
-4.443524e-008	-0.000854488
-4.441024e-008	0.00114746
-4.438524e-008	0.00452881
-4.436024e-008	-0.000549313
-4.433524e-008	0.000488285
-4.431024e-008	0.00513916
-4.428524e-008	-0.000854488
-4.426024e-008	0.00194092
-4.423524e-008	0.00675049
-4.421024e-008	0.00141602
-4.418524e-008	0.00119629
-4.416024e-008	-0.0024414
-4.413524e-008	-0.00615234
-4.411024e-008	-0.00245361
-4.408524e-008	0.000378422
-4.406024e-008	0.00423584
-4.403524e-008	0.00244141
-4.401024e-008	-0.00120849
-4.398524e-008	-0.00236816
-4.396024e-008	-0.00484619
-4.393524e-008	0.000500492
-4.391024e-008	0.00523682
-4.388524e-008	-0.000634762
-4.386024e-008	-0.00552978
-4.383524e-008	-0.00446777
-4.381024e-008	0.00102539
-4.378524e-008	0.00543213
-4.376024e-008	-0.000329586
-4.373524e-008	-0.00455322
-4.371024e-008	-6.10314e-005
-4.368524e-008	0.00316162
-4.366024e-008	0.00698243
-4.363524e-008	0.00509034
-4.361024e-008	-0.00124511
-4.358524e-008	-0.0031372
-4.356024e-008	-0.00671386
-4.353524e-008	-0.0076416
-4.351024e-008	-0.00336914
-4.348524e-008	0.00247803
-4.346024e-008	0.0024292
-4.343524e-008	-0.0029663
-4.341024e-008	-0.00135498
-4.338524e-008	-0.00150146
-4.336024e-008	-0.00648193
-4.333524e-008	-0.00552978
-4.331024e-008	-0.000988766
-4.328524e-008	0.00556641
-4.326024e-008	0.00734864
-4.323524e-008	-2.44103e-005
-4.321024e-008	-0.00262451
-4.318524e-008	-0.0015625
-4.316024e-008	-0.00169677
-4.313524e-008	-0.000744625
-4.311024e-008	-0.00355224
-4.308524e-008	-0.00557861
-4.306024e-008	-0.00437011
-4.303524e-008	-0.00207519
-4.301024e-008	0.00150147
-4.298524e-008	0.00378418
-4.296024e-008	-0.00023193
-4.293524e-008	-0.00803222
-4.291024e-008	-0.00494384
-4.288524e-008	0.00202637
-4.286024e-008	0.000341801
-4.283524e-008	-0.00180664
-4.281024e-008	-0.00112304
-4.278524e-008	-0.00279541
-4.276024e-008	-0.00578613
-4.273524e-008	-0.0022583
-4.271024e-008	0.000170902
-4.268524e-008	-0.00223388
-4.266024e-008	-0.00211181
-4.263524e-008	-0.00056152
-4.261024e-008	0.00231934
-4.258524e-008	0.000622562
-4.256024e-008	9.766e-005
-4.253524e-008	0.00593262
-4.251024e-008	0.00478516
-4.248524e-008	-0.00339355
-4.246024e-008	-0.00727539
-4.243524e-008	0.000976566
-4.241024e-008	0.0100708
-4.238524e-008	0.0057251
-4.236024e-008	-0.00100097
-4.233524e-008	-0.000830074
-4.231024e-008	0.00136719
-4.228524e-008	0.00227051
-4.226024e-008	0.000354008
-4.223524e-008	-0.00346679
-4.221024e-008	-0.0022583
-4.218524e-008	0.00228272
-4.216024e-008	-0.0024292
-4.213524e-008	-0.0079956
-4.211024e-008	-0.00482177
-4.208524e-008	-0.00147705
