LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:18	0                 
Time	Ampl
-5.001094e-008	0.00130616
-4.998594e-008	0.000280765
-4.996094e-008	-0.00751953
-4.993594e-008	-0.00716552
-4.991094e-008	-0.00462646
-4.988594e-008	-0.00120849
-4.986094e-008	0.000952152
-4.983594e-008	-0.00424804
-4.981094e-008	-0.00220947
-4.978594e-008	0.0010376
-4.976094e-008	-0.0015747
-4.973594e-008	-0.00109863
-4.971094e-008	-0.000976559
-4.968594e-008	0.000341801
-4.966094e-008	0.00264893
-4.963594e-008	0.00583496
-4.961094e-008	0.00898438
-4.958594e-008	0.00151368
-4.956094e-008	-0.00346679
-4.953594e-008	-0.00166015
-4.951094e-008	-0.00511474
-4.948594e-008	-0.00499267
-4.946094e-008	0.00168457
-4.943594e-008	0.0039917
-4.941094e-008	-0.00466308
-4.938594e-008	-0.00783691
-4.936094e-008	-0.000317379
-4.933594e-008	-0.00454101
-4.931094e-008	-0.00800781
-4.928594e-008	0.00262452
-4.926094e-008	0.00288086
-4.923594e-008	-0.00533447
-4.921094e-008	-0.00617675
-4.918594e-008	-0.00328369
-4.916094e-008	0.000988773
-4.913594e-008	0.00219727
-4.911094e-008	-0.00234375
-4.908594e-008	-0.00621338
-4.906094e-008	-0.00117187
-4.903594e-008	0.00314942
-4.901094e-008	7.32459e-005
-4.898594e-008	0.00213623
-4.896094e-008	0.00336914
-4.893594e-008	0.00161133
-4.891094e-008	0.00021973
-4.888594e-008	-0.00207519
-4.886094e-008	0.00273438
-4.883594e-008	0.0046875
-4.881094e-008	-0.00146484
-4.878594e-008	-0.00238037
-4.876094e-008	-0.000634762
-4.873594e-008	-0.000183102
-4.871094e-008	0.00496827
-4.868594e-008	0.0069458
-4.866094e-008	0.00344239
-4.863594e-008	0.00334473
-4.861094e-008	0.00411377
-4.858594e-008	0.00648194
-4.856094e-008	0.00402832
-4.853594e-008	-0.00686035
-4.851094e-008	-0.00751953
-4.848594e-008	0.000891117
-4.846094e-008	-0.00108642
-4.843594e-008	-0.0105591
-4.841094e-008	-0.00800781
-4.838594e-008	0.000476078
-4.836094e-008	-0.00180664
-4.833594e-008	-0.00123291
-4.831094e-008	-0.000744625
-4.828594e-008	-0.00671386
-4.826094e-008	-0.00402832
-4.823594e-008	0.000415043
-4.821094e-008	0.00415039
-4.818594e-008	0.00437012
-4.816094e-008	-0.00571289
-4.813594e-008	-0.00935058
-4.811094e-008	6.10389e-005
-4.808594e-008	0.00544434
-4.806094e-008	-0.00249023
-4.803594e-008	-0.00655517
-4.801094e-008	-0.00397949
-4.798594e-008	-0.00458984
-4.796094e-008	0.00117188
-4.793594e-008	0.0072876
-4.791094e-008	0.0048462
-4.788594e-008	-0.00117187
-4.786094e-008	-0.00629882
-4.783594e-008	-0.00720214
-4.781094e-008	-0.0085083
-4.778594e-008	0.00213623
-4.776094e-008	0.015686
-4.773594e-008	0.0062378
-4.771094e-008	-0.00167236
-4.768594e-008	-0.00177002
-4.766094e-008	-0.00505371
-4.763594e-008	-0.00102539
-4.761094e-008	-0.00102539
-4.758594e-008	-0.00531005
-4.756094e-008	1.22108e-005
-4.753594e-008	0.00198975
-4.751094e-008	-0.00189209
-4.748594e-008	0.000476078
-4.746094e-008	0.000903324
-4.743594e-008	0.000329594
-4.741094e-008	0.00115967
-4.738594e-008	-0.00388183
-4.736094e-008	-0.00256347
-4.733594e-008	0.00325928
-4.731094e-008	0.00157471
-4.728594e-008	0.000244144
-4.726094e-008	0.00300293
-4.723594e-008	0.00191651
-4.721094e-008	-0.0027832
-4.718594e-008	-0.00510254
-4.716094e-008	-0.006604
-4.713594e-008	-0.0046997
-4.711094e-008	-0.00164795
-4.708594e-008	-0.0015625
-4.706094e-008	0.00067139
-4.703594e-008	0.00100098
-4.701094e-008	-0.00198974
-4.698594e-008	-0.00324707
-4.696094e-008	-0.00101318
-4.693594e-008	0.000793461
-4.691094e-008	-0.0017456
-4.688594e-008	-0.00189209
-4.686094e-008	-0.00151367
-4.683594e-008	-0.00493164
-4.681094e-008	-0.00474853
-4.678594e-008	0.00146485
-4.676094e-008	0.00318604
-4.673594e-008	-0.0048706
-4.671094e-008	-0.00638427
-4.668594e-008	0.00169678
-4.666094e-008	0.00563965
-4.663594e-008	0.00477295
-4.661094e-008	0.000158695
-4.658594e-008	-0.00311279
-4.656094e-008	-0.00217285
-4.653594e-008	-0.00146484
-4.651094e-008	-0.00222168
-4.648594e-008	-0.00371093
-4.646094e-008	-0.00306396
-4.643594e-008	-0.00119629
-4.641094e-008	0.00426026
-4.638594e-008	0.00656739
-4.636094e-008	0.00510254
-4.633594e-008	0.00638428
-4.631094e-008	-0.00010986
-4.628594e-008	-0.000830074
-4.626094e-008	0.00543213
-4.623594e-008	0.00119629
-4.621094e-008	-0.0020874
-4.618594e-008	-0.00379638
-4.616094e-008	-0.00316162
-4.613594e-008	0.00244141
-4.611094e-008	0.000195316
-4.608594e-008	-0.0027832
-4.606094e-008	-0.00159912
-4.603594e-008	-0.00526123
-4.601094e-008	-0.00815429
-4.598594e-008	-0.00446777
-4.596094e-008	-0.00397949
-4.593594e-008	-0.00625
-4.591094e-008	-0.00100097
-4.588594e-008	0.00213623
-4.586094e-008	-0.00240478
-4.583594e-008	-0.00567627
-4.581094e-008	-0.00303955
-4.578594e-008	0.000891117
-4.576094e-008	0.00144043
-4.573594e-008	0.003125
-4.571094e-008	0.000256351
-4.568594e-008	-0.00212402
-4.566094e-008	0.00335694
-4.563594e-008	0.000451664
-4.561094e-008	-0.00377197
-4.558594e-008	-0.000329586
-4.556094e-008	0.000622562
-4.553594e-008	-0.00108642
-4.551094e-008	-0.00372314
-4.548594e-008	0.000830082
-4.546094e-008	0.00262452
-4.543594e-008	-0.00753173
-4.541094e-008	-0.00739746
-4.538594e-008	-0.00235595
-4.536094e-008	-0.00202636
-4.533594e-008	0.00389405
-4.531094e-008	0.00267334
-4.528594e-008	-0.00229492
-4.526094e-008	0.00307618
-4.523594e-008	0.00307618
