# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:55	0                 
# Time	Ampl
-5.000911e-008	0.0234863
-4.998411e-008	0.0165039
-4.995911e-008	0.0144531
-4.993411e-008	0.0253662
-4.990911e-008	0.0259522
-4.988411e-008	0.011084
-4.985911e-008	0.0166504
-4.983411e-008	0.0251465
-4.980911e-008	0.0172119
-4.978411e-008	0.0209961
-4.975911e-008	0.0244629
-4.973411e-008	0.0218994
-4.970911e-008	0.0200928
-4.968411e-008	0.0127197
-4.965911e-008	0.0148926
-4.963411e-008	0.0142334
-4.960911e-008	0.0133545
-4.958411e-008	0.0300049
-4.955911e-008	0.030835
-4.953411e-008	0.0261231
-4.950911e-008	0.0269775
-4.948411e-008	0.0127441
-4.945911e-008	0.0130859
-4.943411e-008	0.0197998
-4.940911e-008	0.0155274
-4.938411e-008	0.0244141
-4.935911e-008	0.0278076
-4.933411e-008	0.0259522
-4.930911e-008	0.0299805
-4.928411e-008	0.0141846
-4.925911e-008	0.00427247
-4.923411e-008	0.0181397
-4.920911e-008	0.0204834
-4.918411e-008	0.00830079
-4.915911e-008	0.0114502
-4.913411e-008	0.0381104
-4.910911e-008	0.0438477
-4.908411e-008	0.0219971
-4.905911e-008	0.0234131
-4.903411e-008	0.034082
-4.900911e-008	0.0217529
-4.898411e-008	0.00898438
-4.895911e-008	0.00959473
-4.893411e-008	0.0146973
-4.890911e-008	0.020874
-4.888411e-008	0.0119873
-4.885911e-008	0.0115479
-4.883411e-008	0.0354492
-4.880911e-008	0.030835
-4.878411e-008	0.0194336
-4.875911e-008	0.0214356
-4.873411e-008	0.0223877
-4.870911e-008	0.033374
-4.868411e-008	0.0221436
-4.865911e-008	0.0149902
-4.863411e-008	0.0265137
-4.860911e-008	0.0259277
-4.858411e-008	0.0271729
-4.855911e-008	0.00893555
-4.853411e-008	-0.00671386
-4.850911e-008	0.00895997
-4.848411e-008	0.017041
-4.845911e-008	0.0215332
-4.843411e-008	0.0202637
-4.840911e-008	0.0137207
-4.838411e-008	0.0328369
-4.835911e-008	0.0386963
-4.833411e-008	0.0270996
-4.830911e-008	0.0371826
-4.828411e-008	0.0260498
-4.825911e-008	0.00964356
-4.823411e-008	0.0210205
-4.820911e-008	0.0223145
-4.818411e-008	0.023169
-4.815911e-008	0.0197022
-4.813411e-008	0.0183106
-4.810911e-008	0.0275879
-4.808411e-008	0.0163574
-4.805911e-008	0.02229
-4.803411e-008	0.0221191
-4.800911e-008	-0.0059082
-4.798411e-008	0.0130859
-4.795911e-008	0.0318604
-4.793411e-008	0.0235352
-4.790911e-008	0.0373291
-4.788411e-008	0.0338135
-4.785911e-008	0.0172119
-4.783411e-008	0.0183838
-4.780911e-008	0.0179199
-4.778411e-008	0.0194336
-4.775911e-008	0.0254639
-4.773411e-008	0.0275147
-4.770911e-008	0.023877
-4.768411e-008	0.0151611
-4.765911e-008	0.00908204
-4.763411e-008	0.0143799
-4.760911e-008	0.0225586
-4.758411e-008	0.0262695
-4.755911e-008	0.0285645
-4.753411e-008	0.0207275
-4.750911e-008	0.0111816
-4.748411e-008	0.0121338
-4.745911e-008	0.0203613
-4.743411e-008	0.0256836
-4.740911e-008	0.0199707
-4.738411e-008	0.0154541
-4.735911e-008	0.0163818
-4.733411e-008	0.0290527
-4.730911e-008	0.0341309
-4.728411e-008	0.0179688
-4.725911e-008	0.0228516
-4.723411e-008	0.0385986
-4.720911e-008	0.0265869
-4.718411e-008	0.0105957
-4.715911e-008	0.0248291
-4.713411e-008	0.0398682
-4.710911e-008	0.0214844
-4.708411e-008	0.00500489
-4.705911e-008	0.010669
