LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:39	0                 
Time	Ampl
-5.000035e-008	0.0227783
-4.997535e-008	0.0220703
-4.995035e-008	0.0300049
-4.992535e-008	0.0222412
-4.990035e-008	0.0248779
-4.987535e-008	0.027002
-4.985035e-008	0.0220459
-4.982535e-008	0.0368897
-4.980035e-008	0.0392334
-4.977535e-008	0.0246826
-4.975035e-008	0.0208252
-4.972535e-008	0.019043
-4.970035e-008	0.023169
-4.967535e-008	0.0267578
-4.965035e-008	0.0235352
-4.962535e-008	0.027832
-4.960035e-008	0.0304688
-4.957535e-008	0.0275635
-4.955035e-008	0.0265137
-4.952535e-008	0.0220703
-4.950035e-008	0.0183594
-4.947535e-008	0.0233399
-4.945035e-008	0.0311768
-4.942535e-008	0.027832
-4.940035e-008	0.0146729
-4.937535e-008	0.0156006
-4.935035e-008	0.0176025
-4.932535e-008	0.0126953
-4.930035e-008	0.0317871
-4.927535e-008	0.0382568
-4.925035e-008	0.017041
-4.922535e-008	0.0117676
-4.920035e-008	0.011792
-4.917535e-008	0.0133057
-4.915035e-008	0.0256592
-4.912535e-008	0.0310303
-4.910035e-008	0.0297363
-4.907535e-008	0.0382568
-4.905035e-008	0.0378174
-4.902535e-008	0.0149902
-4.900035e-008	0.00793458
-4.897535e-008	0.0193848
-4.895035e-008	0.0245117
-4.892535e-008	0.0224854
-4.890035e-008	0.0233399
-4.887535e-008	0.026001
-4.885035e-008	0.0216309
-4.882535e-008	0.0219727
-4.880035e-008	0.0190186
-4.877535e-008	0.0172363
-4.875035e-008	0.022876
-4.872535e-008	0.0168457
-4.870035e-008	0.0219727
-4.867535e-008	0.0284424
-4.865035e-008	0.0252197
-4.862535e-008	0.0289551
-4.860035e-008	0.018042
-4.857535e-008	0.016626
-4.855035e-008	0.0259766
-4.852535e-008	0.00876466
-4.850035e-008	0.0103027
-4.847535e-008	0.0317383
-4.845035e-008	0.0237305
-4.842535e-008	0.0187988
-4.840035e-008	0.0301758
-4.837535e-008	0.0261475
-4.835035e-008	0.0166016
-4.832535e-008	0.015625
-4.830035e-008	0.0273438
-4.827535e-008	0.0371582
-4.825035e-008	0.0292969
-4.822535e-008	0.0216065
-4.820035e-008	0.0145264
-4.817535e-008	0.0154297
-4.815035e-008	0.0201416
-4.812535e-008	0.0118164
-4.810035e-008	0.0206299
-4.807535e-008	0.0289307
-4.805035e-008	0.0248779
-4.802535e-008	0.0294434
-4.800035e-008	0.0176758
-4.797535e-008	0.0152344
-4.795035e-008	0.0259277
-4.792535e-008	0.0143066
-4.790035e-008	0.0143799
-4.787535e-008	0.0218262
-4.785035e-008	0.0195068
-4.782535e-008	0.0296631
-4.780035e-008	0.0296631
-4.777535e-008	0.0186035
-4.775035e-008	0.0207764
-4.772535e-008	0.0267578
-4.770035e-008	0.0294678
-4.767535e-008	0.0156982
-4.765035e-008	0.00632325
-4.762535e-008	0.02771
-4.760035e-008	0.0326172
-4.757535e-008	0.015918
-4.755035e-008	0.0122315
-4.752535e-008	0.0107422
-4.750035e-008	0.0163818
-4.747535e-008	0.029541
-4.745035e-008	0.0297363
-4.742535e-008	0.0228027
-4.740035e-008	0.0192871
-4.737535e-008	0.0205566
-4.735035e-008	0.0184815
-4.732535e-008	0.0169922
-4.730035e-008	0.0257813
-4.727535e-008	0.0193115
-4.725035e-008	0.0169922
-4.722535e-008	0.0364014
-4.720035e-008	0.0257568
-4.717535e-008	0.014917
-4.715035e-008	0.0290772
-4.712535e-008	0.0229492
-4.710035e-008	0.0198242
-4.707535e-008	0.0243408
-4.705035e-008	0.0174316
-4.702535e-008	0.0171387
-4.700035e-008	0.00927735
-4.697535e-008	0.0025879
-4.695035e-008	0.0178711
-4.692535e-008	0.0283691
-4.690035e-008	0.0310059
-4.687535e-008	0.0302246
-4.685035e-008	0.0263916
-4.682535e-008	0.0283447
-4.680035e-008	0.020044
-4.677535e-008	0.0172363
-4.675035e-008	0.0346191
-4.672535e-008	0.0375244
-4.670035e-008	0.0268555
-4.667535e-008	0.0247803
-4.665035e-008	0.0226074
-4.662535e-008	0.0166992
-4.660035e-008	0.0128418
-4.657535e-008	0.0125244
-4.655035e-008	0.0185547
-4.652535e-008	0.0137695
-4.650035e-008	0.0161621
-4.647535e-008	0.0335205
-4.645035e-008	0.0210693
-4.642535e-008	0.0174316
-4.640035e-008	0.0302002
-4.637535e-008	0.0168701
-4.635035e-008	0.0124756
-4.632535e-008	0.0104492
-4.630035e-008	0.00788575
-4.627535e-008	0.0247559
-4.625035e-008	0.0304688
-4.622535e-008	0.0239258
-4.620035e-008	0.0165527
-4.617535e-008	0.0158447
-4.615035e-008	0.0267822
-4.612535e-008	0.0335938
-4.610035e-008	0.0296143
-4.607535e-008	0.0214356
-4.605035e-008	0.0242432
-4.602535e-008	0.0248779
-4.600035e-008	0.014209
-4.597535e-008	0.0223877
-4.595035e-008	0.0333252
-4.592535e-008	0.0187012
-4.590035e-008	0.0150147
-4.587535e-008	0.0341065
-4.585035e-008	0.0405274
-4.582535e-008	0.0231445
-4.580035e-008	7.32496e-005
-4.577535e-008	0.00539552
-4.575035e-008	0.0268311
-4.572535e-008	0.0227783
-4.570035e-008	0.0121338
-4.567535e-008	0.0138916
-4.565035e-008	0.0269775
-4.562535e-008	0.036792
-4.560035e-008	0.0226807
-4.557535e-008	0.0141113
-4.555035e-008	0.020044
-4.552535e-008	0.0246582
-4.550035e-008	0.0293701
-4.547535e-008	0.0248291
-4.545035e-008	0.0166748
-4.542535e-008	0.0114014
-4.540035e-008	0.0134766
-4.537535e-008	0.0245606
-4.535035e-008	0.0286377
-4.532535e-008	0.0286621
-4.530035e-008	0.0169434
-4.527535e-008	0.00488282
-4.525035e-008	0.0199951
-4.522535e-008	0.023169
-4.520035e-008	0.0155029
-4.517535e-008	0.0238525
-4.515035e-008	0.0231934
