LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:43	0                 
Time	Ampl
-5.000786e-008	0.0174316
-4.998286e-008	0.00798341
-4.995786e-008	0.0153809
-4.993286e-008	0.0287842
-4.990786e-008	0.0311768
-4.988286e-008	0.0100342
-4.985786e-008	0.0116699
-4.983286e-008	0.024292
-4.980786e-008	0.0250977
-4.978286e-008	0.0313233
-4.975786e-008	0.0157959
-4.973286e-008	0.0150635
-4.970786e-008	0.0311279
-4.968286e-008	0.0138428
-4.965786e-008	0.00717774
-4.963286e-008	0.016626
-4.960786e-008	0.0198486
-4.958286e-008	0.0286377
-4.955786e-008	0.0212891
-4.953286e-008	0.013794
-4.950786e-008	0.0289063
-4.948286e-008	0.0289551
-4.945786e-008	0.0246338
-4.943286e-008	0.0267334
-4.940786e-008	0.0133301
-4.938286e-008	0.0129395
-4.935786e-008	0.0192627
-4.933286e-008	0.0198975
-4.930786e-008	0.0283203
-4.928286e-008	0.0195313
-4.925786e-008	0.013501
-4.923286e-008	0.0225098
-4.920786e-008	0.0198242
-4.918286e-008	0.0212891
-4.915786e-008	0.0179443
-4.913286e-008	0.0114258
-4.910786e-008	0.0143311
-4.908286e-008	0.0072754
-4.905786e-008	0.0159424
-4.903286e-008	0.0276367
-4.900786e-008	0.0192871
-4.898286e-008	0.0195557
-4.895786e-008	0.0114258
-4.893286e-008	0.0131836
-4.890786e-008	0.0312256
-4.888286e-008	0.0210449
-4.885786e-008	0.0141602
-4.883286e-008	0.0193848
-4.880786e-008	0.0172607
-4.878286e-008	0.0187744
-4.875786e-008	0.018457
-4.873286e-008	0.0257324
-4.870786e-008	0.0307373
-4.868286e-008	0.01875
-4.865786e-008	0.0155762
-4.863286e-008	0.0186279
-4.860786e-008	0.0179443
-4.858286e-008	0.0195801
-4.855786e-008	0.0147705
-4.853286e-008	0.0114502
-4.850786e-008	0.0174805
-4.848286e-008	0.0185791
-4.845786e-008	0.0158936
-4.843286e-008	0.0244873
-4.840786e-008	0.0383301
-4.838286e-008	0.0330566
-4.835786e-008	0.0174805
-4.833286e-008	0.0191162
-4.830786e-008	0.0307129
-4.828286e-008	0.03125
-4.825786e-008	0.0168213
-4.823286e-008	0.00957032
-4.820786e-008	0.0138184
-4.818286e-008	0.0154297
-4.815786e-008	0.0280029
-4.813286e-008	0.0362061
-4.810786e-008	0.0286133
-4.808286e-008	0.0153076
-4.805786e-008	0.000756843
-4.803286e-008	0.0160645
-4.800786e-008	0.029541
-4.798286e-008	0.0175293
-4.795786e-008	0.014209
-4.793286e-008	0.0105957
-4.790786e-008	0.0183106
-4.788286e-008	0.0315674
-4.785786e-008	0.0202881
-4.783286e-008	0.0145508
-4.780786e-008	0.0292969
-4.778286e-008	0.0312012
-4.775786e-008	0.017334
-4.773286e-008	0.0247315
-4.770786e-008	0.0345459
-4.768286e-008	0.0172607
-4.765786e-008	0.0122559
-4.763286e-008	0.0224609
-4.760786e-008	0.0218994
-4.758286e-008	0.0201172
-4.755786e-008	0.0195557
-4.753286e-008	0.0249512
-4.750786e-008	0.0217529
-4.748286e-008	0.0116699
-4.745786e-008	0.0217774
-4.743286e-008	0.0207764
-4.740786e-008	0.0177734
-4.738286e-008	0.0263184
-4.735786e-008	0.0172607
-4.733286e-008	0.0199951
-4.730786e-008	0.0260254
-4.728286e-008	0.0156982
-4.725786e-008	0.0192871
-4.723286e-008	0.0287354
-4.720786e-008	0.0211182
-4.718286e-008	0.0107422
-4.715786e-008	0.0190186
-4.713286e-008	0.0278076
-4.710786e-008	0.0270752
-4.708286e-008	0.0245606
-4.705786e-008	0.0217529
-4.703286e-008	0.0222412
-4.700786e-008	0.0149902
-4.698286e-008	0.0143799
-4.695786e-008	0.0230957
-4.693286e-008	0.0215332
-4.690786e-008	0.0212402
-4.688286e-008	0.0224365
-4.685786e-008	0.0255859
-4.683286e-008	0.026416
-4.680786e-008	0.0147949
-4.678286e-008	0.0105713
-4.675786e-008	0.0188965
-4.673286e-008	0.0302002
-4.670786e-008	0.0348877
-4.668286e-008	0.0249024
-4.665786e-008	0.015332
-4.663286e-008	0.0150391
-4.660786e-008	0.0223389
-4.658286e-008	0.0263428
-4.655786e-008	0.0102051
-4.653286e-008	0.00810548
-4.650786e-008	0.023584
-4.648286e-008	0.00749512
-4.645786e-008	0.00642091
-4.643286e-008	0.0303711
-4.640786e-008	0.0205811
-4.638286e-008	0.0219971
-4.635786e-008	0.0336914
-4.633286e-008	0.0223389
-4.630786e-008	0.0234131
-4.628286e-008	0.0200928
-4.625786e-008	0.0101563
-4.623286e-008	0.0166992
-4.620786e-008	0.0109863
-4.618286e-008	0.00847169
-4.615786e-008	0.0241455
-4.613286e-008	0.0288574
-4.610786e-008	0.0360352
-4.608286e-008	0.0274414
-4.605786e-008	0.000756843
-4.603286e-008	0.00532227
-4.600786e-008	0.01521
-4.598286e-008	0.0167236
-4.595786e-008	0.0158936
-4.593286e-008	0.0190186
-4.590786e-008	0.0310059
-4.588286e-008	0.0112793
-4.585786e-008	0.0052002
-4.583286e-008	0.0309815
-4.580786e-008	0.0233399
-4.578286e-008	0.0136231
-4.575786e-008	0.0169678
-4.573286e-008	0.00334473
-4.570786e-008	0.00722657
-4.568286e-008	0.0280518
-4.565786e-008	0.0257324
-4.563286e-008	0.0219238
-4.560786e-008	0.0223389
-4.558286e-008	0.0141113
-4.555786e-008	0.016919
-4.553286e-008	0.0210938
-4.550786e-008	0.0231201
-4.548286e-008	0.016919
-4.545786e-008	0.00622559
-4.543286e-008	0.0159912
-4.540786e-008	0.0167481
-4.538286e-008	0.0191406
-4.535786e-008	0.0285645
-4.533286e-008	0.0148193
-4.530786e-008	0.0161865
-4.528286e-008	0.020752
-4.525786e-008	0.0101074
-4.523286e-008	0.0183838
-4.520786e-008	0.0181397
-4.518286e-008	0.00756837
-4.515786e-008	0.0167725
-4.513286e-008	0.0214111
-4.510786e-008	0.0181641
-4.508286e-008	0.0207764
-4.505786e-008	0.0211914
-4.503286e-008	0.0203857
-4.500786e-008	0.0130371
-4.498286e-008	0.00712891
-4.495786e-008	0.0158936
-4.493286e-008	0.0292725
-4.490786e-008	0.0295654
-4.488286e-008	0.00371095
-4.485786e-008	7.45058e-009
-4.483286e-008	0.0286377
-4.480786e-008	0.0260498
-4.478286e-008	0.0130371
-4.475786e-008	0.0174805
-4.473286e-008	0.0283936
-4.470786e-008	0.0362793
-4.468286e-008	0.023291
-4.465786e-008	0.0152588
-4.463286e-008	0.0186035
-4.460786e-008	0.0183106
-4.458286e-008	0.0122559
-4.455786e-008	0.00446778
-4.453286e-008	0.0263184
-4.450786e-008	0.0385254
-4.448286e-008	0.0169434
-4.445786e-008	0.0182129
-4.443286e-008	0.020752
-4.440786e-008	0.0141357
-4.438286e-008	0.0280518
-4.435786e-008	0.027832
-4.433286e-008	0.0157959
-4.430786e-008	0.0165772
-4.428286e-008	0.016919
-4.425786e-008	0.0219482
-4.423286e-008	0.0209717
-4.420786e-008	0.0129395
-4.418286e-008	0.0203369
-4.415786e-008	0.0178711
-4.413286e-008	0.0120361
-4.410786e-008	0.0162842
-4.408286e-008	0.00791016
-4.405786e-008	0.0135742
-4.403286e-008	0.0193115
-4.400786e-008	0.0069336
-4.398286e-008	0.0197022
-4.395786e-008	0.0312744
-4.393286e-008	0.0248779
-4.390786e-008	0.024585
-4.388286e-008	0.016333
-4.385786e-008	0.0194824
-4.383286e-008	0.0278076
-4.380786e-008	0.015918
-4.378286e-008	0.0151611
-4.375786e-008	0.01604
-4.373286e-008	0.0155518
-4.370786e-008	0.0187256
-4.368286e-008	0.00690919
-4.365786e-008	0.0102783
-4.363286e-008	0.0259277
-4.360786e-008	0.0275879
-4.358286e-008	0.00842286
-4.355786e-008	-0.0041748
-4.353286e-008	0.0107178
-4.350786e-008	0.00478516
-4.348286e-008	0.00329591
-4.345786e-008	0.024707
-4.343286e-008	0.0279785
-4.340786e-008	0.0318604
-4.338286e-008	0.0256104
-4.335786e-008	0.00888673
-4.333286e-008	0.0207275
-4.330786e-008	0.0321045
-4.328286e-008	0.018335
-4.325786e-008	0.0197998
-4.323286e-008	0.0321045
-4.320786e-008	0.0279785
-4.318286e-008	0.0270996
-4.315786e-008	0.0213867
-4.313286e-008	0.0203613
-4.310786e-008	0.0235352
-4.308286e-008	-0.00180663
-4.305786e-008	-0.00395507
-4.303286e-008	0.0200195
-4.300786e-008	0.0124024
-4.298286e-008	-0.000634758
-4.295786e-008	0.0114746
-4.293286e-008	0.0245606
-4.290786e-008	0.0218262
-4.288286e-008	0.0230469
-4.285786e-008	0.0257813
-4.283286e-008	0.0175781
-4.280786e-008	0.017334
-4.278286e-008	0.0278565
-4.275786e-008	0.030127
-4.273286e-008	0.0233399
-4.270786e-008	0.0220703
-4.268286e-008	0.0195557
-4.265786e-008	0.0159424
-4.263286e-008	0.0198731
-4.260786e-008	0.0154297
-4.258286e-008	0.00747071
-4.255786e-008	0.0116455
-4.253286e-008	0.0189941
-4.250786e-008	0.0171143
-4.248286e-008	0.0105469
-4.245786e-008	0.00986329
-4.243286e-008	0.013794
-4.240786e-008	0.0146729
-4.238286e-008	0.0180176
-4.235786e-008	0.031543
-4.233286e-008	0.0313721
-4.230786e-008	0.0260986
-4.228286e-008	0.0321533
-4.225786e-008	0.0277588
-4.223286e-008	0.0309815
-4.220786e-008	0.0269287
-4.218286e-008	0.00458985
-4.215786e-008	0.00764161
-4.213286e-008	0.0248291
-4.210786e-008	0.0300537
-4.208286e-008	0.0186035
-4.205786e-008	0.00634766
-4.203286e-008	0.0112061
-4.200786e-008	0.018042
-4.198286e-008	0.0170654
-4.195786e-008	0.0171875
-4.193286e-008	0.0237793
-4.190786e-008	0.020459
