# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:22:18	0                 
# Time	Ampl
-5.00201e-008	0.0154785
-4.99951e-008	0.0243164
-4.99701e-008	0.0324463
-4.99451e-008	0.0175537
-4.99201e-008	0.0148438
-4.98951e-008	0.0161621
-4.98701e-008	0.0100098
-4.98451e-008	0.0199951
-4.98201e-008	0.0286133
-4.97951e-008	0.0316162
-4.97701e-008	0.022168
-4.97451e-008	0.00795899
-4.97201e-008	0.0176025
-4.96951e-008	0.0209229
-4.96701e-008	0.0124756
-4.96451e-008	0.0158691
-4.96201e-008	0.0292236
-4.95951e-008	0.031543
-4.95701e-008	0.0186524
-4.95451e-008	0.0172363
-4.95201e-008	0.0215332
-4.94951e-008	0.0251953
-4.94701e-008	0.0289795
-4.94451e-008	0.0263428
-4.94201e-008	0.027124
-4.93951e-008	0.0235596
-4.93701e-008	0.0100586
-4.93451e-008	0.0105469
-4.93201e-008	0.0223877
-4.92951e-008	0.0196289
-4.92701e-008	0.0163818
-4.92451e-008	0.0184815
-4.92201e-008	0.017334
-4.91951e-008	0.0202393
-4.91701e-008	0.00903321
-4.91451e-008	0.00441895
-4.91201e-008	0.0251709
-4.90951e-008	0.0304688
-4.90701e-008	0.0274414
-4.90451e-008	0.0292969
-4.90201e-008	0.0226807
-4.89951e-008	0.022168
-4.89701e-008	0.0219482
-4.89451e-008	0.0132324
-4.89201e-008	0.0146484
-4.88951e-008	0.0222168
-4.88701e-008	0.0189941
-4.88451e-008	0.0129395
-4.88201e-008	0.016626
-4.87951e-008	0.0194092
-4.87701e-008	0.0193359
-4.87451e-008	0.0234619
-4.87201e-008	0.0138672
-4.86951e-008	-0.00200195
-4.86701e-008	0.00490723
-4.86451e-008	0.0189453
-4.86201e-008	0.0206787
-4.85951e-008	0.0208252
-4.85701e-008	0.0162109
-4.85451e-008	0.0113281
-4.85201e-008	0.0236572
-4.84951e-008	0.0262695
-4.84701e-008	0.0108643
-4.84451e-008	0.0117676
-4.84201e-008	0.0197266
-4.83951e-008	0.0156738
-4.83701e-008	0.0138184
-4.83451e-008	0.0187744
-4.83201e-008	0.0236816
-4.82951e-008	0.0210693
-4.82701e-008	0.0151856
-4.82451e-008	0.0203613
-4.82201e-008	0.0243408
-4.81951e-008	0.0268799
-4.81701e-008	0.0269287
-4.81451e-008	0.0126709
-4.81201e-008	0.0138428
-4.80951e-008	0.0251953
-4.80701e-008	0.0203857
-4.80451e-008	0.0147217
-4.80201e-008	0.0123535
-4.79951e-008	0.0153565
-4.79701e-008	0.0239746
