LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:52	0                 
Time	Ampl
-5.001039e-008	0.0311524
-4.998539e-008	0.0330078
-4.996039e-008	0.0130859
-4.993539e-008	0.0159912
-4.991039e-008	0.0321289
-4.988539e-008	0.0050293
-4.986039e-008	-0.00603027
-4.983539e-008	0.023169
-4.981039e-008	0.0375977
-4.978539e-008	0.0366699
-4.976039e-008	0.0143799
-4.973539e-008	-0.00178222
-4.971039e-008	0.0116455
-4.968539e-008	0.013794
-4.966039e-008	0.020044
-4.963539e-008	0.0363281
-4.961039e-008	0.0416504
-4.958539e-008	0.0334473
-4.956039e-008	0.00966798
-4.953539e-008	0.00607911
-4.951039e-008	0.0169922
-4.948539e-008	0.0215088
-4.946039e-008	0.0270996
-4.943539e-008	0.0192139
-4.941039e-008	0.0212891
-4.938539e-008	0.0261963
-4.936039e-008	0.0181885
-4.933539e-008	0.0289795
-4.931039e-008	0.0244141
-4.928539e-008	0.00856934
-4.926039e-008	0.016626
-4.923539e-008	0.0220947
-4.921039e-008	0.021582
-4.918539e-008	0.0188965
-4.916039e-008	0.0249512
-4.913539e-008	0.0262695
-4.911039e-008	0.0177002
-4.908539e-008	0.0316406
-4.906039e-008	0.0352295
-4.903539e-008	0.020874
-4.901039e-008	0.021167
-4.898539e-008	0.0253662
-4.896039e-008	0.0232666
-4.893539e-008	0.0208008
-4.891039e-008	0.0263428
-4.888539e-008	0.0277832
-4.886039e-008	0.0167236
-4.883539e-008	0.014624
-4.881039e-008	0.0269287
-4.878539e-008	0.0214844
-4.876039e-008	0.00698243
-4.873539e-008	0.0194336
-4.871039e-008	0.0317627
-4.868539e-008	0.030542
-4.866039e-008	0.0340332
-4.863539e-008	0.0273682
-4.861039e-008	0.0188965
-4.858539e-008	0.0329346
-4.856039e-008	0.0324463
-4.853539e-008	0.00979005
-4.851039e-008	0.0115479
-4.848539e-008	0.0219727
-4.846039e-008	0.019458
-4.843539e-008	0.0136231
-4.841039e-008	0.0222656
-4.838539e-008	0.0342774
-4.836039e-008	0.018335
-4.833539e-008	0.0171143
-4.831039e-008	0.0259033
-4.828539e-008	0.0176514
-4.826039e-008	0.0286377
-4.823539e-008	0.0354248
-4.821039e-008	0.0254639
-4.818539e-008	0.0217285
-4.816039e-008	0.0240479
-4.813539e-008	0.0217041
-4.811039e-008	0.0140137
-4.808539e-008	0.0247315
-4.806039e-008	0.0272705
-4.803539e-008	0.00341798
-4.801039e-008	0.00300294
-4.798539e-008	0.0215332
-4.796039e-008	0.0201172
-4.793539e-008	0.012793
-4.791039e-008	0.012915
-4.788539e-008	0.0182129
-4.786039e-008	0.0317871
-4.783539e-008	0.0317627
-4.781039e-008	0.0222656
-4.778539e-008	0.0293701
-4.776039e-008	0.0286133
-4.773539e-008	0.0195557
-4.771039e-008	0.0262207
-4.768539e-008	0.0284912
-4.766039e-008	0.0209717
-4.763539e-008	0.0164063
-4.761039e-008	0.0182617
-4.758539e-008	0.029541
-4.756039e-008	0.0324219
-4.753539e-008	0.017627
-4.751039e-008	0.00546876
-4.748539e-008	0.0130859
-4.746039e-008	0.0228272
-4.743539e-008	0.0157227
-4.741039e-008	0.0162354
-4.738539e-008	0.0202393
-4.736039e-008	0.0120117
-4.733539e-008	0.0162354
-4.731039e-008	0.0288574
-4.728539e-008	0.0310547
-4.726039e-008	0.0217041
-4.723539e-008	0.00876466
-4.721039e-008	0.0101318
-4.718539e-008	0.0202637
-4.716039e-008	0.0284668
-4.713539e-008	0.0319092
-4.711039e-008	0.0174561
-4.708539e-008	0.00373536
-4.706039e-008	0.0158936
-4.703539e-008	0.0252441
