# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:12:27	0                 
# Time	Ampl
-5.002331e-008	0.0238525
-4.999831e-008	0.0157715
-4.997331e-008	0.0226074
-4.994831e-008	0.0201416
-4.992331e-008	0.02229
-4.989831e-008	0.0239502
-4.987331e-008	0.0263672
-4.984831e-008	0.023999
-4.982331e-008	0.0135742
-4.979831e-008	0.0189209
-4.977331e-008	0.0290283
-4.974831e-008	0.0217285
-4.972331e-008	0.0193115
-4.969831e-008	0.0351074
-4.967331e-008	0.0358643
-4.964831e-008	0.0168945
-4.962331e-008	0.0175781
-4.959831e-008	0.0198242
-4.957331e-008	0.0133301
-4.954831e-008	0.0206299
-4.952331e-008	0.0218262
-4.949831e-008	0.0270996
-4.947331e-008	0.0346436
-4.944831e-008	0.025
-4.942331e-008	0.0204102
-4.939831e-008	0.00993653
-4.937331e-008	0.00256348
-4.934831e-008	0.0220703
-4.932331e-008	0.0297119
-4.929831e-008	0.0255615
-4.927331e-008	0.028125
-4.924831e-008	0.0182617
-4.922331e-008	0.0185059
-4.919831e-008	0.0304688
-4.917331e-008	0.0201172
-4.914831e-008	0.0174072
-4.912331e-008	0.0291992
-4.909831e-008	0.0298096
-4.907331e-008	0.0346191
-4.904831e-008	0.030957
-4.902331e-008	0.0191895
-4.899831e-008	0.0254395
-4.897331e-008	0.0212891
-4.894831e-008	0.00895997
-4.892331e-008	0.0186279
-4.889831e-008	0.0267822
-4.887331e-008	0.0181641
-4.884831e-008	0.0147217
-4.882331e-008	0.0256836
-4.879831e-008	0.0304688
-4.877331e-008	0.0166016
-4.874831e-008	0.00742188
-4.872331e-008	0.0169678
-4.869831e-008	0.0261231
-4.867331e-008	0.0319824
-4.864831e-008	0.0274902
-4.862331e-008	0.0109375
-4.859831e-008	0.0164795
-4.857331e-008	0.024585
-4.854831e-008	0.0239258
-4.852331e-008	0.0362549
-4.849831e-008	0.0332031
-4.847331e-008	0.0245117
-4.844831e-008	0.0253662
-4.842331e-008	0.0191162
-4.839831e-008	0.0207031
-4.837331e-008	0.0194824
-4.834831e-008	0.0103027
-4.832331e-008	0.0180908
-4.829831e-008	0.0237061
-4.827331e-008	0.0161377
-4.824831e-008	0.019458
-4.822331e-008	0.0304688
-4.819831e-008	0.0328125
-4.817331e-008	0.0290039
-4.814831e-008	0.0266846
-4.812331e-008	0.0234131
-4.809831e-008	0.0214844
-4.807331e-008	0.0159912
-4.804831e-008	0.00546876
-4.802331e-008	0.0111328
-4.799831e-008	0.025415
-4.797331e-008	0.0272705
-4.794831e-008	0.0209961
-4.792331e-008	0.0306641
-4.789831e-008	0.05
-4.787331e-008	0.0310303
-4.784831e-008	0.00339356
-4.782331e-008	0.0145508
-4.779831e-008	0.0260254
-4.777331e-008	0.0204834
-4.774831e-008	0.0239258
-4.772331e-008	0.0330811
-4.769831e-008	0.0329834
-4.767331e-008	0.0351563
-4.764831e-008	0.0375733
-4.762331e-008	0.0256836
-4.759831e-008	0.022583
-4.757331e-008	0.0241943
-4.754831e-008	0.0105713
-4.752331e-008	0.011084
-4.749831e-008	0.0250733
-4.747331e-008	0.0229981
-4.744831e-008	0.0170654
-4.742331e-008	0.0169922
-4.739831e-008	0.0211426
-4.737331e-008	0.024585
-4.734831e-008	0.0130371
-4.732331e-008	0.00925294
-4.729831e-008	0.018042
-4.727331e-008	0.0144043
-4.724831e-008	0.0120117
-4.722331e-008	0.0125
-4.719831e-008	0.0202881
-4.717331e-008	0.0281738
-4.714831e-008	0.00834962
-4.712331e-008	0.00969239
-4.709831e-008	0.0380371
-4.707331e-008	0.0361084
-4.704831e-008	0.0221924
-4.702331e-008	0.0210938
-4.699831e-008	0.0142822
-4.697331e-008	0.00644532
-4.694831e-008	0.0154541
-4.692331e-008	0.0200195
-4.689831e-008	0.0231445
-4.687331e-008	0.0302734
-4.684831e-008	0.0174316
-4.682331e-008	0.0169434
-4.679831e-008	0.0229492
-4.677331e-008	0.0128418
-4.674831e-008	0.0172607
-4.672331e-008	0.0199707
-4.669831e-008	0.0165283
-4.667331e-008	0.0183838
-4.664831e-008	0.0148682
-4.662331e-008	0.023877
-4.659831e-008	0.031958
-4.657331e-008	0.0165527
-4.654831e-008	0.0133545
-4.652331e-008	0.0258545
-4.649831e-008	0.0303711
-4.647331e-008	0.0371582
-4.644831e-008	0.0330566
-4.642331e-008	0.017749
-4.639831e-008	0.0161133
-4.637331e-008	0.0143555
-4.634831e-008	0.0110352
-4.632331e-008	0.0159912
-4.629831e-008	0.0210449
-4.627331e-008	0.022583
-4.624831e-008	0.0191406
-4.622331e-008	0.0168945
-4.619831e-008	0.0201172
-4.617331e-008	0.0311279
-4.614831e-008	0.0400391
-4.612331e-008	0.0220947
-4.609831e-008	0.0130859
-4.607331e-008	0.0288086
-4.604831e-008	0.0122559
-4.602331e-008	-0.00449218
-4.599831e-008	0.0159912
-4.597331e-008	0.0200684
-4.594831e-008	0.0109375
-4.592331e-008	0.0171875
-4.589831e-008	0.0271484
-4.587331e-008	0.0299561
-4.584831e-008	0.0228272
-4.582331e-008	0.0153809
-4.579831e-008	0.015332
-4.577331e-008	0.0241455
-4.574831e-008	0.0344483
-4.572331e-008	0.0299805
-4.569831e-008	0.0184326
-4.567331e-008	0.016333
-4.564831e-008	0.011792
-4.562331e-008	0.008667
-4.559831e-008	0.0187988
-4.557331e-008	0.0155518
-4.554831e-008	0.00874024
-4.552331e-008	0.0210205
-4.549831e-008	0.0297119
-4.547331e-008	0.0252197
-4.544831e-008	0.0160156
-4.542331e-008	0.0210205
-4.539831e-008	0.0299805
-4.537331e-008	0.023999
-4.534831e-008	0.0220703
-4.532331e-008	0.022876
-4.529831e-008	0.0250977
-4.527331e-008	0.022168
-4.524831e-008	0.0109863
-4.522331e-008	0.0133545
-4.519831e-008	0.0175537
-4.517331e-008	0.0220215
-4.514831e-008	0.018335
-4.512331e-008	0.00666505
-4.509831e-008	0.0164063
-4.507331e-008	0.0170654
-4.504831e-008	0.0142822
-4.502331e-008	0.0304932
-4.499831e-008	0.0269531
-4.497331e-008	0.0136475
-4.494831e-008	0.0165283
-4.492331e-008	0.0208008
-4.489831e-008	0.0292236
-4.487331e-008	0.0431885
-4.484831e-008	0.0326904
-4.482331e-008	0.0120117
-4.479831e-008	0.0138916
-4.477331e-008	0.025415
-4.474831e-008	0.0288818
-4.472331e-008	0.018457
-4.469831e-008	0.0207031
-4.467331e-008	0.0326904
-4.464831e-008	0.0234863
-4.462331e-008	0.017041
-4.459831e-008	0.0205322
-4.457331e-008	0.0239502
-4.454831e-008	0.0304199
-4.452331e-008	0.0270264
-4.449831e-008	0.0285156
-4.447331e-008	0.036377
-4.444831e-008	0.0203857
-4.442331e-008	0.0154053
-4.439831e-008	0.0320068
-4.437331e-008	0.0288086
-4.434831e-008	0.0219971
-4.432331e-008	0.0090088
-4.429831e-008	0.00808106
-4.427331e-008	0.0346924
-4.424831e-008	0.0236328
-4.422331e-008	0.0126221
-4.419831e-008	0.0245361
-4.417331e-008	0.0109863
-4.414831e-008	0.0190186
-4.412331e-008	0.0364258
-4.409831e-008	0.0316162
-4.407331e-008	0.0292481
-4.404831e-008	0.0121094
-4.402331e-008	0.00898438
-4.399831e-008	0.0208984
-4.397331e-008	0.00983887
-4.394831e-008	0.00871583
-4.392331e-008	0.0148193
-4.389831e-008	0.0297852
-4.387331e-008	0.0510986
-4.384831e-008	0.0279541
-4.382331e-008	0.00981446
-4.379831e-008	0.0223877
-4.377331e-008	0.0183106
-4.374831e-008	0.0202149
-4.372331e-008	0.0234131
-4.369831e-008	0.0212647
-4.367331e-008	0.034668
-4.364831e-008	0.0250733
-4.362331e-008	0.0116699
-4.359831e-008	0.0232422
-4.357331e-008	0.0157715
-4.354831e-008	0.00922852
-4.352331e-008	0.0214844
-4.349831e-008	0.0215088
-4.347331e-008	0.0236328
-4.344831e-008	0.027124
-4.342331e-008	0.0248535
-4.339831e-008	0.02854
-4.337331e-008	0.0218506
-4.334831e-008	0.0124512
-4.332331e-008	0.0166504
-4.329831e-008	0.0179443
-4.327331e-008	0.0125244
-4.324831e-008	0.0128662
-4.322331e-008	0.0235107
-4.319831e-008	0.0247315
-4.317331e-008	0.0171875
-4.314831e-008	0.0265869
-4.312331e-008	0.0283447
-4.309831e-008	0.00974122
-4.307331e-008	0.00620118
-4.304831e-008	0.0164063
-4.302331e-008	0.0221924
-4.299831e-008	0.0237305
-4.297331e-008	0.0205566
-4.294831e-008	0.0170166
-4.292331e-008	0.0157715
-4.289831e-008	0.0251709
-4.287331e-008	0.0399902
-4.284831e-008	0.0281494
-4.282331e-008	0.00810548
-4.279831e-008	0.0142822
-4.277331e-008	0.027124
-4.274831e-008	0.020044
-4.272331e-008	0.014624
-4.269831e-008	0.0335449
-4.267331e-008	0.0323975
-4.264831e-008	0.0199951
-4.262331e-008	0.0307129
-4.259831e-008	0.0290283
-4.257331e-008	0.0207031
-4.254831e-008	0.0167725
-4.252331e-008	0.0209229
-4.249831e-008	0.0359863
-4.247331e-008	0.0292969
-4.244831e-008	0.019751
-4.242331e-008	0.0244629
-4.239831e-008	0.0283936
-4.237331e-008	0.0321289
-4.234831e-008	0.0290527
-4.232331e-008	0.0208496
-4.229831e-008	0.0150147
-4.227331e-008	0.0177734
-4.224831e-008	0.0217774
-4.222331e-008	0.0207275
-4.219831e-008	0.0213135
-4.217331e-008	0.0171875
-4.214831e-008	0.0177979
-4.212331e-008	0.0235596
-4.209831e-008	0.0265381
-4.207331e-008	0.0245117
-4.204831e-008	0.0139649
-4.202331e-008	0.0232422
-4.199831e-008	0.0347412
-4.197331e-008	0.0270264
-4.194831e-008	0.0264649
-4.192331e-008	0.0215576
-4.189831e-008	0.0272949
-4.187331e-008	0.0323975
-4.184831e-008	0.00600587
-4.182331e-008	0.013208
-4.179831e-008	0.0420654
-4.177331e-008	0.0340332
-4.174831e-008	0.0222168
-4.172331e-008	0.0204346
-4.169831e-008	0.0240234
-4.167331e-008	0.025708
-4.164831e-008	0.00773927
-4.162331e-008	0.00290528
-4.159831e-008	0.0219727
-4.157331e-008	0.0256592
-4.154831e-008	0.0168945
-4.152331e-008	0.0166504
-4.149831e-008	0.02771
-4.147331e-008	0.0349121
-4.144831e-008	0.0280518
-4.142331e-008	0.0200928
-4.139831e-008	0.00871583
-4.137331e-008	0.0114746
-4.134831e-008	0.0169434
-4.132331e-008	0.00935059
-4.129831e-008	0.0277832
-4.127331e-008	0.0339356
-4.124831e-008	0.0152344
-4.122331e-008	0.016333
-4.119831e-008	0.0226563
-4.117331e-008	0.025293
-4.114831e-008	0.0125
-4.112331e-008	0.00642091
-4.109831e-008	0.0290039
-4.107331e-008	0.0348145
-4.104831e-008	0.0226807
-4.102331e-008	0.0205566
-4.099831e-008	0.0257813
-4.097331e-008	0.0241699
-4.094831e-008	0.0175537
-4.092331e-008	0.0229248
-4.089831e-008	0.0345703
-4.087331e-008	0.0381592
-4.084831e-008	0.0205811
-4.082331e-008	0.00129395
-4.079831e-008	0.0124512
-4.077331e-008	0.0242676
-4.074831e-008	0.0139404
-4.072331e-008	0.0141602
-4.069831e-008	0.0305176
-4.067331e-008	0.0275391
-4.064831e-008	0.00810548
-4.062331e-008	0.0104248
-4.059831e-008	0.0224609
-4.057331e-008	0.0179688
-4.054831e-008	0.0226563
-4.052331e-008	0.0382324
-4.049831e-008	0.0336914
-4.047331e-008	0.0216553
-4.044831e-008	0.0227539
-4.042331e-008	0.0270996
-4.039831e-008	0.0238281
-4.037331e-008	0.0221191
-4.034831e-008	0.0159668
-4.032331e-008	0.00388184
-4.029831e-008	0.0129883
-4.027331e-008	0.0248047
-4.024831e-008	0.0177734
-4.022331e-008	0.0165039
-4.019831e-008	0.0220703
-4.017331e-008	0.0207275
-4.014831e-008	0.0163574
-4.012331e-008	0.0168945
-4.009831e-008	0.0344727
-4.007331e-008	0.039624
-4.004831e-008	0.00922852
-4.002331e-008	0.00581055
-3.999831e-008	0.0240234
-3.997331e-008	0.0213623
-3.994831e-008	0.0229981
-3.992331e-008	0.0222168
-3.989831e-008	0.0254883
-3.987331e-008	0.0369873
-3.984831e-008	0.0351563
-3.982331e-008	0.0305664
-3.979831e-008	0.0223389
-3.977331e-008	0.0188721
-3.974831e-008	0.0210938
-3.972331e-008	0.019751
-3.969831e-008	0.0243897
-3.967331e-008	0.0266602
-3.964831e-008	0.0229004
-3.962331e-008	0.0184815
-3.959831e-008	0.0235352
-3.957331e-008	0.0299805
-3.954831e-008	0.0189697
-3.952331e-008	0.0131592
-3.949831e-008	0.0236084
-3.947331e-008	0.0343994
-3.944831e-008	0.0322998
-3.942331e-008	0.0199951
-3.939831e-008	0.0150635
-3.937331e-008	0.0147949
-3.934831e-008	0.0217041
-3.932331e-008	0.0316406
-3.929831e-008	0.0344971
-3.927331e-008	0.0353272
-3.924831e-008	0.027124
-3.922331e-008	0.0236084
-3.919831e-008	0.0237305
-3.917331e-008	0.0178467
-3.914831e-008	0.0262451
-3.912331e-008	0.0350586
-3.909831e-008	0.0360352
-3.907331e-008	0.0253906
-3.904831e-008	0.0052002
-3.902331e-008	0.0148926
-3.899831e-008	0.032544
