LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:04	0                 
Time	Ampl
-5.001743e-008	-0.00231933
-4.999243e-008	-0.00010986
-4.996743e-008	0.00452881
-4.994243e-008	0.00424805
-4.991743e-008	0.000732426
-4.989243e-008	0.000231937
-4.986743e-008	0.00130616
-4.984243e-008	-0.0043457
-4.981743e-008	-0.0055542
-4.979243e-008	-0.00186767
-4.976743e-008	-0.00740966
-4.974243e-008	-0.00715332
-4.971743e-008	-0.00318603
-4.969243e-008	-0.00380859
-4.966743e-008	-0.00158691
-4.964243e-008	-0.00457763
-4.961743e-008	-0.00183105
-4.959243e-008	0.00650635
-4.956743e-008	0.00343018
-4.954243e-008	0.00288086
-4.951743e-008	0.000378422
-4.949243e-008	-0.00737304
-4.946743e-008	-0.00688476
-4.944243e-008	-0.00722656
-4.941743e-008	-0.00281982
-4.939243e-008	0.0013794
-4.936743e-008	-0.00738525
-4.934243e-008	-0.00860595
-4.931743e-008	-0.00164795
-4.929243e-008	-0.00103759
-4.926743e-008	-0.0057373
-4.924243e-008	-0.00650634
-4.921743e-008	0.00372315
-4.919243e-008	0.00844727
-4.916743e-008	-0.00205078
-4.914243e-008	-0.00836181
-4.911743e-008	-0.00322265
-4.909243e-008	0.00423584
-4.906743e-008	0.00505371
-4.904243e-008	-0.00361328
-4.901743e-008	-0.00384521
-4.899243e-008	0.00251465
-4.896743e-008	0.000329594
-4.894243e-008	0.00109864
-4.891743e-008	0.000634769
-4.889243e-008	-0.00563964
-4.886743e-008	-0.00446777
-4.884243e-008	-0.00117187
-4.881743e-008	-0.000122067
-4.879243e-008	0.000512699
-4.876743e-008	0.000109867
-4.874243e-008	0.000341801
-4.871743e-008	0.000842289
-4.869243e-008	-6.10314e-005
-4.866743e-008	-0.00137939
-4.864243e-008	0.00133057
-4.861743e-008	0.00449219
-4.859243e-008	0.00369873
-4.856743e-008	-0.000488278
-4.854243e-008	0.00042725
-4.851743e-008	0.0043335
-4.849243e-008	-0.00344238
-4.846743e-008	-0.0046875
-4.844243e-008	0.00308838
-4.841743e-008	-0.00111084
-4.839243e-008	-0.00622558
-4.836743e-008	-0.00551757
-4.834243e-008	-0.00228271
-4.831743e-008	-0.00183105
-4.829243e-008	-0.003479
-4.826743e-008	-0.00213623
-4.824243e-008	-0.00280761
-4.821743e-008	0.00367432
-4.819243e-008	0.00871582
-4.816743e-008	0.00500489
-4.814243e-008	0.00424805
-4.811743e-008	-0.00283203
-4.809243e-008	-0.00510254
-4.806743e-008	0.0013794
-4.804243e-008	-0.00290527
-4.801743e-008	-0.00870361
-4.799243e-008	-0.00601806
-4.796743e-008	-0.00200195
-4.794243e-008	-0.00687255
-4.791743e-008	-0.0102295
-4.789243e-008	-0.00185547
-4.786743e-008	-0.00101318
-4.784243e-008	-0.00264892
-4.781743e-008	0.00356446
-4.779243e-008	0.00412598
-4.776743e-008	0.00203858
-4.774243e-008	0.00148926
-4.771743e-008	0.00345459
-4.769243e-008	0.00159912
-4.766743e-008	-0.00457763
-4.764243e-008	0.00371094
-4.761743e-008	0.00859375
-4.759243e-008	0.000354008
-4.756743e-008	-0.00318603
-4.754243e-008	-0.0046875
-4.751743e-008	-0.000170895
-4.749243e-008	0.00594483
-4.746743e-008	0.00133057
-4.744243e-008	-0.00511474
-4.741743e-008	-0.00115966
-4.739243e-008	0.00516358
-4.736743e-008	-0.00292968
-4.734243e-008	-0.00849609
-4.731743e-008	-0.00152588
-4.729243e-008	-0.00241699
-4.726743e-008	-0.00213623
-4.724243e-008	0.00223389
-4.721743e-008	-0.00205078
-4.719243e-008	-0.00500488
-4.716743e-008	-0.00574951
-4.714243e-008	-0.00649414
-4.711743e-008	0.000964359
-4.709243e-008	0.0053833
-4.706743e-008	-0.00418701
-4.704243e-008	-0.00610351
-4.701743e-008	-0.000256344
-4.699243e-008	-0.00152588
-4.696743e-008	-0.00158691
-4.694243e-008	-0.00223388
-4.691743e-008	-0.00323486
-4.689243e-008	-0.000915524
-4.686743e-008	0.00305176
-4.684243e-008	0.000415043
-4.681743e-008	-0.0043457
-4.679243e-008	0.00283204
-4.676743e-008	0.00633545
-4.674243e-008	0.00332032
-4.671743e-008	0.00317383
-4.669243e-008	0.00427246
-4.666743e-008	0.00372315
-4.664243e-008	3.66248e-005
-4.661743e-008	0.00030518
-4.659243e-008	-0.000537106
-4.656743e-008	-0.0039917
-4.654243e-008	0.00067139
-4.651743e-008	0.00417481
-4.649243e-008	-0.00113525
-4.646743e-008	-0.00290527
-4.644243e-008	-0.00250244
-4.641743e-008	-0.00286865
-4.639243e-008	0.00335694
-4.636743e-008	0.0052002
-4.634243e-008	-0.00123291
-4.631743e-008	0.000952152
-4.629243e-008	0.0050293
-4.626743e-008	-0.0055664
-4.624243e-008	-0.0128662
-4.621743e-008	-0.00644531
-4.619243e-008	0.000817875
-4.616743e-008	0.00483399
-4.614243e-008	0.00296631
-4.611743e-008	-0.000402828
-4.609243e-008	-0.00239257
-4.606743e-008	-0.00424804
-4.604243e-008	-0.000378414
-4.601743e-008	0.00438233
-4.599243e-008	0.00148926
-4.596743e-008	-0.0022705
-4.594243e-008	-0.000549313
-4.591743e-008	-0.00219726
-4.589243e-008	-0.00152588
-4.586743e-008	4.88319e-005
-4.584243e-008	-0.00657959
-4.581743e-008	-0.00229492
-4.579243e-008	0.00366211
-4.576743e-008	0.00211182
-4.574243e-008	0.0048462
-4.571743e-008	0.00307618
-4.569243e-008	0.00158692
-4.566743e-008	-0.0022583
-4.564243e-008	-0.0088623
-4.561743e-008	-0.00333252
-4.559243e-008	0.00372315
-4.556743e-008	0.00371094
-4.554243e-008	-0.00251464
-4.551743e-008	-0.0048706
-4.549243e-008	0.000891117
-4.546743e-008	0.000854496
-4.544243e-008	-0.00233154
-4.541743e-008	-0.00426025
-4.539243e-008	-0.00196533
-4.536743e-008	0.00251465
-4.534243e-008	-0.00228271
-4.531743e-008	-0.00146484
-4.529243e-008	0.00596924
-4.526743e-008	0.00159912
-4.524243e-008	-0.000341793
-4.521743e-008	0.00266114
-4.519243e-008	-0.00334472
-4.516743e-008	-0.00264892
-4.514243e-008	0.00496827
-4.511743e-008	0.00458985
-4.509243e-008	0.00610352
-4.506743e-008	0.00670166
-4.504243e-008	0.0012085
-4.501743e-008	-0.000585934
-4.499243e-008	-0.000439449
-4.496743e-008	0.00178223
-4.494243e-008	0.00367432
-4.491743e-008	0.00115967
-4.489243e-008	0.00108643
-4.486743e-008	0.00128174
-4.484243e-008	0.00157471
-4.481743e-008	0.00445557
-4.479243e-008	0.00166016
-4.476743e-008	-0.00150146
-4.474243e-008	0.00239258
-4.471743e-008	0.00406495
-4.469243e-008	-0.00130615
-4.466743e-008	-0.00822754
-4.464243e-008	-0.00904541
-4.461743e-008	-0.00109863
-4.459243e-008	0.00557862
-4.456743e-008	0.00227051
-4.454243e-008	-0.00258789
-4.451743e-008	-0.00231933
-4.449243e-008	-0.00223388
-4.446743e-008	-0.0013916
-4.444243e-008	0.00163575
-4.441743e-008	0.000463871
-4.439243e-008	-0.00345459
-4.436743e-008	-0.00178222
-4.434243e-008	0.00307618
-4.431743e-008	-0.00068359
-4.429243e-008	-0.00411377
-4.426743e-008	0.000415043
-4.424243e-008	-0.00371093
-4.421743e-008	-0.00302734
-4.419243e-008	0.00634766
-4.416743e-008	-3.66174e-005
-4.414243e-008	-0.00520019
-4.411743e-008	-0.00406494
-4.409243e-008	-0.00673828
-4.406743e-008	0.00170899
-4.404243e-008	0.00567627
-4.401743e-008	-0.00302734
-4.399243e-008	-0.00534668
-4.396743e-008	-0.00606689
-4.394243e-008	-0.00123291
-4.391743e-008	0.00423584
-4.389243e-008	-0.00471191
-4.386743e-008	-0.00952148
-4.384243e-008	-0.00277099
-4.381743e-008	0.00355225
-4.379243e-008	0.0012085
-4.376743e-008	-0.00644531
-4.374243e-008	-0.00634765
-4.371743e-008	-0.000219723
-4.369243e-008	0.00321045
-4.366743e-008	0.00146485
-4.364243e-008	0.0012085
-4.361743e-008	0.00351563
-4.359243e-008	0.00227051
-4.356743e-008	-0.00192871
-4.354243e-008	-0.00681152
-4.351743e-008	-0.00406494
