# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:04	0                 
# Time	Ampl
-5.002266e-008	0.0333252
-4.999766e-008	0.020044
-4.997266e-008	0.0158691
-4.994766e-008	0.0214356
-4.992266e-008	0.00729981
-4.989766e-008	0.0217774
-4.987266e-008	0.0263672
-4.984766e-008	0.0119629
-4.982266e-008	0.0239746
-4.979766e-008	0.0330811
-4.977266e-008	0.0248291
-4.974766e-008	0.0211914
-4.972266e-008	0.0237061
-4.969766e-008	0.0185303
-4.967266e-008	0.00954591
-4.964766e-008	0.0136475
-4.962266e-008	0.0248047
-4.959766e-008	0.0234375
-4.957266e-008	0.0240234
-4.954766e-008	0.0294434
-4.952266e-008	0.022876
-4.949766e-008	0.0211182
-4.947266e-008	0.0184326
-4.944766e-008	0.0169922
-4.942266e-008	0.0234375
-4.939766e-008	0.0171875
-4.937266e-008	0.0187012
-4.934766e-008	0.0271973
-4.932266e-008	0.0275391
-4.929766e-008	0.0253906
-4.927266e-008	0.0131104
-4.924766e-008	0.00898438
-4.922266e-008	0.00898438
-4.919766e-008	0.00549317
-4.917266e-008	0.021582
-4.914766e-008	0.0196777
-4.912266e-008	0.000268562
-4.909766e-008	0.0175049
-4.907266e-008	0.0322998
-4.904766e-008	0.0244141
-4.902266e-008	0.0217041
-4.899766e-008	0.0181397
-4.897266e-008	0.021875
-4.894766e-008	0.0220215
-4.892266e-008	0.00856934
-4.889766e-008	0.0139404
-4.887266e-008	0.0299805
-4.884766e-008	0.0257813
-4.882266e-008	0.0169922
-4.879766e-008	0.0173828
-4.877266e-008	0.0244141
-4.874766e-008	0.0310791
-4.872266e-008	0.0145264
-4.869766e-008	0.00354005
-4.867266e-008	0.0164551
-4.864766e-008	0.0229248
-4.862266e-008	0.0280762
-4.859766e-008	0.0258057
-4.857266e-008	0.0227295
-4.854766e-008	0.0318115
-4.852266e-008	0.0303223
-4.849766e-008	0.0241699
-4.847266e-008	0.0174805
-4.844766e-008	0.0162842
-4.842266e-008	0.0303467
-4.839766e-008	0.0304199
-4.837266e-008	0.0171143
-4.834766e-008	0.0185547
-4.832266e-008	0.0219482
-4.829766e-008	0.0212158
-4.827266e-008	0.0252441
-4.824766e-008	0.0203613
-4.822266e-008	0.0207764
-4.819766e-008	0.0312988
-4.817266e-008	0.0310791
-4.814766e-008	0.0302734
-4.812266e-008	0.0316162
-4.809766e-008	0.030542
-4.807266e-008	0.0247315
-4.804766e-008	0.0159912
-4.802266e-008	0.0147705
-4.799766e-008	0.018335
-4.797266e-008	0.0228272
-4.794766e-008	0.026001
-4.792266e-008	0.0349854
-4.789766e-008	0.028833
-4.787266e-008	0.00568848
-4.784766e-008	0.0111572
-4.782266e-008	0.0232178
-4.779766e-008	0.021582
-4.777266e-008	0.0199707
-4.774766e-008	0.0137451
-4.772266e-008	0.0219482
-4.769766e-008	0.0375733
-4.767266e-008	0.0269775
-4.764766e-008	0.0145752
-4.762266e-008	0.0239014
-4.759766e-008	0.023584
-4.757266e-008	0.023291
-4.754766e-008	0.0296143
-4.752266e-008	0.0190186
-4.749766e-008	0.0260986
-4.747266e-008	0.0367188
-4.744766e-008	0.0141357
-4.742266e-008	0.0100342
-4.739766e-008	0.0304932
-4.737266e-008	0.0255371
-4.734766e-008	0.0134277
-4.732266e-008	0.025415
-4.729766e-008	0.0321289
-4.727266e-008	0.0168945
-4.724766e-008	0.0132568
-4.722266e-008	0.0183838
-4.719766e-008	0.0155274
-4.717266e-008	0.024585
-4.714766e-008	0.0193604
-4.712266e-008	0.00998536
-4.709766e-008	0.0311279
-4.707266e-008	0.0305664
-4.704766e-008	0.0136475
-4.702266e-008	0.0197266
-4.699766e-008	0.0306641
-4.697266e-008	0.0300781
-4.694766e-008	0.0182373
-4.692266e-008	0.0168213
-4.689766e-008	0.0207275
-4.687266e-008	0.0130615
-4.684766e-008	0.0210693
-4.682266e-008	0.0353027
-4.679766e-008	0.0192627
-4.677266e-008	0.0160889
-4.674766e-008	0.0342041
-4.672266e-008	0.0204834
-4.669766e-008	0.0130127
-4.667266e-008	0.0254395
-4.664766e-008	0.0190186
-4.662266e-008	0.0181152
-4.659766e-008	0.0238037
-4.657266e-008	0.0241211
-4.654766e-008	0.0266358
-4.652266e-008	0.0273682
-4.649766e-008	0.0273193
-4.647266e-008	0.0210449
-4.644766e-008	0.0202393
-4.642266e-008	0.0316895
-4.639766e-008	0.0333008
-4.637266e-008	0.0196289
-4.634766e-008	0.0116455
-4.632266e-008	0.0260254
-4.629766e-008	0.0381348
-4.627266e-008	0.029126
-4.624766e-008	0.0166504
-4.622266e-008	0.0163574
-4.619766e-008	0.025293
-4.617266e-008	0.0246338
-4.614766e-008	0.0170899
-4.612266e-008	0.0168213
-4.609766e-008	0.0173828
-4.607266e-008	0.0065918
-4.604766e-008	0.00495606
-4.602266e-008	0.0279297
-4.599766e-008	0.0352539
-4.597266e-008	0.0309082
-4.594766e-008	0.0311768
-4.592266e-008	0.0174805
-4.589766e-008	0.017041
-4.587266e-008	0.0300293
-4.584766e-008	0.0302246
-4.582266e-008	0.0216309
-4.579766e-008	0.0178467
-4.577266e-008	0.0292725
-4.574766e-008	0.0227539
-4.572266e-008	0.00708009
-4.569766e-008	0.0125488
