LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:20:40	0                 
Time	Ampl
-5.000052e-008	0.0311279
-4.997552e-008	0.0127441
-4.995052e-008	0.023584
-4.992552e-008	0.0382813
-4.990052e-008	0.0269775
-4.987552e-008	0.0110596
-4.985052e-008	0.0145508
-4.982552e-008	0.0275147
-4.980052e-008	0.0181641
-4.977552e-008	0.0167481
-4.975052e-008	0.0282471
-4.972552e-008	0.0265869
-4.970052e-008	0.0261963
-4.967552e-008	0.00961915
-4.965052e-008	-0.00187988
-4.962552e-008	0.0191162
-4.960052e-008	0.0242432
-4.957552e-008	0.0210693
-4.955052e-008	0.0292725
-4.952552e-008	0.0203125
-4.950052e-008	0.0162354
-4.947552e-008	0.023291
-4.945052e-008	0.00878907
-4.942552e-008	-9.76488e-005
-4.940052e-008	0.0113281
-4.937552e-008	0.0173584
-4.935052e-008	0.0152588
-4.932552e-008	0.0122315
-4.930052e-008	0.0209229
-4.927552e-008	0.0337158
-4.925052e-008	0.0308838
-4.922552e-008	0.0274902
-4.920052e-008	0.0334961
-4.917552e-008	0.0308838
-4.915052e-008	0.01875
-4.912552e-008	0.0159912
-4.910052e-008	0.0196777
-4.907552e-008	0.0190918
-4.905052e-008	0.0269531
-4.902552e-008	0.0415283
-4.900052e-008	0.0362061
-4.897552e-008	0.0243897
-4.895052e-008	0.0265869
-4.892552e-008	0.0161621
-4.890052e-008	0.0102539
-4.887552e-008	0.0250977
-4.885052e-008	0.0259766
-4.882552e-008	0.0271484
-4.880052e-008	0.0308838
-4.877552e-008	0.0217774
-4.875052e-008	0.0203369
-4.872552e-008	0.0260498
-4.870052e-008	0.0279785
-4.867552e-008	0.0221191
-4.865052e-008	0.0195557
-4.862552e-008	0.0224121
-4.860052e-008	0.016333
-4.857552e-008	0.0140869
-4.855052e-008	0.023877
-4.852552e-008	0.0322998
-4.850052e-008	0.0292236
-4.847552e-008	0.0179443
-4.845052e-008	0.0157715
-4.842552e-008	0.0209717
-4.840052e-008	0.0167481
-4.837552e-008	0.0170654
-4.835052e-008	0.0227783
-4.832552e-008	0.0199219
-4.830052e-008	0.0248291
-4.827552e-008	0.0291992
-4.825052e-008	0.0253418
-4.822552e-008	0.0270508
-4.820052e-008	0.0290527
-4.817552e-008	0.023999
-4.815052e-008	0.0231201
-4.812552e-008	0.035376
-4.810052e-008	0.0260742
-4.807552e-008	0.0116211
-4.805052e-008	0.0296875
-4.802552e-008	0.0272461
-4.800052e-008	0.00930177
-4.797552e-008	0.0158936
-4.795052e-008	0.0216065
-4.792552e-008	0.0164551
-4.790052e-008	0.0153809
-4.787552e-008	0.025293
-4.785052e-008	0.0290283
-4.782552e-008	0.0224609
-4.780052e-008	0.0197266
-4.777552e-008	0.0183594
-4.775052e-008	0.018457
-4.772552e-008	0.011084
-4.770052e-008	0.00600587
-4.767552e-008	0.0159424
-4.765052e-008	0.019165
-4.762552e-008	0.0193848
-4.760052e-008	0.0135254
-4.757552e-008	0.00129395
-4.755052e-008	0.0136231
-4.752552e-008	0.0268066
-4.750052e-008	0.0244385
-4.747552e-008	0.0253906
-4.745052e-008	0.0192383
-4.742552e-008	0.0167725
-4.740052e-008	0.0233399
-4.737552e-008	0.0186524
-4.735052e-008	0.0196777
-4.732552e-008	0.0283203
-4.730052e-008	0.0252441
-4.727552e-008	0.0176514
-4.725052e-008	0.0131348
-4.722552e-008	0.0199219
-4.720052e-008	0.0210205
-4.717552e-008	0.0120361
-4.715052e-008	0.0182617
-4.712552e-008	0.0118164
-4.710052e-008	0.00751954
