# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:18	0                 
# Time	Ampl
-5.000122e-008	-0.00251464
-4.997622e-008	-0.0033081
-4.995122e-008	-0.00299072
-4.992622e-008	-0.00421142
-4.990122e-008	-0.0069458
-4.987622e-008	-0.00826416
-4.985122e-008	-0.00192871
-4.982622e-008	0.00650635
-4.980122e-008	0.00594483
-4.977622e-008	0.00386963
-4.975122e-008	-0.000732418
-4.972622e-008	-0.00722656
-4.970122e-008	-0.00598144
-4.967622e-008	-0.00578613
-4.965122e-008	-0.00354004
-4.962622e-008	0.00374756
-4.960122e-008	0.00257569
-4.957622e-008	-0.00249023
-4.955122e-008	-0.00318603
-4.952622e-008	-0.00113525
-4.950122e-008	-0.00150146
-4.947622e-008	-0.00385742
-4.945122e-008	0.00187989
-4.942622e-008	0.00565186
-4.940122e-008	-0.00640869
-4.937622e-008	-0.0133301
-4.935122e-008	-0.00178222
-4.932622e-008	0.00368653
-4.930122e-008	-0.00196533
-4.927622e-008	-0.000659176
-4.925122e-008	0.00067139
-4.922622e-008	-0.003125
-4.920122e-008	-0.000817867
-4.917622e-008	0.00268555
-4.915122e-008	0.0019043
-4.912622e-008	0.0024292
-4.910122e-008	-0.00250244
-4.907622e-008	-0.00661621
-4.905122e-008	0.00106202
-4.902622e-008	0.00266114
-4.900122e-008	-0.000427242
-4.897622e-008	0.0038086
-4.895122e-008	0.00212403
-4.892622e-008	-0.00340576
-4.890122e-008	0.000964359
-4.887622e-008	0.00513916
-4.885122e-008	0.00159912
-4.882622e-008	0.00216065
-4.880122e-008	0.00187989
-4.877622e-008	-0.00462646
-4.875122e-008	-0.00378418
-4.872622e-008	0.000610355
-4.870122e-008	0.00220948
-4.867622e-008	0.00461426
-4.865122e-008	0.00153809
-4.862622e-008	-0.003125
-4.860122e-008	-0.00202636
-4.857622e-008	-0.00458984
-4.855122e-008	-0.00603027
-4.852622e-008	0.000610355
-4.850122e-008	0.000317387
-4.847622e-008	-0.000378414
-4.845122e-008	0.00556641
