# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:18:26	0                 
# Time	Ampl
-5.001244e-008	0.0293945
-4.998744e-008	0.0223877
-4.996244e-008	0.0253174
-4.993744e-008	0.027832
-4.991244e-008	0.0149658
-4.988744e-008	0.00800782
-4.986244e-008	0.0203369
-4.983744e-008	0.0222656
-4.981244e-008	0.021875
-4.978744e-008	0.0269775
-4.976244e-008	0.0225342
-4.973744e-008	0.0127441
-4.971244e-008	0.0178223
-4.968744e-008	0.0301025
-4.966244e-008	0.0185547
-4.963744e-008	0.0150879
-4.961244e-008	0.0375244
-4.958744e-008	0.0422363
-4.956244e-008	0.026416
-4.953744e-008	0.016919
-4.951244e-008	0.0123779
-4.948744e-008	0.0119385
-4.946244e-008	0.0244873
-4.943744e-008	0.0332275
-4.941244e-008	0.0273438
-4.938744e-008	0.0178467
-4.936244e-008	0.0155762
-4.933744e-008	0.0152344
-4.931244e-008	0.0116455
-4.928744e-008	0.0163086
-4.926244e-008	0.0229248
-4.923744e-008	0.0219482
-4.921244e-008	0.0157715
-4.918744e-008	0.0209961
-4.916244e-008	0.0297608
-4.913744e-008	0.0229736
-4.911244e-008	0.0286621
-4.908744e-008	0.0342529
-4.906244e-008	0.0298828
-4.903744e-008	0.0306397
-4.901244e-008	0.0139404
-4.898744e-008	0.00488282
-4.896244e-008	0.0185303
-4.893744e-008	0.0260254
-4.891244e-008	0.0262451
-4.888744e-008	0.0239746
-4.886244e-008	0.0322266
-4.883744e-008	0.0421631
-4.881244e-008	0.0290772
-4.878744e-008	0.0229736
-4.876244e-008	0.0315186
-4.873744e-008	0.0217041
-4.871244e-008	0.0205811
-4.868744e-008	0.0311768
-4.866244e-008	0.0263184
-4.863744e-008	0.0216309
-4.861244e-008	0.00568848
-4.858744e-008	0.00383302
-4.856244e-008	0.0311035
-4.853744e-008	0.0242188
-4.851244e-008	0.00830079
-4.848744e-008	0.0194092
-4.846244e-008	0.0290527
-4.843744e-008	0.0333008
-4.841244e-008	0.0274902
-4.838744e-008	0.0227295
-4.836244e-008	0.0213379
-4.833744e-008	0.0142334
-4.831244e-008	0.0276856
-4.828744e-008	0.0348145
-4.826244e-008	0.0196045
-4.823744e-008	0.0261963
-4.821244e-008	0.0283936
-4.818744e-008	0.0201904
-4.816244e-008	0.0302002
-4.813744e-008	0.0338867
-4.811244e-008	0.0268311
-4.808744e-008	0.00969239
-4.806244e-008	0.00966798
-4.803744e-008	0.0285889
-4.801244e-008	0.0151856
-4.798744e-008	0.0067627
-4.796244e-008	0.0165527
-4.793744e-008	0.0184082
-4.791244e-008	0.0269043
-4.788744e-008	0.0252441
-4.786244e-008	0.0243408
-4.783744e-008	0.0319824
-4.781244e-008	0.028833
-4.778744e-008	0.0289795
-4.776244e-008	0.0240723
-4.773744e-008	0.0177002
-4.771244e-008	0.0279785
-4.768744e-008	0.0292236
-4.766244e-008	0.0217041
-4.763744e-008	0.0168701
-4.761244e-008	0.0114502
-4.758744e-008	0.0262451
-4.756244e-008	0.0366943
-4.753744e-008	0.0156982
-4.751244e-008	0.0116211
-4.748744e-008	0.0209473
-4.746244e-008	0.0207275
-4.743744e-008	0.0306641
-4.741244e-008	0.0218262
-4.738744e-008	0.0176025
-4.736244e-008	0.0413086
-4.733744e-008	0.0325684
-4.731244e-008	0.0226318
-4.728744e-008	0.0281006
-4.726244e-008	0.0229981
-4.723744e-008	0.0294922
-4.721244e-008	0.0218262
-4.718744e-008	0.0166992
-4.716244e-008	0.0237305
-4.713744e-008	0.0116943
-4.711244e-008	0.0128906
-4.708744e-008	0.0174316
-4.706244e-008	0.0248291
-4.703744e-008	0.039502
-4.701244e-008	0.0300537
-4.698744e-008	0.0218506
-4.696244e-008	0.0142822
-4.693744e-008	0.0110107
-4.691244e-008	0.0269531
-4.688744e-008	0.028418
-4.686244e-008	0.0210938
-4.683744e-008	0.0205811
-4.681244e-008	0.0203125
-4.678744e-008	0.021582
-4.676244e-008	0.0255127
-4.673744e-008	0.0287109
-4.671244e-008	0.0256104
-4.668744e-008	0.0210938
-4.666244e-008	0.0248047
-4.663744e-008	0.0279785
-4.661244e-008	0.0190186
-4.658744e-008	0.0149414
-4.656244e-008	0.0125732
-4.653744e-008	0.0113037
-4.651244e-008	0.0292969
-4.648744e-008	0.0321533
-4.646244e-008	0.016919
-4.643744e-008	0.016626
-4.641244e-008	0.0198486
-4.638744e-008	0.0147705
-4.636244e-008	0.0150147
-4.633744e-008	0.0302979
-4.631244e-008	0.0306397
-4.628744e-008	0.0163574
-4.626244e-008	0.0217041
-4.623744e-008	0.0244873
-4.621244e-008	0.0160889
-4.618744e-008	0.0210205
-4.616244e-008	0.0279541
-4.613744e-008	0.0241943
-4.611244e-008	0.0173584
-4.608744e-008	0.00864259
-4.606244e-008	0.0129395
-4.603744e-008	0.0273438
-4.601244e-008	0.0257324
-4.598744e-008	0.0222412
-4.596244e-008	0.0200195
-4.593744e-008	0.0155274
-4.591244e-008	0.0181885
-4.588744e-008	0.0190674
-4.586244e-008	0.0229248
-4.583744e-008	0.0171631
-4.581244e-008	0.00991212
-4.578744e-008	0.0172852
-4.576244e-008	0.0177734
-4.573744e-008	0.0251953
-4.571244e-008	0.0275147
-4.568744e-008	0.0186279
-4.566244e-008	0.0310791
-4.563744e-008	0.0352539
-4.561244e-008	0.0197754
-4.558744e-008	0.0207031
-4.556244e-008	0.0275147
-4.553744e-008	0.0228272
-4.551244e-008	0.0196289
-4.548744e-008	0.0167969
-4.546244e-008	0.0294434
-4.543744e-008	0.0414551
-4.541244e-008	0.0198975
-4.538744e-008	0.0113281
-4.536244e-008	0.0123047
-4.533744e-008	0.0136475
-4.531244e-008	0.0359863
-4.528744e-008	0.0348389
-4.526244e-008	0.0277832
-4.523744e-008	0.0334717
-4.521244e-008	0.0193359
-4.518744e-008	0.0112549
-4.516244e-008	0.0139893
-4.513744e-008	0.00842286
-4.511244e-008	0.00952149
-4.508744e-008	0.00825196
-4.506244e-008	0.0124268
-4.503744e-008	0.0324463
-4.501244e-008	0.023291
-4.498744e-008	0.0123291
-4.496244e-008	0.0289063
-4.493744e-008	0.0263672
-4.491244e-008	0.0209717
-4.488744e-008	0.0242188
-4.486244e-008	0.0252197
-4.483744e-008	0.027832
-4.481244e-008	0.0163086
-4.478744e-008	0.0192139
-4.476244e-008	0.0373047
-4.473744e-008	0.0299072
-4.471244e-008	0.0211426
-4.468744e-008	0.0225586
-4.466244e-008	0.0166016
-4.463744e-008	0.0152588
-4.461244e-008	0.0168945
-4.458744e-008	0.018457
-4.456244e-008	0.024585
-4.453744e-008	0.0263672
-4.451244e-008	0.0308838
-4.448744e-008	0.0304688
-4.446244e-008	0.0182373
-4.443744e-008	0.0149902
-4.441244e-008	0.019165
-4.438744e-008	0.0285889
-4.436244e-008	0.0302246
-4.433744e-008	0.0159912
-4.431244e-008	0.020459
-4.428744e-008	0.0323486
-4.426244e-008	0.0280029
-4.423744e-008	0.0239746
-4.421244e-008	0.0178955
-4.418744e-008	0.0134033
-4.416244e-008	0.0193604
-4.413744e-008	0.0218994
-4.411244e-008	0.0246094
-4.408744e-008	0.030127
-4.406244e-008	0.0275879
-4.403744e-008	0.0257813
-4.401244e-008	0.023169
-4.398744e-008	0.0193115
-4.396244e-008	0.0208984
-4.393744e-008	0.0205322
-4.391244e-008	0.0276611
-4.388744e-008	0.0281006
-4.386244e-008	0.0225098
-4.383744e-008	0.0349609
-4.381244e-008	0.030249
-4.378744e-008	0.0185791
-4.376244e-008	0.0275391
-4.373744e-008	0.0196777
-4.371244e-008	0.00673829
-4.368744e-008	0.0202637
-4.366244e-008	0.0394531
-4.363744e-008	0.0390869
-4.361244e-008	0.0233887
-4.358744e-008	0.01875
-4.356244e-008	0.0281983
-4.353744e-008	0.0285156
-4.351244e-008	0.0253418
-4.348744e-008	0.0257324
-4.346244e-008	0.0233887
-4.343744e-008	0.0249268
-4.341244e-008	0.0191406
-4.338744e-008	0.0126709
-4.336244e-008	0.0236816
-4.333744e-008	0.028833
-4.331244e-008	0.019043
-4.328744e-008	0.0107178
-4.326244e-008	0.0180176
-4.323744e-008	0.0279785
-4.321244e-008	0.0189697
-4.318744e-008	0.0123047
-4.316244e-008	0.0230713
-4.313744e-008	0.0356445
-4.311244e-008	0.032251
-4.308744e-008	0.0182617
-4.306244e-008	0.0195313
-4.303744e-008	0.0225586
-4.301244e-008	0.0147705
-4.298744e-008	0.0172852
-4.296244e-008	0.0250488
-4.293744e-008	0.0293945
-4.291244e-008	0.0279541
-4.288744e-008	0.0224854
-4.286244e-008	0.0262451
-4.283744e-008	0.0212891
-4.281244e-008	0.0107178
-4.278744e-008	0.015918
-4.276244e-008	0.0208984
-4.273744e-008	0.0216065
-4.271244e-008	0.0178955
-4.268744e-008	0.017041
-4.266244e-008	0.0335693
-4.263744e-008	0.0439453
-4.261244e-008	0.0308106
-4.258744e-008	0.0196777
