LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:55	0                 
Time	Ampl
-5.00043e-008	0.0210205
-4.99793e-008	0.02771
-4.99543e-008	0.0259277
-4.99293e-008	0.0270752
-4.99043e-008	0.0254883
-4.98793e-008	0.0250488
-4.98543e-008	0.0252197
-4.98293e-008	0.0124512
-4.98043e-008	0.00559083
-4.97793e-008	0.0214844
-4.97543e-008	0.0340088
-4.97293e-008	0.023877
-4.97043e-008	0.0187744
-4.96793e-008	0.0304199
-4.96543e-008	0.0307373
-4.96293e-008	0.016333
-4.96043e-008	0.00771485
-4.95793e-008	0.00820313
-4.95543e-008	0.0161377
-4.95293e-008	0.0342041
-4.95043e-008	0.0394531
-4.94793e-008	0.0265625
-4.94543e-008	0.0280029
-4.94293e-008	0.0298828
-4.94043e-008	0.0224121
-4.93793e-008	0.0226807
-4.93543e-008	0.0167969
-4.93293e-008	0.0193848
-4.93043e-008	0.0266602
-4.92793e-008	0.0230957
-4.92543e-008	0.0329834
-4.92293e-008	0.0344238
-4.92043e-008	0.0256592
-4.91793e-008	0.0237793
-4.91543e-008	0.0149414
-4.91293e-008	0.020752
-4.91043e-008	0.031665
-4.90793e-008	0.027124
-4.90543e-008	0.0224365
-4.90293e-008	0.011084
-4.90043e-008	0.00581055
-4.89793e-008	0.0154541
-4.89543e-008	0.0218506
-4.89293e-008	0.0261475
-4.89043e-008	0.0230225
-4.88793e-008	0.0231934
-4.88543e-008	0.0330322
-4.88293e-008	0.0261231
-4.88043e-008	0.0178711
-4.87793e-008	0.0191162
-4.87543e-008	0.0129395
-4.87293e-008	0.0114258
-4.87043e-008	0.011792
-4.86793e-008	0.0141357
-4.86543e-008	0.0301514
-4.86293e-008	0.027417
-4.86043e-008	0.0112061
-4.85793e-008	0.0153809
-4.85543e-008	0.0222412
-4.85293e-008	0.0302246
-4.85043e-008	0.0319092
-4.84793e-008	0.02146
-4.84543e-008	0.024585
-4.84293e-008	0.0231201
-4.84043e-008	0.020166
-4.83793e-008	0.0255859
-4.83543e-008	0.0148193
-4.83293e-008	0.00966798
-4.83043e-008	0.0121338
-4.82793e-008	0.01521
-4.82543e-008	0.0281983
-4.82293e-008	0.0156738
-4.82043e-008	0.0036377
-4.81793e-008	0.0211182
-4.81543e-008	0.0266602
-4.81293e-008	0.0241455
-4.81043e-008	0.0140869
-4.80793e-008	0.0128174
-4.80543e-008	0.0263916
-4.80293e-008	0.00964356
-4.80043e-008	0.00854493
-4.79793e-008	0.0337402
-4.79543e-008	0.0300049
-4.79293e-008	0.0192383
-4.79043e-008	0.0196777
-4.78793e-008	0.0289795
-4.78543e-008	0.0417481
-4.78293e-008	0.030957
-4.78043e-008	0.0179199
-4.77793e-008	0.0313721
-4.77543e-008	0.0302002
-4.77293e-008	0.0229492
-4.77043e-008	0.0299072
-4.76793e-008	0.0136719
-4.76543e-008	0.00524903
-4.76293e-008	0.0172119
-4.76043e-008	0.0215332
-4.75793e-008	0.0185791
-4.75543e-008	0.0109375
-4.75293e-008	0.0224854
-4.75043e-008	0.0265869
-4.74793e-008	0.0208008
-4.74543e-008	0.0296875
-4.74293e-008	0.016626
-4.74043e-008	0.0147949
-4.73793e-008	0.0302002
-4.73543e-008	0.0268555
-4.73293e-008	0.0270996
-4.73043e-008	0.0187988
-4.72793e-008	0.0202149
-4.72543e-008	0.0346191
-4.72293e-008	0.0234863
-4.72043e-008	0.0197754
-4.71793e-008	0.0259033
-4.71543e-008	0.0206055
-4.71293e-008	0.0238525
-4.71043e-008	0.0270996
-4.70793e-008	0.0249024
-4.70543e-008	0.0290772
-4.70293e-008	0.0276611
-4.70043e-008	0.0242188
-4.69793e-008	0.02229
-4.69543e-008	0.0188477
-4.69293e-008	0.0281494
-4.69043e-008	0.0278809
-4.68793e-008	0.0219971
-4.68543e-008	0.0349121
-4.68293e-008	0.0298096
-4.68043e-008	0.0136475
-4.67793e-008	0.0177246
-4.67543e-008	0.0279053
-4.67293e-008	0.0351563
-4.67043e-008	0.0297608
-4.66793e-008	0.0164063
-4.66543e-008	0.0130859
-4.66293e-008	0.0180664
-4.66043e-008	0.0249756
-4.65793e-008	0.0265869
-4.65543e-008	0.0276367
-4.65293e-008	0.0344238
-4.65043e-008	0.0329102
-4.64793e-008	0.023291
-4.64543e-008	0.0160645
-4.64293e-008	0.0155029
-4.64043e-008	0.0259033
-4.63793e-008	0.0286377
-4.63543e-008	0.0210693
-4.63293e-008	0.0198486
-4.63043e-008	0.016626
-4.62793e-008	0.0193359
-4.62543e-008	0.0252197
-4.62293e-008	0.0155762
-4.62043e-008	0.0144775
-4.61793e-008	0.0299805
-4.61543e-008	0.0341553
-4.61293e-008	0.0199707
-4.61043e-008	0.0181885
-4.60793e-008	0.0280274
-4.60543e-008	0.0196045
-4.60293e-008	0.0160889
-4.60043e-008	0.0181397
-4.59793e-008	0.0167969
-4.59543e-008	0.0310791
-4.59293e-008	0.0247803
-4.59043e-008	0.00510255
-4.58793e-008	0.0132568
-4.58543e-008	0.0253662
-4.58293e-008	0.0322998
-4.58043e-008	0.0363037
-4.57793e-008	0.0299561
-4.57543e-008	0.0281006
-4.57293e-008	0.0379395
-4.57043e-008	0.0351563
-4.56793e-008	0.0234863
-4.56543e-008	0.0310547
-4.56293e-008	0.0328858
-4.56043e-008	0.0239014
-4.55793e-008	0.0221191
-4.55543e-008	0.0145508
-4.55293e-008	0.0122803
-4.55043e-008	0.0204834
-4.54793e-008	0.0216309
-4.54543e-008	0.0169434
-4.54293e-008	0.0212158
-4.54043e-008	0.027417
