# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:55	0                 
# Time	Ampl
-5.002238e-008	0.0251709
-4.999738e-008	0.0264404
-4.997238e-008	0.0177002
-4.994738e-008	0.0216309
-4.992238e-008	0.0141113
-4.989738e-008	0.00981446
-4.987238e-008	0.0288574
-4.984738e-008	0.0381592
-4.982238e-008	0.0374512
-4.979738e-008	0.0240723
-4.977238e-008	0.0156006
-4.974738e-008	0.0233643
-4.972238e-008	0.0130615
-4.969738e-008	0.0206543
-4.967238e-008	0.0354248
-4.964738e-008	0.017041
-4.962238e-008	0.0138428
-4.959738e-008	0.0181885
-4.957238e-008	0.0120117
-4.954738e-008	0.0213379
-4.952238e-008	0.0307373
-4.949738e-008	0.0169434
-4.947238e-008	0.00390626
-4.944738e-008	0.0244873
-4.942238e-008	0.0297608
-4.939738e-008	0.00712891
-4.937238e-008	0.0196045
-4.934738e-008	0.0247559
-4.932238e-008	0.00578614
-4.929738e-008	0.0155762
-4.927238e-008	0.0206787
-4.924738e-008	0.020874
-4.922238e-008	0.0378418
-4.919738e-008	0.0381592
-4.917238e-008	0.0263428
-4.914738e-008	0.0209229
-4.912238e-008	0.0212158
-4.909738e-008	0.0262695
-4.907238e-008	0.0266602
-4.904738e-008	0.0216797
-4.902238e-008	0.023169
-4.899738e-008	0.02229
-4.897238e-008	0.0147949
-4.894738e-008	0.0157227
-4.892238e-008	0.0211426
-4.889738e-008	0.0264404
-4.887238e-008	0.0199951
-4.884738e-008	0.0146484
-4.882238e-008	0.0279541
-4.879738e-008	0.0145508
-4.877238e-008	0.00192872
-4.874738e-008	0.0337402
-4.872238e-008	0.0393799
-4.869738e-008	0.015918
-4.867238e-008	0.0235107
-4.864738e-008	0.0385742
-4.862238e-008	0.0254883
-4.859738e-008	0.0106445
-4.857238e-008	0.0181397
-4.854738e-008	0.0177979
-4.852238e-008	0.0122803
-4.849738e-008	0.0253418
-4.847238e-008	0.0288574
-4.844738e-008	0.0256592
-4.842238e-008	0.0229492
-4.839738e-008	0.00781251
-4.837238e-008	0.00788575
-4.834738e-008	0.0246826
-4.832238e-008	0.029541
-4.829738e-008	0.0261719
-4.827238e-008	0.0249512
-4.824738e-008	0.0307861
-4.822238e-008	0.0345459
-4.819738e-008	0.0143311
-4.817238e-008	0.00505372
-4.814738e-008	0.0244141
-4.812238e-008	0.0306641
-4.809738e-008	0.0272705
-4.807238e-008	0.0272705
-4.804738e-008	0.0251953
-4.802238e-008	0.0188477
-4.799738e-008	0.0155274
-4.797238e-008	0.0232178
-4.794738e-008	0.0220703
-4.792238e-008	0.0161865
-4.789738e-008	0.0194092
-4.787238e-008	0.0211182
-4.784738e-008	0.0255127
-4.782238e-008	0.0293945
-4.779738e-008	0.0195068
-4.777238e-008	0.0136475
-4.774738e-008	0.0178711
-4.772238e-008	0.0175537
-4.769738e-008	0.0181641
-4.767238e-008	0.0167481
-4.764738e-008	0.0202881
-4.762238e-008	0.0294434
-4.759738e-008	0.0142822
-4.757238e-008	0.00578614
-4.754738e-008	0.0183594
-4.752238e-008	0.0158447
-4.749738e-008	0.016626
-4.747238e-008	0.0129639
-4.744738e-008	0.00749512
-4.742238e-008	0.0302002
-4.739738e-008	0.030127
-4.737238e-008	0.0152588
-4.734738e-008	0.0226807
-4.732238e-008	0.0275879
-4.729738e-008	0.0284912
-4.727238e-008	0.0175049
-4.724738e-008	0.0170654
-4.722238e-008	0.0286621
-4.719738e-008	0.0219727
-4.717238e-008	0.0265869
-4.714738e-008	0.0293701
-4.712238e-008	0.0229004
-4.709738e-008	0.0307861
-4.707238e-008	0.0285889
-4.704738e-008	0.0224121
-4.702238e-008	0.0234131
-4.699738e-008	0.0083252
-4.697238e-008	-9.76488e-005
-4.694738e-008	0.0182373
-4.692238e-008	0.0255127
-4.689738e-008	0.0205322
-4.687238e-008	0.0188232
-4.684738e-008	0.0236572
-4.682238e-008	0.0343262
-4.679738e-008	0.0247803
-4.677238e-008	0.0104004
-4.674738e-008	0.0144775
-4.672238e-008	0.0316895
-4.669738e-008	0.0321777
-4.667238e-008	0.0185547
-4.664738e-008	0.0372803
-4.662238e-008	0.0387695
-4.659738e-008	0.0151611
-4.657238e-008	0.0167969
-4.654738e-008	0.0176758
-4.652238e-008	0.0287109
-4.649738e-008	0.0429688
-4.647238e-008	0.0291504
-4.644738e-008	0.0188232
-4.642238e-008	0.0205811
-4.639738e-008	0.0178467
-4.637238e-008	0.0175049
-4.634738e-008	0.026709
-4.632238e-008	0.020874
-4.629738e-008	0.00532227
-4.627238e-008	0.0128906
-4.624738e-008	0.0196777
-4.622238e-008	0.0204102
-4.619738e-008	0.0217529
-4.617238e-008	0.0125
-4.614738e-008	0.0159912
-4.612238e-008	0.0192871
-4.609738e-008	0.00512696
-4.607238e-008	0.00234376
-4.604738e-008	0.0209717
-4.602238e-008	0.0256348
-4.599738e-008	0.00312501
-4.597238e-008	0.00878907
-4.594738e-008	0.0291992
-4.592238e-008	0.0280762
-4.589738e-008	0.0358643
-4.587238e-008	0.025708
-4.584738e-008	0.00339356
-4.582238e-008	0.0206543
-4.579738e-008	0.0373291
-4.577238e-008	0.0314453
-4.574738e-008	0.0244629
-4.572238e-008	0.012085
-4.569738e-008	0.0150147
-4.567238e-008	0.0281738
-4.564738e-008	0.0284912
-4.562238e-008	0.0284424
-4.559738e-008	0.017749
-4.557238e-008	0.010669
-4.554738e-008	0.0229981
-4.552238e-008	0.0205566
-4.549738e-008	0.0118164
-4.547238e-008	0.0227051
-4.544738e-008	0.0320801
-4.542238e-008	0.027832
-4.539738e-008	0.0286865
-4.537238e-008	0.0258789
-4.534738e-008	0.0187988
-4.532238e-008	0.0272949
-4.529738e-008	0.0254395
-4.527238e-008	0.0097168
-4.524738e-008	0.0206787
-4.522238e-008	0.0377686
-4.519738e-008	0.0224854
-4.517238e-008	0.0135498
-4.514738e-008	0.0255371
-4.512238e-008	0.0309326
-4.509738e-008	0.0305176
-4.507238e-008	0.0130859
-4.504738e-008	0.00244141
-4.502238e-008	0.0152344
-4.499738e-008	0.0157959
-4.497238e-008	0.0188477
-4.494738e-008	0.0331787
-4.492238e-008	0.0261963
-4.489738e-008	0.0121582
-4.487238e-008	0.0189453
-4.484738e-008	0.0273926
-4.482238e-008	0.0341309
-4.479738e-008	0.0374756
-4.477238e-008	0.0212891
-4.474738e-008	0.0124756
-4.472238e-008	0.0162109
-4.469738e-008	0.0242676
-4.467238e-008	0.0251709
-4.464738e-008	0.014502
-4.462238e-008	0.0259522
-4.459738e-008	0.0276856
-4.457238e-008	0.0188721
-4.454738e-008	0.0321045
-4.452238e-008	0.0319092
-4.449738e-008	0.028418
-4.447238e-008	0.0322022
-4.444738e-008	0.0279053
-4.442238e-008	0.0326172
-4.439738e-008	0.0410889
-4.437238e-008	0.027124
-4.434738e-008	0.0043213
-4.432238e-008	0.00642091
-4.429738e-008	0.0153809
-4.427238e-008	0.0147461
-4.424738e-008	0.0205811
-4.422238e-008	0.0264404
-4.419738e-008	0.0226318
-4.417238e-008	0.017041
-4.414738e-008	0.0220947
-4.412238e-008	0.0284912
-4.409738e-008	0.022583
-4.407238e-008	0.0244629
-4.404738e-008	0.0322266
-4.402238e-008	0.0234619
-4.399738e-008	0.0211182
-4.397238e-008	0.0265625
-4.394738e-008	0.0217041
-4.392238e-008	0.0179443
-4.389738e-008	0.0127197
-4.387238e-008	0.0138184
-4.384738e-008	0.0182373
-4.382238e-008	0.0156738
-4.379738e-008	0.0226318
-4.377238e-008	0.0251221
-4.374738e-008	0.0181641
-4.372238e-008	0.0184815
-4.369738e-008	0.0186279
-4.367238e-008	0.0175293
-4.364738e-008	0.0228027
-4.362238e-008	0.0213867
-4.359738e-008	0.0112793
-4.357238e-008	0.0136475
-4.354738e-008	0.0216797
-4.352238e-008	0.0260498
-4.349738e-008	0.0334717
-4.347238e-008	0.0303223
-4.344738e-008	0.0182373
-4.342238e-008	0.0161865
-4.339738e-008	0.0167725
-4.337238e-008	0.0178467
-4.334738e-008	0.0259766
-4.332238e-008	0.0289307
-4.329738e-008	0.0229736
-4.327238e-008	0.0133545
-4.324738e-008	0.0143799
-4.322238e-008	0.0242676
-4.319738e-008	0.0190918
-4.317238e-008	0.0139893
-4.314738e-008	0.024585
-4.312238e-008	0.0320313
-4.309738e-008	0.0244385
-4.307238e-008	0.0233643
-4.304738e-008	0.0374756
-4.302238e-008	0.0309082
-4.299738e-008	0.0128662
-4.297238e-008	0.0198242
-4.294738e-008	0.0306885
-4.292238e-008	0.0258789
-4.289738e-008	0.0251465
-4.287238e-008	0.0281738
-4.284738e-008	0.016919
-4.282238e-008	0.0102539
-4.279738e-008	0.0198242
-4.277238e-008	0.0174561
-4.274738e-008	0.0083252
-4.272238e-008	0.0178955
-4.269738e-008	0.0313965
-4.267238e-008	0.0297363
-4.264738e-008	0.0199463
-4.262238e-008	0.017041
-4.259738e-008	0.0180176
-4.257238e-008	0.0162109
-4.254738e-008	0.0248535
-4.252238e-008	0.0331543
-4.249738e-008	0.0268311
-4.247238e-008	0.0234619
-4.244738e-008	0.0302979
-4.242238e-008	0.0372315
-4.239738e-008	0.0243164
-4.237238e-008	0.0110596
-4.234738e-008	0.0233399
-4.232238e-008	0.0229248
-4.229738e-008	0.0175049
-4.227238e-008	0.0298828
-4.224738e-008	0.0259522
-4.222238e-008	0.0250977
-4.219738e-008	0.038208
-4.217238e-008	0.0346436
-4.214738e-008	0.0300049
-4.212238e-008	0.0280274
-4.209738e-008	0.0205322
-4.207238e-008	0.0153565
-4.204738e-008	0.0136475
-4.202238e-008	0.02229
-4.199738e-008	0.0275391
-4.197238e-008	0.0225342
-4.194738e-008	0.0165039
-4.192238e-008	0.0134033
-4.189738e-008	0.0272949
-4.187238e-008	0.0311768
-4.184738e-008	0.0200684
-4.182238e-008	0.0296387
-4.179738e-008	0.0281006
-4.177238e-008	0.0135742
-4.174738e-008	0.0167969
-4.172238e-008	0.0146484
-4.169738e-008	0.0134522
-4.167238e-008	0.0151856
-4.164738e-008	0.0120606
-4.162238e-008	0.0179688
-4.159738e-008	0.0116699
-4.157238e-008	0.00805665
-4.154738e-008	0.0261719
-4.152238e-008	0.0335693
-4.149738e-008	0.0321045
-4.147238e-008	0.0338379
-4.144738e-008	0.0336914
-4.142238e-008	0.0213623
-4.139738e-008	0.0109131
-4.137238e-008	0.0197022
-4.134738e-008	0.0257324
-4.132238e-008	0.0293457
-4.129738e-008	0.024585
-4.127238e-008	0.0158203
-4.124738e-008	0.0325928
-4.122238e-008	0.0406494
-4.119738e-008	0.0248291
-4.117238e-008	0.016333
-4.114738e-008	0.0185547
-4.112238e-008	0.0223877
-4.109738e-008	0.0185059
-4.107238e-008	0.00812989
-4.104738e-008	0.0127197
-4.102238e-008	0.021875
-4.099738e-008	0.0153809
-4.097238e-008	0.0248291
-4.094738e-008	0.0406006
-4.092238e-008	0.0315918
-4.089738e-008	0.0161377
-4.087238e-008	0.00222169
