LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:19:22	0                 
Time	Ampl
-5.002258e-008	0.0379883
-4.999758e-008	0.034668
-4.997258e-008	0.00878907
-4.994758e-008	0.00825196
-4.992258e-008	0.0165039
-4.989758e-008	0.0154297
-4.987258e-008	0.0175781
-4.984758e-008	0.0263428
-4.982258e-008	0.024707
-4.979758e-008	0.0119873
-4.977258e-008	0.0158691
-4.974758e-008	0.0208496
-4.972258e-008	0.0175537
-4.969758e-008	0.0210205
-4.967258e-008	0.0116699
-4.964758e-008	0.00444337
-4.962258e-008	0.0158691
-4.959758e-008	0.0221924
-4.957258e-008	0.0265381
-4.954758e-008	0.0270508
-4.952258e-008	0.020044
-4.949758e-008	0.0148193
-4.947258e-008	0.00932618
-4.944758e-008	0.0170166
-4.942258e-008	0.022168
-4.939758e-008	0.00939942
-4.937258e-008	0.0145996
-4.934758e-008	0.0296143
-4.932258e-008	0.027417
-4.929758e-008	0.012793
-4.927258e-008	0.00473634
-4.924758e-008	0.0270264
-4.922258e-008	0.0415283
-4.919758e-008	0.026709
-4.917258e-008	0.0277588
-4.914758e-008	0.0300537
-4.912258e-008	0.0169922
-4.909758e-008	0.0167236
-4.907258e-008	0.0204834
-4.904758e-008	0.0279541
-4.902258e-008	0.0393799
-4.899758e-008	0.016919
-4.897258e-008	-0.00668945
-4.894758e-008	0.014209
-4.892258e-008	0.0303711
-4.889758e-008	0.0269043
-4.887258e-008	0.0245361
-4.884758e-008	0.0234863
-4.882258e-008	0.030249
-4.879758e-008	0.0268555
-4.877258e-008	0.0223145
-4.874758e-008	0.0276611
-4.872258e-008	0.0215576
-4.869758e-008	0.0202637
-4.867258e-008	0.0229004
-4.864758e-008	0.0173096
-4.862258e-008	0.0160645
-4.859758e-008	0.0097168
-4.857258e-008	0.0133301
-4.854758e-008	0.0308594
-4.852258e-008	0.0296143
-4.849758e-008	0.0290283
-4.847258e-008	0.0300049
-4.844758e-008	0.0252686
-4.842258e-008	0.0287354
-4.839758e-008	0.0145752
-4.837258e-008	0.00979005
-4.834758e-008	0.0152832
-4.832258e-008	0.00295411
-4.829758e-008	0.0194092
-4.827258e-008	0.0363281
-4.824758e-008	0.0264893
-4.822258e-008	0.0237305
-4.819758e-008	0.0229004
-4.817258e-008	0.0275391
-4.814758e-008	0.0309082
-4.812258e-008	0.0206055
-4.809758e-008	0.0120606
-4.807258e-008	0.0132324
-4.804758e-008	0.0182861
-4.802258e-008	0.0195557
-4.799758e-008	0.00932618
-4.797258e-008	0.00185548
-4.794758e-008	0.0158447
-4.792258e-008	0.0206787
-4.789758e-008	0.00654298
