# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:12	0                 
# Time	Ampl
-5.000337e-008	-0.00196533
-4.997837e-008	-0.00430908
-4.995337e-008	0.000915531
-4.992837e-008	0.00306397
-4.990337e-008	0.00247803
-4.987837e-008	-0.000207516
-4.985337e-008	-0.000866696
-4.982837e-008	0.00200196
-4.980337e-008	0.0031128
-4.977837e-008	0.00430909
-4.975337e-008	-0.000720211
-4.972837e-008	-0.00303955
-4.970337e-008	0.00245362
-4.967837e-008	-0.00108642
-4.965337e-008	-0.000195309
-4.962837e-008	0.00504151
-4.960337e-008	-0.00372314
-4.957837e-008	-0.00523681
-4.955337e-008	0.00393067
-4.952837e-008	0.0046753
-4.950337e-008	-0.000939938
-4.947837e-008	-0.00843505
-4.945337e-008	-0.00826416
-4.942837e-008	-0.00131836
-4.940337e-008	-0.00183105
-4.937837e-008	-0.00346679
-4.935337e-008	0.00111084
-4.932837e-008	0.00310059
-4.930337e-008	-0.003125
-4.927837e-008	-0.00859375
-4.925337e-008	-8.54455e-005
-4.922837e-008	0.00593262
-4.920337e-008	-0.00247802
-4.917837e-008	-0.00405273
-4.915337e-008	-0.00119629
-4.912837e-008	-0.00292968
-4.910337e-008	-0.00146484
-4.907837e-008	0.00125733
-4.905337e-008	0.00178223
-4.902837e-008	-7.32385e-005
-4.900337e-008	0.000390629
-4.897837e-008	0.000500492
-4.895337e-008	-0.00197754
-4.892837e-008	3.72529e-009
-4.890337e-008	0.000634769
-4.887837e-008	0.00186768
-4.885337e-008	0.00443116
-4.882837e-008	0.00235596
-4.880337e-008	0.00141602
-4.877837e-008	-0.00218505
-4.875337e-008	-0.00294189
-4.872837e-008	0.00291748
-4.870337e-008	0.00518799
-4.867837e-008	0.00161133
-4.865337e-008	-0.00416259
-4.862837e-008	0.00211182
-4.860337e-008	0.00487061
-4.857837e-008	-0.00600586
-4.855337e-008	-0.0013916
-4.852837e-008	0.00579834
-4.850337e-008	-0.00185547
-4.847837e-008	-0.00561523
-4.845337e-008	-0.0019165
-4.842837e-008	0.00245362
-4.840337e-008	0.00214844
-4.837837e-008	-0.00183105
-4.835337e-008	-0.00253906
-4.832837e-008	-0.00212402
-4.830337e-008	0.000195316
-4.827837e-008	0.000244144
-4.825337e-008	-0.00209961
-4.822837e-008	0.0026001
-4.820337e-008	0.00244141
-4.817837e-008	-0.00239257
-4.815337e-008	-0.0020874
-4.812837e-008	-0.0039917
-4.810337e-008	-0.00543213
-4.807837e-008	-0.00554199
-4.805337e-008	-0.000219723
-4.802837e-008	0.00570069
-4.800337e-008	-0.00275879
-4.797837e-008	-0.0067749
-4.795337e-008	-0.000244137
-4.792837e-008	7.32459e-005
-4.790337e-008	0.00142823
-4.787837e-008	0.00513916
-4.785337e-008	0.00180664
-4.782837e-008	-0.00136718
-4.780337e-008	-0.00200195
-4.777837e-008	0.000939945
-4.775337e-008	0.00466309
-4.772837e-008	-0.000183102
-4.770337e-008	-0.00372314
-4.767837e-008	-0.00336914
-4.765337e-008	0.000939945
-4.762837e-008	0.00810547
-4.760337e-008	0.00435791
-4.757837e-008	-0.00329589
-4.755337e-008	-0.00463867
-4.752837e-008	-0.00484619
-4.750337e-008	-0.00317382
-4.747837e-008	-0.00272216
-4.745337e-008	-0.00393066
-4.742837e-008	0.00183106
-4.740337e-008	-0.00205078
-4.737837e-008	-0.00671386
-4.735337e-008	0.00445557
-4.732837e-008	0.00264893
-4.730337e-008	6.10389e-005
-4.727837e-008	0.00930176
-4.725337e-008	0.00424805
-4.722837e-008	-0.00113525
-4.720337e-008	0.00054932
-4.717837e-008	-0.00489502
-4.715337e-008	-0.00554199
-4.712837e-008	0.00164795
-4.710337e-008	0.00357666
-4.707837e-008	-0.00023193
-4.705337e-008	0.00302735
-4.702837e-008	0.00701905
-4.700337e-008	0.00177002
-4.697837e-008	0.00168457
-4.695337e-008	0.00306397
-4.692837e-008	0.000939945
-4.690337e-008	-0.00089111
-4.687837e-008	-0.00372314
-4.685337e-008	-0.00155029
-4.682837e-008	0.000134281
-4.680337e-008	-0.00322265
-4.677837e-008	-0.00668945
-4.675337e-008	-0.00385742
-4.672837e-008	0.0032837
-4.670337e-008	0.00252686
-4.667837e-008	0.0015503
-4.665337e-008	0.00426026
-4.662837e-008	0.00194092
-4.660337e-008	0.00250245
-4.657837e-008	0.00258789
-4.655337e-008	-0.00324707
-4.652837e-008	-0.000146481
-4.650337e-008	0.00452881
-4.647837e-008	-0.000415035
-4.645337e-008	-0.00241699
-4.642837e-008	0.000439457
-4.640337e-008	0.000927738
-4.637837e-008	0.000598148
-4.635337e-008	0.00465088
-4.632837e-008	0.00413819
-4.630337e-008	-0.0012207
-4.627837e-008	-0.00135498
-4.625337e-008	9.766e-005
-4.622837e-008	0.00379639
-4.620337e-008	0.00460205
-4.617837e-008	0.00383301
-4.615337e-008	0.00634766
-4.612837e-008	0.000854496
-4.610337e-008	-0.00673828
-4.607837e-008	-0.00606689
-4.605337e-008	0.000695805
-4.602837e-008	0.00488282
-4.600337e-008	0.00117188
-4.597837e-008	-0.00294189
-4.595337e-008	-0.00228271
